Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//allStim/stimNo155r0c0v3.8.jpg	 r	 2.777	 GoodTrial	 allStim	 ra
12	 5	 0	 x	 LineStimuli//allStim/stimNo150r0c0v3.3.jpg	 r	 3.159	 GoodTrial	 allStim	 ra
13	 5	 1	 left	 LineStimuli//allStim/stimNo81r15c8v3.3.jpg	 l	 1.911	 GoodTrial	 allStim	 ra
14	 5	 1	 right	 LineStimuli//allStim/stimNo120r8c18v4.3.jpg	 l	 1.542	 GoodTrial	 allStim	 ra
15	 5	 1	 right	 LineStimuli//allStim/stimNo93r3c17v1.8.jpg	 r	 4.457	 GoodTrial	 allStim	 ra
16	 5	 1	 left	 LineStimuli//allStim/stimNo105r14c6v4.3.jpg	 l	 1.650	 GoodTrial	 allStim	 ra
17	 5	 0	 x	 LineStimuli//allStim/stimNo159r0c0v2.3.jpg	 r	 5.674	 GoodTrial	 allStim	 ra
18	 5	 0	 x	 LineStimuli//allStim/stimNo121r0c0v2.8.jpg	 r	 5.144	 GoodTrial	 allStim	 ra
19	 5	 1	 right	 LineStimuli//allStim/stimNo101r4c13v1.8.jpg	 l	 4.438	 GoodTrial	 allStim	 ra
20	 5	 1	 right	 LineStimuli//allStim/stimNo94r6c17v3.8.jpg	 l	 1.626	 GoodTrial	 allStim	 ra
21	 5	 1	 left	 LineStimuli//allStim/stimNo112r9c5v1.5.jpg	 r	 6.084	 GoodTrial	 allStim	 ra
22	 5	 0	 x	 LineStimuli//allStim/stimNo131r0c0v3.3.jpg	 r	 2.759	 GoodTrial	 allStim	 ra
23	 5	 0	 x	 LineStimuli//allStim/stimNo156r0c0v3.8.jpg	 r	 3.116	 GoodTrial	 allStim	 ra
24	 5	 0	 x	 LineStimuli//allStim/stimNo158r0c0v3.3.jpg	 r	 4.031	 GoodTrial	 allStim	 ra
25	 5	 1	 right	 LineStimuli//allStim/stimNo112r12c16v3.8.jpg	 l	 1.606	 GoodTrial	 allStim	 ra
26	 5	 0	 x	 LineStimuli//allStim/stimNo141r0c0v4.3.jpg	 r	 2.106	 GoodTrial	 allStim	 ra
27	 5	 1	 right	 LineStimuli//allStim/stimNo114r8c19v2.8.jpg	 l	 1.535	 GoodTrial	 allStim	 ra
28	 5	 1	 left	 LineStimuli//allStim/stimNo87r11c8v2.8.jpg	 l	 1.785	 GoodTrial	 allStim	 ra
29	 5	 0	 x	 LineStimuli//allStim/stimNo140r0c0v2.8.jpg	 r	 2.617	 GoodTrial	 allStim	 ra
30	 5	 0	 x	 LineStimuli//allStim/stimNo146r0c0v1.5.jpg	 r	 4.255	 GoodTrial	 allStim	 ra
31	 5	 0	 x	 LineStimuli//allStim/stimNo154r0c0v2.8.jpg	 r	 2.335	 GoodTrial	 allStim	 ra
32	 5	 0	 x	 LineStimuli//allStim/stimNo143r0c0v1.5.jpg	 r	 2.684	 GoodTrial	 allStim	 ra
33	 5	 1	 right	 LineStimuli//allStim/stimNo120r4c17v2.3.jpg	 l	 1.726	 GoodTrial	 allStim	 ra
34	 5	 1	 left	 LineStimuli//allStim/stimNo82r4c6v2.8.jpg	 l	 1.580	 GoodTrial	 allStim	 ra
35	 5	 0	 x	 LineStimuli//allStim/stimNo132r0c0v2.3.jpg	 r	 2.405	 GoodTrial	 allStim	 ra
36	 5	 0	 x	 LineStimuli//allStim/stimNo160r0c0v3.8.jpg	 r	 2.760	 GoodTrial	 allStim	 ra
37	 5	 1	 left	 LineStimuli//allStim/stimNo98r2c9v3.8.jpg	 l	 1.503	 GoodTrial	 allStim	 ra
38	 5	 0	 x	 LineStimuli//allStim/stimNo122r0c0v3.3.jpg	 r	 2.546	 GoodTrial	 allStim	 ra
39	 5	 1	 right	 LineStimuli//allStim/stimNo89r5c21v3.3.jpg	 l	 1.514	 GoodTrial	 allStim	 ra
40	 5	 1	 left	 LineStimuli//allStim/stimNo86r14c4v1.8.jpg	 l	 4.825	 GoodTrial	 allStim	 ra
41	 5	 1	 left	 LineStimuli//allStim/stimNo106r3c7v1.5.jpg	 r	 4.569	 GoodTrial	 allStim	 ra
42	 5	 0	 x	 LineStimuli//allStim/stimNo124r0c0v4.3.jpg	 r	 5.043	 GoodTrial	 allStim	 ra
43	 5	 0	 x	 LineStimuli//allStim/stimNo158r0c0v2.8.jpg	 r	 3.731	 GoodTrial	 allStim	 ra
44	 5	 0	 x	 LineStimuli//allStim/stimNo135r0c0v2.3.jpg	 r	 7.040	 GoodTrial	 allStim	 ra
45	 5	 1	 right	 LineStimuli//allStim/stimNo92r14c21v2.8.jpg	 l	 2.377	 GoodTrial	 allStim	 ra
46	 5	 0	 x	 LineStimuli//allStim/stimNo152r0c0v3.8.jpg	 r	 3.958	 GoodTrial	 allStim	 ra
47	 5	 1	 right	 LineStimuli//allStim/stimNo90r15c13v1.8.jpg	 r	 2.664	 GoodTrial	 allStim	 ra
48	 5	 1	 right	 LineStimuli//allStim/stimNo102r14c17v1.8.jpg	 r	 10.216	 GoodTrial	 allStim	 ra
49	 5	 0	 x	 LineStimuli//allStim/stimNo130r0c0v1.5.jpg	 r	 6.193	 GoodTrial	 allStim	 ra
50	 5	 0	 x	 LineStimuli//allStim/stimNo136r0c0v1.8.jpg	 r	 8.484	 GoodTrial	 allStim	 ra
1	 6	 0	 x	 LineStimuli//allStim/stimNo144r0c0v1.8.jpg	 r	 8.108	 GoodTrial	 allStim	 ra
2	 6	 1	 left	 LineStimuli//allStim/stimNo113r14c9v3.8.jpg	 l	 1.731	 GoodTrial	 allStim	 ra
3	 6	 1	 left	 LineStimuli//allStim/stimNo100r3c3v3.3.jpg	 l	 1.452	 GoodTrial	 allStim	 ra
4	 6	 1	 right	 LineStimuli//allStim/stimNo82r7c18v4.3.jpg	 l	 1.473	 GoodTrial	 allStim	 ra
5	 6	 1	 right	 LineStimuli//allStim/stimNo90r15c13v1.8.jpg	 r	 5.509	 GoodTrial	 allStim	 ra
6	 6	 1	 right	 LineStimuli//allStim/stimNo85r4c15v2.3.jpg	 l	 2.462	 GoodTrial	 allStim	 ra
7	 6	 0	 x	 LineStimuli//allStim/stimNo135r0c0v2.3.jpg	 r	 7.017	 GoodTrial	 allStim	 ra
8	 6	 1	 left	 LineStimuli//allStim/stimNo113r6c7v1.8.jpg	 l	 1.880	 GoodTrial	 allStim	 ra
9	 6	 1	 left	 LineStimuli//allStim/stimNo96r15c4v1.5.jpg	 r	 6.979	 GoodTrial	 allStim	 ra
10	 6	 0	 x	 LineStimuli//allStim/stimNo129r0c0v2.8.jpg	 r	 3.861	 GoodTrial	 allStim	 ra
11	 6	 0	 x	 LineStimuli//allStim/stimNo130r0c0v3.3.jpg	 r	 3.300	 GoodTrial	 allStim	 ra
12	 6	 0	 x	 LineStimuli//allStim/stimNo149r0c0v1.5.jpg	 r	 12.199	 GoodTrial	 allStim	 ra
13	 6	 1	 left	 LineStimuli//allStim/stimNo108r5c8v4.3.jpg	 l	 1.612	 GoodTrial	 allStim	 ra
14	 6	 1	 left	 LineStimuli//allStim/stimNo106r3c7v1.5.jpg	 r	 4.392	 GoodTrial	 allStim	 ra
15	 6	 0	 x	 LineStimuli//allStim/stimNo156r0c0v3.3.jpg	 r	 2.603	 GoodTrial	 allStim	 ra
16	 6	 1	 right	 LineStimuli//allStim/stimNo92r6c18v1.5.jpg	 l	 1.937	 GoodTrial	 allStim	 ra
17	 6	 1	 left	 LineStimuli//allStim/stimNo114r4c4v1.5.jpg	 l	 1.856	 GoodTrial	 allStim	 ra
18	 6	 0	 x	 LineStimuli//allStim/stimNo127r0c0v1.5.jpg	 r	 4.664	 GoodTrial	 allStim	 ra
19	 6	 0	 x	 LineStimuli//allStim/stimNo131r0c0v2.3.jpg	 r	 3.268	 GoodTrial	 allStim	 ra
20	 6	 0	 x	 LineStimuli//allStim/stimNo145r0c0v4.3.jpg	 r	 2.100	 GoodTrial	 allStim	 ra
21	 6	 1	 left	 LineStimuli//allStim/stimNo85r13c2v1.8.jpg	 l	 5.771	 GoodTrial	 allStim	 ra
22	 6	 0	 x	 LineStimuli//allStim/stimNo141r0c0v1.8.jpg	 r	 8.650	 GoodTrial	 allStim	 ra
23	 6	 0	 x	 LineStimuli//allStim/stimNo143r0c0v3.8.jpg	 r	 1.847	 GoodTrial	 allStim	 ra
24	 6	 0	 x	 LineStimuli//allStim/stimNo159r0c0v4.3.jpg	 r	 1.600	 GoodTrial	 allStim	 ra
25	 6	 1	 left	 LineStimuli//allStim/stimNo93r3c5v3.3.jpg	 l	 1.614	 GoodTrial	 allStim	 ra
26	 6	 0	 x	 LineStimuli//allStim/stimNo156r0c0v1.8.jpg	 r	 4.104	 GoodTrial	 allStim	 ra
27	 6	 1	 left	 LineStimuli//allStim/stimNo97r15c9v3.8.jpg	 l	 1.948	 GoodTrial	 allStim	 ra
28	 6	 1	 left	 LineStimuli//allStim/stimNo104r12c8v3.8.jpg	 l	 1.550	 GoodTrial	 allStim	 ra
29	 6	 0	 x	 LineStimuli//allStim/stimNo148r0c0v4.3.jpg	 r	 2.281	 GoodTrial	 allStim	 ra
30	 6	 1	 left	 LineStimuli//allStim/stimNo84r3c9v2.8.jpg	 l	 1.705	 GoodTrial	 allStim	 ra
31	 6	 1	 right	 LineStimuli//allStim/stimNo90r3c15v1.5.jpg	 r	 3.739	 GoodTrial	 allStim	 ra
32	 6	 0	 x	 LineStimuli//allStim/stimNo140r0c0v1.8.jpg	 r	 3.252	 GoodTrial	 allStim	 ra
33	 6	 0	 x	 LineStimuli//allStim/stimNo143r0c0v2.8.jpg	 r	 2.417	 GoodTrial	 allStim	 ra
34	 6	 1	 right	 LineStimuli//allStim/stimNo99r2c13v2.3.jpg	 l	 1.881	 GoodTrial	 allStim	 ra
35	 6	 1	 left	 LineStimuli//allStim/stimNo101r5c5v4.3.jpg	 l	 1.501	 GoodTrial	 allStim	 ra
36	 6	 1	 left	 LineStimuli//allStim/stimNo116r7c7v1.5.jpg	 l	 1.657	 GoodTrial	 allStim	 ra
37	 6	 0	 x	 LineStimuli//allStim/stimNo136r0c0v2.3.jpg	 r	 3.206	 GoodTrial	 allStim	 ra
38	 6	 1	 left	 LineStimuli//allStim/stimNo110r7c3v1.5.jpg	 l	 1.651	 GoodTrial	 allStim	 ra
39	 6	 1	 left	 LineStimuli//allStim/stimNo104r2c4v2.3.jpg	 l	 1.601	 GoodTrial	 allStim	 ra
40	 6	 1	 right	 LineStimuli//allStim/stimNo114r8c13v1.8.jpg	 l	 5.176	 GoodTrial	 allStim	 ra
41	 6	 0	 x	 LineStimuli//allStim/stimNo127r0c0v2.8.jpg	 r	 3.331	 GoodTrial	 allStim	 ra
42	 6	 0	 x	 LineStimuli//allStim/stimNo138r0c0v2.8.jpg	 r	 5.588	 GoodTrial	 allStim	 ra
43	 6	 0	 x	 LineStimuli//allStim/stimNo133r0c0v1.5.jpg	 r	 5.403	 GoodTrial	 allStim	 ra
44	 6	 0	 x	 LineStimuli//allStim/stimNo146r0c0v1.8.jpg	 r	 2.406	 GoodTrial	 allStim	 ra
45	 6	 0	 x	 LineStimuli//allStim/stimNo136r0c0v4.3.jpg	 r	 1.646	 GoodTrial	 allStim	 ra
46	 6	 1	 right	 LineStimuli//allStim/stimNo93r3c17v1.8.jpg	 l	 2.265	 GoodTrial	 allStim	 ra
47	 6	 1	 right	 LineStimuli//allStim/stimNo102r10c17v3.8.jpg	 l	 1.530	 GoodTrial	 allStim	 ra
48	 6	 0	 x	 LineStimuli//allStim/stimNo139r0c0v2.3.jpg	 r	 6.415	 GoodTrial	 allStim	 ra
49	 6	 0	 x	 LineStimuli//allStim/stimNo128r0c0v3.3.jpg	 r	 3.360	 GoodTrial	 allStim	 ra
50	 6	 1	 right	 LineStimuli//allStim/stimNo101r8c14v2.3.jpg	 l	 1.548	 GoodTrial	 allStim	 ra
1	 7	 0	 x	 LineStimuli//allStim/stimNo150r0c0v2.3.jpg	 r	 3.033	 GoodTrial	 allStim	 ra
2	 7	 1	 right	 LineStimuli//allStim/stimNo103r11c21v2.3.jpg	 l	 1.554	 GoodTrial	 allStim	 ra
3	 7	 1	 right	 LineStimuli//allStim/stimNo84r9c19v3.8.jpg	 l	 1.541	 GoodTrial	 allStim	 ra
4	 7	 0	 x	 LineStimuli//allStim/stimNo135r0c0v3.8.jpg	 r	 2.320	 GoodTrial	 allStim	 ra
5	 7	 0	 x	 LineStimuli//allStim/stimNo151r0c0v2.8.jpg	 r	 3.313	 GoodTrial	 allStim	 ra
6	 7	 0	 x	 LineStimuli//allStim/stimNo132r0c0v3.8.jpg	 r	 1.740	 GoodTrial	 allStim	 ra
7	 7	 1	 right	 LineStimuli//allStim/stimNo120r4c17v2.3.jpg	 l	 1.642	 GoodTrial	 allStim	 ra
8	 7	 0	 x	 LineStimuli//allStim/stimNo140r0c0v3.3.jpg	 r	 1.812	 GoodTrial	 allStim	 ra
9	 7	 1	 left	 LineStimuli//allStim/stimNo94r14c9v3.3.jpg	 l	 1.696	 GoodTrial	 allStim	 ra
10	 7	 0	 x	 LineStimuli//allStim/stimNo155r0c0v2.3.jpg	 r	 2.421	 GoodTrial	 allStim	 ra
11	 7	 0	 x	 LineStimuli//allStim/stimNo157r0c0v2.3.jpg	 r	 1.931	 GoodTrial	 allStim	 ra
12	 7	 1	 left	 LineStimuli//allStim/stimNo87r12c5v1.5.jpg	 l	 1.785	 GoodTrial	 allStim	 ra
13	 7	 0	 x	 LineStimuli//allStim/stimNo146r0c0v3.3.jpg	 r	 1.725	 GoodTrial	 allStim	 ra
14	 7	 0	 x	 LineStimuli//allStim/stimNo130r0c0v3.3.jpg	 r	 1.629	 GoodTrial	 allStim	 ra
15	 7	 0	 x	 LineStimuli//allStim/stimNo153r0c0v3.3.jpg	 x	 2.004	 GoodTrial	 allStim	 ra
16	 7	 0	 x	 LineStimuli//allStim/stimNo155r0c0v1.8.jpg	 r	 5.041	 GoodTrial	 allStim	 ra
17	 7	 0	 x	 LineStimuli//allStim/stimNo125r0c0v2.8.jpg	 r	 2.706	 GoodTrial	 allStim	 ra
18	 7	 0	 x	 LineStimuli//allStim/stimNo156r0c0v3.8.jpg	 r	 2.225	 GoodTrial	 allStim	 ra
19	 7	 0	 x	 LineStimuli//allStim/stimNo154r0c0v3.8.jpg	 r	 1.570	 GoodTrial	 allStim	 ra
20	 7	 0	 x	 LineStimuli//allStim/stimNo149r0c0v2.3.jpg	 r	 3.361	 GoodTrial	 allStim	 ra
21	 7	 0	 x	 LineStimuli//allStim/stimNo145r0c0v2.8.jpg	 r	 1.971	 GoodTrial	 allStim	 ra
22	 7	 0	 x	 LineStimuli//allStim/stimNo144r0c0v2.8.jpg	 r	 2.809	 GoodTrial	 allStim	 ra
23	 7	 0	 x	 LineStimuli//allStim/stimNo157r0c0v1.5.jpg	 r	 5.665	 GoodTrial	 allStim	 ra
24	 7	 1	 left	 LineStimuli//allStim/stimNo103r6c6v3.3.jpg	 r	 1.609	 GoodTrial	 allStim	 ra
25	 7	 1	 left	 LineStimuli//allStim/stimNo93r9c9v4.3.jpg	 l	 1.544	 GoodTrial	 allStim	 ra
26	 7	 1	 left	 LineStimuli//allStim/stimNo90r2c9v3.3.jpg	 l	 1.612	 GoodTrial	 allStim	 ra
27	 7	 0	 x	 LineStimuli//allStim/stimNo139r0c0v3.3.jpg	 r	 2.573	 GoodTrial	 allStim	 ra
28	 7	 1	 right	 LineStimuli//allStim/stimNo101r12c16v2.8.jpg	 l	 2.067	 GoodTrial	 allStim	 ra
29	 7	 0	 x	 LineStimuli//allStim/stimNo142r0c0v3.8.jpg	 r	 2.064	 GoodTrial	 allStim	 ra
30	 7	 0	 x	 LineStimuli//allStim/stimNo136r0c0v2.3.jpg	 r	 2.693	 GoodTrial	 allStim	 ra
31	 7	 1	 right	 LineStimuli//allStim/stimNo104r3c21v1.8.jpg	 r	 2.406	 GoodTrial	 allStim	 ra
32	 7	 0	 x	 LineStimuli//allStim/stimNo137r0c0v3.8.jpg	 r	 1.778	 GoodTrial	 allStim	 ra
33	 7	 0	 x	 LineStimuli//allStim/stimNo123r0c0v2.8.jpg	 x	 2.253	 GoodTrial	 allStim	 ra
34	 7	 0	 x	 LineStimuli//allStim/stimNo147r0c0v2.8.jpg	 r	 3.598	 GoodTrial	 allStim	 ra
35	 7	 0	 x	 LineStimuli//allStim/stimNo140r0c0v2.3.jpg	 r	 5.018	 GoodTrial	 allStim	 ra
36	 7	 0	 x	 LineStimuli//allStim/stimNo130r0c0v1.8.jpg	 r	 2.124	 GoodTrial	 allStim	 ra
37	 7	 1	 right	 LineStimuli//allStim/stimNo101r12c17v3.8.jpg	 l	 1.748	 GoodTrial	 allStim	 ra
38	 7	 0	 x	 LineStimuli//allStim/stimNo150r0c0v1.8.jpg	 r	 2.134	 GoodTrial	 allStim	 ra
39	 7	 0	 x	 LineStimuli//allStim/stimNo144r0c0v4.3.jpg	 r	 1.712	 GoodTrial	 allStim	 ra
40	 7	 1	 left	 LineStimuli//allStim/stimNo116r4c7v1.8.jpg	 l	 1.862	 GoodTrial	 allStim	 ra
41	 7	 1	 right	 LineStimuli//allStim/stimNo112r5c15v3.3.jpg	 l	 1.680	 GoodTrial	 allStim	 ra
42	 7	 1	 left	 LineStimuli//allStim/stimNo89r12c4v2.8.jpg	 l	 1.745	 GoodTrial	 allStim	 ra
43	 7	 0	 x	 LineStimuli//allStim/stimNo151r0c0v4.3.jpg	 r	 2.192	 GoodTrial	 allStim	 ra
44	 7	 0	 x	 LineStimuli//allStim/stimNo124r0c0v3.3.jpg	 r	 2.380	 GoodTrial	 allStim	 ra
45	 7	 1	 right	 LineStimuli//allStim/stimNo91r10c16v3.8.jpg	 l	 1.567	 GoodTrial	 allStim	 ra
46	 7	 1	 left	 LineStimuli//allStim/stimNo100r3c3v3.3.jpg	 l	 1.556	 GoodTrial	 allStim	 ra
47	 7	 1	 left	 LineStimuli//allStim/stimNo97r11c4v2.8.jpg	 l	 1.762	 GoodTrial	 allStim	 ra
48	 7	 0	 x	 LineStimuli//allStim/stimNo137r0c0v4.3.jpg	 r	 2.511	 GoodTrial	 allStim	 ra
49	 7	 0	 x	 LineStimuli//allStim/stimNo147r0c0v3.8.jpg	 r	 2.700	 GoodTrial	 allStim	 ra
50	 7	 0	 x	 LineStimuli//allStim/stimNo130r0c0v1.5.jpg	 x	 3.211	 GoodTrial	 allStim	 ra
