Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 1	 left	 LineStimuli//allStim/stimNo103r15c10v1.8.jpg	 l	 2.322	 GoodTrial	 allStim	 ra
12	 5	 1	 right	 LineStimuli//allStim/stimNo116r5c13v4.3.jpg	 l	 1.521	 GoodTrial	 allStim	 ra
13	 5	 0	 x	 LineStimuli//allStim/stimNo129r0c0v1.5.jpg	 r	 6.072	 GoodTrial	 allStim	 ra
14	 5	 0	 x	 LineStimuli//allStim/stimNo143r0c0v2.8.jpg	 r	 2.040	 GoodTrial	 allStim	 ra
15	 5	 1	 left	 LineStimuli//allStim/stimNo83r12c7v1.5.jpg	 l	 2.173	 GoodTrial	 allStim	 ra
16	 5	 0	 x	 LineStimuli//allStim/stimNo122r0c0v1.5.jpg	 r	 2.650	 GoodTrial	 allStim	 ra
17	 5	 1	 left	 LineStimuli//allStim/stimNo90r2c9v3.3.jpg	 l	 1.784	 GoodTrial	 allStim	 ra
18	 5	 1	 right	 LineStimuli//allStim/stimNo118r4c17v2.3.jpg	 l	 1.653	 GoodTrial	 allStim	 ra
19	 5	 0	 x	 LineStimuli//allStim/stimNo130r0c0v2.8.jpg	 r	 1.665	 GoodTrial	 allStim	 ra
20	 5	 0	 x	 LineStimuli//allStim/stimNo125r0c0v1.8.jpg	 r	 1.922	 GoodTrial	 allStim	 ra
21	 5	 0	 x	 LineStimuli//allStim/stimNo130r0c0v4.3.jpg	 r	 1.608	 GoodTrial	 allStim	 ra
22	 5	 0	 x	 LineStimuli//allStim/stimNo136r0c0v1.8.jpg	 r	 1.825	 GoodTrial	 allStim	 ra
23	 5	 0	 x	 LineStimuli//allStim/stimNo122r0c0v2.8.jpg	 r	 1.589	 GoodTrial	 allStim	 ra
24	 5	 0	 x	 LineStimuli//allStim/stimNo156r0c0v4.3.jpg	 r	 1.613	 GoodTrial	 allStim	 ra
25	 5	 1	 left	 LineStimuli//allStim/stimNo104r15c2v4.3.jpg	 l	 1.660	 GoodTrial	 allStim	 ra
26	 5	 0	 x	 LineStimuli//allStim/stimNo147r0c0v3.8.jpg	 r	 1.716	 GoodTrial	 allStim	 ra
27	 5	 0	 x	 LineStimuli//allStim/stimNo124r0c0v3.3.jpg	 r	 1.547	 GoodTrial	 allStim	 ra
28	 5	 0	 x	 LineStimuli//allStim/stimNo125r0c0v3.3.jpg	 r	 2.095	 GoodTrial	 allStim	 ra
29	 5	 0	 x	 LineStimuli//allStim/stimNo121r0c0v4.3.jpg	 x	 5.203	 GoodTrial	 allStim	 ra
30	 5	 0	 x	 LineStimuli//allStim/stimNo158r0c0v1.5.jpg	 r	 2.940	 GoodTrial	 allStim	 ra
31	 5	 1	 left	 LineStimuli//allStim/stimNo103r6c6v3.3.jpg	 l	 1.584	 GoodTrial	 allStim	 ra
32	 5	 0	 x	 LineStimuli//allStim/stimNo139r0c0v3.3.jpg	 r	 2.785	 GoodTrial	 allStim	 ra
33	 5	 0	 x	 LineStimuli//allStim/stimNo141r0c0v2.3.jpg	 r	 1.849	 GoodTrial	 allStim	 ra
34	 5	 0	 x	 LineStimuli//allStim/stimNo141r0c0v3.8.jpg	 r	 1.600	 GoodTrial	 allStim	 ra
35	 5	 1	 left	 LineStimuli//allStim/stimNo106r8c2v4.3.jpg	 l	 1.584	 GoodTrial	 allStim	 ra
36	 5	 0	 x	 LineStimuli//allStim/stimNo122r0c0v3.3.jpg	 r	 3.947	 GoodTrial	 allStim	 ra
37	 5	 0	 x	 LineStimuli//allStim/stimNo132r0c0v3.8.jpg	 r	 1.668	 GoodTrial	 allStim	 ra
38	 5	 1	 left	 LineStimuli//allStim/stimNo88r15c9v1.8.jpg	 r	 2.019	 GoodTrial	 allStim	 ra
39	 5	 1	 right	 LineStimuli//allStim/stimNo99r9c18v2.8.jpg	 l	 1.857	 GoodTrial	 allStim	 ra
40	 5	 0	 x	 LineStimuli//allStim/stimNo136r0c0v3.3.jpg	 r	 1.874	 GoodTrial	 allStim	 ra
41	 5	 0	 x	 LineStimuli//allStim/stimNo144r0c0v3.8.jpg	 r	 1.628	 GoodTrial	 allStim	 ra
42	 5	 1	 left	 LineStimuli//allStim/stimNo101r5c5v4.3.jpg	 l	 1.644	 GoodTrial	 allStim	 ra
43	 5	 0	 x	 LineStimuli//allStim/stimNo142r0c0v2.8.jpg	 r	 2.249	 GoodTrial	 allStim	 ra
44	 5	 1	 left	 LineStimuli//allStim/stimNo117r2c5v3.3.jpg	 r	 1.916	 GoodTrial	 allStim	 ra
45	 5	 0	 x	 LineStimuli//allStim/stimNo137r0c0v2.3.jpg	 r	 2.733	 GoodTrial	 allStim	 ra
46	 5	 1	 right	 LineStimuli//allStim/stimNo115r9c14v2.8.jpg	 l	 1.649	 GoodTrial	 allStim	 ra
47	 5	 1	 left	 LineStimuli//allStim/stimNo83r12c4v2.8.jpg	 l	 1.545	 GoodTrial	 allStim	 ra
48	 5	 1	 left	 LineStimuli//allStim/stimNo95r15c8v3.3.jpg	 l	 1.606	 GoodTrial	 allStim	 ra
49	 5	 0	 x	 LineStimuli//allStim/stimNo159r0c0v4.3.jpg	 r	 3.311	 GoodTrial	 allStim	 ra
50	 5	 0	 x	 LineStimuli//allStim/stimNo125r0c0v3.8.jpg	 r	 1.689	 GoodTrial	 allStim	 ra
1	 6	 1	 left	 LineStimuli//allStim/stimNo99r10c3v1.5.jpg	 x	 0.033	 EARLY_RESPONSE	 allStim	 ra
2	 6	 0	 x	 LineStimuli//allStim/stimNo152r0c0v1.5.jpg	 l	 2.832	 GoodTrial	 allStim	 ra
3	 6	 1	 left	 LineStimuli//allStim/stimNo112r3c2v2.3.jpg	 l	 1.884	 GoodTrial	 allStim	 ra
4	 6	 0	 x	 LineStimuli//allStim/stimNo147r0c0v3.8.jpg	 r	 4.816	 GoodTrial	 allStim	 ra
5	 6	 1	 right	 LineStimuli//allStim/stimNo99r12c16v1.8.jpg	 r	 1.784	 GoodTrial	 allStim	 ra
6	 6	 0	 x	 LineStimuli//allStim/stimNo132r0c0v1.8.jpg	 r	 3.272	 GoodTrial	 allStim	 ra
7	 6	 0	 x	 LineStimuli//allStim/stimNo157r0c0v2.8.jpg	 r	 1.821	 GoodTrial	 allStim	 ra
8	 6	 1	 right	 LineStimuli//allStim/stimNo103r3c19v2.8.jpg	 l	 1.600	 GoodTrial	 allStim	 ra
9	 6	 1	 right	 LineStimuli//allStim/stimNo114r8c19v2.8.jpg	 l	 1.592	 GoodTrial	 allStim	 ra
10	 6	 0	 x	 LineStimuli//allStim/stimNo135r0c0v2.8.jpg	 r	 2.341	 GoodTrial	 allStim	 ra
11	 6	 1	 left	 LineStimuli//allStim/stimNo91r14c4v1.8.jpg	 l	 2.360	 GoodTrial	 allStim	 ra
12	 6	 1	 left	 LineStimuli//allStim/stimNo103r11c7v3.8.jpg	 l	 1.824	 GoodTrial	 allStim	 ra
13	 6	 0	 x	 LineStimuli//allStim/stimNo149r0c0v4.3.jpg	 r	 1.836	 GoodTrial	 allStim	 ra
14	 6	 1	 left	 LineStimuli//allStim/stimNo109r15c7v3.3.jpg	 l	 1.544	 GoodTrial	 allStim	 ra
15	 6	 0	 x	 LineStimuli//allStim/stimNo151r0c0v3.3.jpg	 r	 1.732	 GoodTrial	 allStim	 ra
16	 6	 0	 x	 LineStimuli//allStim/stimNo156r0c0v4.3.jpg	 r	 1.555	 GoodTrial	 allStim	 ra
17	 6	 1	 right	 LineStimuli//allStim/stimNo106r13c20v2.8.jpg	 l	 1.649	 GoodTrial	 allStim	 ra
18	 6	 0	 x	 LineStimuli//allStim/stimNo143r0c0v2.3.jpg	 l	 3.169	 GoodTrial	 allStim	 ra
19	 6	 1	 left	 LineStimuli//allStim/stimNo116r2c2v2.3.jpg	 r	 1.712	 GoodTrial	 allStim	 ra
20	 6	 0	 x	 LineStimuli//allStim/stimNo130r0c0v3.8.jpg	 r	 1.894	 GoodTrial	 allStim	 ra
21	 6	 0	 x	 LineStimuli//allStim/stimNo137r0c0v2.3.jpg	 r	 2.056	 GoodTrial	 allStim	 ra
22	 6	 1	 right	 LineStimuli//allStim/stimNo101r12c17v3.8.jpg	 l	 1.618	 GoodTrial	 allStim	 ra
23	 6	 0	 x	 LineStimuli//allStim/stimNo153r0c0v2.8.jpg	 r	 2.277	 GoodTrial	 allStim	 ra
24	 6	 0	 x	 LineStimuli//allStim/stimNo160r0c0v2.8.jpg	 l	 3.277	 GoodTrial	 allStim	 ra
25	 6	 0	 x	 LineStimuli//allStim/stimNo123r0c0v3.8.jpg	 r	 1.737	 GoodTrial	 allStim	 ra
26	 6	 1	 right	 LineStimuli//allStim/stimNo114r10c14v3.8.jpg	 l	 1.672	 GoodTrial	 allStim	 ra
27	 6	 0	 x	 LineStimuli//allStim/stimNo122r0c0v4.3.jpg	 l	 2.594	 GoodTrial	 allStim	 ra
28	 6	 1	 right	 LineStimuli//allStim/stimNo115r9c14v2.8.jpg	 l	 1.712	 GoodTrial	 allStim	 ra
29	 6	 0	 x	 LineStimuli//allStim/stimNo150r0c0v4.3.jpg	 l	 2.092	 GoodTrial	 allStim	 ra
30	 6	 1	 right	 LineStimuli//allStim/stimNo90r14c21v2.3.jpg	 l	 2.813	 GoodTrial	 allStim	 ra
31	 6	 0	 x	 LineStimuli//allStim/stimNo131r0c0v3.8.jpg	 l	 1.995	 GoodTrial	 allStim	 ra
32	 6	 1	 right	 LineStimuli//allStim/stimNo90r3c15v1.5.jpg	 r	 1.771	 GoodTrial	 allStim	 ra
33	 6	 1	 right	 LineStimuli//allStim/stimNo95r5c21v3.8.jpg	 l	 1.625	 GoodTrial	 allStim	 ra
34	 6	 0	 x	 LineStimuli//allStim/stimNo139r0c0v1.8.jpg	 l	 2.847	 GoodTrial	 allStim	 ra
35	 6	 1	 right	 LineStimuli//allStim/stimNo101r12c16v2.8.jpg	 l	 1.705	 GoodTrial	 allStim	 ra
36	 6	 1	 left	 LineStimuli//allStim/stimNo96r15c4v1.5.jpg	 l	 2.761	 GoodTrial	 allStim	 ra
37	 6	 1	 right	 LineStimuli//allStim/stimNo118r4c17v2.3.jpg	 l	 1.533	 GoodTrial	 allStim	 ra
38	 6	 0	 x	 LineStimuli//allStim/stimNo141r0c0v1.5.jpg	 l	 1.858	 GoodTrial	 allStim	 ra
39	 6	 1	 left	 LineStimuli//allStim/stimNo98r3c8v4.3.jpg	 l	 1.607	 GoodTrial	 allStim	 ra
40	 6	 0	 x	 LineStimuli//allStim/stimNo143r0c0v1.5.jpg	 l	 2.645	 GoodTrial	 allStim	 ra
41	 6	 0	 x	 LineStimuli//allStim/stimNo132r0c0v3.3.jpg	 l	 2.121	 GoodTrial	 allStim	 ra
42	 6	 1	 right	 LineStimuli//allStim/stimNo109r7c17v1.8.jpg	 l	 1.581	 GoodTrial	 allStim	 ra
43	 6	 0	 x	 LineStimuli//allStim/stimNo122r0c0v3.8.jpg	 r	 1.776	 GoodTrial	 allStim	 ra
44	 6	 1	 right	 LineStimuli//allStim/stimNo94r6c17v3.8.jpg	 l	 1.705	 GoodTrial	 allStim	 ra
45	 6	 1	 left	 LineStimuli//allStim/stimNo94r13c7v2.8.jpg	 l	 1.746	 GoodTrial	 allStim	 ra
46	 6	 0	 x	 LineStimuli//allStim/stimNo129r0c0v2.8.jpg	 x	 3.010	 GoodTrial	 allStim	 ra
47	 6	 0	 x	 LineStimuli//allStim/stimNo156r0c0v2.3.jpg	 x	 0.441	 EARLY_RESPONSE	 allStim	 ra
48	 6	 0	 x	 LineStimuli//allStim/stimNo150r0c0v3.3.jpg	 x	 1.192	 GoodTrial	 allStim	 ra
49	 6	 0	 x	 LineStimuli//allStim/stimNo130r0c0v3.3.jpg	 r	 2.162	 GoodTrial	 allStim	 ra
50	 6	 0	 x	 LineStimuli//allStim/stimNo134r0c0v2.3.jpg	 r	 1.699	 GoodTrial	 allStim	 ra
1	 7	 1	 right	 LineStimuli//allStim/stimNo95r9c18v2.8.jpg	 l	 1.927	 GoodTrial	 allStim	 ra
2	 7	 1	 right	 LineStimuli//allStim/stimNo118r11c13v4.3.jpg	 l	 1.540	 GoodTrial	 allStim	 ra
3	 7	 0	 x	 LineStimuli//allStim/stimNo124r0c0v1.5.jpg	 r	 1.967	 GoodTrial	 allStim	 ra
4	 7	 1	 right	 LineStimuli//allStim/stimNo93r14c18v1.5.jpg	 r	 1.979	 GoodTrial	 allStim	 ra
5	 7	 0	 x	 LineStimuli//allStim/stimNo149r0c0v4.3.jpg	 x	 0.920	 EARLY_RESPONSE	 allStim	 ra
6	 7	 0	 x	 LineStimuli//allStim/stimNo156r0c0v3.3.jpg	 r	 1.858	 GoodTrial	 allStim	 ra
7	 7	 1	 right	 LineStimuli//allStim/stimNo92r6c21v3.8.jpg	 l	 1.608	 GoodTrial	 allStim	 ra
8	 7	 1	 right	 LineStimuli//allStim/stimNo92r14c21v2.8.jpg	 l	 2.100	 GoodTrial	 allStim	 ra
9	 7	 0	 x	 LineStimuli//allStim/stimNo158r0c0v2.3.jpg	 r	 2.177	 GoodTrial	 allStim	 ra
10	 7	 1	 left	 LineStimuli//allStim/stimNo110r7c3v1.5.jpg	 r	 1.969	 GoodTrial	 allStim	 ra
11	 7	 0	 x	 LineStimuli//allStim/stimNo157r0c0v2.3.jpg	 l	 1.517	 GoodTrial	 allStim	 ra
12	 7	 1	 left	 LineStimuli//allStim/stimNo113r11c7v4.3.jpg	 l	 1.764	 GoodTrial	 allStim	 ra
13	 7	 1	 left	 LineStimuli//allStim/stimNo113r14c9v3.8.jpg	 l	 1.584	 GoodTrial	 allStim	 ra
14	 7	 1	 right	 LineStimuli//allStim/stimNo112r6c15v1.8.jpg	 l	 1.639	 GoodTrial	 allStim	 ra
15	 7	 0	 x	 LineStimuli//allStim/stimNo158r0c0v3.3.jpg	 r	 1.880	 GoodTrial	 allStim	 ra
16	 7	 0	 x	 LineStimuli//allStim/stimNo155r0c0v1.8.jpg	 r	 2.967	 GoodTrial	 allStim	 ra
17	 7	 0	 x	 LineStimuli//allStim/stimNo146r0c0v3.8.jpg	 r	 1.805	 GoodTrial	 allStim	 ra
18	 7	 0	 x	 LineStimuli//allStim/stimNo141r0c0v3.3.jpg	 r	 1.668	 GoodTrial	 allStim	 ra
19	 7	 0	 x	 LineStimuli//allStim/stimNo123r0c0v2.3.jpg	 r	 1.850	 GoodTrial	 allStim	 ra
20	 7	 0	 x	 LineStimuli//allStim/stimNo145r0c0v3.3.jpg	 r	 1.673	 GoodTrial	 allStim	 ra
21	 7	 1	 left	 LineStimuli//allStim/stimNo89r12c4v2.8.jpg	 l	 1.627	 GoodTrial	 allStim	 ra
22	 7	 0	 x	 LineStimuli//allStim/stimNo132r0c0v3.3.jpg	 r	 2.284	 GoodTrial	 allStim	 ra
23	 7	 1	 right	 LineStimuli//allStim/stimNo103r3c19v2.8.jpg	 l	 1.680	 GoodTrial	 allStim	 ra
24	 7	 1	 right	 LineStimuli//allStim/stimNo83r6c13v1.8.jpg	 l	 1.823	 GoodTrial	 allStim	 ra
25	 7	 0	 x	 LineStimuli//allStim/stimNo137r0c0v3.8.jpg	 r	 1.938	 GoodTrial	 allStim	 ra
26	 7	 1	 right	 LineStimuli//allStim/stimNo112r5c15v3.3.jpg	 l	 1.549	 GoodTrial	 allStim	 ra
27	 7	 0	 x	 LineStimuli//allStim/stimNo129r0c0v2.8.jpg	 r	 3.015	 GoodTrial	 allStim	 ra
28	 7	 1	 left	 LineStimuli//allStim/stimNo91r14c4v1.8.jpg	 r	 1.883	 GoodTrial	 allStim	 ra
29	 7	 1	 right	 LineStimuli//allStim/stimNo104r3c21v1.8.jpg	 r	 3.101	 GoodTrial	 allStim	 ra
30	 7	 0	 x	 LineStimuli//allStim/stimNo148r0c0v3.3.jpg	 r	 1.664	 GoodTrial	 allStim	 ra
31	 7	 1	 right	 LineStimuli//allStim/stimNo115r9c14v2.8.jpg	 l	 2.611	 GoodTrial	 allStim	 ra
32	 7	 1	 right	 LineStimuli//allStim/stimNo85r4c15v2.3.jpg	 l	 1.574	 GoodTrial	 allStim	 ra
33	 7	 1	 left	 LineStimuli//allStim/stimNo119r3c2v2.3.jpg	 l	 1.892	 GoodTrial	 allStim	 ra
34	 7	 0	 x	 LineStimuli//allStim/stimNo138r0c0v3.8.jpg	 r	 1.686	 GoodTrial	 allStim	 ra
35	 7	 0	 x	 LineStimuli//allStim/stimNo139r0c0v4.3.jpg	 r	 1.505	 GoodTrial	 allStim	 ra
36	 7	 0	 x	 LineStimuli//allStim/stimNo124r0c0v2.3.jpg	 r	 1.707	 GoodTrial	 allStim	 ra
37	 7	 0	 x	 LineStimuli//allStim/stimNo127r0c0v1.5.jpg	 r	 1.706	 GoodTrial	 allStim	 ra
38	 7	 0	 x	 LineStimuli//allStim/stimNo139r0c0v2.8.jpg	 r	 1.568	 GoodTrial	 allStim	 ra
39	 7	 0	 x	 LineStimuli//allStim/stimNo154r0c0v1.8.jpg	 r	 1.792	 GoodTrial	 allStim	 ra
40	 7	 0	 x	 LineStimuli//allStim/stimNo121r0c0v3.3.jpg	 r	 1.935	 GoodTrial	 allStim	 ra
41	 7	 1	 left	 LineStimuli//allStim/stimNo115r5c9v1.8.jpg	 l	 1.758	 GoodTrial	 allStim	 ra
42	 7	 0	 x	 LineStimuli//allStim/stimNo132r0c0v1.5.jpg	 l	 2.460	 GoodTrial	 allStim	 ra
43	 7	 1	 left	 LineStimuli//allStim/stimNo112r3c2v2.3.jpg	 x	 1.224	 GoodTrial	 allStim	 ra
44	 7	 1	 left	 LineStimuli//allStim/stimNo83r14c4v2.3.jpg	 l	 2.283	 GoodTrial	 allStim	 ra
45	 7	 0	 x	 LineStimuli//allStim/stimNo126r0c0v1.5.jpg	 r	 2.832	 GoodTrial	 allStim	 ra
46	 7	 1	 left	 LineStimuli//allStim/stimNo82r12c4v2.3.jpg	 l	 1.627	 GoodTrial	 allStim	 ra
47	 7	 1	 left	 LineStimuli//allStim/stimNo108r13c2v3.3.jpg	 l	 16.776	 GoodTrial	 allStim	 ra
48	 7	 0	 x	 LineStimuli//allStim/stimNo153r0c0v1.8.jpg	 l	 2.997	 GoodTrial	 allStim	 ra
49	 7	 0	 x	 LineStimuli//allStim/stimNo128r0c0v3.3.jpg	 r	 2.024	 GoodTrial	 allStim	 ra
50	 7	 1	 left	 LineStimuli//allStim/stimNo117r11c8v2.3.jpg	 l	 1.614	 GoodTrial	 allStim	 ra
