Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//allStim/stimNo130r0c0v2.3.jpg	 r	 6.702	 GoodTrial	 allStim	 ra
12	 5	 1	 right	 LineStimuli//allStim/stimNo117r10c16v1.8.jpg	 r	 4.347	 GoodTrial	 allStim	 ra
13	 5	 1	 right	 LineStimuli//allStim/stimNo92r10c18v1.8.jpg	 r	 6.468	 GoodTrial	 allStim	 ra
14	 5	 1	 left	 LineStimuli//allStim/stimNo90r2c9v3.3.jpg	 l	 3.106	 GoodTrial	 allStim	 ra
15	 5	 0	 x	 LineStimuli//allStim/stimNo149r0c0v1.8.jpg	 r	 6.496	 GoodTrial	 allStim	 ra
16	 5	 0	 x	 LineStimuli//allStim/stimNo140r0c0v3.8.jpg	 r	 4.043	 GoodTrial	 allStim	 ra
17	 5	 1	 left	 LineStimuli//allStim/stimNo108r15c6v2.3.jpg	 l	 7.136	 GoodTrial	 allStim	 ra
18	 5	 0	 x	 LineStimuli//allStim/stimNo137r0c0v1.8.jpg	 r	 14.467	 GoodTrial	 allStim	 ra
19	 5	 0	 x	 LineStimuli//allStim/stimNo127r0c0v1.8.jpg	 r	 6.602	 GoodTrial	 allStim	 ra
20	 5	 1	 right	 LineStimuli//allStim/stimNo104r3c21v1.8.jpg	 l	 3.261	 GoodTrial	 allStim	 ra
21	 5	 0	 x	 LineStimuli//allStim/stimNo151r0c0v3.8.jpg	 r	 4.180	 GoodTrial	 allStim	 ra
22	 5	 1	 right	 LineStimuli//allStim/stimNo112r6c15v1.8.jpg	 l	 2.415	 GoodTrial	 allStim	 ra
23	 5	 0	 x	 LineStimuli//allStim/stimNo131r0c0v2.3.jpg	 r	 6.537	 GoodTrial	 allStim	 ra
24	 5	 0	 x	 LineStimuli//allStim/stimNo133r0c0v2.8.jpg	 r	 4.330	 GoodTrial	 allStim	 ra
25	 5	 1	 right	 LineStimuli//allStim/stimNo90r3c15v1.5.jpg	 r	 10.712	 GoodTrial	 allStim	 ra
26	 5	 1	 left	 LineStimuli//allStim/stimNo97r3c3v2.3.jpg	 l	 2.446	 GoodTrial	 allStim	 ra
27	 5	 0	 x	 LineStimuli//allStim/stimNo154r0c0v3.3.jpg	 r	 2.829	 GoodTrial	 allStim	 ra
28	 5	 0	 x	 LineStimuli//allStim/stimNo158r0c0v3.8.jpg	 r	 4.561	 GoodTrial	 allStim	 ra
29	 5	 0	 x	 LineStimuli//allStim/stimNo133r0c0v1.8.jpg	 r	 6.746	 GoodTrial	 allStim	 ra
30	 5	 0	 x	 LineStimuli//allStim/stimNo145r0c0v2.8.jpg	 r	 7.593	 GoodTrial	 allStim	 ra
31	 5	 0	 x	 LineStimuli//allStim/stimNo136r0c0v3.8.jpg	 r	 4.753	 GoodTrial	 allStim	 ra
32	 5	 0	 x	 LineStimuli//allStim/stimNo147r0c0v3.8.jpg	 r	 2.808	 GoodTrial	 allStim	 ra
33	 5	 1	 left	 LineStimuli//allStim/stimNo83r8c3v3.3.jpg	 l	 2.144	 GoodTrial	 allStim	 ra
34	 5	 0	 x	 LineStimuli//allStim/stimNo138r0c0v2.8.jpg	 r	 5.473	 GoodTrial	 allStim	 ra
35	 5	 1	 left	 LineStimuli//allStim/stimNo96r13c2v1.8.jpg	 r	 5.491	 GoodTrial	 allStim	 ra
36	 5	 0	 x	 LineStimuli//allStim/stimNo131r0c0v1.5.jpg	 r	 8.833	 GoodTrial	 allStim	 ra
37	 5	 0	 x	 LineStimuli//allStim/stimNo148r0c0v1.5.jpg	 r	 11.807	 GoodTrial	 allStim	 ra
38	 5	 1	 left	 LineStimuli//allStim/stimNo100r8c3v4.3.jpg	 l	 2.201	 GoodTrial	 allStim	 ra
39	 5	 0	 x	 LineStimuli//allStim/stimNo125r0c0v1.5.jpg	 r	 4.981	 GoodTrial	 allStim	 ra
40	 5	 0	 x	 LineStimuli//allStim/stimNo131r0c0v1.8.jpg	 r	 7.436	 GoodTrial	 allStim	 ra
41	 5	 0	 x	 LineStimuli//allStim/stimNo148r0c0v3.8.jpg	 r	 4.683	 GoodTrial	 allStim	 ra
42	 5	 0	 x	 LineStimuli//allStim/stimNo141r0c0v1.8.jpg	 r	 5.729	 GoodTrial	 allStim	 ra
43	 5	 0	 x	 LineStimuli//allStim/stimNo138r0c0v3.3.jpg	 r	 2.763	 GoodTrial	 allStim	 ra
44	 5	 0	 x	 LineStimuli//allStim/stimNo149r0c0v2.8.jpg	 r	 5.026	 GoodTrial	 allStim	 ra
45	 5	 1	 left	 LineStimuli//allStim/stimNo104r4c4v3.3.jpg	 l	 4.200	 GoodTrial	 allStim	 ra
46	 5	 0	 x	 LineStimuli//allStim/stimNo121r0c0v1.5.jpg	 r	 4.187	 GoodTrial	 allStim	 ra
47	 5	 1	 right	 LineStimuli//allStim/stimNo111r4c21v1.8.jpg	 r	 4.934	 GoodTrial	 allStim	 ra
48	 5	 0	 x	 LineStimuli//allStim/stimNo142r0c0v1.5.jpg	 l	 7.876	 GoodTrial	 allStim	 ra
49	 5	 1	 left	 LineStimuli//allStim/stimNo103r10c4v4.3.jpg	 l	 2.368	 GoodTrial	 allStim	 ra
50	 5	 0	 x	 LineStimuli//allStim/stimNo157r0c0v4.3.jpg	 r	 2.439	 GoodTrial	 allStim	 ra
1	 6	 0	 x	 LineStimuli//allStim/stimNo128r0c0v4.3.jpg	 r	 4.528	 GoodTrial	 allStim	 ra
2	 6	 1	 right	 LineStimuli//allStim/stimNo115r10c18v4.3.jpg	 l	 2.032	 GoodTrial	 allStim	 ra
3	 6	 1	 right	 LineStimuli//allStim/stimNo93r14c18v1.5.jpg	 r	 7.092	 GoodTrial	 allStim	 ra
4	 6	 1	 right	 LineStimuli//allStim/stimNo119r12c17v4.3.jpg	 l	 2.127	 GoodTrial	 allStim	 ra
5	 6	 0	 x	 LineStimuli//allStim/stimNo158r0c0v1.5.jpg	 r	 6.132	 GoodTrial	 allStim	 ra
6	 6	 0	 x	 LineStimuli//allStim/stimNo157r0c0v3.3.jpg	 r	 2.952	 GoodTrial	 allStim	 ra
7	 6	 0	 x	 LineStimuli//allStim/stimNo135r0c0v1.5.jpg	 l	 7.628	 GoodTrial	 allStim	 ra
8	 6	 0	 x	 LineStimuli//allStim/stimNo140r0c0v1.8.jpg	 r	 7.169	 GoodTrial	 allStim	 ra
9	 6	 0	 x	 LineStimuli//allStim/stimNo156r0c0v3.3.jpg	 r	 2.510	 GoodTrial	 allStim	 ra
10	 6	 1	 left	 LineStimuli//allStim/stimNo119r3c2v2.3.jpg	 l	 2.457	 GoodTrial	 allStim	 ra
11	 6	 1	 right	 LineStimuli//allStim/stimNo108r9c21v1.8.jpg	 r	 7.542	 GoodTrial	 allStim	 ra
12	 6	 1	 left	 LineStimuli//allStim/stimNo104r8c6v2.8.jpg	 l	 2.209	 GoodTrial	 allStim	 ra
13	 6	 0	 x	 LineStimuli//allStim/stimNo159r0c0v2.8.jpg	 r	 4.616	 GoodTrial	 allStim	 ra
14	 6	 0	 x	 LineStimuli//allStim/stimNo157r0c0v3.8.jpg	 r	 4.339	 GoodTrial	 allStim	 ra
15	 6	 0	 x	 LineStimuli//allStim/stimNo145r0c0v3.3.jpg	 r	 3.199	 GoodTrial	 allStim	 ra
16	 6	 0	 x	 LineStimuli//allStim/stimNo149r0c0v3.3.jpg	 r	 3.560	 GoodTrial	 allStim	 ra
17	 6	 1	 right	 LineStimuli//allStim/stimNo84r9c19v3.8.jpg	 l	 2.920	 GoodTrial	 allStim	 ra
18	 6	 1	 left	 LineStimuli//allStim/stimNo105r2c6v3.8.jpg	 l	 2.351	 GoodTrial	 allStim	 ra
19	 6	 1	 left	 LineStimuli//allStim/stimNo88r10c3v4.3.jpg	 l	 2.161	 GoodTrial	 allStim	 ra
20	 6	 1	 right	 LineStimuli//allStim/stimNo101r12c16v2.8.jpg	 l	 2.066	 GoodTrial	 allStim	 ra
21	 6	 0	 x	 LineStimuli//allStim/stimNo147r0c0v1.8.jpg	 r	 6.440	 GoodTrial	 allStim	 ra
22	 6	 1	 left	 LineStimuli//allStim/stimNo103r6c6v3.3.jpg	 l	 2.101	 GoodTrial	 allStim	 ra
23	 6	 0	 x	 LineStimuli//allStim/stimNo131r0c0v3.8.jpg	 r	 2.487	 GoodTrial	 allStim	 ra
24	 6	 1	 left	 LineStimuli//allStim/stimNo116r7c7v1.5.jpg	 r	 9.630	 GoodTrial	 allStim	 ra
25	 6	 1	 right	 LineStimuli//allStim/stimNo103r11c21v2.3.jpg	 l	 2.558	 GoodTrial	 allStim	 ra
26	 6	 0	 x	 LineStimuli//allStim/stimNo146r0c0v3.8.jpg	 r	 2.657	 GoodTrial	 allStim	 ra
27	 6	 1	 left	 LineStimuli//allStim/stimNo116r2c2v2.3.jpg	 r	 3.077	 GoodTrial	 allStim	 ra
28	 6	 0	 x	 LineStimuli//allStim/stimNo140r0c0v1.5.jpg	 r	 10.352	 GoodTrial	 allStim	 ra
29	 6	 1	 left	 LineStimuli//allStim/stimNo97r15c6v1.5.jpg	 r	 8.605	 GoodTrial	 allStim	 ra
30	 6	 1	 right	 LineStimuli//allStim/stimNo102r10c17v3.8.jpg	 l	 2.394	 GoodTrial	 allStim	 ra
31	 6	 0	 x	 LineStimuli//allStim/stimNo141r0c0v2.3.jpg	 r	 6.760	 GoodTrial	 allStim	 ra
32	 6	 0	 x	 LineStimuli//allStim/stimNo134r0c0v2.8.jpg	 r	 8.136	 GoodTrial	 allStim	 ra
33	 6	 0	 x	 LineStimuli//allStim/stimNo129r0c0v3.3.jpg	 r	 5.806	 GoodTrial	 allStim	 ra
34	 6	 1	 left	 LineStimuli//allStim/stimNo100r8c6v2.3.jpg	 l	 2.868	 GoodTrial	 allStim	 ra
35	 6	 0	 x	 LineStimuli//allStim/stimNo139r0c0v4.3.jpg	 r	 2.591	 GoodTrial	 allStim	 ra
36	 6	 0	 x	 LineStimuli//allStim/stimNo154r0c0v2.3.jpg	 r	 6.863	 GoodTrial	 allStim	 ra
37	 6	 1	 right	 LineStimuli//allStim/stimNo101r4c13v1.8.jpg	 l	 3.450	 GoodTrial	 allStim	 ra
38	 6	 1	 left	 LineStimuli//allStim/stimNo88r15c3v2.8.jpg	 l	 4.041	 GoodTrial	 allStim	 ra
39	 6	 1	 left	 LineStimuli//allStim/stimNo85r13c2v1.8.jpg	 l	 13.830	 GoodTrial	 allStim	 ra
40	 6	 1	 right	 LineStimuli//allStim/stimNo95r9c18v2.8.jpg	 l	 2.169	 GoodTrial	 allStim	 ra
41	 6	 1	 left	 LineStimuli//allStim/stimNo104r2c4v2.3.jpg	 l	 2.483	 GoodTrial	 allStim	 ra
42	 6	 0	 x	 LineStimuli//allStim/stimNo152r0c0v1.5.jpg	 r	 7.012	 GoodTrial	 allStim	 ra
43	 6	 1	 left	 LineStimuli//allStim/stimNo115r7c3v2.3.jpg	 l	 2.806	 GoodTrial	 allStim	 ra
44	 6	 0	 x	 LineStimuli//allStim/stimNo155r0c0v3.8.jpg	 r	 4.478	 GoodTrial	 allStim	 ra
45	 6	 1	 right	 LineStimuli//allStim/stimNo99r6c17v3.3.jpg	 l	 2.221	 GoodTrial	 allStim	 ra
46	 6	 0	 x	 LineStimuli//allStim/stimNo155r0c0v1.5.jpg	 r	 4.694	 GoodTrial	 allStim	 ra
47	 6	 0	 x	 LineStimuli//allStim/stimNo153r0c0v3.3.jpg	 r	 3.067	 GoodTrial	 allStim	 ra
48	 6	 1	 left	 LineStimuli//allStim/stimNo111r15c7v3.3.jpg	 l	 2.596	 GoodTrial	 allStim	 ra
49	 6	 0	 x	 LineStimuli//allStim/stimNo141r0c0v1.5.jpg	 r	 8.432	 GoodTrial	 allStim	 ra
50	 6	 0	 x	 LineStimuli//allStim/stimNo159r0c0v1.8.jpg	 r	 8.220	 GoodTrial	 allStim	 ra
1	 7	 0	 x	 LineStimuli//allStim/stimNo142r0c0v1.8.jpg	 r	 6.268	 GoodTrial	 allStim	 ra
2	 7	 1	 left	 LineStimuli//allStim/stimNo95r13c9v2.3.jpg	 l	 2.752	 GoodTrial	 allStim	 ra
3	 7	 0	 x	 LineStimuli//allStim/stimNo147r0c0v3.3.jpg	 r	 3.966	 GoodTrial	 allStim	 ra
4	 7	 0	 x	 LineStimuli//allStim/stimNo141r0c0v3.8.jpg	 r	 5.011	 GoodTrial	 allStim	 ra
5	 7	 1	 left	 LineStimuli//allStim/stimNo111r15c7v3.3.jpg	 l	 2.236	 GoodTrial	 allStim	 ra
6	 7	 1	 right	 LineStimuli//allStim/stimNo85r3c13v3.8.jpg	 l	 2.033	 GoodTrial	 allStim	 ra
7	 7	 1	 right	 LineStimuli//allStim/stimNo118r11c13v4.3.jpg	 l	 2.001	 GoodTrial	 allStim	 ra
8	 7	 0	 x	 LineStimuli//allStim/stimNo144r0c0v2.8.jpg	 r	 2.866	 GoodTrial	 allStim	 ra
9	 7	 1	 left	 LineStimuli//allStim/stimNo103r6c6v3.3.jpg	 l	 2.137	 GoodTrial	 allStim	 ra
10	 7	 0	 x	 LineStimuli//allStim/stimNo140r0c0v1.5.jpg	 r	 7.110	 GoodTrial	 allStim	 ra
11	 7	 0	 x	 LineStimuli//allStim/stimNo138r0c0v2.8.jpg	 x	 2.644	 GoodTrial	 allStim	 ra
12	 7	 0	 x	 LineStimuli//allStim/stimNo153r0c0v3.8.jpg	 r	 6.201	 GoodTrial	 allStim	 ra
13	 7	 0	 x	 LineStimuli//allStim/stimNo125r0c0v3.8.jpg	 r	 2.607	 GoodTrial	 allStim	 ra
14	 7	 0	 x	 LineStimuli//allStim/stimNo137r0c0v4.3.jpg	 r	 3.176	 GoodTrial	 allStim	 ra
15	 7	 1	 left	 LineStimuli//allStim/stimNo104r12c8v3.8.jpg	 l	 2.075	 GoodTrial	 allStim	 ra
16	 7	 0	 x	 LineStimuli//allStim/stimNo154r0c0v2.8.jpg	 r	 4.512	 GoodTrial	 allStim	 ra
17	 7	 1	 right	 LineStimuli//allStim/stimNo114r10c14v3.8.jpg	 l	 2.040	 GoodTrial	 allStim	 ra
18	 7	 1	 left	 LineStimuli//allStim/stimNo93r8c2v3.8.jpg	 l	 2.167	 GoodTrial	 allStim	 ra
19	 7	 0	 x	 LineStimuli//allStim/stimNo129r0c0v1.8.jpg	 r	 8.140	 GoodTrial	 allStim	 ra
20	 7	 0	 x	 LineStimuli//allStim/stimNo142r0c0v1.5.jpg	 r	 5.663	 GoodTrial	 allStim	 ra
21	 7	 0	 x	 LineStimuli//allStim/stimNo145r0c0v2.3.jpg	 r	 5.499	 GoodTrial	 allStim	 ra
22	 7	 1	 right	 LineStimuli//allStim/stimNo108r13c15v1.5.jpg	 r	 13.521	 GoodTrial	 allStim	 ra
23	 7	 1	 right	 LineStimuli//allStim/stimNo103r3c19v2.8.jpg	 l	 2.298	 GoodTrial	 allStim	 ra
24	 7	 0	 x	 LineStimuli//allStim/stimNo154r0c0v3.8.jpg	 r	 4.408	 GoodTrial	 allStim	 ra
25	 7	 1	 left	 LineStimuli//allStim/stimNo81r15c8v3.3.jpg	 l	 2.347	 GoodTrial	 allStim	 ra
26	 7	 0	 x	 LineStimuli//allStim/stimNo129r0c0v3.3.jpg	 r	 2.707	 GoodTrial	 allStim	 ra
27	 7	 0	 x	 LineStimuli//allStim/stimNo138r0c0v3.8.jpg	 r	 2.699	 GoodTrial	 allStim	 ra
28	 7	 0	 x	 LineStimuli//allStim/stimNo126r0c0v1.5.jpg	 r	 6.962	 GoodTrial	 allStim	 ra
29	 7	 1	 right	 LineStimuli//allStim/stimNo118r11c15v1.8.jpg	 r	 7.023	 GoodTrial	 allStim	 ra
30	 7	 0	 x	 LineStimuli//allStim/stimNo133r0c0v2.8.jpg	 r	 5.535	 GoodTrial	 allStim	 ra
31	 7	 1	 left	 LineStimuli//allStim/stimNo88r15c2v2.3.jpg	 r	 8.672	 GoodTrial	 allStim	 ra
32	 7	 0	 x	 LineStimuli//allStim/stimNo126r0c0v2.8.jpg	 r	 6.265	 GoodTrial	 allStim	 ra
33	 7	 0	 x	 LineStimuli//allStim/stimNo133r0c0v3.8.jpg	 r	 3.713	 GoodTrial	 allStim	 ra
34	 7	 0	 x	 LineStimuli//allStim/stimNo158r0c0v1.5.jpg	 r	 16.204	 GoodTrial	 allStim	 ra
35	 7	 0	 x	 LineStimuli//allStim/stimNo127r0c0v4.3.jpg	 r	 2.401	 GoodTrial	 allStim	 ra
36	 7	 1	 right	 LineStimuli//allStim/stimNo87r6c13v3.8.jpg	 l	 2.226	 GoodTrial	 allStim	 ra
37	 7	 0	 x	 LineStimuli//allStim/stimNo139r0c0v3.3.jpg	 r	 2.307	 GoodTrial	 allStim	 ra
38	 7	 0	 x	 LineStimuli//allStim/stimNo157r0c0v4.3.jpg	 r	 2.255	 GoodTrial	 allStim	 ra
39	 7	 0	 x	 LineStimuli//allStim/stimNo141r0c0v1.8.jpg	 r	 6.417	 GoodTrial	 allStim	 ra
40	 7	 1	 left	 LineStimuli//allStim/stimNo120r14c9v1.8.jpg	 r	 5.637	 GoodTrial	 allStim	 ra
41	 7	 1	 right	 LineStimuli//allStim/stimNo114r10c15v4.3.jpg	 l	 2.080	 GoodTrial	 allStim	 ra
42	 7	 0	 x	 LineStimuli//allStim/stimNo158r0c0v2.3.jpg	 r	 7.723	 GoodTrial	 allStim	 ra
43	 7	 0	 x	 LineStimuli//allStim/stimNo125r0c0v1.8.jpg	 r	 7.589	 GoodTrial	 allStim	 ra
44	 7	 0	 x	 LineStimuli//allStim/stimNo145r0c0v2.8.jpg	 r	 3.590	 GoodTrial	 allStim	 ra
45	 7	 0	 x	 LineStimuli//allStim/stimNo124r0c0v1.5.jpg	 r	 8.663	 GoodTrial	 allStim	 ra
46	 7	 1	 left	 LineStimuli//allStim/stimNo97r15c9v3.8.jpg	 l	 2.372	 GoodTrial	 allStim	 ra
47	 7	 1	 right	 LineStimuli//allStim/stimNo93r3c17v1.8.jpg	 l	 3.722	 GoodTrial	 allStim	 ra
48	 7	 1	 left	 LineStimuli//allStim/stimNo104r4c4v3.3.jpg	 l	 2.140	 GoodTrial	 allStim	 ra
49	 7	 1	 right	 LineStimuli//allStim/stimNo117r11c17v2.8.jpg	 l	 2.071	 GoodTrial	 allStim	 ra
50	 7	 1	 right	 LineStimuli//allStim/stimNo108r9c21v1.8.jpg	 l	 3.418	 GoodTrial	 allStim	 ra
