Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//allStim/stimNo159r0c0v2.3.jpg	 r	 7.848	 GoodTrial	 allStim	 ra
12	 5	 1	 left	 LineStimuli//allStim/stimNo114r4c4v1.5.jpg	 r	 5.780	 GoodTrial	 allStim	 ra
13	 5	 0	 x	 LineStimuli//allStim/stimNo160r0c0v1.8.jpg	 r	 1.992	 GoodTrial	 allStim	 ra
14	 5	 1	 left	 LineStimuli//allStim/stimNo98r2c9v3.8.jpg	 r	 1.988	 GoodTrial	 allStim	 ra
15	 5	 1	 right	 LineStimuli//allStim/stimNo120r4c17v2.3.jpg	 l	 1.685	 GoodTrial	 allStim	 ra
16	 5	 0	 x	 LineStimuli//allStim/stimNo154r0c0v3.3.jpg	 r	 2.342	 GoodTrial	 allStim	 ra
17	 5	 0	 x	 LineStimuli//allStim/stimNo160r0c0v2.8.jpg	 r	 2.557	 GoodTrial	 allStim	 ra
18	 5	 0	 x	 LineStimuli//allStim/stimNo153r0c0v3.8.jpg	 r	 1.752	 GoodTrial	 allStim	 ra
19	 5	 0	 x	 LineStimuli//allStim/stimNo145r0c0v4.3.jpg	 r	 1.686	 GoodTrial	 allStim	 ra
20	 5	 0	 x	 LineStimuli//allStim/stimNo135r0c0v4.3.jpg	 r	 1.925	 GoodTrial	 allStim	 ra
21	 5	 0	 x	 LineStimuli//allStim/stimNo132r0c0v4.3.jpg	 r	 1.585	 GoodTrial	 allStim	 ra
22	 5	 1	 left	 LineStimuli//allStim/stimNo81r6c8v1.8.jpg	 l	 2.205	 GoodTrial	 allStim	 ra
23	 5	 0	 x	 LineStimuli//allStim/stimNo122r0c0v4.3.jpg	 r	 1.736	 GoodTrial	 allStim	 ra
24	 5	 1	 left	 LineStimuli//allStim/stimNo91r9c3v1.5.jpg	 r	 2.033	 GoodTrial	 allStim	 ra
25	 5	 1	 right	 LineStimuli//allStim/stimNo92r10c18v1.8.jpg	 l	 2.024	 GoodTrial	 allStim	 ra
26	 5	 0	 x	 LineStimuli//allStim/stimNo151r0c0v3.3.jpg	 r	 2.719	 GoodTrial	 allStim	 ra
27	 5	 0	 x	 LineStimuli//allStim/stimNo126r0c0v3.8.jpg	 r	 1.657	 GoodTrial	 allStim	 ra
28	 5	 1	 right	 LineStimuli//allStim/stimNo89r3c17v4.3.jpg	 l	 1.624	 GoodTrial	 allStim	 ra
29	 5	 0	 x	 LineStimuli//allStim/stimNo131r0c0v1.5.jpg	 r	 1.834	 GoodTrial	 allStim	 ra
30	 5	 0	 x	 LineStimuli//allStim/stimNo121r0c0v4.3.jpg	 r	 1.736	 GoodTrial	 allStim	 ra
31	 5	 1	 left	 LineStimuli//allStim/stimNo116r7c3v3.8.jpg	 r	 1.613	 GoodTrial	 allStim	 ra
32	 5	 0	 x	 LineStimuli//allStim/stimNo155r0c0v4.3.jpg	 r	 2.272	 GoodTrial	 allStim	 ra
33	 5	 1	 right	 LineStimuli//allStim/stimNo112r5c15v3.3.jpg	 l	 1.576	 GoodTrial	 allStim	 ra
34	 5	 1	 right	 LineStimuli//allStim/stimNo92r6c18v1.5.jpg	 l	 2.027	 GoodTrial	 allStim	 ra
35	 5	 1	 right	 LineStimuli//allStim/stimNo105r7c20v3.3.jpg	 l	 1.575	 GoodTrial	 allStim	 ra
36	 5	 0	 x	 LineStimuli//allStim/stimNo145r0c0v2.8.jpg	 r	 2.670	 GoodTrial	 allStim	 ra
37	 5	 0	 x	 LineStimuli//allStim/stimNo135r0c0v1.8.jpg	 x	 2.609	 GoodTrial	 allStim	 ra
38	 5	 1	 right	 LineStimuli//allStim/stimNo118r9c20v1.5.jpg	 l	 3.032	 GoodTrial	 allStim	 ra
39	 5	 1	 left	 LineStimuli//allStim/stimNo113r3c8v2.3.jpg	 l	 1.763	 GoodTrial	 allStim	 ra
40	 5	 0	 x	 LineStimuli//allStim/stimNo123r0c0v3.8.jpg	 r	 1.848	 GoodTrial	 allStim	 ra
41	 5	 1	 right	 LineStimuli//allStim/stimNo87r6c13v3.8.jpg	 l	 1.564	 GoodTrial	 allStim	 ra
42	 5	 1	 left	 LineStimuli//allStim/stimNo95r11c9v4.3.jpg	 l	 1.608	 GoodTrial	 allStim	 ra
43	 5	 1	 left	 LineStimuli//allStim/stimNo108r3c6v3.8.jpg	 l	 1.556	 GoodTrial	 allStim	 ra
44	 5	 1	 left	 LineStimuli//allStim/stimNo89r12c4v2.8.jpg	 l	 1.572	 GoodTrial	 allStim	 ra
45	 5	 0	 x	 LineStimuli//allStim/stimNo143r0c0v2.8.jpg	 x	 0.976	 EARLY_RESPONSE	 allStim	 ra
46	 5	 0	 x	 LineStimuli//allStim/stimNo147r0c0v4.3.jpg	 r	 4.517	 GoodTrial	 allStim	 ra
47	 5	 0	 x	 LineStimuli//allStim/stimNo124r0c0v1.8.jpg	 r	 3.699	 GoodTrial	 allStim	 ra
48	 5	 0	 x	 LineStimuli//allStim/stimNo122r0c0v2.8.jpg	 r	 1.877	 GoodTrial	 allStim	 ra
49	 5	 0	 x	 LineStimuli//allStim/stimNo132r0c0v2.8.jpg	 r	 1.772	 GoodTrial	 allStim	 ra
50	 5	 1	 left	 LineStimuli//allStim/stimNo113r11c7v4.3.jpg	 l	 1.602	 GoodTrial	 allStim	 ra
1	 6	 1	 right	 LineStimuli//allStim/stimNo89r5c21v3.3.jpg	 l	 2.262	 GoodTrial	 allStim	 ra
2	 6	 1	 left	 LineStimuli//allStim/stimNo93r9c9v4.3.jpg	 r	 2.062	 GoodTrial	 allStim	 ra
3	 6	 1	 right	 LineStimuli//allStim/stimNo101r8c14v2.3.jpg	 l	 1.623	 GoodTrial	 allStim	 ra
4	 6	 1	 right	 LineStimuli//allStim/stimNo118r5c16v2.8.jpg	 l	 1.496	 GoodTrial	 allStim	 ra
5	 6	 0	 x	 LineStimuli//allStim/stimNo155r0c0v1.5.jpg	 r	 2.300	 GoodTrial	 allStim	 ra
6	 6	 0	 x	 LineStimuli//allStim/stimNo128r0c0v4.3.jpg	 r	 2.080	 GoodTrial	 allStim	 ra
7	 6	 0	 x	 LineStimuli//allStim/stimNo152r0c0v1.8.jpg	 r	 1.736	 GoodTrial	 allStim	 ra
8	 6	 0	 x	 LineStimuli//allStim/stimNo152r0c0v3.8.jpg	 r	 1.716	 GoodTrial	 allStim	 ra
9	 6	 0	 x	 LineStimuli//allStim/stimNo156r0c0v3.3.jpg	 r	 1.681	 GoodTrial	 allStim	 ra
10	 6	 1	 left	 LineStimuli//allStim/stimNo86r14c4v1.8.jpg	 r	 1.619	 GoodTrial	 allStim	 ra
11	 6	 1	 right	 LineStimuli//allStim/stimNo90r13c21v2.8.jpg	 l	 1.687	 GoodTrial	 allStim	 ra
12	 6	 0	 x	 LineStimuli//allStim/stimNo152r0c0v1.5.jpg	 r	 2.924	 GoodTrial	 allStim	 ra
13	 6	 1	 left	 LineStimuli//allStim/stimNo98r15c5v1.8.jpg	 l	 1.986	 GoodTrial	 allStim	 ra
14	 6	 0	 x	 LineStimuli//allStim/stimNo143r0c0v4.3.jpg	 r	 1.905	 GoodTrial	 allStim	 ra
15	 6	 1	 right	 LineStimuli//allStim/stimNo81r8c14v2.8.jpg	 l	 1.641	 GoodTrial	 allStim	 ra
16	 6	 1	 right	 LineStimuli//allStim/stimNo93r4c16v2.3.jpg	 l	 1.652	 GoodTrial	 allStim	 ra
17	 6	 0	 x	 LineStimuli//allStim/stimNo128r0c0v3.3.jpg	 r	 1.933	 GoodTrial	 allStim	 ra
18	 6	 1	 left	 LineStimuli//allStim/stimNo88r6c7v1.5.jpg	 r	 2.064	 GoodTrial	 allStim	 ra
19	 6	 0	 x	 LineStimuli//allStim/stimNo138r0c0v3.8.jpg	 x	 1.540	 GoodTrial	 allStim	 ra
20	 6	 1	 right	 LineStimuli//allStim/stimNo91r9c13v4.3.jpg	 l	 1.739	 GoodTrial	 allStim	 ra
21	 6	 1	 right	 LineStimuli//allStim/stimNo101r12c16v2.8.jpg	 r	 1.914	 GoodTrial	 allStim	 ra
22	 6	 1	 left	 LineStimuli//allStim/stimNo87r14c2v1.8.jpg	 r	 2.815	 GoodTrial	 allStim	 ra
23	 6	 0	 x	 LineStimuli//allStim/stimNo122r0c0v3.3.jpg	 r	 3.325	 GoodTrial	 allStim	 ra
24	 6	 1	 left	 LineStimuli//allStim/stimNo83r12c7v1.5.jpg	 r	 2.144	 GoodTrial	 allStim	 ra
25	 6	 1	 left	 LineStimuli//allStim/stimNo108r3c6v3.8.jpg	 l	 2.109	 GoodTrial	 allStim	 ra
26	 6	 1	 right	 LineStimuli//allStim/stimNo120r8c20v2.8.jpg	 l	 1.741	 GoodTrial	 allStim	 ra
27	 6	 1	 right	 LineStimuli//allStim/stimNo117r10c16v1.8.jpg	 r	 2.593	 GoodTrial	 allStim	 ra
28	 6	 0	 x	 LineStimuli//allStim/stimNo143r0c0v3.3.jpg	 r	 4.678	 GoodTrial	 allStim	 ra
29	 6	 0	 x	 LineStimuli//allStim/stimNo154r0c0v4.3.jpg	 r	 4.063	 GoodTrial	 allStim	 ra
30	 6	 1	 left	 LineStimuli//allStim/stimNo116r7c3v3.8.jpg	 l	 2.217	 GoodTrial	 allStim	 ra
31	 6	 1	 right	 LineStimuli//allStim/stimNo103r3c19v2.8.jpg	 l	 1.853	 GoodTrial	 allStim	 ra
32	 6	 0	 x	 LineStimuli//allStim/stimNo151r0c0v1.8.jpg	 r	 2.199	 GoodTrial	 allStim	 ra
33	 6	 1	 left	 LineStimuli//allStim/stimNo109r11c8v3.8.jpg	 l	 1.824	 GoodTrial	 allStim	 ra
34	 6	 1	 right	 LineStimuli//allStim/stimNo114r8c19v2.8.jpg	 l	 1.832	 GoodTrial	 allStim	 ra
35	 6	 0	 x	 LineStimuli//allStim/stimNo155r0c0v4.3.jpg	 r	 2.251	 GoodTrial	 allStim	 ra
36	 6	 0	 x	 LineStimuli//allStim/stimNo130r0c0v2.8.jpg	 r	 3.069	 GoodTrial	 allStim	 ra
37	 6	 1	 right	 LineStimuli//allStim/stimNo101r4c13v1.8.jpg	 r	 2.539	 GoodTrial	 allStim	 ra
38	 6	 0	 x	 LineStimuli//allStim/stimNo159r0c0v3.8.jpg	 r	 2.641	 GoodTrial	 allStim	 ra
39	 6	 0	 x	 LineStimuli//allStim/stimNo145r0c0v2.3.jpg	 r	 1.859	 GoodTrial	 allStim	 ra
40	 6	 1	 left	 LineStimuli//allStim/stimNo111r15c7v3.3.jpg	 l	 1.744	 GoodTrial	 allStim	 ra
41	 6	 1	 left	 LineStimuli//allStim/stimNo103r6c6v3.3.jpg	 l	 1.817	 GoodTrial	 allStim	 ra
42	 6	 0	 x	 LineStimuli//allStim/stimNo131r0c0v2.8.jpg	 r	 2.044	 GoodTrial	 allStim	 ra
43	 6	 1	 left	 LineStimuli//allStim/stimNo89r10c7v3.8.jpg	 l	 1.863	 GoodTrial	 allStim	 ra
44	 6	 1	 left	 LineStimuli//allStim/stimNo85r6c4v3.3.jpg	 l	 1.700	 GoodTrial	 allStim	 ra
45	 6	 1	 right	 LineStimuli//allStim/stimNo92r14c21v2.8.jpg	 l	 2.150	 GoodTrial	 allStim	 ra
46	 6	 1	 left	 LineStimuli//allStim/stimNo117r11c8v2.3.jpg	 l	 1.696	 GoodTrial	 allStim	 ra
47	 6	 1	 left	 LineStimuli//allStim/stimNo113r6c7v1.8.jpg	 l	 1.883	 GoodTrial	 allStim	 ra
48	 6	 0	 x	 LineStimuli//allStim/stimNo129r0c0v3.3.jpg	 r	 3.006	 GoodTrial	 allStim	 ra
49	 6	 1	 right	 LineStimuli//allStim/stimNo81r3c21v3.8.jpg	 l	 1.916	 GoodTrial	 allStim	 ra
50	 6	 1	 left	 LineStimuli//allStim/stimNo86r5c7v3.3.jpg	 l	 1.874	 GoodTrial	 allStim	 ra
1	 7	 1	 right	 LineStimuli//allStim/stimNo92r10c18v1.8.jpg	 l	 1.744	 GoodTrial	 allStim	 ra
2	 7	 0	 x	 LineStimuli//allStim/stimNo159r0c0v1.8.jpg	 r	 1.839	 GoodTrial	 allStim	 ra
3	 7	 0	 x	 LineStimuli//allStim/stimNo122r0c0v1.5.jpg	 r	 1.987	 GoodTrial	 allStim	 ra
4	 7	 1	 right	 LineStimuli//allStim/stimNo84r15c14v2.3.jpg	 l	 2.464	 GoodTrial	 allStim	 ra
5	 7	 0	 x	 LineStimuli//allStim/stimNo141r0c0v3.3.jpg	 r	 2.452	 GoodTrial	 allStim	 ra
6	 7	 1	 right	 LineStimuli//allStim/stimNo82r9c21v3.8.jpg	 l	 1.801	 GoodTrial	 allStim	 ra
7	 7	 1	 right	 LineStimuli//allStim/stimNo90r8c17v3.8.jpg	 l	 1.604	 GoodTrial	 allStim	 ra
8	 7	 1	 right	 LineStimuli//allStim/stimNo114r10c14v3.8.jpg	 l	 1.800	 GoodTrial	 allStim	 ra
9	 7	 1	 right	 LineStimuli//allStim/stimNo117r10c16v1.8.jpg	 l	 1.852	 GoodTrial	 allStim	 ra
10	 7	 0	 x	 LineStimuli//allStim/stimNo134r0c0v2.8.jpg	 r	 2.447	 GoodTrial	 allStim	 ra
11	 7	 0	 x	 LineStimuli//allStim/stimNo156r0c0v1.8.jpg	 r	 3.064	 GoodTrial	 allStim	 ra
12	 7	 0	 x	 LineStimuli//allStim/stimNo121r0c0v3.8.jpg	 x	 2.750	 GoodTrial	 allStim	 ra
13	 7	 1	 right	 LineStimuli//allStim/stimNo102r13c13v3.3.jpg	 l	 3.465	 GoodTrial	 allStim	 ra
14	 7	 0	 x	 LineStimuli//allStim/stimNo145r0c0v3.3.jpg	 r	 2.230	 GoodTrial	 allStim	 ra
15	 7	 0	 x	 LineStimuli//allStim/stimNo148r0c0v2.3.jpg	 r	 10.528	 GoodTrial	 allStim	 ra
16	 7	 0	 x	 LineStimuli//allStim/stimNo134r0c0v1.8.jpg	 r	 5.385	 GoodTrial	 allStim	 ra
17	 7	 0	 x	 LineStimuli//allStim/stimNo149r0c0v4.3.jpg	 r	 3.873	 GoodTrial	 allStim	 ra
18	 7	 1	 left	 LineStimuli//allStim/stimNo113r11c7v4.3.jpg	 l	 1.585	 GoodTrial	 allStim	 ra
19	 7	 0	 x	 LineStimuli//allStim/stimNo156r0c0v4.3.jpg	 r	 2.600	 GoodTrial	 allStim	 ra
20	 7	 0	 x	 LineStimuli//allStim/stimNo129r0c0v3.3.jpg	 r	 1.969	 GoodTrial	 allStim	 ra
21	 7	 1	 right	 LineStimuli//allStim/stimNo95r6c14v1.5.jpg	 r	 3.173	 GoodTrial	 allStim	 ra
22	 7	 1	 right	 LineStimuli//allStim/stimNo81r10c14v4.3.jpg	 l	 1.845	 GoodTrial	 allStim	 ra
23	 7	 0	 x	 LineStimuli//allStim/stimNo151r0c0v3.8.jpg	 r	 2.849	 GoodTrial	 allStim	 ra
24	 7	 0	 x	 LineStimuli//allStim/stimNo153r0c0v3.3.jpg	 r	 2.073	 GoodTrial	 allStim	 ra
25	 7	 1	 left	 LineStimuli//allStim/stimNo90r2c9v3.3.jpg	 l	 1.748	 GoodTrial	 allStim	 ra
26	 7	 0	 x	 LineStimuli//allStim/stimNo124r0c0v3.8.jpg	 r	 1.783	 GoodTrial	 allStim	 ra
27	 7	 1	 left	 LineStimuli//allStim/stimNo102r3c2v2.8.jpg	 l	 2.013	 GoodTrial	 allStim	 ra
28	 7	 1	 left	 LineStimuli//allStim/stimNo87r11c8v2.8.jpg	 l	 1.826	 GoodTrial	 allStim	 ra
29	 7	 0	 x	 LineStimuli//allStim/stimNo133r0c0v3.3.jpg	 r	 5.312	 GoodTrial	 allStim	 ra
30	 7	 0	 x	 LineStimuli//allStim/stimNo148r0c0v3.8.jpg	 r	 6.056	 GoodTrial	 allStim	 ra
31	 7	 0	 x	 LineStimuli//allStim/stimNo149r0c0v1.8.jpg	 r	 1.908	 GoodTrial	 allStim	 ra
32	 7	 1	 right	 LineStimuli//allStim/stimNo104r5c18v1.5.jpg	 r	 2.035	 GoodTrial	 allStim	 ra
33	 7	 1	 right	 LineStimuli//allStim/stimNo93r4c16v2.3.jpg	 l	 2.234	 GoodTrial	 allStim	 ra
34	 7	 1	 left	 LineStimuli//allStim/stimNo85r13c2v1.8.jpg	 l	 2.537	 GoodTrial	 allStim	 ra
35	 7	 1	 left	 LineStimuli//allStim/stimNo103r11c7v3.8.jpg	 l	 1.671	 GoodTrial	 allStim	 ra
36	 7	 0	 x	 LineStimuli//allStim/stimNo143r0c0v2.3.jpg	 r	 2.642	 GoodTrial	 allStim	 ra
37	 7	 1	 right	 LineStimuli//allStim/stimNo115r10c18v4.3.jpg	 l	 1.615	 GoodTrial	 allStim	 ra
38	 7	 0	 x	 LineStimuli//allStim/stimNo133r0c0v2.8.jpg	 r	 1.822	 GoodTrial	 allStim	 ra
39	 7	 1	 left	 LineStimuli//allStim/stimNo113r4c4v1.5.jpg	 l	 1.856	 GoodTrial	 allStim	 ra
40	 7	 0	 x	 LineStimuli//allStim/stimNo151r0c0v3.3.jpg	 r	 1.737	 GoodTrial	 allStim	 ra
41	 7	 1	 right	 LineStimuli//allStim/stimNo114r10c15v4.3.jpg	 l	 1.799	 GoodTrial	 allStim	 ra
42	 7	 0	 x	 LineStimuli//allStim/stimNo142r0c0v2.3.jpg	 r	 2.534	 GoodTrial	 allStim	 ra
43	 7	 1	 left	 LineStimuli//allStim/stimNo86r7c7v3.8.jpg	 l	 1.817	 GoodTrial	 allStim	 ra
44	 7	 0	 x	 LineStimuli//allStim/stimNo146r0c0v2.8.jpg	 r	 1.747	 GoodTrial	 allStim	 ra
45	 7	 0	 x	 LineStimuli//allStim/stimNo142r0c0v3.8.jpg	 r	 3.848	 GoodTrial	 allStim	 ra
46	 7	 1	 right	 LineStimuli//allStim/stimNo99r12c16v1.8.jpg	 l	 2.185	 GoodTrial	 allStim	 ra
47	 7	 1	 left	 LineStimuli//allStim/stimNo105r2c6v3.8.jpg	 l	 2.185	 GoodTrial	 allStim	 ra
48	 7	 0	 x	 LineStimuli//allStim/stimNo154r0c0v3.8.jpg	 r	 5.489	 GoodTrial	 allStim	 ra
49	 7	 0	 x	 LineStimuli//allStim/stimNo137r0c0v1.8.jpg	 r	 2.956	 GoodTrial	 allStim	 ra
50	 7	 0	 x	 LineStimuli//allStim/stimNo133r0c0v1.5.jpg	 r	 2.468	 GoodTrial	 allStim	 ra
