Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 1	 left	 LineStimuli//2.8/stimNo82r4c6v2.8.jpg	 r	 2.433	 GoodTrial	 2.8	 bl
12	 5	 0	 x	 LineStimuli//2.8/stimNo144r0c0v2.8.jpg	 l	 2.092	 GoodTrial	 2.8	 bl
13	 5	 0	 x	 LineStimuli//2.8/stimNo157r0c0v2.8.jpg	 l	 2.648	 GoodTrial	 2.8	 bl
14	 5	 1	 right	 LineStimuli//2.8/stimNo81r8c14v2.8.jpg	 r	 2.805	 GoodTrial	 2.8	 bl
15	 5	 0	 x	 LineStimuli//2.8/stimNo133r0c0v2.8.jpg	 x	 0.272	 EARLY_RESPONSE	 2.8	 bl
16	 5	 1	 left	 LineStimuli//2.8/stimNo98r15c2v2.8.jpg	 l	 2.422	 GoodTrial	 2.8	 bl
17	 5	 0	 x	 LineStimuli//2.8/stimNo128r0c0v2.8.jpg	 r	 2.560	 GoodTrial	 2.8	 bl
18	 5	 1	 right	 LineStimuli//2.8/stimNo109r6c18v2.8.jpg	 l	 1.852	 GoodTrial	 2.8	 bl
19	 5	 0	 x	 LineStimuli//2.8/stimNo123r0c0v2.8.jpg	 r	 2.676	 GoodTrial	 2.8	 bl
20	 5	 1	 right	 LineStimuli//2.8/stimNo101r12c16v2.8.jpg	 l	 1.782	 GoodTrial	 2.8	 bl
21	 5	 0	 x	 LineStimuli//2.8/stimNo129r0c0v2.8.jpg	 r	 2.059	 GoodTrial	 2.8	 bl
22	 5	 0	 x	 LineStimuli//2.8/stimNo132r0c0v2.8.jpg	 r	 1.829	 GoodTrial	 2.8	 bl
23	 5	 1	 right	 LineStimuli//2.8/stimNo85r4c15v2.8.jpg	 r	 2.184	 GoodTrial	 2.8	 bl
24	 5	 0	 x	 LineStimuli//2.8/stimNo121r0c0v2.8.jpg	 r	 1.862	 GoodTrial	 2.8	 bl
25	 5	 1	 left	 LineStimuli//2.8/stimNo105r5c4v2.8.jpg	 r	 2.042	 GoodTrial	 2.8	 bl
26	 5	 1	 left	 LineStimuli//2.8/stimNo108r13c6v2.8.jpg	 l	 2.488	 GoodTrial	 2.8	 bl
27	 5	 0	 x	 LineStimuli//2.8/stimNo150r0c0v2.8.jpg	 r	 2.687	 GoodTrial	 2.8	 bl
28	 5	 1	 right	 LineStimuli//2.8/stimNo103r3c19v2.8.jpg	 l	 1.945	 GoodTrial	 2.8	 bl
29	 5	 1	 right	 LineStimuli//2.8/stimNo100r8c13v2.8.jpg	 l	 1.639	 GoodTrial	 2.8	 bl
30	 5	 1	 right	 LineStimuli//2.8/stimNo120r8c20v2.8.jpg	 l	 1.687	 GoodTrial	 2.8	 bl
31	 5	 1	 left	 LineStimuli//2.8/stimNo94r13c7v2.8.jpg	 l	 1.754	 GoodTrial	 2.8	 bl
32	 5	 1	 right	 LineStimuli//2.8/stimNo95r9c18v2.8.jpg	 l	 1.706	 GoodTrial	 2.8	 bl
33	 5	 0	 x	 LineStimuli//2.8/stimNo149r0c0v2.8.jpg	 r	 5.661	 GoodTrial	 2.8	 bl
34	 5	 0	 x	 LineStimuli//2.8/stimNo137r0c0v2.8.jpg	 r	 4.041	 GoodTrial	 2.8	 bl
35	 5	 0	 x	 LineStimuli//2.8/stimNo124r0c0v2.8.jpg	 r	 1.881	 GoodTrial	 2.8	 bl
36	 5	 0	 x	 LineStimuli//2.8/stimNo138r0c0v2.8.jpg	 r	 1.777	 GoodTrial	 2.8	 bl
37	 5	 1	 right	 LineStimuli//2.8/stimNo114r8c19v2.8.jpg	 l	 1.939	 GoodTrial	 2.8	 bl
38	 5	 1	 right	 LineStimuli//2.8/stimNo92r14c21v2.8.jpg	 l	 2.011	 GoodTrial	 2.8	 bl
39	 5	 0	 x	 LineStimuli//2.8/stimNo142r0c0v2.8.jpg	 r	 2.095	 GoodTrial	 2.8	 bl
40	 5	 0	 x	 LineStimuli//2.8/stimNo146r0c0v2.8.jpg	 r	 2.092	 GoodTrial	 2.8	 bl
41	 5	 1	 left	 LineStimuli//2.8/stimNo91r2c3v2.8.jpg	 l	 2.369	 GoodTrial	 2.8	 bl
42	 5	 0	 x	 LineStimuli//2.8/stimNo130r0c0v2.8.jpg	 r	 1.838	 GoodTrial	 2.8	 bl
43	 5	 1	 left	 LineStimuli//2.8/stimNo116r4c7v2.8.jpg	 l	 1.805	 GoodTrial	 2.8	 bl
44	 5	 0	 x	 LineStimuli//2.8/stimNo126r0c0v2.8.jpg	 r	 1.799	 GoodTrial	 2.8	 bl
45	 5	 1	 left	 LineStimuli//2.8/stimNo83r12c4v2.8.jpg	 l	 1.634	 GoodTrial	 2.8	 bl
46	 5	 1	 left	 LineStimuli//2.8/stimNo84r3c9v2.8.jpg	 l	 2.053	 GoodTrial	 2.8	 bl
47	 5	 0	 x	 LineStimuli//2.8/stimNo158r0c0v2.8.jpg	 r	 1.858	 GoodTrial	 2.8	 bl
48	 5	 0	 x	 LineStimuli//2.8/stimNo136r0c0v2.8.jpg	 r	 1.648	 GoodTrial	 2.8	 bl
49	 5	 0	 x	 LineStimuli//2.8/stimNo155r0c0v2.8.jpg	 r	 2.194	 GoodTrial	 2.8	 bl
50	 5	 0	 x	 LineStimuli//2.8/stimNo125r0c0v2.8.jpg	 r	 1.621	 GoodTrial	 2.8	 bl
1	 6	 0	 x	 LineStimuli//2.3/stimNo152r0c0v2.3.jpg	 r	 1.714	 GoodTrial	 2.3	 bl
2	 6	 1	 right	 LineStimuli//2.3/stimNo92r10c17v2.3.jpg	 l	 1.807	 GoodTrial	 2.3	 bl
3	 6	 1	 left	 LineStimuli//2.3/stimNo96r3c3v2.3.jpg	 r	 1.618	 GoodTrial	 2.3	 bl
4	 6	 1	 right	 LineStimuli//2.3/stimNo91r11c20v2.3.jpg	 r	 2.219	 GoodTrial	 2.3	 bl
5	 6	 1	 left	 LineStimuli//2.3/stimNo119r3c2v2.3.jpg	 r	 1.883	 GoodTrial	 2.3	 bl
6	 6	 0	 x	 LineStimuli//2.3/stimNo155r0c0v2.3.jpg	 r	 2.649	 GoodTrial	 2.3	 bl
7	 6	 0	 x	 LineStimuli//2.3/stimNo139r0c0v2.3.jpg	 r	 2.284	 GoodTrial	 2.3	 bl
8	 6	 0	 x	 LineStimuli//2.3/stimNo160r0c0v2.3.jpg	 r	 2.784	 GoodTrial	 2.3	 bl
9	 6	 0	 x	 LineStimuli//2.3/stimNo140r0c0v2.3.jpg	 r	 2.456	 GoodTrial	 2.3	 bl
10	 6	 0	 x	 LineStimuli//2.3/stimNo157r0c0v2.3.jpg	 r	 2.661	 GoodTrial	 2.3	 bl
11	 6	 0	 x	 LineStimuli//2.3/stimNo124r0c0v2.3.jpg	 r	 1.830	 GoodTrial	 2.3	 bl
12	 6	 0	 x	 LineStimuli//2.3/stimNo158r0c0v2.3.jpg	 r	 1.825	 GoodTrial	 2.3	 bl
13	 6	 1	 left	 LineStimuli//2.3/stimNo112r3c2v2.3.jpg	 r	 1.654	 GoodTrial	 2.3	 bl
14	 6	 0	 x	 LineStimuli//2.3/stimNo125r0c0v2.3.jpg	 r	 1.612	 GoodTrial	 2.3	 bl
15	 6	 0	 x	 LineStimuli//2.3/stimNo145r0c0v2.3.jpg	 r	 1.659	 GoodTrial	 2.3	 bl
16	 6	 0	 x	 LineStimuli//2.3/stimNo150r0c0v2.3.jpg	 r	 1.649	 GoodTrial	 2.3	 bl
17	 6	 0	 x	 LineStimuli//2.3/stimNo146r0c0v2.3.jpg	 r	 1.589	 GoodTrial	 2.3	 bl
18	 6	 1	 left	 LineStimuli//2.3/stimNo104r2c4v2.3.jpg	 r	 1.577	 GoodTrial	 2.3	 bl
19	 6	 0	 x	 LineStimuli//2.3/stimNo134r0c0v2.3.jpg	 r	 1.648	 GoodTrial	 2.3	 bl
20	 6	 0	 x	 LineStimuli//2.3/stimNo159r0c0v2.3.jpg	 r	 1.640	 GoodTrial	 2.3	 bl
21	 6	 0	 x	 LineStimuli//2.3/stimNo132r0c0v2.3.jpg	 r	 1.580	 GoodTrial	 2.3	 bl
22	 6	 1	 right	 LineStimuli//2.3/stimNo107r11c15v2.3.jpg	 r	 2.561	 GoodTrial	 2.3	 bl
23	 6	 0	 x	 LineStimuli//2.3/stimNo128r0c0v2.3.jpg	 r	 2.169	 GoodTrial	 2.3	 bl
24	 6	 1	 right	 LineStimuli//2.3/stimNo93r4c16v2.3.jpg	 r	 1.830	 GoodTrial	 2.3	 bl
25	 6	 0	 x	 LineStimuli//2.3/stimNo153r0c0v2.3.jpg	 r	 1.633	 GoodTrial	 2.3	 bl
26	 6	 1	 left	 LineStimuli//2.3/stimNo116r2c2v2.3.jpg	 r	 1.588	 GoodTrial	 2.3	 bl
27	 6	 1	 right	 LineStimuli//2.3/stimNo118r4c17v2.3.jpg	 l	 1.675	 GoodTrial	 2.3	 bl
28	 6	 0	 x	 LineStimuli//2.3/stimNo127r0c0v2.3.jpg	 r	 1.571	 GoodTrial	 2.3	 bl
29	 6	 1	 right	 LineStimuli//2.3/stimNo102r6c18v2.3.jpg	 r	 1.530	 GoodTrial	 2.3	 bl
30	 6	 1	 left	 LineStimuli//2.3/stimNo97r3c3v2.3.jpg	 r	 1.619	 GoodTrial	 2.3	 bl
31	 6	 0	 x	 LineStimuli//2.3/stimNo137r0c0v2.3.jpg	 r	 1.857	 GoodTrial	 2.3	 bl
32	 6	 0	 x	 LineStimuli//2.3/stimNo144r0c0v2.3.jpg	 r	 1.670	 GoodTrial	 2.3	 bl
33	 6	 0	 x	 LineStimuli//2.3/stimNo142r0c0v2.3.jpg	 r	 1.542	 GoodTrial	 2.3	 bl
34	 6	 1	 left	 LineStimuli//2.3/stimNo82r12c4v2.3.jpg	 r	 1.552	 GoodTrial	 2.3	 bl
35	 6	 1	 left	 LineStimuli//2.3/stimNo100r8c6v2.3.jpg	 r	 1.673	 GoodTrial	 2.3	 bl
36	 6	 1	 left	 LineStimuli//2.3/stimNo113r3c8v2.3.jpg	 r	 1.584	 GoodTrial	 2.3	 bl
37	 6	 1	 left	 LineStimuli//2.3/stimNo81r4c3v2.3.jpg	 r	 1.583	 GoodTrial	 2.3	 bl
38	 6	 0	 x	 LineStimuli//2.3/stimNo136r0c0v2.3.jpg	 r	 1.689	 GoodTrial	 2.3	 bl
39	 6	 1	 right	 LineStimuli//2.3/stimNo120r4c17v2.3.jpg	 r	 1.408	 GoodTrial	 2.3	 bl
40	 6	 1	 left	 LineStimuli//2.3/stimNo108r15c6v2.3.jpg	 r	 1.501	 GoodTrial	 2.3	 bl
41	 6	 1	 right	 LineStimuli//2.3/stimNo101r8c14v2.3.jpg	 r	 1.766	 GoodTrial	 2.3	 bl
42	 6	 1	 right	 LineStimuli//2.3/stimNo110r15c19v2.3.jpg	 r	 2.790	 GoodTrial	 2.3	 bl
43	 6	 0	 x	 LineStimuli//2.3/stimNo122r0c0v2.3.jpg	 r	 1.597	 GoodTrial	 2.3	 bl
44	 6	 0	 x	 LineStimuli//2.3/stimNo135r0c0v2.3.jpg	 r	 1.358	 GoodTrial	 2.3	 bl
45	 6	 1	 right	 LineStimuli//2.3/stimNo105r14c14v2.3.jpg	 r	 1.409	 GoodTrial	 2.3	 bl
46	 6	 0	 x	 LineStimuli//2.3/stimNo138r0c0v2.3.jpg	 r	 1.520	 GoodTrial	 2.3	 bl
47	 6	 1	 right	 LineStimuli//2.3/stimNo90r14c21v2.3.jpg	 r	 1.704	 GoodTrial	 2.3	 bl
48	 6	 1	 left	 LineStimuli//2.3/stimNo83r14c4v2.3.jpg	 r	 1.779	 GoodTrial	 2.3	 bl
49	 6	 0	 x	 LineStimuli//2.3/stimNo154r0c0v2.3.jpg	 r	 2.336	 GoodTrial	 2.3	 bl
50	 6	 1	 right	 LineStimuli//2.3/stimNo85r4c15v2.3.jpg	 l	 1.695	 GoodTrial	 2.3	 bl
1	 7	 1	 right	 LineStimuli//3.8/stimNo88r10c17v3.8.jpg	 l	 1.633	 GoodTrial	 3.8	 bl
2	 7	 1	 right	 LineStimuli//3.8/stimNo99r2c13v3.8.jpg	 l	 1.912	 GoodTrial	 3.8	 bl
3	 7	 1	 right	 LineStimuli//3.8/stimNo92r6c21v3.8.jpg	 l	 1.711	 GoodTrial	 3.8	 bl
4	 7	 0	 x	 LineStimuli//3.8/stimNo141r0c0v3.8.jpg	 r	 2.185	 GoodTrial	 3.8	 bl
5	 7	 0	 x	 LineStimuli//3.8/stimNo159r0c0v3.8.jpg	 r	 1.953	 GoodTrial	 3.8	 bl
6	 7	 1	 right	 LineStimuli//3.8/stimNo81r3c21v3.8.jpg	 l	 1.819	 GoodTrial	 3.8	 bl
7	 7	 1	 right	 LineStimuli//3.8/stimNo101r12c17v3.8.jpg	 l	 1.647	 GoodTrial	 3.8	 bl
8	 7	 1	 left	 LineStimuli//3.8/stimNo98r2c9v3.8.jpg	 l	 1.735	 GoodTrial	 3.8	 bl
9	 7	 1	 left	 LineStimuli//3.8/stimNo89r10c7v3.8.jpg	 l	 1.626	 GoodTrial	 3.8	 bl
10	 7	 0	 x	 LineStimuli//3.8/stimNo158r0c0v3.8.jpg	 r	 1.920	 GoodTrial	 3.8	 bl
11	 7	 0	 x	 LineStimuli//3.8/stimNo156r0c0v3.8.jpg	 r	 1.608	 GoodTrial	 3.8	 bl
12	 7	 1	 left	 LineStimuli//3.8/stimNo105r2c6v3.8.jpg	 l	 2.080	 GoodTrial	 3.8	 bl
13	 7	 1	 left	 LineStimuli//3.8/stimNo86r7c7v3.8.jpg	 r	 1.668	 GoodTrial	 3.8	 bl
14	 7	 1	 right	 LineStimuli//3.8/stimNo111r15c20v3.8.jpg	 r	 1.715	 GoodTrial	 3.8	 bl
15	 7	 0	 x	 LineStimuli//3.8/stimNo151r0c0v3.8.jpg	 r	 1.950	 GoodTrial	 3.8	 bl
16	 7	 0	 x	 LineStimuli//3.8/stimNo123r0c0v3.8.jpg	 r	 1.801	 GoodTrial	 3.8	 bl
17	 7	 1	 left	 LineStimuli//3.8/stimNo113r14c9v3.8.jpg	 l	 1.773	 GoodTrial	 3.8	 bl
18	 7	 0	 x	 LineStimuli//3.8/stimNo134r0c0v3.8.jpg	 r	 1.758	 GoodTrial	 3.8	 bl
19	 7	 1	 left	 LineStimuli//3.8/stimNo118r4c8v3.8.jpg	 l	 1.726	 GoodTrial	 3.8	 bl
20	 7	 1	 right	 LineStimuli//3.8/stimNo91r10c16v3.8.jpg	 l	 1.583	 GoodTrial	 3.8	 bl
21	 7	 0	 x	 LineStimuli//3.8/stimNo149r0c0v3.8.jpg	 r	 1.869	 GoodTrial	 3.8	 bl
22	 7	 0	 x	 LineStimuli//3.8/stimNo121r0c0v3.8.jpg	 r	 1.733	 GoodTrial	 3.8	 bl
23	 7	 0	 x	 LineStimuli//3.8/stimNo132r0c0v3.8.jpg	 r	 1.566	 GoodTrial	 3.8	 bl
24	 7	 1	 left	 LineStimuli//3.8/stimNo103r11c7v3.8.jpg	 l	 1.809	 GoodTrial	 3.8	 bl
25	 7	 1	 left	 LineStimuli//3.8/stimNo97r15c9v3.8.jpg	 r	 1.778	 GoodTrial	 3.8	 bl
26	 7	 1	 left	 LineStimuli//3.8/stimNo106r9c9v3.8.jpg	 l	 1.657	 GoodTrial	 3.8	 bl
27	 7	 1	 right	 LineStimuli//3.8/stimNo96r2c13v3.8.jpg	 l	 1.614	 GoodTrial	 3.8	 bl
28	 7	 1	 left	 LineStimuli//3.8/stimNo110r7c9v3.8.jpg	 l	 1.559	 GoodTrial	 3.8	 bl
29	 7	 1	 right	 LineStimuli//3.8/stimNo90r8c17v3.8.jpg	 l	 1.595	 GoodTrial	 3.8	 bl
30	 7	 0	 x	 LineStimuli//3.8/stimNo150r0c0v3.8.jpg	 r	 1.665	 GoodTrial	 3.8	 bl
31	 7	 0	 x	 LineStimuli//3.8/stimNo147r0c0v3.8.jpg	 r	 1.919	 GoodTrial	 3.8	 bl
32	 7	 1	 right	 LineStimuli//3.8/stimNo117r6c17v3.8.jpg	 l	 1.596	 GoodTrial	 3.8	 bl
33	 7	 1	 left	 LineStimuli//3.8/stimNo120r5c3v3.8.jpg	 l	 1.748	 GoodTrial	 3.8	 bl
34	 7	 1	 left	 LineStimuli//3.8/stimNo119r9c8v3.8.jpg	 l	 1.572	 GoodTrial	 3.8	 bl
35	 7	 1	 left	 LineStimuli//3.8/stimNo83r9c9v3.8.jpg	 l	 1.529	 GoodTrial	 3.8	 bl
36	 7	 0	 x	 LineStimuli//3.8/stimNo125r0c0v3.8.jpg	 r	 2.488	 GoodTrial	 3.8	 bl
37	 7	 0	 x	 LineStimuli//3.8/stimNo152r0c0v3.8.jpg	 r	 1.599	 GoodTrial	 3.8	 bl
38	 7	 1	 left	 LineStimuli//3.8/stimNo115r14c10v3.8.jpg	 l	 1.733	 GoodTrial	 3.8	 bl
39	 7	 0	 x	 LineStimuli//3.8/stimNo153r0c0v3.8.jpg	 r	 1.920	 GoodTrial	 3.8	 bl
40	 7	 1	 right	 LineStimuli//3.8/stimNo84r9c19v3.8.jpg	 l	 1.627	 GoodTrial	 3.8	 bl
41	 7	 1	 right	 LineStimuli//3.8/stimNo87r6c13v3.8.jpg	 l	 1.686	 GoodTrial	 3.8	 bl
42	 7	 1	 left	 LineStimuli//3.8/stimNo93r8c2v3.8.jpg	 l	 1.646	 GoodTrial	 3.8	 bl
43	 7	 1	 right	 LineStimuli//3.8/stimNo112r12c16v3.8.jpg	 l	 1.533	 GoodTrial	 3.8	 bl
44	 7	 0	 x	 LineStimuli//3.8/stimNo135r0c0v3.8.jpg	 r	 1.769	 GoodTrial	 3.8	 bl
45	 7	 0	 x	 LineStimuli//3.8/stimNo130r0c0v3.8.jpg	 r	 1.532	 GoodTrial	 3.8	 bl
46	 7	 1	 left	 LineStimuli//3.8/stimNo104r12c8v3.8.jpg	 l	 1.566	 GoodTrial	 3.8	 bl
47	 7	 1	 right	 LineStimuli//3.8/stimNo82r9c21v3.8.jpg	 l	 1.584	 GoodTrial	 3.8	 bl
48	 7	 0	 x	 LineStimuli//3.8/stimNo124r0c0v3.8.jpg	 r	 1.798	 GoodTrial	 3.8	 bl
49	 7	 1	 left	 LineStimuli//3.8/stimNo100r13c6v3.8.jpg	 l	 1.584	 GoodTrial	 3.8	 bl
50	 7	 0	 x	 LineStimuli//3.8/stimNo157r0c0v3.8.jpg	 r	 1.584	 GoodTrial	 3.8	 bl
