Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//3.8/stimNo160r0c0v3.8.jpg	 r	 2.891	 GoodTrial	 3.8	 bl
12	 5	 1	 left	 LineStimuli//3.8/stimNo93r8c2v3.8.jpg	 l	 2.019	 GoodTrial	 3.8	 bl
13	 5	 1	 left	 LineStimuli//3.8/stimNo106r9c9v3.8.jpg	 l	 1.738	 GoodTrial	 3.8	 bl
14	 5	 1	 right	 LineStimuli//3.8/stimNo81r3c21v3.8.jpg	 l	 1.862	 GoodTrial	 3.8	 bl
15	 5	 1	 right	 LineStimuli//3.8/stimNo94r6c17v3.8.jpg	 l	 1.667	 GoodTrial	 3.8	 bl
16	 5	 0	 x	 LineStimuli//3.8/stimNo146r0c0v3.8.jpg	 r	 2.792	 GoodTrial	 3.8	 bl
17	 5	 0	 x	 LineStimuli//3.8/stimNo137r0c0v3.8.jpg	 r	 3.536	 GoodTrial	 3.8	 bl
18	 5	 0	 x	 LineStimuli//3.8/stimNo130r0c0v3.8.jpg	 r	 6.864	 GoodTrial	 3.8	 bl
19	 5	 0	 x	 LineStimuli//3.8/stimNo157r0c0v3.8.jpg	 r	 2.807	 GoodTrial	 3.8	 bl
20	 5	 1	 right	 LineStimuli//3.8/stimNo102r10c17v3.8.jpg	 l	 1.741	 GoodTrial	 3.8	 bl
21	 5	 0	 x	 LineStimuli//3.8/stimNo149r0c0v3.8.jpg	 r	 2.784	 GoodTrial	 3.8	 bl
22	 5	 1	 left	 LineStimuli//3.8/stimNo110r7c9v3.8.jpg	 l	 1.643	 GoodTrial	 3.8	 bl
23	 5	 1	 left	 LineStimuli//3.8/stimNo116r7c3v3.8.jpg	 l	 1.844	 GoodTrial	 3.8	 bl
24	 5	 0	 x	 LineStimuli//3.8/stimNo121r0c0v3.8.jpg	 r	 4.010	 GoodTrial	 3.8	 bl
25	 5	 1	 right	 LineStimuli//3.8/stimNo85r3c13v3.8.jpg	 l	 2.008	 GoodTrial	 3.8	 bl
26	 5	 0	 x	 LineStimuli//3.8/stimNo138r0c0v3.8.jpg	 r	 4.072	 GoodTrial	 3.8	 bl
27	 5	 1	 left	 LineStimuli//3.8/stimNo109r11c8v3.8.jpg	 l	 1.730	 GoodTrial	 3.8	 bl
28	 5	 0	 x	 LineStimuli//3.8/stimNo151r0c0v3.8.jpg	 r	 3.557	 GoodTrial	 3.8	 bl
29	 5	 1	 left	 LineStimuli//3.8/stimNo100r13c6v3.8.jpg	 l	 1.899	 GoodTrial	 3.8	 bl
30	 5	 1	 right	 LineStimuli//3.8/stimNo91r10c16v3.8.jpg	 l	 1.758	 GoodTrial	 3.8	 bl
31	 5	 0	 x	 LineStimuli//3.8/stimNo158r0c0v3.8.jpg	 r	 2.849	 GoodTrial	 3.8	 bl
32	 5	 0	 x	 LineStimuli//3.8/stimNo136r0c0v3.8.jpg	 r	 2.704	 GoodTrial	 3.8	 bl
33	 5	 0	 x	 LineStimuli//3.8/stimNo141r0c0v3.8.jpg	 r	 5.703	 GoodTrial	 3.8	 bl
34	 5	 1	 right	 LineStimuli//3.8/stimNo101r12c17v3.8.jpg	 l	 1.945	 GoodTrial	 3.8	 bl
35	 5	 0	 x	 LineStimuli//3.8/stimNo156r0c0v3.8.jpg	 r	 3.911	 GoodTrial	 3.8	 bl
36	 5	 0	 x	 LineStimuli//3.8/stimNo125r0c0v3.8.jpg	 r	 3.035	 GoodTrial	 3.8	 bl
37	 5	 0	 x	 LineStimuli//3.8/stimNo159r0c0v3.8.jpg	 r	 2.760	 GoodTrial	 3.8	 bl
38	 5	 0	 x	 LineStimuli//3.8/stimNo147r0c0v3.8.jpg	 r	 3.088	 GoodTrial	 3.8	 bl
39	 5	 0	 x	 LineStimuli//3.8/stimNo145r0c0v3.8.jpg	 r	 3.197	 GoodTrial	 3.8	 bl
40	 5	 1	 left	 LineStimuli//3.8/stimNo98r2c9v3.8.jpg	 l	 2.532	 GoodTrial	 3.8	 bl
41	 5	 0	 x	 LineStimuli//3.8/stimNo150r0c0v3.8.jpg	 r	 3.438	 GoodTrial	 3.8	 bl
42	 5	 1	 right	 LineStimuli//3.8/stimNo112r12c16v3.8.jpg	 l	 1.970	 GoodTrial	 3.8	 bl
43	 5	 1	 right	 LineStimuli//3.8/stimNo96r2c13v3.8.jpg	 l	 2.543	 GoodTrial	 3.8	 bl
44	 5	 1	 left	 LineStimuli//3.8/stimNo119r9c8v3.8.jpg	 l	 1.784	 GoodTrial	 3.8	 bl
45	 5	 0	 x	 LineStimuli//3.8/stimNo143r0c0v3.8.jpg	 r	 3.429	 GoodTrial	 3.8	 bl
46	 5	 1	 right	 LineStimuli//3.8/stimNo84r9c19v3.8.jpg	 l	 1.676	 GoodTrial	 3.8	 bl
47	 5	 0	 x	 LineStimuli//3.8/stimNo124r0c0v3.8.jpg	 r	 2.512	 GoodTrial	 3.8	 bl
48	 5	 1	 left	 LineStimuli//3.8/stimNo83r9c9v3.8.jpg	 l	 1.650	 GoodTrial	 3.8	 bl
49	 5	 0	 x	 LineStimuli//3.8/stimNo123r0c0v3.8.jpg	 r	 2.687	 GoodTrial	 3.8	 bl
50	 5	 0	 x	 LineStimuli//3.8/stimNo152r0c0v3.8.jpg	 r	 1.908	 GoodTrial	 3.8	 bl
1	 6	 1	 left	 LineStimuli//3.3/stimNo92r10c7v3.3.jpg	 l	 1.935	 GoodTrial	 3.3	 bl
2	 6	 0	 x	 LineStimuli//3.3/stimNo121r0c0v3.3.jpg	 r	 2.496	 GoodTrial	 3.3	 bl
3	 6	 0	 x	 LineStimuli//3.3/stimNo158r0c0v3.3.jpg	 r	 2.658	 GoodTrial	 3.3	 bl
4	 6	 1	 left	 LineStimuli//3.3/stimNo119r15c7v3.3.jpg	 l	 1.878	 GoodTrial	 3.3	 bl
5	 6	 0	 x	 LineStimuli//3.3/stimNo149r0c0v3.3.jpg	 r	 2.022	 GoodTrial	 3.3	 bl
6	 6	 0	 x	 LineStimuli//3.3/stimNo139r0c0v3.3.jpg	 r	 2.036	 GoodTrial	 3.3	 bl
7	 6	 1	 right	 LineStimuli//3.3/stimNo120r8c14v3.3.jpg	 l	 1.678	 GoodTrial	 3.3	 bl
8	 6	 0	 x	 LineStimuli//3.3/stimNo138r0c0v3.3.jpg	 r	 2.640	 GoodTrial	 3.3	 bl
9	 6	 1	 right	 LineStimuli//3.3/stimNo102r13c13v3.3.jpg	 l	 1.837	 GoodTrial	 3.3	 bl
10	 6	 0	 x	 LineStimuli//3.3/stimNo128r0c0v3.3.jpg	 r	 2.365	 GoodTrial	 3.3	 bl
11	 6	 0	 x	 LineStimuli//3.3/stimNo148r0c0v3.3.jpg	 r	 2.087	 GoodTrial	 3.3	 bl
12	 6	 0	 x	 LineStimuli//3.3/stimNo150r0c0v3.3.jpg	 r	 2.207	 GoodTrial	 3.3	 bl
13	 6	 1	 left	 LineStimuli//3.3/stimNo108r13c2v3.3.jpg	 l	 1.993	 GoodTrial	 3.3	 bl
14	 6	 1	 right	 LineStimuli//3.3/stimNo112r5c15v3.3.jpg	 l	 1.713	 GoodTrial	 3.3	 bl
15	 6	 0	 x	 LineStimuli//3.3/stimNo133r0c0v3.3.jpg	 r	 2.383	 GoodTrial	 3.3	 bl
16	 6	 1	 right	 LineStimuli//3.3/stimNo96r8c18v3.3.jpg	 l	 1.716	 GoodTrial	 3.3	 bl
17	 6	 1	 right	 LineStimuli//3.3/stimNo87r15c13v3.3.jpg	 l	 2.025	 GoodTrial	 3.3	 bl
18	 6	 0	 x	 LineStimuli//3.3/stimNo136r0c0v3.3.jpg	 r	 2.797	 GoodTrial	 3.3	 bl
19	 6	 1	 left	 LineStimuli//3.3/stimNo93r3c5v3.3.jpg	 l	 1.654	 GoodTrial	 3.3	 bl
20	 6	 1	 left	 LineStimuli//3.3/stimNo86r5c7v3.3.jpg	 l	 1.714	 GoodTrial	 3.3	 bl
21	 6	 1	 left	 LineStimuli//3.3/stimNo109r15c7v3.3.jpg	 l	 2.085	 GoodTrial	 3.3	 bl
22	 6	 0	 x	 LineStimuli//3.3/stimNo159r0c0v3.3.jpg	 r	 3.696	 GoodTrial	 3.3	 bl
23	 6	 1	 right	 LineStimuli//3.3/stimNo101r7c16v3.3.jpg	 l	 1.554	 GoodTrial	 3.3	 bl
24	 6	 1	 left	 LineStimuli//3.3/stimNo110r4c3v3.3.jpg	 l	 1.816	 GoodTrial	 3.3	 bl
25	 6	 1	 right	 LineStimuli//3.3/stimNo88r9c14v3.3.jpg	 l	 1.675	 GoodTrial	 3.3	 bl
26	 6	 1	 right	 LineStimuli//3.3/stimNo114r11c21v3.3.jpg	 l	 1.670	 GoodTrial	 3.3	 bl
27	 6	 0	 x	 LineStimuli//3.3/stimNo137r0c0v3.3.jpg	 r	 2.572	 GoodTrial	 3.3	 bl
28	 6	 0	 x	 LineStimuli//3.3/stimNo140r0c0v3.3.jpg	 r	 2.850	 GoodTrial	 3.3	 bl
29	 6	 1	 right	 LineStimuli//3.3/stimNo84r6c16v3.3.jpg	 l	 1.632	 GoodTrial	 3.3	 bl
30	 6	 0	 x	 LineStimuli//3.3/stimNo134r0c0v3.3.jpg	 r	 2.249	 GoodTrial	 3.3	 bl
31	 6	 0	 x	 LineStimuli//3.3/stimNo126r0c0v3.3.jpg	 r	 2.260	 GoodTrial	 3.3	 bl
32	 6	 1	 left	 LineStimuli//3.3/stimNo111r15c7v3.3.jpg	 l	 3.179	 GoodTrial	 3.3	 bl
33	 6	 0	 x	 LineStimuli//3.3/stimNo154r0c0v3.3.jpg	 r	 2.431	 GoodTrial	 3.3	 bl
34	 6	 0	 x	 LineStimuli//3.3/stimNo127r0c0v3.3.jpg	 r	 2.389	 GoodTrial	 3.3	 bl
35	 6	 1	 left	 LineStimuli//3.3/stimNo95r15c8v3.3.jpg	 l	 1.985	 GoodTrial	 3.3	 bl
36	 6	 0	 x	 LineStimuli//3.3/stimNo157r0c0v3.3.jpg	 r	 2.619	 GoodTrial	 3.3	 bl
37	 6	 1	 right	 LineStimuli//3.3/stimNo82r11c20v3.3.jpg	 l	 1.629	 GoodTrial	 3.3	 bl
38	 6	 1	 right	 LineStimuli//3.3/stimNo118r3c16v3.3.jpg	 l	 1.709	 GoodTrial	 3.3	 bl
39	 6	 0	 x	 LineStimuli//3.3/stimNo141r0c0v3.3.jpg	 r	 2.517	 GoodTrial	 3.3	 bl
40	 6	 1	 right	 LineStimuli//3.3/stimNo98r4c21v3.3.jpg	 l	 1.710	 GoodTrial	 3.3	 bl
41	 6	 0	 x	 LineStimuli//3.3/stimNo122r0c0v3.3.jpg	 r	 3.528	 GoodTrial	 3.3	 bl
42	 6	 0	 x	 LineStimuli//3.3/stimNo131r0c0v3.3.jpg	 r	 3.328	 GoodTrial	 3.3	 bl
43	 6	 0	 x	 LineStimuli//3.3/stimNo132r0c0v3.3.jpg	 r	 3.874	 GoodTrial	 3.3	 bl
44	 6	 0	 x	 LineStimuli//3.3/stimNo146r0c0v3.3.jpg	 r	 3.112	 GoodTrial	 3.3	 bl
45	 6	 0	 x	 LineStimuli//3.3/stimNo130r0c0v3.3.jpg	 r	 2.923	 GoodTrial	 3.3	 bl
46	 6	 1	 left	 LineStimuli//3.3/stimNo90r2c9v3.3.jpg	 l	 2.499	 GoodTrial	 3.3	 bl
47	 6	 0	 x	 LineStimuli//3.3/stimNo144r0c0v3.3.jpg	 r	 3.510	 GoodTrial	 3.3	 bl
48	 6	 0	 x	 LineStimuli//3.3/stimNo124r0c0v3.3.jpg	 r	 2.484	 GoodTrial	 3.3	 bl
49	 6	 0	 x	 LineStimuli//3.3/stimNo152r0c0v3.3.jpg	 r	 2.391	 GoodTrial	 3.3	 bl
50	 6	 0	 x	 LineStimuli//3.3/stimNo147r0c0v3.3.jpg	 r	 2.159	 GoodTrial	 3.3	 bl
1	 7	 1	 right	 LineStimuli//1.5/stimNo95r6c14v1.5.jpg	 l	 3.615	 GoodTrial	 1.5	 bl
2	 7	 1	 left	 LineStimuli//1.5/stimNo96r15c4v1.5.jpg	 r	 5.789	 GoodTrial	 1.5	 bl
3	 7	 0	 x	 LineStimuli//1.5/stimNo134r0c0v1.5.jpg	 r	 18.966	 GoodTrial	 1.5	 bl
4	 7	 0	 x	 LineStimuli//1.5/stimNo140r0c0v1.5.jpg	 l	 25.063	 GoodTrial	 1.5	 bl
5	 7	 0	 x	 LineStimuli//1.5/stimNo143r0c0v1.5.jpg	 r	 44.675	 GoodTrial	 1.5	 bl
6	 7	 1	 left	 LineStimuli//1.5/stimNo85r2c5v1.5.jpg	 r	 35.297	 GoodTrial	 1.5	 bl
7	 7	 0	 x	 LineStimuli//1.5/stimNo147r0c0v1.5.jpg	 l	 36.469	 GoodTrial	 1.5	 bl
8	 7	 1	 left	 LineStimuli//1.5/stimNo83r12c7v1.5.jpg	 r	 36.945	 GoodTrial	 1.5	 bl
9	 7	 0	 x	 LineStimuli//1.5/stimNo123r0c0v1.5.jpg	 l	 13.195	 GoodTrial	 1.5	 bl
10	 7	 0	 x	 LineStimuli//1.5/stimNo148r0c0v1.5.jpg	 r	 53.387	 GoodTrial	 1.5	 bl
11	 7	 0	 x	 LineStimuli//1.5/stimNo152r0c0v1.5.jpg	 r	 50.496	 GoodTrial	 1.5	 bl
12	 7	 0	 x	 LineStimuli//1.5/stimNo129r0c0v1.5.jpg	 r	 53.584	 GoodTrial	 1.5	 bl
13	 7	 0	 x	 LineStimuli//1.5/stimNo133r0c0v1.5.jpg	 r	 23.951	 GoodTrial	 1.5	 bl
14	 7	 1	 right	 LineStimuli//1.5/stimNo92r6c18v1.5.jpg	 l	 21.367	 GoodTrial	 1.5	 bl
15	 7	 1	 right	 LineStimuli//1.5/stimNo103r13c17v1.5.jpg	 r	 6.733	 GoodTrial	 1.5	 bl
16	 7	 1	 right	 LineStimuli//1.5/stimNo105r3c18v1.5.jpg	 r	 24.014	 GoodTrial	 1.5	 bl
17	 7	 0	 x	 LineStimuli//1.5/stimNo154r0c0v1.5.jpg	 l	 32.106	 GoodTrial	 1.5	 bl
18	 7	 0	 x	 LineStimuli//1.5/stimNo127r0c0v1.5.jpg	 r	 15.575	 GoodTrial	 1.5	 bl
19	 7	 1	 left	 LineStimuli//1.5/stimNo99r10c3v1.5.jpg	 l	 2.152	 GoodTrial	 1.5	 bl
20	 7	 1	 left	 LineStimuli//1.5/stimNo109r8c6v1.5.jpg	 l	 5.566	 GoodTrial	 1.5	 bl
21	 7	 0	 x	 LineStimuli//1.5/stimNo130r0c0v1.5.jpg	 r	 7.687	 GoodTrial	 1.5	 bl
22	 7	 1	 right	 LineStimuli//1.5/stimNo111r7c17v1.5.jpg	 l	 1.858	 GoodTrial	 1.5	 bl
23	 7	 1	 left	 LineStimuli//1.5/stimNo106r3c7v1.5.jpg	 l	 4.858	 GoodTrial	 1.5	 bl
24	 7	 0	 x	 LineStimuli//1.5/stimNo149r0c0v1.5.jpg	 r	 6.276	 GoodTrial	 1.5	 bl
25	 7	 0	 x	 LineStimuli//1.5/stimNo156r0c0v1.5.jpg	 r	 5.774	 GoodTrial	 1.5	 bl
26	 7	 1	 right	 LineStimuli//1.5/stimNo84r3c18v1.5.jpg	 l	 1.814	 GoodTrial	 1.5	 bl
27	 7	 0	 x	 LineStimuli//1.5/stimNo132r0c0v1.5.jpg	 r	 4.802	 GoodTrial	 1.5	 bl
28	 7	 1	 left	 LineStimuli//1.5/stimNo91r9c3v1.5.jpg	 l	 2.072	 GoodTrial	 1.5	 bl
29	 7	 1	 left	 LineStimuli//1.5/stimNo120r14c2v1.5.jpg	 l	 2.848	 GoodTrial	 1.5	 bl
30	 7	 1	 right	 LineStimuli//1.5/stimNo100r6c20v1.5.jpg	 l	 2.272	 GoodTrial	 1.5	 bl
31	 7	 0	 x	 LineStimuli//1.5/stimNo157r0c0v1.5.jpg	 r	 4.553	 GoodTrial	 1.5	 bl
32	 7	 0	 x	 LineStimuli//1.5/stimNo128r0c0v1.5.jpg	 r	 5.989	 GoodTrial	 1.5	 bl
33	 7	 0	 x	 LineStimuli//1.5/stimNo144r0c0v1.5.jpg	 r	 10.105	 GoodTrial	 1.5	 bl
34	 7	 1	 right	 LineStimuli//1.5/stimNo81r6c17v1.5.jpg	 l	 1.890	 GoodTrial	 1.5	 bl
35	 7	 1	 left	 LineStimuli//1.5/stimNo113r4c4v1.5.jpg	 r	 4.595	 GoodTrial	 1.5	 bl
36	 7	 1	 right	 LineStimuli//1.5/stimNo101r5c20v1.5.jpg	 l	 1.831	 GoodTrial	 1.5	 bl
37	 7	 1	 right	 LineStimuli//1.5/stimNo108r13c15v1.5.jpg	 l	 2.185	 GoodTrial	 1.5	 bl
38	 7	 0	 x	 LineStimuli//1.5/stimNo158r0c0v1.5.jpg	 r	 7.861	 GoodTrial	 1.5	 bl
39	 7	 1	 left	 LineStimuli//1.5/stimNo110r7c3v1.5.jpg	 r	 10.518	 GoodTrial	 1.5	 bl
40	 7	 0	 x	 LineStimuli//1.5/stimNo142r0c0v1.5.jpg	 r	 8.532	 GoodTrial	 1.5	 bl
41	 7	 1	 right	 LineStimuli//1.5/stimNo119r6c19v1.5.jpg	 l	 1.857	 GoodTrial	 1.5	 bl
42	 7	 1	 left	 LineStimuli//1.5/stimNo112r9c5v1.5.jpg	 l	 3.920	 GoodTrial	 1.5	 bl
43	 7	 1	 right	 LineStimuli//1.5/stimNo115r14c18v1.5.jpg	 l	 2.372	 GoodTrial	 1.5	 bl
44	 7	 0	 x	 LineStimuli//1.5/stimNo139r0c0v1.5.jpg	 l	 3.495	 GoodTrial	 1.5	 bl
45	 7	 1	 left	 LineStimuli//1.5/stimNo117r7c8v1.5.jpg	 l	 2.038	 GoodTrial	 1.5	 bl
46	 7	 0	 x	 LineStimuli//1.5/stimNo121r0c0v1.5.jpg	 r	 10.152	 GoodTrial	 1.5	 bl
47	 7	 0	 x	 LineStimuli//1.5/stimNo138r0c0v1.5.jpg	 r	 8.346	 GoodTrial	 1.5	 bl
48	 7	 1	 right	 LineStimuli//1.5/stimNo86r6c16v1.5.jpg	 l	 1.891	 GoodTrial	 1.5	 bl
49	 7	 0	 x	 LineStimuli//1.5/stimNo126r0c0v1.5.jpg	 r	 5.353	 GoodTrial	 1.5	 bl
50	 7	 0	 x	 LineStimuli//1.5/stimNo141r0c0v1.5.jpg	 r	 6.892	 GoodTrial	 1.5	 bl
