Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 1	 right	 LineStimuli//3.3/stimNo113r13c15v3.3.jpg	 l	 1.475	 GoodTrial	 3.3	 bl
12	 5	 1	 left	 LineStimuli//3.3/stimNo83r8c3v3.3.jpg	 l	 1.439	 GoodTrial	 3.3	 bl
13	 5	 0	 x	 LineStimuli//3.3/stimNo124r0c0v3.3.jpg	 r	 2.337	 GoodTrial	 3.3	 bl
14	 5	 1	 right	 LineStimuli//3.3/stimNo96r8c18v3.3.jpg	 l	 1.411	 GoodTrial	 3.3	 bl
15	 5	 0	 x	 LineStimuli//3.3/stimNo141r0c0v3.3.jpg	 r	 2.272	 GoodTrial	 3.3	 bl
16	 5	 1	 left	 LineStimuli//3.3/stimNo115r3c4v3.3.jpg	 l	 1.536	 GoodTrial	 3.3	 bl
17	 5	 0	 x	 LineStimuli//3.3/stimNo132r0c0v3.3.jpg	 r	 1.928	 GoodTrial	 3.3	 bl
18	 5	 0	 x	 LineStimuli//3.3/stimNo136r0c0v3.3.jpg	 r	 2.247	 GoodTrial	 3.3	 bl
19	 5	 1	 right	 LineStimuli//3.3/stimNo102r13c13v3.3.jpg	 l	 1.486	 GoodTrial	 3.3	 bl
20	 5	 1	 right	 LineStimuli//3.3/stimNo107r2c17v3.3.jpg	 l	 1.550	 GoodTrial	 3.3	 bl
21	 5	 1	 right	 LineStimuli//3.3/stimNo120r8c14v3.3.jpg	 l	 1.559	 GoodTrial	 3.3	 bl
22	 5	 1	 left	 LineStimuli//3.3/stimNo86r5c7v3.3.jpg	 l	 1.491	 GoodTrial	 3.3	 bl
23	 5	 1	 left	 LineStimuli//3.3/stimNo85r6c4v3.3.jpg	 l	 1.447	 GoodTrial	 3.3	 bl
24	 5	 1	 left	 LineStimuli//3.3/stimNo106r9c9v3.3.jpg	 l	 1.453	 GoodTrial	 3.3	 bl
25	 5	 0	 x	 LineStimuli//3.3/stimNo147r0c0v3.3.jpg	 r	 2.374	 GoodTrial	 3.3	 bl
26	 5	 1	 right	 LineStimuli//3.3/stimNo112r5c15v3.3.jpg	 l	 1.442	 GoodTrial	 3.3	 bl
27	 5	 0	 x	 LineStimuli//3.3/stimNo143r0c0v3.3.jpg	 r	 2.461	 GoodTrial	 3.3	 bl
28	 5	 0	 x	 LineStimuli//3.3/stimNo150r0c0v3.3.jpg	 r	 1.884	 GoodTrial	 3.3	 bl
29	 5	 1	 right	 LineStimuli//3.3/stimNo88r9c14v3.3.jpg	 l	 1.474	 GoodTrial	 3.3	 bl
30	 5	 0	 x	 LineStimuli//3.3/stimNo131r0c0v3.3.jpg	 r	 1.738	 GoodTrial	 3.3	 bl
31	 5	 0	 x	 LineStimuli//3.3/stimNo137r0c0v3.3.jpg	 r	 1.631	 GoodTrial	 3.3	 bl
32	 5	 0	 x	 LineStimuli//3.3/stimNo130r0c0v3.3.jpg	 r	 1.809	 GoodTrial	 3.3	 bl
33	 5	 1	 left	 LineStimuli//3.3/stimNo103r6c6v3.3.jpg	 l	 1.534	 GoodTrial	 3.3	 bl
34	 5	 0	 x	 LineStimuli//3.3/stimNo133r0c0v3.3.jpg	 r	 1.995	 GoodTrial	 3.3	 bl
35	 5	 0	 x	 LineStimuli//3.3/stimNo153r0c0v3.3.jpg	 r	 1.824	 GoodTrial	 3.3	 bl
36	 5	 0	 x	 LineStimuli//3.3/stimNo158r0c0v3.3.jpg	 r	 1.863	 GoodTrial	 3.3	 bl
37	 5	 1	 left	 LineStimuli//3.3/stimNo110r4c3v3.3.jpg	 l	 1.602	 GoodTrial	 3.3	 bl
38	 5	 0	 x	 LineStimuli//3.3/stimNo144r0c0v3.3.jpg	 r	 1.707	 GoodTrial	 3.3	 bl
39	 5	 0	 x	 LineStimuli//3.3/stimNo160r0c0v3.3.jpg	 r	 1.604	 GoodTrial	 3.3	 bl
40	 5	 0	 x	 LineStimuli//3.3/stimNo149r0c0v3.3.jpg	 r	 1.515	 GoodTrial	 3.3	 bl
41	 5	 1	 right	 LineStimuli//3.3/stimNo114r11c21v3.3.jpg	 l	 1.536	 GoodTrial	 3.3	 bl
42	 5	 1	 left	 LineStimuli//3.3/stimNo90r2c9v3.3.jpg	 l	 1.577	 GoodTrial	 3.3	 bl
43	 5	 1	 left	 LineStimuli//3.3/stimNo100r3c3v3.3.jpg	 l	 1.438	 GoodTrial	 3.3	 bl
44	 5	 0	 x	 LineStimuli//3.3/stimNo154r0c0v3.3.jpg	 r	 1.669	 GoodTrial	 3.3	 bl
45	 5	 1	 left	 LineStimuli//3.3/stimNo111r15c7v3.3.jpg	 l	 1.558	 GoodTrial	 3.3	 bl
46	 5	 1	 right	 LineStimuli//3.3/stimNo91r12c16v3.3.jpg	 r	 1.536	 GoodTrial	 3.3	 bl
47	 5	 0	 x	 LineStimuli//3.3/stimNo156r0c0v3.3.jpg	 r	 1.971	 GoodTrial	 3.3	 bl
48	 5	 0	 x	 LineStimuli//3.3/stimNo140r0c0v3.3.jpg	 r	 1.860	 GoodTrial	 3.3	 bl
49	 5	 1	 right	 LineStimuli//3.3/stimNo116r10c14v3.3.jpg	 l	 1.446	 GoodTrial	 3.3	 bl
50	 5	 0	 x	 LineStimuli//3.3/stimNo151r0c0v3.3.jpg	 r	 2.027	 GoodTrial	 3.3	 bl
1	 6	 0	 x	 LineStimuli//3.8/stimNo159r0c0v3.8.jpg	 r	 4.607	 GoodTrial	 3.8	 bl
2	 6	 1	 left	 LineStimuli//3.8/stimNo86r7c7v3.8.jpg	 l	 1.434	 GoodTrial	 3.8	 bl
3	 6	 0	 x	 LineStimuli//3.8/stimNo142r0c0v3.8.jpg	 r	 1.845	 GoodTrial	 3.8	 bl
4	 6	 1	 left	 LineStimuli//3.8/stimNo98r2c9v3.8.jpg	 l	 1.932	 GoodTrial	 3.8	 bl
5	 6	 0	 x	 LineStimuli//3.8/stimNo134r0c0v3.8.jpg	 r	 1.831	 GoodTrial	 3.8	 bl
6	 6	 1	 left	 LineStimuli//3.8/stimNo106r9c9v3.8.jpg	 l	 1.413	 GoodTrial	 3.8	 bl
7	 6	 1	 left	 LineStimuli//3.8/stimNo100r13c6v3.8.jpg	 l	 1.523	 GoodTrial	 3.8	 bl
8	 6	 0	 x	 LineStimuli//3.8/stimNo131r0c0v3.8.jpg	 r	 2.405	 GoodTrial	 3.8	 bl
9	 6	 0	 x	 LineStimuli//3.8/stimNo125r0c0v3.8.jpg	 r	 1.884	 GoodTrial	 3.8	 bl
10	 6	 0	 x	 LineStimuli//3.8/stimNo158r0c0v3.8.jpg	 r	 1.625	 GoodTrial	 3.8	 bl
11	 6	 0	 x	 LineStimuli//3.8/stimNo133r0c0v3.8.jpg	 r	 1.538	 GoodTrial	 3.8	 bl
12	 6	 1	 right	 LineStimuli//3.8/stimNo114r10c14v3.8.jpg	 l	 1.439	 GoodTrial	 3.8	 bl
13	 6	 0	 x	 LineStimuli//3.8/stimNo126r0c0v3.8.jpg	 r	 1.451	 GoodTrial	 3.8	 bl
14	 6	 1	 right	 LineStimuli//3.8/stimNo102r10c17v3.8.jpg	 l	 1.471	 GoodTrial	 3.8	 bl
15	 6	 0	 x	 LineStimuli//3.8/stimNo149r0c0v3.8.jpg	 r	 1.834	 GoodTrial	 3.8	 bl
16	 6	 1	 right	 LineStimuli//3.8/stimNo81r3c21v3.8.jpg	 l	 1.529	 GoodTrial	 3.8	 bl
17	 6	 1	 right	 LineStimuli//3.8/stimNo99r2c13v3.8.jpg	 l	 1.921	 GoodTrial	 3.8	 bl
18	 6	 1	 right	 LineStimuli//3.8/stimNo91r10c16v3.8.jpg	 l	 1.658	 GoodTrial	 3.8	 bl
19	 6	 1	 left	 LineStimuli//3.8/stimNo89r10c7v3.8.jpg	 l	 1.447	 GoodTrial	 3.8	 bl
20	 6	 0	 x	 LineStimuli//3.8/stimNo146r0c0v3.8.jpg	 r	 2.343	 GoodTrial	 3.8	 bl
21	 6	 1	 left	 LineStimuli//3.8/stimNo109r11c8v3.8.jpg	 l	 1.434	 GoodTrial	 3.8	 bl
22	 6	 0	 x	 LineStimuli//3.8/stimNo157r0c0v3.8.jpg	 r	 2.245	 GoodTrial	 3.8	 bl
23	 6	 0	 x	 LineStimuli//3.8/stimNo121r0c0v3.8.jpg	 r	 2.066	 GoodTrial	 3.8	 bl
24	 6	 0	 x	 LineStimuli//3.8/stimNo136r0c0v3.8.jpg	 r	 1.589	 GoodTrial	 3.8	 bl
25	 6	 1	 right	 LineStimuli//3.8/stimNo96r2c13v3.8.jpg	 l	 1.543	 GoodTrial	 3.8	 bl
26	 6	 0	 x	 LineStimuli//3.8/stimNo153r0c0v3.8.jpg	 r	 2.064	 GoodTrial	 3.8	 bl
27	 6	 0	 x	 LineStimuli//3.8/stimNo140r0c0v3.8.jpg	 r	 1.565	 GoodTrial	 3.8	 bl
28	 6	 1	 left	 LineStimuli//3.8/stimNo110r7c9v3.8.jpg	 l	 1.452	 GoodTrial	 3.8	 bl
29	 6	 0	 x	 LineStimuli//3.8/stimNo143r0c0v3.8.jpg	 r	 1.896	 GoodTrial	 3.8	 bl
30	 6	 1	 left	 LineStimuli//3.8/stimNo118r4c8v3.8.jpg	 l	 1.424	 GoodTrial	 3.8	 bl
31	 6	 1	 right	 LineStimuli//3.8/stimNo101r12c17v3.8.jpg	 l	 1.644	 GoodTrial	 3.8	 bl
32	 6	 0	 x	 LineStimuli//3.8/stimNo127r0c0v3.8.jpg	 r	 1.600	 GoodTrial	 3.8	 bl
33	 6	 0	 x	 LineStimuli//3.8/stimNo135r0c0v3.8.jpg	 r	 1.680	 GoodTrial	 3.8	 bl
34	 6	 0	 x	 LineStimuli//3.8/stimNo152r0c0v3.8.jpg	 r	 1.563	 GoodTrial	 3.8	 bl
35	 6	 0	 x	 LineStimuli//3.8/stimNo128r0c0v3.8.jpg	 r	 1.530	 GoodTrial	 3.8	 bl
36	 6	 1	 left	 LineStimuli//3.8/stimNo115r14c10v3.8.jpg	 l	 1.557	 GoodTrial	 3.8	 bl
37	 6	 1	 right	 LineStimuli//3.8/stimNo111r15c20v3.8.jpg	 l	 1.435	 GoodTrial	 3.8	 bl
38	 6	 1	 right	 LineStimuli//3.8/stimNo88r10c17v3.8.jpg	 l	 1.566	 GoodTrial	 3.8	 bl
39	 6	 1	 left	 LineStimuli//3.8/stimNo97r15c9v3.8.jpg	 l	 1.458	 GoodTrial	 3.8	 bl
40	 6	 0	 x	 LineStimuli//3.8/stimNo138r0c0v3.8.jpg	 r	 1.716	 GoodTrial	 3.8	 bl
41	 6	 1	 right	 LineStimuli//3.8/stimNo94r6c17v3.8.jpg	 l	 1.598	 GoodTrial	 3.8	 bl
42	 6	 1	 right	 LineStimuli//3.8/stimNo92r6c21v3.8.jpg	 l	 1.574	 GoodTrial	 3.8	 bl
43	 6	 0	 x	 LineStimuli//3.8/stimNo130r0c0v3.8.jpg	 r	 1.724	 GoodTrial	 3.8	 bl
44	 6	 1	 right	 LineStimuli//3.8/stimNo85r3c13v3.8.jpg	 l	 1.744	 GoodTrial	 3.8	 bl
45	 6	 1	 right	 LineStimuli//3.8/stimNo82r9c21v3.8.jpg	 l	 1.445	 GoodTrial	 3.8	 bl
46	 6	 0	 x	 LineStimuli//3.8/stimNo147r0c0v3.8.jpg	 r	 1.802	 GoodTrial	 3.8	 bl
47	 6	 0	 x	 LineStimuli//3.8/stimNo150r0c0v3.8.jpg	 r	 2.570	 GoodTrial	 3.8	 bl
48	 6	 1	 left	 LineStimuli//3.8/stimNo105r2c6v3.8.jpg	 l	 1.489	 GoodTrial	 3.8	 bl
49	 6	 1	 left	 LineStimuli//3.8/stimNo120r5c3v3.8.jpg	 l	 1.420	 GoodTrial	 3.8	 bl
50	 6	 0	 x	 LineStimuli//3.8/stimNo144r0c0v3.8.jpg	 r	 1.735	 GoodTrial	 3.8	 bl
1	 7	 1	 right	 LineStimuli//1.5/stimNo115r14c18v1.5.jpg	 r	 3.086	 GoodTrial	 1.5	 bl
2	 7	 0	 x	 LineStimuli//1.5/stimNo154r0c0v1.5.jpg	 r	 5.875	 GoodTrial	 1.5	 bl
3	 7	 1	 right	 LineStimuli//1.5/stimNo95r6c14v1.5.jpg	 r	 6.992	 GoodTrial	 1.5	 bl
4	 7	 0	 x	 LineStimuli//1.5/stimNo157r0c0v1.5.jpg	 r	 6.039	 GoodTrial	 1.5	 bl
5	 7	 1	 right	 LineStimuli//1.5/stimNo119r6c19v1.5.jpg	 r	 7.037	 GoodTrial	 1.5	 bl
6	 7	 0	 x	 LineStimuli//1.5/stimNo139r0c0v1.5.jpg	 r	 4.080	 GoodTrial	 1.5	 bl
7	 7	 0	 x	 LineStimuli//1.5/stimNo155r0c0v1.5.jpg	 r	 4.139	 GoodTrial	 1.5	 bl
8	 7	 0	 x	 LineStimuli//1.5/stimNo136r0c0v1.5.jpg	 r	 4.360	 GoodTrial	 1.5	 bl
9	 7	 0	 x	 LineStimuli//1.5/stimNo150r0c0v1.5.jpg	 r	 2.694	 GoodTrial	 1.5	 bl
10	 7	 0	 x	 LineStimuli//1.5/stimNo126r0c0v1.5.jpg	 r	 2.334	 GoodTrial	 1.5	 bl
11	 7	 0	 x	 LineStimuli//1.5/stimNo142r0c0v1.5.jpg	 r	 3.303	 GoodTrial	 1.5	 bl
12	 7	 0	 x	 LineStimuli//1.5/stimNo129r0c0v1.5.jpg	 r	 2.627	 GoodTrial	 1.5	 bl
13	 7	 1	 left	 LineStimuli//1.5/stimNo112r9c5v1.5.jpg	 r	 8.193	 GoodTrial	 1.5	 bl
14	 7	 0	 x	 LineStimuli//1.5/stimNo158r0c0v1.5.jpg	 r	 9.970	 GoodTrial	 1.5	 bl
15	 7	 0	 x	 LineStimuli//1.5/stimNo135r0c0v1.5.jpg	 r	 9.417	 GoodTrial	 1.5	 bl
16	 7	 1	 right	 LineStimuli//1.5/stimNo98r8c21v1.5.jpg	 r	 5.106	 GoodTrial	 1.5	 bl
17	 7	 1	 right	 LineStimuli//1.5/stimNo90r3c15v1.5.jpg	 l	 9.380	 GoodTrial	 1.5	 bl
18	 7	 0	 x	 LineStimuli//1.5/stimNo127r0c0v1.5.jpg	 r	 14.444	 GoodTrial	 1.5	 bl
19	 7	 0	 x	 LineStimuli//1.5/stimNo130r0c0v1.5.jpg	 r	 10.232	 GoodTrial	 1.5	 bl
20	 7	 1	 right	 LineStimuli//1.5/stimNo108r13c15v1.5.jpg	 r	 9.281	 GoodTrial	 1.5	 bl
21	 7	 1	 left	 LineStimuli//1.5/stimNo110r7c3v1.5.jpg	 r	 10.368	 GoodTrial	 1.5	 bl
22	 7	 1	 right	 LineStimuli//1.5/stimNo103r13c17v1.5.jpg	 r	 14.542	 GoodTrial	 1.5	 bl
23	 7	 0	 x	 LineStimuli//1.5/stimNo156r0c0v1.5.jpg	 r	 11.192	 GoodTrial	 1.5	 bl
24	 7	 1	 left	 LineStimuli//1.5/stimNo114r4c4v1.5.jpg	 l	 12.754	 GoodTrial	 1.5	 bl
25	 7	 0	 x	 LineStimuli//1.5/stimNo138r0c0v1.5.jpg	 r	 10.729	 GoodTrial	 1.5	 bl
26	 7	 1	 left	 LineStimuli//1.5/stimNo88r6c7v1.5.jpg	 l	 10.647	 GoodTrial	 1.5	 bl
27	 7	 1	 left	 LineStimuli//1.5/stimNo120r14c2v1.5.jpg	 l	 8.356	 GoodTrial	 1.5	 bl
28	 7	 1	 left	 LineStimuli//1.5/stimNo97r15c6v1.5.jpg	 r	 9.935	 GoodTrial	 1.5	 bl
29	 7	 0	 x	 LineStimuli//1.5/stimNo145r0c0v1.5.jpg	 x	 4.801	 GoodTrial	 1.5	 bl
30	 7	 1	 left	 LineStimuli//1.5/stimNo116r7c7v1.5.jpg	 r	 12.134	 GoodTrial	 1.5	 bl
31	 7	 0	 x	 LineStimuli//1.5/stimNo131r0c0v1.5.jpg	 r	 8.615	 GoodTrial	 1.5	 bl
32	 7	 0	 x	 LineStimuli//1.5/stimNo159r0c0v1.5.jpg	 l	 2.144	 GoodTrial	 1.5	 bl
33	 7	 0	 x	 LineStimuli//1.5/stimNo123r0c0v1.5.jpg	 r	 7.802	 GoodTrial	 1.5	 bl
34	 7	 0	 x	 LineStimuli//1.5/stimNo124r0c0v1.5.jpg	 r	 6.832	 GoodTrial	 1.5	 bl
35	 7	 1	 left	 LineStimuli//1.5/stimNo85r2c5v1.5.jpg	 r	 12.014	 GoodTrial	 1.5	 bl
36	 7	 0	 x	 LineStimuli//1.5/stimNo149r0c0v1.5.jpg	 r	 12.119	 GoodTrial	 1.5	 bl
37	 7	 0	 x	 LineStimuli//1.5/stimNo140r0c0v1.5.jpg	 r	 9.407	 GoodTrial	 1.5	 bl
38	 7	 1	 left	 LineStimuli//1.5/stimNo109r8c6v1.5.jpg	 r	 8.182	 GoodTrial	 1.5	 bl
39	 7	 0	 x	 LineStimuli//1.5/stimNo125r0c0v1.5.jpg	 r	 2.613	 GoodTrial	 1.5	 bl
40	 7	 1	 right	 LineStimuli//1.5/stimNo92r6c18v1.5.jpg	 l	 2.534	 GoodTrial	 1.5	 bl
41	 7	 1	 right	 LineStimuli//1.5/stimNo93r14c18v1.5.jpg	 l	 6.145	 GoodTrial	 1.5	 bl
42	 7	 1	 right	 LineStimuli//1.5/stimNo101r5c20v1.5.jpg	 l	 3.347	 GoodTrial	 1.5	 bl
43	 7	 1	 left	 LineStimuli//1.5/stimNo117r7c8v1.5.jpg	 l	 2.688	 GoodTrial	 1.5	 bl
44	 7	 0	 x	 LineStimuli//1.5/stimNo133r0c0v1.5.jpg	 l	 2.104	 GoodTrial	 1.5	 bl
45	 7	 0	 x	 LineStimuli//1.5/stimNo153r0c0v1.5.jpg	 l	 3.460	 GoodTrial	 1.5	 bl
46	 7	 1	 right	 LineStimuli//1.5/stimNo81r6c17v1.5.jpg	 l	 2.712	 GoodTrial	 1.5	 bl
47	 7	 0	 x	 LineStimuli//1.5/stimNo121r0c0v1.5.jpg	 r	 3.204	 GoodTrial	 1.5	 bl
48	 7	 0	 x	 LineStimuli//1.5/stimNo152r0c0v1.5.jpg	 r	 1.900	 GoodTrial	 1.5	 bl
49	 7	 1	 left	 LineStimuli//1.5/stimNo89r8c9v1.5.jpg	 r	 1.898	 GoodTrial	 1.5	 bl
50	 7	 1	 right	 LineStimuli//1.5/stimNo111r7c17v1.5.jpg	 l	 2.201	 GoodTrial	 1.5	 bl
