Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 1	 left	 LineStimuli//2.8/stimNo84r3c9v2.8.jpg	 l	 1.747	 GoodTrial	 2.8	 bl
12	 5	 1	 left	 LineStimuli//2.8/stimNo94r13c7v2.8.jpg	 l	 1.559	 GoodTrial	 2.8	 bl
13	 5	 1	 left	 LineStimuli//2.8/stimNo97r11c4v2.8.jpg	 l	 1.525	 GoodTrial	 2.8	 bl
14	 5	 1	 left	 LineStimuli//2.8/stimNo82r4c6v2.8.jpg	 l	 1.483	 GoodTrial	 2.8	 bl
15	 5	 0	 x	 LineStimuli//2.8/stimNo131r0c0v2.8.jpg	 r	 2.439	 GoodTrial	 2.8	 bl
16	 5	 1	 left	 LineStimuli//2.8/stimNo104r8c6v2.8.jpg	 l	 1.543	 GoodTrial	 2.8	 bl
17	 5	 1	 right	 LineStimuli//2.8/stimNo120r8c20v2.8.jpg	 l	 1.813	 GoodTrial	 2.8	 bl
18	 5	 1	 right	 LineStimuli//2.8/stimNo92r14c21v2.8.jpg	 l	 1.526	 GoodTrial	 2.8	 bl
19	 5	 0	 x	 LineStimuli//2.8/stimNo127r0c0v2.8.jpg	 r	 2.102	 GoodTrial	 2.8	 bl
20	 5	 1	 left	 LineStimuli//2.8/stimNo105r5c4v2.8.jpg	 l	 1.587	 GoodTrial	 2.8	 bl
21	 5	 0	 x	 LineStimuli//2.8/stimNo160r0c0v2.8.jpg	 r	 2.312	 GoodTrial	 2.8	 bl
22	 5	 1	 left	 LineStimuli//2.8/stimNo119r8c5v2.8.jpg	 l	 1.516	 GoodTrial	 2.8	 bl
23	 5	 1	 right	 LineStimuli//2.8/stimNo117r11c17v2.8.jpg	 l	 1.436	 GoodTrial	 2.8	 bl
24	 5	 1	 left	 LineStimuli//2.8/stimNo89r12c4v2.8.jpg	 l	 1.607	 GoodTrial	 2.8	 bl
25	 5	 0	 x	 LineStimuli//2.8/stimNo137r0c0v2.8.jpg	 r	 2.351	 GoodTrial	 2.8	 bl
26	 5	 1	 left	 LineStimuli//2.8/stimNo83r12c4v2.8.jpg	 l	 1.574	 GoodTrial	 2.8	 bl
27	 5	 1	 right	 LineStimuli//2.8/stimNo118r5c16v2.8.jpg	 l	 1.504	 GoodTrial	 2.8	 bl
28	 5	 1	 right	 LineStimuli//2.8/stimNo93r9c20v2.8.jpg	 l	 1.653	 GoodTrial	 2.8	 bl
29	 5	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 2.136	 GoodTrial	 2.8	 bl
30	 5	 0	 x	 LineStimuli//2.8/stimNo154r0c0v2.8.jpg	 r	 1.901	 GoodTrial	 2.8	 bl
31	 5	 0	 x	 LineStimuli//2.8/stimNo125r0c0v2.8.jpg	 r	 2.108	 GoodTrial	 2.8	 bl
32	 5	 1	 left	 LineStimuli//2.8/stimNo96r6c9v2.8.jpg	 l	 1.520	 GoodTrial	 2.8	 bl
33	 5	 1	 left	 LineStimuli//2.8/stimNo108r13c6v2.8.jpg	 r	 1.616	 GoodTrial	 2.8	 bl
34	 5	 0	 x	 LineStimuli//2.8/stimNo136r0c0v2.8.jpg	 r	 2.206	 GoodTrial	 2.8	 bl
35	 5	 1	 right	 LineStimuli//2.8/stimNo111r9c15v2.8.jpg	 l	 1.714	 GoodTrial	 2.8	 bl
36	 5	 0	 x	 LineStimuli//2.8/stimNo158r0c0v2.8.jpg	 r	 2.337	 GoodTrial	 2.8	 bl
37	 5	 1	 left	 LineStimuli//2.8/stimNo88r15c3v2.8.jpg	 l	 1.722	 GoodTrial	 2.8	 bl
38	 5	 1	 right	 LineStimuli//2.8/stimNo99r9c18v2.8.jpg	 l	 1.692	 GoodTrial	 2.8	 bl
39	 5	 1	 left	 LineStimuli//2.8/stimNo91r2c3v2.8.jpg	 l	 1.672	 GoodTrial	 2.8	 bl
40	 5	 0	 x	 LineStimuli//2.8/stimNo133r0c0v2.8.jpg	 r	 2.984	 GoodTrial	 2.8	 bl
41	 5	 1	 right	 LineStimuli//2.8/stimNo106r13c20v2.8.jpg	 l	 2.198	 GoodTrial	 2.8	 bl
42	 5	 0	 x	 LineStimuli//2.8/stimNo150r0c0v2.8.jpg	 r	 1.912	 GoodTrial	 2.8	 bl
43	 5	 1	 right	 LineStimuli//2.8/stimNo112r13c17v2.8.jpg	 l	 1.588	 GoodTrial	 2.8	 bl
44	 5	 0	 x	 LineStimuli//2.8/stimNo153r0c0v2.8.jpg	 r	 2.008	 GoodTrial	 2.8	 bl
45	 5	 0	 x	 LineStimuli//2.8/stimNo138r0c0v2.8.jpg	 r	 2.392	 GoodTrial	 2.8	 bl
46	 5	 0	 x	 LineStimuli//2.8/stimNo148r0c0v2.8.jpg	 r	 2.406	 GoodTrial	 2.8	 bl
47	 5	 0	 x	 LineStimuli//2.8/stimNo121r0c0v2.8.jpg	 r	 2.254	 GoodTrial	 2.8	 bl
48	 5	 1	 right	 LineStimuli//2.8/stimNo100r8c13v2.8.jpg	 l	 1.520	 GoodTrial	 2.8	 bl
49	 5	 1	 left	 LineStimuli//2.8/stimNo102r3c2v2.8.jpg	 l	 1.780	 GoodTrial	 2.8	 bl
50	 5	 1	 right	 LineStimuli//2.8/stimNo95r9c18v2.8.jpg	 l	 1.599	 GoodTrial	 2.8	 bl
1	 6	 0	 x	 LineStimuli//3.3/stimNo153r0c0v3.3.jpg	 r	 2.811	 GoodTrial	 3.3	 bl
2	 6	 0	 x	 LineStimuli//3.3/stimNo138r0c0v3.3.jpg	 r	 2.014	 GoodTrial	 3.3	 bl
3	 6	 0	 x	 LineStimuli//3.3/stimNo148r0c0v3.3.jpg	 r	 1.895	 GoodTrial	 3.3	 bl
4	 6	 1	 right	 LineStimuli//3.3/stimNo105r7c20v3.3.jpg	 l	 1.546	 GoodTrial	 3.3	 bl
5	 6	 0	 x	 LineStimuli//3.3/stimNo152r0c0v3.3.jpg	 r	 1.680	 GoodTrial	 3.3	 bl
6	 6	 0	 x	 LineStimuli//3.3/stimNo132r0c0v3.3.jpg	 r	 2.101	 GoodTrial	 3.3	 bl
7	 6	 1	 right	 LineStimuli//3.3/stimNo82r11c20v3.3.jpg	 l	 1.472	 GoodTrial	 3.3	 bl
8	 6	 0	 x	 LineStimuli//3.3/stimNo147r0c0v3.3.jpg	 r	 1.779	 GoodTrial	 3.3	 bl
9	 6	 1	 right	 LineStimuli//3.3/stimNo113r13c15v3.3.jpg	 l	 2.058	 GoodTrial	 3.3	 bl
10	 6	 1	 right	 LineStimuli//3.3/stimNo116r10c14v3.3.jpg	 l	 1.827	 GoodTrial	 3.3	 bl
11	 6	 1	 right	 LineStimuli//3.3/stimNo107r2c17v3.3.jpg	 l	 2.184	 GoodTrial	 3.3	 bl
12	 6	 1	 left	 LineStimuli//3.3/stimNo106r9c9v3.3.jpg	 l	 1.769	 GoodTrial	 3.3	 bl
13	 6	 1	 left	 LineStimuli//3.3/stimNo90r2c9v3.3.jpg	 l	 1.702	 GoodTrial	 3.3	 bl
14	 6	 0	 x	 LineStimuli//3.3/stimNo126r0c0v3.3.jpg	 r	 1.925	 GoodTrial	 3.3	 bl
15	 6	 0	 x	 LineStimuli//3.3/stimNo125r0c0v3.3.jpg	 r	 2.209	 GoodTrial	 3.3	 bl
16	 6	 1	 right	 LineStimuli//3.3/stimNo91r12c16v3.3.jpg	 l	 1.597	 GoodTrial	 3.3	 bl
17	 6	 1	 right	 LineStimuli//3.3/stimNo120r8c14v3.3.jpg	 l	 1.769	 GoodTrial	 3.3	 bl
18	 6	 0	 x	 LineStimuli//3.3/stimNo157r0c0v3.3.jpg	 r	 1.701	 GoodTrial	 3.3	 bl
19	 6	 0	 x	 LineStimuli//3.3/stimNo135r0c0v3.3.jpg	 r	 1.849	 GoodTrial	 3.3	 bl
20	 6	 1	 left	 LineStimuli//3.3/stimNo111r15c7v3.3.jpg	 l	 1.695	 GoodTrial	 3.3	 bl
21	 6	 0	 x	 LineStimuli//3.3/stimNo139r0c0v3.3.jpg	 r	 2.079	 GoodTrial	 3.3	 bl
22	 6	 0	 x	 LineStimuli//3.3/stimNo127r0c0v3.3.jpg	 r	 1.947	 GoodTrial	 3.3	 bl
23	 6	 0	 x	 LineStimuli//3.3/stimNo141r0c0v3.3.jpg	 r	 2.273	 GoodTrial	 3.3	 bl
24	 6	 1	 left	 LineStimuli//3.3/stimNo95r15c8v3.3.jpg	 l	 1.509	 GoodTrial	 3.3	 bl
25	 6	 0	 x	 LineStimuli//3.3/stimNo143r0c0v3.3.jpg	 r	 2.302	 GoodTrial	 3.3	 bl
26	 6	 0	 x	 LineStimuli//3.3/stimNo150r0c0v3.3.jpg	 r	 2.073	 GoodTrial	 3.3	 bl
27	 6	 0	 x	 LineStimuli//3.3/stimNo131r0c0v3.3.jpg	 r	 1.833	 GoodTrial	 3.3	 bl
28	 6	 1	 left	 LineStimuli//3.3/stimNo117r2c5v3.3.jpg	 l	 1.464	 GoodTrial	 3.3	 bl
29	 6	 1	 left	 LineStimuli//3.3/stimNo86r5c7v3.3.jpg	 l	 1.673	 GoodTrial	 3.3	 bl
30	 6	 0	 x	 LineStimuli//3.3/stimNo154r0c0v3.3.jpg	 r	 1.809	 GoodTrial	 3.3	 bl
31	 6	 0	 x	 LineStimuli//3.3/stimNo140r0c0v3.3.jpg	 r	 1.705	 GoodTrial	 3.3	 bl
32	 6	 0	 x	 LineStimuli//3.3/stimNo151r0c0v3.3.jpg	 r	 1.795	 GoodTrial	 3.3	 bl
33	 6	 0	 x	 LineStimuli//3.3/stimNo158r0c0v3.3.jpg	 r	 1.750	 GoodTrial	 3.3	 bl
34	 6	 0	 x	 LineStimuli//3.3/stimNo128r0c0v3.3.jpg	 r	 1.961	 GoodTrial	 3.3	 bl
35	 6	 1	 left	 LineStimuli//3.3/stimNo103r6c6v3.3.jpg	 l	 1.587	 GoodTrial	 3.3	 bl
36	 6	 1	 left	 LineStimuli//3.3/stimNo104r4c4v3.3.jpg	 l	 1.593	 GoodTrial	 3.3	 bl
37	 6	 0	 x	 LineStimuli//3.3/stimNo160r0c0v3.3.jpg	 r	 1.821	 GoodTrial	 3.3	 bl
38	 6	 0	 x	 LineStimuli//3.3/stimNo144r0c0v3.3.jpg	 r	 2.289	 GoodTrial	 3.3	 bl
39	 6	 1	 left	 LineStimuli//3.3/stimNo93r3c5v3.3.jpg	 l	 1.383	 GoodTrial	 3.3	 bl
40	 6	 0	 x	 LineStimuli//3.3/stimNo149r0c0v3.3.jpg	 r	 1.666	 GoodTrial	 3.3	 bl
41	 6	 0	 x	 LineStimuli//3.3/stimNo145r0c0v3.3.jpg	 r	 1.772	 GoodTrial	 3.3	 bl
42	 6	 0	 x	 LineStimuli//3.3/stimNo137r0c0v3.3.jpg	 r	 1.644	 GoodTrial	 3.3	 bl
43	 6	 0	 x	 LineStimuli//3.3/stimNo130r0c0v3.3.jpg	 r	 1.917	 GoodTrial	 3.3	 bl
44	 6	 1	 right	 LineStimuli//3.3/stimNo112r5c15v3.3.jpg	 l	 1.713	 GoodTrial	 3.3	 bl
45	 6	 1	 left	 LineStimuli//3.3/stimNo94r14c9v3.3.jpg	 l	 1.711	 GoodTrial	 3.3	 bl
46	 6	 1	 right	 LineStimuli//3.3/stimNo98r4c21v3.3.jpg	 l	 1.832	 GoodTrial	 3.3	 bl
47	 6	 0	 x	 LineStimuli//3.3/stimNo146r0c0v3.3.jpg	 r	 2.397	 GoodTrial	 3.3	 bl
48	 6	 0	 x	 LineStimuli//3.3/stimNo142r0c0v3.3.jpg	 r	 2.240	 GoodTrial	 3.3	 bl
49	 6	 1	 left	 LineStimuli//3.3/stimNo109r15c7v3.3.jpg	 l	 1.814	 GoodTrial	 3.3	 bl
50	 6	 1	 right	 LineStimuli//3.3/stimNo102r13c13v3.3.jpg	 l	 1.695	 GoodTrial	 3.3	 bl
1	 7	 0	 x	 LineStimuli//4.3/stimNo152r0c0v4.3.jpg	 r	 2.088	 GoodTrial	 4.3	 bl
2	 7	 0	 x	 LineStimuli//4.3/stimNo125r0c0v4.3.jpg	 r	 2.207	 GoodTrial	 4.3	 bl
3	 7	 1	 left	 LineStimuli//4.3/stimNo106r8c2v4.3.jpg	 l	 1.731	 GoodTrial	 4.3	 bl
4	 7	 0	 x	 LineStimuli//4.3/stimNo124r0c0v4.3.jpg	 r	 1.903	 GoodTrial	 4.3	 bl
5	 7	 0	 x	 LineStimuli//4.3/stimNo140r0c0v4.3.jpg	 r	 1.686	 GoodTrial	 4.3	 bl
6	 7	 0	 x	 LineStimuli//4.3/stimNo156r0c0v4.3.jpg	 r	 1.684	 GoodTrial	 4.3	 bl
7	 7	 1	 left	 LineStimuli//4.3/stimNo111r10c9v4.3.jpg	 l	 1.488	 GoodTrial	 4.3	 bl
8	 7	 1	 left	 LineStimuli//4.3/stimNo107r2c8v4.3.jpg	 l	 1.449	 GoodTrial	 4.3	 bl
9	 7	 0	 x	 LineStimuli//4.3/stimNo154r0c0v4.3.jpg	 r	 1.720	 GoodTrial	 4.3	 bl
10	 7	 1	 right	 LineStimuli//4.3/stimNo116r5c13v4.3.jpg	 l	 1.582	 GoodTrial	 4.3	 bl
11	 7	 0	 x	 LineStimuli//4.3/stimNo129r0c0v4.3.jpg	 r	 1.934	 GoodTrial	 4.3	 bl
12	 7	 1	 right	 LineStimuli//4.3/stimNo102r10c19v4.3.jpg	 l	 1.364	 GoodTrial	 4.3	 bl
13	 7	 0	 x	 LineStimuli//4.3/stimNo135r0c0v4.3.jpg	 r	 1.720	 GoodTrial	 4.3	 bl
14	 7	 0	 x	 LineStimuli//4.3/stimNo139r0c0v4.3.jpg	 r	 1.690	 GoodTrial	 4.3	 bl
15	 7	 0	 x	 LineStimuli//4.3/stimNo147r0c0v4.3.jpg	 r	 1.720	 GoodTrial	 4.3	 bl
16	 7	 1	 left	 LineStimuli//4.3/stimNo101r5c5v4.3.jpg	 l	 1.742	 GoodTrial	 4.3	 bl
17	 7	 0	 x	 LineStimuli//4.3/stimNo151r0c0v4.3.jpg	 r	 3.521	 GoodTrial	 4.3	 bl
18	 7	 0	 x	 LineStimuli//4.3/stimNo157r0c0v4.3.jpg	 r	 1.624	 GoodTrial	 4.3	 bl
19	 7	 0	 x	 LineStimuli//4.3/stimNo144r0c0v4.3.jpg	 r	 1.718	 GoodTrial	 4.3	 bl
20	 7	 0	 x	 LineStimuli//4.3/stimNo123r0c0v4.3.jpg	 r	 1.800	 GoodTrial	 4.3	 bl
21	 7	 1	 right	 LineStimuli//4.3/stimNo119r12c17v4.3.jpg	 l	 1.772	 GoodTrial	 4.3	 bl
22	 7	 1	 right	 LineStimuli//4.3/stimNo84r15c20v4.3.jpg	 l	 1.554	 GoodTrial	 4.3	 bl
23	 7	 1	 left	 LineStimuli//4.3/stimNo103r10c4v4.3.jpg	 l	 1.505	 GoodTrial	 4.3	 bl
24	 7	 1	 left	 LineStimuli//4.3/stimNo88r10c3v4.3.jpg	 l	 1.530	 GoodTrial	 4.3	 bl
25	 7	 1	 right	 LineStimuli//4.3/stimNo117r10c21v4.3.jpg	 l	 1.612	 GoodTrial	 4.3	 bl
26	 7	 0	 x	 LineStimuli//4.3/stimNo136r0c0v4.3.jpg	 r	 2.108	 GoodTrial	 4.3	 bl
27	 7	 1	 left	 LineStimuli//4.3/stimNo110r6c7v4.3.jpg	 l	 1.434	 GoodTrial	 4.3	 bl
28	 7	 0	 x	 LineStimuli//4.3/stimNo132r0c0v4.3.jpg	 r	 1.897	 GoodTrial	 4.3	 bl
29	 7	 0	 x	 LineStimuli//4.3/stimNo160r0c0v4.3.jpg	 r	 1.900	 GoodTrial	 4.3	 bl
30	 7	 1	 left	 LineStimuli//4.3/stimNo90r10c4v4.3.jpg	 l	 1.652	 GoodTrial	 4.3	 bl
31	 7	 1	 right	 LineStimuli//4.3/stimNo94r12c13v4.3.jpg	 l	 1.620	 GoodTrial	 4.3	 bl
32	 7	 1	 right	 LineStimuli//4.3/stimNo89r3c17v4.3.jpg	 l	 1.491	 GoodTrial	 4.3	 bl
33	 7	 1	 left	 LineStimuli//4.3/stimNo93r9c9v4.3.jpg	 l	 1.927	 GoodTrial	 4.3	 bl
34	 7	 1	 right	 LineStimuli//4.3/stimNo92r2c20v4.3.jpg	 l	 1.689	 GoodTrial	 4.3	 bl
35	 7	 0	 x	 LineStimuli//4.3/stimNo158r0c0v4.3.jpg	 r	 1.961	 GoodTrial	 4.3	 bl
36	 7	 1	 right	 LineStimuli//4.3/stimNo118r11c13v4.3.jpg	 l	 1.498	 GoodTrial	 4.3	 bl
37	 7	 1	 right	 LineStimuli//4.3/stimNo114r10c15v4.3.jpg	 l	 1.485	 GoodTrial	 4.3	 bl
38	 7	 0	 x	 LineStimuli//4.3/stimNo122r0c0v4.3.jpg	 r	 2.016	 GoodTrial	 4.3	 bl
39	 7	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 2.081	 GoodTrial	 4.3	 bl
40	 7	 1	 left	 LineStimuli//4.3/stimNo100r8c3v4.3.jpg	 l	 1.450	 GoodTrial	 4.3	 bl
41	 7	 1	 right	 LineStimuli//4.3/stimNo91r9c13v4.3.jpg	 l	 1.481	 GoodTrial	 4.3	 bl
42	 7	 0	 x	 LineStimuli//4.3/stimNo133r0c0v4.3.jpg	 r	 1.724	 GoodTrial	 4.3	 bl
43	 7	 1	 right	 LineStimuli//4.3/stimNo115r10c18v4.3.jpg	 l	 1.444	 GoodTrial	 4.3	 bl
44	 7	 0	 x	 LineStimuli//4.3/stimNo141r0c0v4.3.jpg	 r	 1.771	 GoodTrial	 4.3	 bl
45	 7	 1	 right	 LineStimuli//4.3/stimNo109r15c15v4.3.jpg	 l	 1.643	 GoodTrial	 4.3	 bl
46	 7	 1	 right	 LineStimuli//4.3/stimNo99r14c18v4.3.jpg	 l	 1.535	 GoodTrial	 4.3	 bl
47	 7	 1	 left	 LineStimuli//4.3/stimNo104r15c2v4.3.jpg	 l	 1.559	 GoodTrial	 4.3	 bl
48	 7	 0	 x	 LineStimuli//4.3/stimNo142r0c0v4.3.jpg	 r	 1.767	 GoodTrial	 4.3	 bl
49	 7	 0	 x	 LineStimuli//4.3/stimNo134r0c0v4.3.jpg	 r	 1.768	 GoodTrial	 4.3	 bl
50	 7	 0	 x	 LineStimuli//4.3/stimNo127r0c0v4.3.jpg	 r	 2.288	 GoodTrial	 4.3	 bl
