Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//3.3/stimNo148r0c0v3.3.jpg	 r	 1.505	 GoodTrial	 3.3	 bl
12	 5	 0	 x	 LineStimuli//3.3/stimNo155r0c0v3.3.jpg	 r	 1.660	 GoodTrial	 3.3	 bl
13	 5	 0	 x	 LineStimuli//3.3/stimNo158r0c0v3.3.jpg	 r	 1.567	 GoodTrial	 3.3	 bl
14	 5	 1	 right	 LineStimuli//3.3/stimNo89r5c21v3.3.jpg	 l	 1.538	 GoodTrial	 3.3	 bl
15	 5	 1	 right	 LineStimuli//3.3/stimNo107r2c17v3.3.jpg	 l	 1.533	 GoodTrial	 3.3	 bl
16	 5	 0	 x	 LineStimuli//3.3/stimNo145r0c0v3.3.jpg	 r	 2.091	 GoodTrial	 3.3	 bl
17	 5	 0	 x	 LineStimuli//3.3/stimNo134r0c0v3.3.jpg	 r	 1.528	 GoodTrial	 3.3	 bl
18	 5	 0	 x	 LineStimuli//3.3/stimNo123r0c0v3.3.jpg	 r	 1.718	 GoodTrial	 3.3	 bl
19	 5	 0	 x	 LineStimuli//3.3/stimNo131r0c0v3.3.jpg	 r	 1.693	 GoodTrial	 3.3	 bl
20	 5	 1	 left	 LineStimuli//3.3/stimNo111r15c7v3.3.jpg	 l	 1.557	 GoodTrial	 3.3	 bl
21	 5	 1	 right	 LineStimuli//3.3/stimNo101r7c16v3.3.jpg	 l	 1.458	 GoodTrial	 3.3	 bl
22	 5	 1	 right	 LineStimuli//3.3/stimNo118r3c16v3.3.jpg	 l	 1.397	 GoodTrial	 3.3	 bl
23	 5	 0	 x	 LineStimuli//3.3/stimNo135r0c0v3.3.jpg	 r	 1.968	 GoodTrial	 3.3	 bl
24	 5	 0	 x	 LineStimuli//3.3/stimNo140r0c0v3.3.jpg	 r	 1.559	 GoodTrial	 3.3	 bl
25	 5	 1	 right	 LineStimuli//3.3/stimNo116r10c14v3.3.jpg	 l	 1.450	 GoodTrial	 3.3	 bl
26	 5	 0	 x	 LineStimuli//3.3/stimNo139r0c0v3.3.jpg	 r	 1.641	 GoodTrial	 3.3	 bl
27	 5	 1	 left	 LineStimuli//3.3/stimNo100r3c3v3.3.jpg	 l	 1.628	 GoodTrial	 3.3	 bl
28	 5	 0	 x	 LineStimuli//3.3/stimNo149r0c0v3.3.jpg	 r	 1.665	 GoodTrial	 3.3	 bl
29	 5	 0	 x	 LineStimuli//3.3/stimNo124r0c0v3.3.jpg	 r	 2.091	 GoodTrial	 3.3	 bl
30	 5	 0	 x	 LineStimuli//3.3/stimNo129r0c0v3.3.jpg	 r	 1.488	 GoodTrial	 3.3	 bl
31	 5	 1	 left	 LineStimuli//3.3/stimNo83r8c3v3.3.jpg	 l	 1.498	 GoodTrial	 3.3	 bl
32	 5	 1	 right	 LineStimuli//3.3/stimNo113r13c15v3.3.jpg	 l	 1.515	 GoodTrial	 3.3	 bl
33	 5	 0	 x	 LineStimuli//3.3/stimNo130r0c0v3.3.jpg	 r	 1.481	 GoodTrial	 3.3	 bl
34	 5	 1	 right	 LineStimuli//3.3/stimNo91r12c16v3.3.jpg	 l	 1.496	 GoodTrial	 3.3	 bl
35	 5	 1	 left	 LineStimuli//3.3/stimNo93r3c5v3.3.jpg	 l	 1.445	 GoodTrial	 3.3	 bl
36	 5	 1	 right	 LineStimuli//3.3/stimNo102r13c13v3.3.jpg	 l	 1.466	 GoodTrial	 3.3	 bl
37	 5	 1	 left	 LineStimuli//3.3/stimNo85r6c4v3.3.jpg	 l	 1.412	 GoodTrial	 3.3	 bl
38	 5	 0	 x	 LineStimuli//3.3/stimNo160r0c0v3.3.jpg	 r	 1.900	 GoodTrial	 3.3	 bl
39	 5	 1	 left	 LineStimuli//3.3/stimNo104r4c4v3.3.jpg	 l	 1.415	 GoodTrial	 3.3	 bl
40	 5	 0	 x	 LineStimuli//3.3/stimNo153r0c0v3.3.jpg	 r	 1.937	 GoodTrial	 3.3	 bl
41	 5	 1	 right	 LineStimuli//3.3/stimNo114r11c21v3.3.jpg	 l	 1.755	 GoodTrial	 3.3	 bl
42	 5	 1	 right	 LineStimuli//3.3/stimNo82r11c20v3.3.jpg	 l	 1.453	 GoodTrial	 3.3	 bl
43	 5	 0	 x	 LineStimuli//3.3/stimNo147r0c0v3.3.jpg	 r	 1.582	 GoodTrial	 3.3	 bl
44	 5	 1	 left	 LineStimuli//3.3/stimNo81r15c8v3.3.jpg	 l	 1.617	 GoodTrial	 3.3	 bl
45	 5	 0	 x	 LineStimuli//3.3/stimNo121r0c0v3.3.jpg	 r	 1.744	 GoodTrial	 3.3	 bl
46	 5	 1	 left	 LineStimuli//3.3/stimNo119r15c7v3.3.jpg	 l	 1.457	 GoodTrial	 3.3	 bl
47	 5	 0	 x	 LineStimuli//3.3/stimNo157r0c0v3.3.jpg	 r	 1.515	 GoodTrial	 3.3	 bl
48	 5	 1	 right	 LineStimuli//3.3/stimNo84r6c16v3.3.jpg	 l	 1.438	 GoodTrial	 3.3	 bl
49	 5	 0	 x	 LineStimuli//3.3/stimNo126r0c0v3.3.jpg	 r	 1.645	 GoodTrial	 3.3	 bl
50	 5	 0	 x	 LineStimuli//3.3/stimNo125r0c0v3.3.jpg	 r	 1.717	 GoodTrial	 3.3	 bl
1	 6	 0	 x	 LineStimuli//3.8/stimNo132r0c0v3.8.jpg	 r	 1.574	 GoodTrial	 3.8	 bl
2	 6	 0	 x	 LineStimuli//3.8/stimNo144r0c0v3.8.jpg	 r	 1.928	 GoodTrial	 3.8	 bl
3	 6	 0	 x	 LineStimuli//3.8/stimNo142r0c0v3.8.jpg	 r	 1.461	 GoodTrial	 3.8	 bl
4	 6	 1	 right	 LineStimuli//3.8/stimNo111r15c20v3.8.jpg	 r	 1.526	 GoodTrial	 3.8	 bl
5	 6	 1	 left	 LineStimuli//3.8/stimNo104r12c8v3.8.jpg	 l	 1.527	 GoodTrial	 3.8	 bl
6	 6	 1	 right	 LineStimuli//3.8/stimNo112r12c16v3.8.jpg	 l	 1.502	 GoodTrial	 3.8	 bl
7	 6	 0	 x	 LineStimuli//3.8/stimNo146r0c0v3.8.jpg	 r	 2.195	 GoodTrial	 3.8	 bl
8	 6	 1	 right	 LineStimuli//3.8/stimNo94r6c17v3.8.jpg	 l	 1.471	 GoodTrial	 3.8	 bl
9	 6	 1	 right	 LineStimuli//3.8/stimNo85r3c13v3.8.jpg	 l	 1.494	 GoodTrial	 3.8	 bl
10	 6	 0	 x	 LineStimuli//3.8/stimNo156r0c0v3.8.jpg	 r	 2.302	 GoodTrial	 3.8	 bl
11	 6	 0	 x	 LineStimuli//3.8/stimNo152r0c0v3.8.jpg	 r	 1.616	 GoodTrial	 3.8	 bl
12	 6	 1	 left	 LineStimuli//3.8/stimNo105r2c6v3.8.jpg	 l	 1.514	 GoodTrial	 3.8	 bl
13	 6	 0	 x	 LineStimuli//3.8/stimNo133r0c0v3.8.jpg	 r	 2.098	 GoodTrial	 3.8	 bl
14	 6	 1	 left	 LineStimuli//3.8/stimNo106r9c9v3.8.jpg	 l	 1.600	 GoodTrial	 3.8	 bl
15	 6	 1	 right	 LineStimuli//3.8/stimNo84r9c19v3.8.jpg	 l	 1.602	 GoodTrial	 3.8	 bl
16	 6	 1	 left	 LineStimuli//3.8/stimNo120r5c3v3.8.jpg	 l	 1.464	 GoodTrial	 3.8	 bl
17	 6	 1	 left	 LineStimuli//3.8/stimNo109r11c8v3.8.jpg	 l	 1.447	 GoodTrial	 3.8	 bl
18	 6	 0	 x	 LineStimuli//3.8/stimNo128r0c0v3.8.jpg	 r	 2.012	 GoodTrial	 3.8	 bl
19	 6	 0	 x	 LineStimuli//3.8/stimNo138r0c0v3.8.jpg	 r	 2.316	 GoodTrial	 3.8	 bl
20	 6	 0	 x	 LineStimuli//3.8/stimNo145r0c0v3.8.jpg	 r	 1.609	 GoodTrial	 3.8	 bl
21	 6	 0	 x	 LineStimuli//3.8/stimNo149r0c0v3.8.jpg	 r	 1.486	 GoodTrial	 3.8	 bl
22	 6	 1	 right	 LineStimuli//3.8/stimNo88r10c17v3.8.jpg	 l	 1.429	 GoodTrial	 3.8	 bl
23	 6	 1	 left	 LineStimuli//3.8/stimNo100r13c6v3.8.jpg	 l	 1.475	 GoodTrial	 3.8	 bl
24	 6	 1	 left	 LineStimuli//3.8/stimNo93r8c2v3.8.jpg	 l	 1.447	 GoodTrial	 3.8	 bl
25	 6	 0	 x	 LineStimuli//3.8/stimNo121r0c0v3.8.jpg	 r	 1.727	 GoodTrial	 3.8	 bl
26	 6	 0	 x	 LineStimuli//3.8/stimNo126r0c0v3.8.jpg	 r	 1.713	 GoodTrial	 3.8	 bl
27	 6	 1	 right	 LineStimuli//3.8/stimNo81r3c21v3.8.jpg	 l	 1.529	 GoodTrial	 3.8	 bl
28	 6	 0	 x	 LineStimuli//3.8/stimNo158r0c0v3.8.jpg	 r	 1.645	 GoodTrial	 3.8	 bl
29	 6	 0	 x	 LineStimuli//3.8/stimNo154r0c0v3.8.jpg	 r	 1.674	 GoodTrial	 3.8	 bl
30	 6	 1	 right	 LineStimuli//3.8/stimNo92r6c21v3.8.jpg	 l	 1.591	 GoodTrial	 3.8	 bl
31	 6	 1	 left	 LineStimuli//3.8/stimNo97r15c9v3.8.jpg	 l	 1.639	 GoodTrial	 3.8	 bl
32	 6	 1	 left	 LineStimuli//3.8/stimNo89r10c7v3.8.jpg	 l	 1.520	 GoodTrial	 3.8	 bl
33	 6	 0	 x	 LineStimuli//3.8/stimNo157r0c0v3.8.jpg	 r	 2.277	 GoodTrial	 3.8	 bl
34	 6	 1	 right	 LineStimuli//3.8/stimNo114r10c14v3.8.jpg	 l	 1.455	 GoodTrial	 3.8	 bl
35	 6	 0	 x	 LineStimuli//3.8/stimNo136r0c0v3.8.jpg	 r	 1.559	 GoodTrial	 3.8	 bl
36	 6	 0	 x	 LineStimuli//3.8/stimNo153r0c0v3.8.jpg	 r	 1.710	 GoodTrial	 3.8	 bl
37	 6	 0	 x	 LineStimuli//3.8/stimNo147r0c0v3.8.jpg	 r	 1.761	 GoodTrial	 3.8	 bl
38	 6	 0	 x	 LineStimuli//3.8/stimNo131r0c0v3.8.jpg	 r	 1.571	 GoodTrial	 3.8	 bl
39	 6	 0	 x	 LineStimuli//3.8/stimNo143r0c0v3.8.jpg	 r	 1.467	 GoodTrial	 3.8	 bl
40	 6	 1	 right	 LineStimuli//3.8/stimNo82r9c21v3.8.jpg	 l	 1.515	 GoodTrial	 3.8	 bl
41	 6	 1	 right	 LineStimuli//3.8/stimNo87r6c13v3.8.jpg	 l	 1.740	 GoodTrial	 3.8	 bl
42	 6	 1	 right	 LineStimuli//3.8/stimNo90r8c17v3.8.jpg	 l	 1.436	 GoodTrial	 3.8	 bl
43	 6	 0	 x	 LineStimuli//3.8/stimNo140r0c0v3.8.jpg	 r	 1.816	 GoodTrial	 3.8	 bl
44	 6	 1	 left	 LineStimuli//3.8/stimNo103r11c7v3.8.jpg	 l	 1.522	 GoodTrial	 3.8	 bl
45	 6	 1	 left	 LineStimuli//3.8/stimNo116r7c3v3.8.jpg	 l	 1.492	 GoodTrial	 3.8	 bl
46	 6	 0	 x	 LineStimuli//3.8/stimNo135r0c0v3.8.jpg	 r	 1.649	 GoodTrial	 3.8	 bl
47	 6	 0	 x	 LineStimuli//3.8/stimNo122r0c0v3.8.jpg	 r	 1.665	 GoodTrial	 3.8	 bl
48	 6	 0	 x	 LineStimuli//3.8/stimNo137r0c0v3.8.jpg	 r	 1.822	 GoodTrial	 3.8	 bl
49	 6	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 r	 1.862	 GoodTrial	 3.8	 bl
50	 6	 0	 x	 LineStimuli//3.8/stimNo130r0c0v3.8.jpg	 r	 2.857	 GoodTrial	 3.8	 bl
1	 7	 1	 right	 LineStimuli//2.3/stimNo93r4c16v2.3.jpg	 l	 1.856	 GoodTrial	 2.3	 bl
2	 7	 1	 left	 LineStimuli//2.3/stimNo113r3c8v2.3.jpg	 l	 1.580	 GoodTrial	 2.3	 bl
3	 7	 0	 x	 LineStimuli//2.3/stimNo147r0c0v2.3.jpg	 r	 2.984	 GoodTrial	 2.3	 bl
4	 7	 0	 x	 LineStimuli//2.3/stimNo126r0c0v2.3.jpg	 r	 2.117	 GoodTrial	 2.3	 bl
5	 7	 1	 left	 LineStimuli//2.3/stimNo86r8c9v2.3.jpg	 l	 1.475	 GoodTrial	 2.3	 bl
6	 7	 0	 x	 LineStimuli//2.3/stimNo136r0c0v2.3.jpg	 r	 2.286	 GoodTrial	 2.3	 bl
7	 7	 0	 x	 LineStimuli//2.3/stimNo130r0c0v2.3.jpg	 r	 1.581	 GoodTrial	 2.3	 bl
8	 7	 1	 left	 LineStimuli//2.3/stimNo95r13c9v2.3.jpg	 l	 1.590	 GoodTrial	 2.3	 bl
9	 7	 0	 x	 LineStimuli//2.3/stimNo125r0c0v2.3.jpg	 r	 1.542	 GoodTrial	 2.3	 bl
10	 7	 1	 right	 LineStimuli//2.3/stimNo120r4c17v2.3.jpg	 l	 1.514	 GoodTrial	 2.3	 bl
11	 7	 1	 right	 LineStimuli//2.3/stimNo91r11c20v2.3.jpg	 l	 1.723	 GoodTrial	 2.3	 bl
12	 7	 1	 right	 LineStimuli//2.3/stimNo90r14c21v2.3.jpg	 l	 1.623	 GoodTrial	 2.3	 bl
13	 7	 0	 x	 LineStimuli//2.3/stimNo156r0c0v2.3.jpg	 r	 1.876	 GoodTrial	 2.3	 bl
14	 7	 0	 x	 LineStimuli//2.3/stimNo132r0c0v2.3.jpg	 r	 2.466	 GoodTrial	 2.3	 bl
15	 7	 1	 left	 LineStimuli//2.3/stimNo115r7c3v2.3.jpg	 l	 1.506	 GoodTrial	 2.3	 bl
16	 7	 1	 right	 LineStimuli//2.3/stimNo98r12c21v2.3.jpg	 l	 1.518	 GoodTrial	 2.3	 bl
17	 7	 0	 x	 LineStimuli//2.3/stimNo135r0c0v2.3.jpg	 r	 1.675	 GoodTrial	 2.3	 bl
18	 7	 1	 right	 LineStimuli//2.3/stimNo87r13c19v2.3.jpg	 l	 1.567	 GoodTrial	 2.3	 bl
19	 7	 1	 right	 LineStimuli//2.3/stimNo110r15c19v2.3.jpg	 l	 2.088	 GoodTrial	 2.3	 bl
20	 7	 0	 x	 LineStimuli//2.3/stimNo157r0c0v2.3.jpg	 r	 2.027	 GoodTrial	 2.3	 bl
21	 7	 1	 right	 LineStimuli//2.3/stimNo107r11c15v2.3.jpg	 l	 1.434	 GoodTrial	 2.3	 bl
22	 7	 1	 right	 LineStimuli//2.3/stimNo85r4c15v2.3.jpg	 l	 1.543	 GoodTrial	 2.3	 bl
23	 7	 0	 x	 LineStimuli//2.3/stimNo134r0c0v2.3.jpg	 r	 1.614	 GoodTrial	 2.3	 bl
24	 7	 1	 left	 LineStimuli//2.3/stimNo117r11c8v2.3.jpg	 l	 1.480	 GoodTrial	 2.3	 bl
25	 7	 0	 x	 LineStimuli//2.3/stimNo158r0c0v2.3.jpg	 r	 1.671	 GoodTrial	 2.3	 bl
26	 7	 1	 right	 LineStimuli//2.3/stimNo92r10c17v2.3.jpg	 l	 1.419	 GoodTrial	 2.3	 bl
27	 7	 1	 left	 LineStimuli//2.3/stimNo94r8c9v2.3.jpg	 l	 1.503	 GoodTrial	 2.3	 bl
28	 7	 0	 x	 LineStimuli//2.3/stimNo143r0c0v2.3.jpg	 r	 2.698	 GoodTrial	 2.3	 bl
29	 7	 0	 x	 LineStimuli//2.3/stimNo139r0c0v2.3.jpg	 r	 3.335	 GoodTrial	 2.3	 bl
30	 7	 0	 x	 LineStimuli//2.3/stimNo152r0c0v2.3.jpg	 r	 1.723	 GoodTrial	 2.3	 bl
31	 7	 0	 x	 LineStimuli//2.3/stimNo127r0c0v2.3.jpg	 r	 1.425	 GoodTrial	 2.3	 bl
32	 7	 1	 left	 LineStimuli//2.3/stimNo108r15c6v2.3.jpg	 l	 1.576	 GoodTrial	 2.3	 bl
33	 7	 1	 left	 LineStimuli//2.3/stimNo106r9c9v2.3.jpg	 l	 1.586	 GoodTrial	 2.3	 bl
34	 7	 1	 left	 LineStimuli//2.3/stimNo97r3c3v2.3.jpg	 l	 1.714	 GoodTrial	 2.3	 bl
35	 7	 1	 right	 LineStimuli//2.3/stimNo109r2c17v2.3.jpg	 l	 1.729	 GoodTrial	 2.3	 bl
36	 7	 1	 right	 LineStimuli//2.3/stimNo89r8c21v2.3.jpg	 l	 1.872	 GoodTrial	 2.3	 bl
37	 7	 0	 x	 LineStimuli//2.3/stimNo121r0c0v2.3.jpg	 r	 1.820	 GoodTrial	 2.3	 bl
38	 7	 0	 x	 LineStimuli//2.3/stimNo138r0c0v2.3.jpg	 r	 1.784	 GoodTrial	 2.3	 bl
39	 7	 0	 x	 LineStimuli//2.3/stimNo145r0c0v2.3.jpg	 r	 1.543	 GoodTrial	 2.3	 bl
40	 7	 0	 x	 LineStimuli//2.3/stimNo122r0c0v2.3.jpg	 r	 1.455	 GoodTrial	 2.3	 bl
41	 7	 1	 left	 LineStimuli//2.3/stimNo81r4c3v2.3.jpg	 l	 1.517	 GoodTrial	 2.3	 bl
42	 7	 0	 x	 LineStimuli//2.3/stimNo146r0c0v2.3.jpg	 r	 1.750	 GoodTrial	 2.3	 bl
43	 7	 0	 x	 LineStimuli//2.3/stimNo155r0c0v2.3.jpg	 r	 1.463	 GoodTrial	 2.3	 bl
44	 7	 1	 left	 LineStimuli//2.3/stimNo114r7c8v2.3.jpg	 l	 1.521	 GoodTrial	 2.3	 bl
45	 7	 1	 right	 LineStimuli//2.3/stimNo103r11c21v2.3.jpg	 l	 1.577	 GoodTrial	 2.3	 bl
46	 7	 0	 x	 LineStimuli//2.3/stimNo140r0c0v2.3.jpg	 r	 1.513	 GoodTrial	 2.3	 bl
47	 7	 1	 left	 LineStimuli//2.3/stimNo88r15c2v2.3.jpg	 r	 1.822	 GoodTrial	 2.3	 bl
48	 7	 1	 right	 LineStimuli//2.3/stimNo111r11c21v2.3.jpg	 l	 1.555	 GoodTrial	 2.3	 bl
49	 7	 0	 x	 LineStimuli//2.3/stimNo154r0c0v2.3.jpg	 r	 1.633	 GoodTrial	 2.3	 bl
50	 7	 0	 x	 LineStimuli//2.3/stimNo129r0c0v2.3.jpg	 r	 1.596	 GoodTrial	 2.3	 bl
