Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//2.8/stimNo123r0c0v2.8.jpg	 r	 2.470	 GoodTrial	 2.8	 bl
12	 5	 1	 left	 LineStimuli//2.8/stimNo97r11c4v2.8.jpg	 l	 1.653	 GoodTrial	 2.8	 bl
13	 5	 1	 right	 LineStimuli//2.8/stimNo100r8c13v2.8.jpg	 l	 1.593	 GoodTrial	 2.8	 bl
14	 5	 0	 x	 LineStimuli//2.8/stimNo144r0c0v2.8.jpg	 r	 4.404	 GoodTrial	 2.8	 bl
15	 5	 0	 x	 LineStimuli//2.8/stimNo130r0c0v2.8.jpg	 r	 3.069	 GoodTrial	 2.8	 bl
16	 5	 0	 x	 LineStimuli//2.8/stimNo142r0c0v2.8.jpg	 r	 2.872	 GoodTrial	 2.8	 bl
17	 5	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 3.545	 GoodTrial	 2.8	 bl
18	 5	 1	 right	 LineStimuli//2.8/stimNo106r13c20v2.8.jpg	 l	 1.625	 GoodTrial	 2.8	 bl
19	 5	 1	 right	 LineStimuli//2.8/stimNo117r11c17v2.8.jpg	 l	 1.573	 GoodTrial	 2.8	 bl
20	 5	 1	 right	 LineStimuli//2.8/stimNo93r9c20v2.8.jpg	 l	 1.547	 GoodTrial	 2.8	 bl
21	 5	 0	 x	 LineStimuli//2.8/stimNo147r0c0v2.8.jpg	 r	 3.935	 GoodTrial	 2.8	 bl
22	 5	 1	 right	 LineStimuli//2.8/stimNo109r6c18v2.8.jpg	 l	 1.735	 GoodTrial	 2.8	 bl
23	 5	 0	 x	 LineStimuli//2.8/stimNo143r0c0v2.8.jpg	 r	 2.999	 GoodTrial	 2.8	 bl
24	 5	 1	 left	 LineStimuli//2.8/stimNo89r12c4v2.8.jpg	 l	 1.683	 GoodTrial	 2.8	 bl
25	 5	 0	 x	 LineStimuli//2.8/stimNo157r0c0v2.8.jpg	 r	 2.951	 GoodTrial	 2.8	 bl
26	 5	 1	 left	 LineStimuli//2.8/stimNo94r13c7v2.8.jpg	 l	 1.713	 GoodTrial	 2.8	 bl
27	 5	 1	 left	 LineStimuli//2.8/stimNo86r15c6v2.8.jpg	 l	 1.804	 GoodTrial	 2.8	 bl
28	 5	 1	 left	 LineStimuli//2.8/stimNo83r12c4v2.8.jpg	 l	 1.525	 GoodTrial	 2.8	 bl
29	 5	 1	 right	 LineStimuli//2.8/stimNo92r14c21v2.8.jpg	 l	 1.627	 GoodTrial	 2.8	 bl
30	 5	 1	 right	 LineStimuli//2.8/stimNo81r8c14v2.8.jpg	 l	 1.539	 GoodTrial	 2.8	 bl
31	 5	 1	 left	 LineStimuli//2.8/stimNo105r5c4v2.8.jpg	 l	 1.861	 GoodTrial	 2.8	 bl
32	 5	 1	 left	 LineStimuli//2.8/stimNo107r5c6v2.8.jpg	 l	 1.537	 GoodTrial	 2.8	 bl
33	 5	 0	 x	 LineStimuli//2.8/stimNo154r0c0v2.8.jpg	 r	 6.045	 GoodTrial	 2.8	 bl
34	 5	 0	 x	 LineStimuli//2.8/stimNo151r0c0v2.8.jpg	 r	 5.601	 GoodTrial	 2.8	 bl
35	 5	 1	 left	 LineStimuli//2.8/stimNo91r2c3v2.8.jpg	 l	 1.599	 GoodTrial	 2.8	 bl
36	 5	 0	 x	 LineStimuli//2.8/stimNo146r0c0v2.8.jpg	 r	 3.539	 GoodTrial	 2.8	 bl
37	 5	 1	 left	 LineStimuli//2.8/stimNo102r3c2v2.8.jpg	 l	 1.544	 GoodTrial	 2.8	 bl
38	 5	 1	 left	 LineStimuli//2.8/stimNo116r4c7v2.8.jpg	 l	 1.536	 GoodTrial	 2.8	 bl
39	 5	 0	 x	 LineStimuli//2.8/stimNo152r0c0v2.8.jpg	 r	 2.960	 GoodTrial	 2.8	 bl
40	 5	 0	 x	 LineStimuli//2.8/stimNo134r0c0v2.8.jpg	 r	 2.562	 GoodTrial	 2.8	 bl
41	 5	 0	 x	 LineStimuli//2.8/stimNo121r0c0v2.8.jpg	 r	 3.488	 GoodTrial	 2.8	 bl
42	 5	 1	 left	 LineStimuli//2.8/stimNo82r4c6v2.8.jpg	 l	 1.516	 GoodTrial	 2.8	 bl
43	 5	 1	 left	 LineStimuli//2.8/stimNo119r8c5v2.8.jpg	 l	 1.546	 GoodTrial	 2.8	 bl
44	 5	 0	 x	 LineStimuli//2.8/stimNo145r0c0v2.8.jpg	 r	 4.718	 GoodTrial	 2.8	 bl
45	 5	 0	 x	 LineStimuli//2.8/stimNo138r0c0v2.8.jpg	 r	 2.445	 GoodTrial	 2.8	 bl
46	 5	 0	 x	 LineStimuli//2.8/stimNo141r0c0v2.8.jpg	 r	 2.734	 GoodTrial	 2.8	 bl
47	 5	 1	 right	 LineStimuli//2.8/stimNo90r13c21v2.8.jpg	 l	 1.624	 GoodTrial	 2.8	 bl
48	 5	 0	 x	 LineStimuli//2.8/stimNo124r0c0v2.8.jpg	 r	 4.891	 GoodTrial	 2.8	 bl
49	 5	 1	 left	 LineStimuli//2.8/stimNo104r8c6v2.8.jpg	 l	 1.528	 GoodTrial	 2.8	 bl
50	 5	 0	 x	 LineStimuli//2.8/stimNo149r0c0v2.8.jpg	 r	 5.049	 GoodTrial	 2.8	 bl
1	 6	 0	 x	 LineStimuli//1.8/stimNo157r0c0v1.8.jpg	 r	 6.496	 GoodTrial	 1.8	 bl
2	 6	 1	 right	 LineStimuli//1.8/stimNo97r15c18v1.8.jpg	 l	 2.792	 GoodTrial	 1.8	 bl
3	 6	 0	 x	 LineStimuli//1.8/stimNo152r0c0v1.8.jpg	 r	 5.480	 GoodTrial	 1.8	 bl
4	 6	 1	 left	 LineStimuli//1.8/stimNo96r13c2v1.8.jpg	 l	 2.856	 GoodTrial	 1.8	 bl
5	 6	 0	 x	 LineStimuli//1.8/stimNo156r0c0v1.8.jpg	 r	 4.112	 GoodTrial	 1.8	 bl
6	 6	 1	 right	 LineStimuli//1.8/stimNo90r15c13v1.8.jpg	 l	 1.930	 GoodTrial	 1.8	 bl
7	 6	 0	 x	 LineStimuli//1.8/stimNo135r0c0v1.8.jpg	 r	 5.920	 GoodTrial	 1.8	 bl
8	 6	 0	 x	 LineStimuli//1.8/stimNo138r0c0v1.8.jpg	 r	 4.273	 GoodTrial	 1.8	 bl
9	 6	 0	 x	 LineStimuli//1.8/stimNo132r0c0v1.8.jpg	 r	 5.549	 GoodTrial	 1.8	 bl
10	 6	 0	 x	 LineStimuli//1.8/stimNo142r0c0v1.8.jpg	 r	 3.707	 GoodTrial	 1.8	 bl
11	 6	 0	 x	 LineStimuli//1.8/stimNo155r0c0v1.8.jpg	 r	 2.649	 GoodTrial	 1.8	 bl
12	 6	 0	 x	 LineStimuli//1.8/stimNo150r0c0v1.8.jpg	 r	 4.451	 GoodTrial	 1.8	 bl
13	 6	 1	 left	 LineStimuli//1.8/stimNo98r15c5v1.8.jpg	 l	 1.803	 GoodTrial	 1.8	 bl
14	 6	 1	 left	 LineStimuli//1.8/stimNo85r13c2v1.8.jpg	 l	 2.005	 GoodTrial	 1.8	 bl
15	 6	 1	 right	 LineStimuli//1.8/stimNo93r3c17v1.8.jpg	 l	 4.889	 GoodTrial	 1.8	 bl
16	 6	 1	 right	 LineStimuli//1.8/stimNo82r7c18v1.8.jpg	 l	 3.579	 GoodTrial	 1.8	 bl
17	 6	 0	 x	 LineStimuli//1.8/stimNo129r0c0v1.8.jpg	 r	 7.267	 GoodTrial	 1.8	 bl
18	 6	 0	 x	 LineStimuli//1.8/stimNo144r0c0v1.8.jpg	 r	 3.312	 GoodTrial	 1.8	 bl
19	 6	 1	 right	 LineStimuli//1.8/stimNo99r12c16v1.8.jpg	 l	 4.433	 GoodTrial	 1.8	 bl
20	 6	 1	 left	 LineStimuli//1.8/stimNo105r6c5v1.8.jpg	 l	 1.570	 GoodTrial	 1.8	 bl
21	 6	 0	 x	 LineStimuli//1.8/stimNo141r0c0v1.8.jpg	 r	 3.407	 GoodTrial	 1.8	 bl
22	 6	 1	 right	 LineStimuli//1.8/stimNo118r11c15v1.8.jpg	 l	 2.707	 GoodTrial	 1.8	 bl
23	 6	 0	 x	 LineStimuli//1.8/stimNo145r0c0v1.8.jpg	 r	 3.405	 GoodTrial	 1.8	 bl
24	 6	 1	 left	 LineStimuli//1.8/stimNo91r14c4v1.8.jpg	 l	 1.689	 GoodTrial	 1.8	 bl
25	 6	 1	 left	 LineStimuli//1.8/stimNo120r14c9v1.8.jpg	 l	 2.097	 GoodTrial	 1.8	 bl
26	 6	 0	 x	 LineStimuli//1.8/stimNo153r0c0v1.8.jpg	 r	 5.047	 GoodTrial	 1.8	 bl
27	 6	 0	 x	 LineStimuli//1.8/stimNo154r0c0v1.8.jpg	 r	 3.265	 GoodTrial	 1.8	 bl
28	 6	 1	 left	 LineStimuli//1.8/stimNo115r5c9v1.8.jpg	 l	 1.985	 GoodTrial	 1.8	 bl
29	 6	 0	 x	 LineStimuli//1.8/stimNo137r0c0v1.8.jpg	 r	 2.239	 GoodTrial	 1.8	 bl
30	 6	 1	 left	 LineStimuli//1.8/stimNo87r14c2v1.8.jpg	 l	 1.841	 GoodTrial	 1.8	 bl
31	 6	 1	 right	 LineStimuli//1.8/stimNo83r6c13v1.8.jpg	 l	 2.253	 GoodTrial	 1.8	 bl
32	 6	 0	 x	 LineStimuli//1.8/stimNo151r0c0v1.8.jpg	 r	 6.558	 GoodTrial	 1.8	 bl
33	 6	 0	 x	 LineStimuli//1.8/stimNo130r0c0v1.8.jpg	 r	 5.528	 GoodTrial	 1.8	 bl
34	 6	 1	 right	 LineStimuli//1.8/stimNo119r3c21v1.8.jpg	 l	 1.777	 GoodTrial	 1.8	 bl
35	 6	 0	 x	 LineStimuli//1.8/stimNo159r0c0v1.8.jpg	 r	 4.413	 GoodTrial	 1.8	 bl
36	 6	 0	 x	 LineStimuli//1.8/stimNo121r0c0v1.8.jpg	 r	 3.198	 GoodTrial	 1.8	 bl
37	 6	 1	 left	 LineStimuli//1.8/stimNo95r4c9v1.8.jpg	 l	 1.964	 GoodTrial	 1.8	 bl
38	 6	 1	 left	 LineStimuli//1.8/stimNo113r6c7v1.8.jpg	 r	 4.847	 GoodTrial	 1.8	 bl
39	 6	 1	 left	 LineStimuli//1.8/stimNo81r6c8v1.8.jpg	 l	 2.351	 GoodTrial	 1.8	 bl
40	 6	 1	 right	 LineStimuli//1.8/stimNo108r9c21v1.8.jpg	 l	 2.057	 GoodTrial	 1.8	 bl
41	 6	 1	 right	 LineStimuli//1.8/stimNo109r7c17v1.8.jpg	 l	 1.578	 GoodTrial	 1.8	 bl
42	 6	 1	 right	 LineStimuli//1.8/stimNo84r11c21v1.8.jpg	 l	 2.287	 GoodTrial	 1.8	 bl
43	 6	 0	 x	 LineStimuli//1.8/stimNo136r0c0v1.8.jpg	 r	 4.702	 GoodTrial	 1.8	 bl
44	 6	 1	 left	 LineStimuli//1.8/stimNo103r15c10v1.8.jpg	 l	 3.248	 GoodTrial	 1.8	 bl
45	 6	 0	 x	 LineStimuli//1.8/stimNo126r0c0v1.8.jpg	 r	 5.648	 GoodTrial	 1.8	 bl
46	 6	 0	 x	 LineStimuli//1.8/stimNo149r0c0v1.8.jpg	 r	 2.693	 GoodTrial	 1.8	 bl
47	 6	 1	 left	 LineStimuli//1.8/stimNo107r5c4v1.8.jpg	 l	 1.700	 GoodTrial	 1.8	 bl
48	 6	 1	 left	 LineStimuli//1.8/stimNo89r11c6v1.8.jpg	 l	 2.455	 GoodTrial	 1.8	 bl
49	 6	 0	 x	 LineStimuli//1.8/stimNo148r0c0v1.8.jpg	 r	 3.510	 GoodTrial	 1.8	 bl
50	 6	 0	 x	 LineStimuli//1.8/stimNo133r0c0v1.8.jpg	 r	 3.247	 GoodTrial	 1.8	 bl
1	 7	 0	 x	 LineStimuli//1.5/stimNo142r0c0v1.5.jpg	 r	 4.146	 GoodTrial	 1.5	 bl
2	 7	 0	 x	 LineStimuli//1.5/stimNo150r0c0v1.5.jpg	 r	 4.472	 GoodTrial	 1.5	 bl
3	 7	 1	 right	 LineStimuli//1.5/stimNo81r6c17v1.5.jpg	 l	 4.109	 GoodTrial	 1.5	 bl
4	 7	 0	 x	 LineStimuli//1.5/stimNo139r0c0v1.5.jpg	 r	 4.698	 GoodTrial	 1.5	 bl
5	 7	 0	 x	 LineStimuli//1.5/stimNo148r0c0v1.5.jpg	 r	 6.146	 GoodTrial	 1.5	 bl
6	 7	 1	 left	 LineStimuli//1.5/stimNo117r7c8v1.5.jpg	 r	 3.616	 GoodTrial	 1.5	 bl
7	 7	 1	 left	 LineStimuli//1.5/stimNo106r3c7v1.5.jpg	 l	 2.648	 GoodTrial	 1.5	 bl
8	 7	 0	 x	 LineStimuli//1.5/stimNo159r0c0v1.5.jpg	 r	 4.808	 GoodTrial	 1.5	 bl
9	 7	 0	 x	 LineStimuli//1.5/stimNo147r0c0v1.5.jpg	 r	 4.536	 GoodTrial	 1.5	 bl
10	 7	 0	 x	 LineStimuli//1.5/stimNo133r0c0v1.5.jpg	 r	 3.464	 GoodTrial	 1.5	 bl
11	 7	 1	 left	 LineStimuli//1.5/stimNo91r9c3v1.5.jpg	 l	 1.944	 GoodTrial	 1.5	 bl
12	 7	 0	 x	 LineStimuli//1.5/stimNo126r0c0v1.5.jpg	 r	 4.506	 GoodTrial	 1.5	 bl
13	 7	 0	 x	 LineStimuli//1.5/stimNo128r0c0v1.5.jpg	 r	 3.208	 GoodTrial	 1.5	 bl
14	 7	 1	 right	 LineStimuli//1.5/stimNo105r3c18v1.5.jpg	 l	 2.218	 GoodTrial	 1.5	 bl
15	 7	 0	 x	 LineStimuli//1.5/stimNo124r0c0v1.5.jpg	 r	 2.698	 GoodTrial	 1.5	 bl
16	 7	 0	 x	 LineStimuli//1.5/stimNo155r0c0v1.5.jpg	 r	 2.640	 GoodTrial	 1.5	 bl
17	 7	 0	 x	 LineStimuli//1.5/stimNo127r0c0v1.5.jpg	 r	 1.876	 GoodTrial	 1.5	 bl
18	 7	 0	 x	 LineStimuli//1.5/stimNo140r0c0v1.5.jpg	 r	 2.160	 GoodTrial	 1.5	 bl
19	 7	 1	 left	 LineStimuli//1.5/stimNo112r9c5v1.5.jpg	 r	 1.819	 GoodTrial	 1.5	 bl
20	 7	 1	 left	 LineStimuli//1.5/stimNo120r14c2v1.5.jpg	 l	 2.272	 GoodTrial	 1.5	 bl
21	 7	 1	 right	 LineStimuli//1.5/stimNo92r6c18v1.5.jpg	 r	 4.439	 GoodTrial	 1.5	 bl
22	 7	 1	 right	 LineStimuli//1.5/stimNo100r6c20v1.5.jpg	 r	 5.526	 GoodTrial	 1.5	 bl
23	 7	 1	 left	 LineStimuli//1.5/stimNo99r10c3v1.5.jpg	 l	 2.974	 GoodTrial	 1.5	 bl
24	 7	 1	 right	 LineStimuli//1.5/stimNo101r5c20v1.5.jpg	 r	 5.281	 GoodTrial	 1.5	 bl
25	 7	 0	 x	 LineStimuli//1.5/stimNo145r0c0v1.5.jpg	 r	 7.050	 GoodTrial	 1.5	 bl
26	 7	 0	 x	 LineStimuli//1.5/stimNo129r0c0v1.5.jpg	 r	 7.017	 GoodTrial	 1.5	 bl
27	 7	 1	 right	 LineStimuli//1.5/stimNo103r13c17v1.5.jpg	 r	 3.260	 GoodTrial	 1.5	 bl
28	 7	 1	 right	 LineStimuli//1.5/stimNo90r3c15v1.5.jpg	 r	 7.177	 GoodTrial	 1.5	 bl
29	 7	 0	 x	 LineStimuli//1.5/stimNo143r0c0v1.5.jpg	 r	 8.455	 GoodTrial	 1.5	 bl
30	 7	 0	 x	 LineStimuli//1.5/stimNo121r0c0v1.5.jpg	 r	 8.555	 GoodTrial	 1.5	 bl
31	 7	 0	 x	 LineStimuli//1.5/stimNo136r0c0v1.5.jpg	 r	 6.009	 GoodTrial	 1.5	 bl
32	 7	 0	 x	 LineStimuli//1.5/stimNo135r0c0v1.5.jpg	 r	 3.297	 GoodTrial	 1.5	 bl
33	 7	 1	 right	 LineStimuli//1.5/stimNo108r13c15v1.5.jpg	 r	 5.222	 GoodTrial	 1.5	 bl
34	 7	 1	 right	 LineStimuli//1.5/stimNo119r6c19v1.5.jpg	 r	 8.405	 GoodTrial	 1.5	 bl
35	 7	 1	 right	 LineStimuli//1.5/stimNo93r14c18v1.5.jpg	 r	 7.149	 GoodTrial	 1.5	 bl
36	 7	 0	 x	 LineStimuli//1.5/stimNo144r0c0v1.5.jpg	 r	 8.323	 GoodTrial	 1.5	 bl
37	 7	 0	 x	 LineStimuli//1.5/stimNo146r0c0v1.5.jpg	 r	 9.024	 GoodTrial	 1.5	 bl
38	 7	 0	 x	 LineStimuli//1.5/stimNo131r0c0v1.5.jpg	 r	 7.151	 GoodTrial	 1.5	 bl
39	 7	 0	 x	 LineStimuli//1.5/stimNo137r0c0v1.5.jpg	 r	 5.383	 GoodTrial	 1.5	 bl
40	 7	 0	 x	 LineStimuli//1.5/stimNo141r0c0v1.5.jpg	 r	 4.446	 GoodTrial	 1.5	 bl
41	 7	 0	 x	 LineStimuli//1.5/stimNo151r0c0v1.5.jpg	 r	 4.159	 GoodTrial	 1.5	 bl
42	 7	 1	 left	 LineStimuli//1.5/stimNo114r4c4v1.5.jpg	 l	 3.600	 GoodTrial	 1.5	 bl
43	 7	 1	 right	 LineStimuli//1.5/stimNo115r14c18v1.5.jpg	 l	 2.154	 GoodTrial	 1.5	 bl
44	 7	 0	 x	 LineStimuli//1.5/stimNo160r0c0v1.5.jpg	 r	 4.617	 GoodTrial	 1.5	 bl
45	 7	 0	 x	 LineStimuli//1.5/stimNo130r0c0v1.5.jpg	 r	 4.620	 GoodTrial	 1.5	 bl
46	 7	 1	 right	 LineStimuli//1.5/stimNo86r6c16v1.5.jpg	 r	 4.740	 GoodTrial	 1.5	 bl
47	 7	 1	 left	 LineStimuli//1.5/stimNo89r8c9v1.5.jpg	 l	 7.072	 GoodTrial	 1.5	 bl
48	 7	 1	 left	 LineStimuli//1.5/stimNo110r7c3v1.5.jpg	 r	 5.059	 GoodTrial	 1.5	 bl
49	 7	 1	 left	 LineStimuli//1.5/stimNo102r7c6v1.5.jpg	 r	 8.086	 GoodTrial	 1.5	 bl
50	 7	 1	 right	 LineStimuli//1.5/stimNo84r3c18v1.5.jpg	 l	 5.032	 GoodTrial	 1.5	 bl
