Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//4.3/stimNo154r0c0v4.3.jpg	 r	 2.575	 GoodTrial	 4.3	 bl
12	 5	 0	 x	 LineStimuli//4.3/stimNo125r0c0v4.3.jpg	 r	 2.216	 GoodTrial	 4.3	 bl
13	 5	 1	 right	 LineStimuli//4.3/stimNo120r8c18v4.3.jpg	 l	 1.529	 GoodTrial	 4.3	 bl
14	 5	 1	 right	 LineStimuli//4.3/stimNo112r10c16v4.3.jpg	 l	 2.648	 GoodTrial	 4.3	 bl
15	 5	 1	 left	 LineStimuli//4.3/stimNo105r14c6v4.3.jpg	 l	 1.502	 GoodTrial	 4.3	 bl
16	 5	 1	 right	 LineStimuli//4.3/stimNo92r2c20v4.3.jpg	 l	 1.566	 GoodTrial	 4.3	 bl
17	 5	 1	 left	 LineStimuli//4.3/stimNo90r10c4v4.3.jpg	 l	 1.582	 GoodTrial	 4.3	 bl
18	 5	 0	 x	 LineStimuli//4.3/stimNo147r0c0v4.3.jpg	 r	 2.384	 GoodTrial	 4.3	 bl
19	 5	 0	 x	 LineStimuli//4.3/stimNo152r0c0v4.3.jpg	 r	 2.183	 GoodTrial	 4.3	 bl
20	 5	 0	 x	 LineStimuli//4.3/stimNo158r0c0v4.3.jpg	 r	 3.101	 GoodTrial	 4.3	 bl
21	 5	 1	 right	 LineStimuli//4.3/stimNo96r4c19v4.3.jpg	 l	 1.573	 GoodTrial	 4.3	 bl
22	 5	 0	 x	 LineStimuli//4.3/stimNo156r0c0v4.3.jpg	 r	 2.266	 GoodTrial	 4.3	 bl
23	 5	 0	 x	 LineStimuli//4.3/stimNo123r0c0v4.3.jpg	 r	 2.156	 GoodTrial	 4.3	 bl
24	 5	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 1.924	 GoodTrial	 4.3	 bl
25	 5	 0	 x	 LineStimuli//4.3/stimNo121r0c0v4.3.jpg	 r	 1.797	 GoodTrial	 4.3	 bl
26	 5	 0	 x	 LineStimuli//4.3/stimNo145r0c0v4.3.jpg	 r	 2.282	 GoodTrial	 4.3	 bl
27	 5	 1	 right	 LineStimuli//4.3/stimNo117r10c21v4.3.jpg	 l	 3.658	 GoodTrial	 4.3	 bl
28	 5	 0	 x	 LineStimuli//4.3/stimNo131r0c0v4.3.jpg	 r	 2.810	 GoodTrial	 4.3	 bl
29	 5	 1	 left	 LineStimuli//4.3/stimNo95r11c9v4.3.jpg	 l	 1.660	 GoodTrial	 4.3	 bl
30	 5	 0	 x	 LineStimuli//4.3/stimNo126r0c0v4.3.jpg	 r	 2.221	 GoodTrial	 4.3	 bl
31	 5	 0	 x	 LineStimuli//4.3/stimNo159r0c0v4.3.jpg	 r	 2.064	 GoodTrial	 4.3	 bl
32	 5	 1	 right	 LineStimuli//4.3/stimNo102r10c19v4.3.jpg	 l	 1.496	 GoodTrial	 4.3	 bl
33	 5	 0	 x	 LineStimuli//4.3/stimNo153r0c0v4.3.jpg	 r	 1.610	 GoodTrial	 4.3	 bl
34	 5	 1	 left	 LineStimuli//4.3/stimNo108r5c8v4.3.jpg	 l	 1.767	 GoodTrial	 4.3	 bl
35	 5	 0	 x	 LineStimuli//4.3/stimNo160r0c0v4.3.jpg	 r	 2.036	 GoodTrial	 4.3	 bl
36	 5	 1	 right	 LineStimuli//4.3/stimNo118r11c13v4.3.jpg	 l	 2.063	 GoodTrial	 4.3	 bl
37	 5	 0	 x	 LineStimuli//4.3/stimNo130r0c0v4.3.jpg	 r	 2.163	 GoodTrial	 4.3	 bl
38	 5	 0	 x	 LineStimuli//4.3/stimNo144r0c0v4.3.jpg	 r	 2.224	 GoodTrial	 4.3	 bl
39	 5	 1	 right	 LineStimuli//4.3/stimNo91r9c13v4.3.jpg	 l	 1.801	 GoodTrial	 4.3	 bl
40	 5	 0	 x	 LineStimuli//4.3/stimNo136r0c0v4.3.jpg	 r	 1.775	 GoodTrial	 4.3	 bl
41	 5	 0	 x	 LineStimuli//4.3/stimNo124r0c0v4.3.jpg	 r	 1.957	 GoodTrial	 4.3	 bl
42	 5	 0	 x	 LineStimuli//4.3/stimNo137r0c0v4.3.jpg	 r	 1.974	 GoodTrial	 4.3	 bl
43	 5	 0	 x	 LineStimuli//4.3/stimNo142r0c0v4.3.jpg	 r	 1.943	 GoodTrial	 4.3	 bl
44	 5	 0	 x	 LineStimuli//4.3/stimNo140r0c0v4.3.jpg	 r	 1.769	 GoodTrial	 4.3	 bl
45	 5	 0	 x	 LineStimuli//4.3/stimNo149r0c0v4.3.jpg	 r	 1.992	 GoodTrial	 4.3	 bl
46	 5	 0	 x	 LineStimuli//4.3/stimNo139r0c0v4.3.jpg	 r	 2.276	 GoodTrial	 4.3	 bl
47	 5	 0	 x	 LineStimuli//4.3/stimNo143r0c0v4.3.jpg	 r	 1.919	 GoodTrial	 4.3	 bl
48	 5	 1	 left	 LineStimuli//4.3/stimNo101r5c5v4.3.jpg	 l	 1.631	 GoodTrial	 4.3	 bl
49	 5	 0	 x	 LineStimuli//4.3/stimNo133r0c0v4.3.jpg	 r	 2.087	 GoodTrial	 4.3	 bl
50	 5	 0	 x	 LineStimuli//4.3/stimNo132r0c0v4.3.jpg	 r	 1.954	 GoodTrial	 4.3	 bl
1	 6	 0	 x	 LineStimuli//1.8/stimNo123r0c0v1.8.jpg	 r	 3.254	 GoodTrial	 1.8	 bl
2	 6	 0	 x	 LineStimuli//1.8/stimNo157r0c0v1.8.jpg	 r	 2.939	 GoodTrial	 1.8	 bl
3	 6	 1	 right	 LineStimuli//1.8/stimNo83r6c13v1.8.jpg	 r	 2.831	 GoodTrial	 1.8	 bl
4	 6	 0	 x	 LineStimuli//1.8/stimNo144r0c0v1.8.jpg	 r	 2.319	 GoodTrial	 1.8	 bl
5	 6	 1	 left	 LineStimuli//1.8/stimNo98r15c5v1.8.jpg	 r	 4.239	 GoodTrial	 1.8	 bl
6	 6	 0	 x	 LineStimuli//1.8/stimNo138r0c0v1.8.jpg	 r	 4.708	 GoodTrial	 1.8	 bl
7	 6	 1	 right	 LineStimuli//1.8/stimNo109r7c17v1.8.jpg	 r	 2.333	 GoodTrial	 1.8	 bl
8	 6	 0	 x	 LineStimuli//1.8/stimNo154r0c0v1.8.jpg	 l	 3.051	 GoodTrial	 1.8	 bl
9	 6	 1	 right	 LineStimuli//1.8/stimNo93r3c17v1.8.jpg	 r	 1.692	 GoodTrial	 1.8	 bl
10	 6	 1	 left	 LineStimuli//1.8/stimNo120r14c9v1.8.jpg	 r	 2.537	 GoodTrial	 1.8	 bl
11	 6	 0	 x	 LineStimuli//1.8/stimNo150r0c0v1.8.jpg	 r	 4.927	 GoodTrial	 1.8	 bl
12	 6	 1	 left	 LineStimuli//1.8/stimNo89r11c6v1.8.jpg	 l	 3.062	 GoodTrial	 1.8	 bl
13	 6	 0	 x	 LineStimuli//1.8/stimNo125r0c0v1.8.jpg	 r	 3.519	 GoodTrial	 1.8	 bl
14	 6	 0	 x	 LineStimuli//1.8/stimNo133r0c0v1.8.jpg	 r	 2.999	 GoodTrial	 1.8	 bl
15	 6	 0	 x	 LineStimuli//1.8/stimNo146r0c0v1.8.jpg	 r	 3.150	 GoodTrial	 1.8	 bl
16	 6	 0	 x	 LineStimuli//1.8/stimNo147r0c0v1.8.jpg	 r	 2.784	 GoodTrial	 1.8	 bl
17	 6	 1	 right	 LineStimuli//1.8/stimNo102r14c17v1.8.jpg	 r	 3.245	 GoodTrial	 1.8	 bl
18	 6	 1	 left	 LineStimuli//1.8/stimNo116r4c7v1.8.jpg	 r	 2.710	 GoodTrial	 1.8	 bl
19	 6	 1	 right	 LineStimuli//1.8/stimNo111r4c21v1.8.jpg	 l	 2.381	 GoodTrial	 1.8	 bl
20	 6	 0	 x	 LineStimuli//1.8/stimNo122r0c0v1.8.jpg	 r	 3.743	 GoodTrial	 1.8	 bl
21	 6	 1	 right	 LineStimuli//1.8/stimNo97r15c18v1.8.jpg	 l	 3.600	 GoodTrial	 1.8	 bl
22	 6	 1	 right	 LineStimuli//1.8/stimNo100r9c13v1.8.jpg	 r	 3.311	 GoodTrial	 1.8	 bl
23	 6	 1	 right	 LineStimuli//1.8/stimNo101r4c13v1.8.jpg	 l	 4.795	 GoodTrial	 1.8	 bl
24	 6	 1	 left	 LineStimuli//1.8/stimNo115r5c9v1.8.jpg	 l	 3.521	 GoodTrial	 1.8	 bl
25	 6	 0	 x	 LineStimuli//1.8/stimNo156r0c0v1.8.jpg	 r	 4.295	 GoodTrial	 1.8	 bl
26	 6	 1	 right	 LineStimuli//1.8/stimNo84r11c21v1.8.jpg	 l	 3.808	 GoodTrial	 1.8	 bl
27	 6	 1	 right	 LineStimuli//1.8/stimNo92r10c18v1.8.jpg	 l	 1.862	 GoodTrial	 1.8	 bl
28	 6	 1	 right	 LineStimuli//1.8/stimNo90r15c13v1.8.jpg	 l	 2.952	 GoodTrial	 1.8	 bl
29	 6	 0	 x	 LineStimuli//1.8/stimNo143r0c0v1.8.jpg	 r	 3.995	 GoodTrial	 1.8	 bl
30	 6	 0	 x	 LineStimuli//1.8/stimNo159r0c0v1.8.jpg	 r	 3.533	 GoodTrial	 1.8	 bl
31	 6	 1	 left	 LineStimuli//1.8/stimNo105r6c5v1.8.jpg	 l	 1.999	 GoodTrial	 1.8	 bl
32	 6	 1	 left	 LineStimuli//1.8/stimNo81r6c8v1.8.jpg	 r	 3.133	 GoodTrial	 1.8	 bl
33	 6	 1	 left	 LineStimuli//1.8/stimNo96r13c2v1.8.jpg	 l	 2.384	 GoodTrial	 1.8	 bl
34	 6	 1	 right	 LineStimuli//1.8/stimNo112r6c15v1.8.jpg	 l	 1.988	 GoodTrial	 1.8	 bl
35	 6	 0	 x	 LineStimuli//1.8/stimNo135r0c0v1.8.jpg	 r	 3.620	 GoodTrial	 1.8	 bl
36	 6	 0	 x	 LineStimuli//1.8/stimNo130r0c0v1.8.jpg	 r	 3.409	 GoodTrial	 1.8	 bl
37	 6	 0	 x	 LineStimuli//1.8/stimNo145r0c0v1.8.jpg	 r	 3.370	 GoodTrial	 1.8	 bl
38	 6	 1	 left	 LineStimuli//1.8/stimNo95r4c9v1.8.jpg	 l	 2.177	 GoodTrial	 1.8	 bl
39	 6	 0	 x	 LineStimuli//1.8/stimNo137r0c0v1.8.jpg	 r	 3.675	 GoodTrial	 1.8	 bl
40	 6	 1	 left	 LineStimuli//1.8/stimNo91r14c4v1.8.jpg	 l	 1.894	 GoodTrial	 1.8	 bl
41	 6	 0	 x	 LineStimuli//1.8/stimNo126r0c0v1.8.jpg	 r	 3.576	 GoodTrial	 1.8	 bl
42	 6	 1	 right	 LineStimuli//1.8/stimNo119r3c21v1.8.jpg	 l	 2.050	 GoodTrial	 1.8	 bl
43	 6	 0	 x	 LineStimuli//1.8/stimNo139r0c0v1.8.jpg	 r	 2.880	 GoodTrial	 1.8	 bl
44	 6	 1	 left	 LineStimuli//1.8/stimNo85r13c2v1.8.jpg	 r	 2.676	 GoodTrial	 1.8	 bl
45	 6	 0	 x	 LineStimuli//1.8/stimNo128r0c0v1.8.jpg	 r	 4.234	 GoodTrial	 1.8	 bl
46	 6	 1	 right	 LineStimuli//1.8/stimNo118r11c15v1.8.jpg	 l	 1.815	 GoodTrial	 1.8	 bl
47	 6	 1	 right	 LineStimuli//1.8/stimNo99r12c16v1.8.jpg	 l	 1.731	 GoodTrial	 1.8	 bl
48	 6	 0	 x	 LineStimuli//1.8/stimNo160r0c0v1.8.jpg	 r	 3.438	 GoodTrial	 1.8	 bl
49	 6	 0	 x	 LineStimuli//1.8/stimNo153r0c0v1.8.jpg	 r	 2.866	 GoodTrial	 1.8	 bl
50	 6	 0	 x	 LineStimuli//1.8/stimNo131r0c0v1.8.jpg	 r	 3.238	 GoodTrial	 1.8	 bl
1	 7	 1	 right	 LineStimuli//2.8/stimNo118r5c16v2.8.jpg	 l	 3.296	 GoodTrial	 2.8	 bl
2	 7	 1	 right	 LineStimuli//2.8/stimNo120r8c20v2.8.jpg	 l	 1.656	 GoodTrial	 2.8	 bl
3	 7	 1	 left	 LineStimuli//2.8/stimNo87r11c8v2.8.jpg	 l	 1.820	 GoodTrial	 2.8	 bl
4	 7	 0	 x	 LineStimuli//2.8/stimNo124r0c0v2.8.jpg	 r	 2.400	 GoodTrial	 2.8	 bl
5	 7	 1	 left	 LineStimuli//2.8/stimNo97r11c4v2.8.jpg	 l	 1.610	 GoodTrial	 2.8	 bl
6	 7	 1	 right	 LineStimuli//2.8/stimNo93r9c20v2.8.jpg	 l	 1.568	 GoodTrial	 2.8	 bl
7	 7	 1	 left	 LineStimuli//2.8/stimNo116r4c7v2.8.jpg	 l	 1.624	 GoodTrial	 2.8	 bl
8	 7	 0	 x	 LineStimuli//2.8/stimNo143r0c0v2.8.jpg	 r	 2.428	 GoodTrial	 2.8	 bl
9	 7	 0	 x	 LineStimuli//2.8/stimNo137r0c0v2.8.jpg	 r	 2.395	 GoodTrial	 2.8	 bl
10	 7	 0	 x	 LineStimuli//2.8/stimNo125r0c0v2.8.jpg	 r	 2.178	 GoodTrial	 2.8	 bl
11	 7	 0	 x	 LineStimuli//2.8/stimNo131r0c0v2.8.jpg	 r	 2.194	 GoodTrial	 2.8	 bl
12	 7	 0	 x	 LineStimuli//2.8/stimNo128r0c0v2.8.jpg	 r	 2.552	 GoodTrial	 2.8	 bl
13	 7	 1	 right	 LineStimuli//2.8/stimNo114r8c19v2.8.jpg	 l	 1.858	 GoodTrial	 2.8	 bl
14	 7	 0	 x	 LineStimuli//2.8/stimNo130r0c0v2.8.jpg	 r	 2.062	 GoodTrial	 2.8	 bl
15	 7	 1	 right	 LineStimuli//2.8/stimNo90r13c21v2.8.jpg	 l	 2.122	 GoodTrial	 2.8	 bl
16	 7	 1	 left	 LineStimuli//2.8/stimNo108r13c6v2.8.jpg	 l	 1.712	 GoodTrial	 2.8	 bl
17	 7	 0	 x	 LineStimuli//2.8/stimNo138r0c0v2.8.jpg	 r	 1.953	 GoodTrial	 2.8	 bl
18	 7	 1	 left	 LineStimuli//2.8/stimNo83r12c4v2.8.jpg	 l	 1.554	 GoodTrial	 2.8	 bl
19	 7	 1	 right	 LineStimuli//2.8/stimNo117r11c17v2.8.jpg	 l	 1.576	 GoodTrial	 2.8	 bl
20	 7	 1	 left	 LineStimuli//2.8/stimNo104r8c6v2.8.jpg	 l	 1.548	 GoodTrial	 2.8	 bl
21	 7	 1	 right	 LineStimuli//2.8/stimNo111r9c15v2.8.jpg	 l	 1.596	 GoodTrial	 2.8	 bl
22	 7	 1	 right	 LineStimuli//2.8/stimNo92r14c21v2.8.jpg	 l	 1.653	 GoodTrial	 2.8	 bl
23	 7	 1	 left	 LineStimuli//2.8/stimNo98r15c2v2.8.jpg	 l	 1.588	 GoodTrial	 2.8	 bl
24	 7	 0	 x	 LineStimuli//2.8/stimNo126r0c0v2.8.jpg	 r	 2.071	 GoodTrial	 2.8	 bl
25	 7	 0	 x	 LineStimuli//2.8/stimNo129r0c0v2.8.jpg	 r	 2.489	 GoodTrial	 2.8	 bl
26	 7	 1	 left	 LineStimuli//2.8/stimNo105r5c4v2.8.jpg	 l	 2.156	 GoodTrial	 2.8	 bl
27	 7	 1	 right	 LineStimuli//2.8/stimNo106r13c20v2.8.jpg	 l	 1.558	 GoodTrial	 2.8	 bl
28	 7	 0	 x	 LineStimuli//2.8/stimNo157r0c0v2.8.jpg	 r	 2.083	 GoodTrial	 2.8	 bl
29	 7	 1	 left	 LineStimuli//2.8/stimNo119r8c5v2.8.jpg	 l	 1.726	 GoodTrial	 2.8	 bl
30	 7	 1	 left	 LineStimuli//2.8/stimNo84r3c9v2.8.jpg	 l	 1.968	 GoodTrial	 2.8	 bl
31	 7	 1	 left	 LineStimuli//2.8/stimNo94r13c7v2.8.jpg	 l	 1.602	 GoodTrial	 2.8	 bl
32	 7	 1	 right	 LineStimuli//2.8/stimNo115r9c14v2.8.jpg	 l	 1.565	 GoodTrial	 2.8	 bl
33	 7	 1	 right	 LineStimuli//2.8/stimNo112r13c17v2.8.jpg	 l	 1.499	 GoodTrial	 2.8	 bl
34	 7	 0	 x	 LineStimuli//2.8/stimNo158r0c0v2.8.jpg	 r	 2.149	 GoodTrial	 2.8	 bl
35	 7	 1	 right	 LineStimuli//2.8/stimNo99r9c18v2.8.jpg	 l	 1.440	 GoodTrial	 2.8	 bl
36	 7	 0	 x	 LineStimuli//2.8/stimNo141r0c0v2.8.jpg	 r	 1.896	 GoodTrial	 2.8	 bl
37	 7	 0	 x	 LineStimuli//2.8/stimNo127r0c0v2.8.jpg	 r	 2.150	 GoodTrial	 2.8	 bl
38	 7	 1	 left	 LineStimuli//2.8/stimNo113r9c5v2.8.jpg	 l	 1.561	 GoodTrial	 2.8	 bl
39	 7	 0	 x	 LineStimuli//2.8/stimNo144r0c0v2.8.jpg	 r	 2.271	 GoodTrial	 2.8	 bl
40	 7	 1	 right	 LineStimuli//2.8/stimNo103r3c19v2.8.jpg	 l	 1.561	 GoodTrial	 2.8	 bl
41	 7	 0	 x	 LineStimuli//2.8/stimNo145r0c0v2.8.jpg	 r	 2.599	 GoodTrial	 2.8	 bl
42	 7	 0	 x	 LineStimuli//2.8/stimNo154r0c0v2.8.jpg	 r	 2.352	 GoodTrial	 2.8	 bl
43	 7	 0	 x	 LineStimuli//2.8/stimNo150r0c0v2.8.jpg	 r	 2.691	 GoodTrial	 2.8	 bl
44	 7	 0	 x	 LineStimuli//2.8/stimNo133r0c0v2.8.jpg	 r	 2.877	 GoodTrial	 2.8	 bl
45	 7	 0	 x	 LineStimuli//2.8/stimNo140r0c0v2.8.jpg	 r	 2.966	 GoodTrial	 2.8	 bl
46	 7	 1	 right	 LineStimuli//2.8/stimNo101r12c16v2.8.jpg	 l	 1.576	 GoodTrial	 2.8	 bl
47	 7	 1	 right	 LineStimuli//2.8/stimNo85r4c15v2.8.jpg	 l	 2.099	 GoodTrial	 2.8	 bl
48	 7	 1	 left	 LineStimuli//2.8/stimNo88r15c3v2.8.jpg	 l	 1.710	 GoodTrial	 2.8	 bl
49	 7	 0	 x	 LineStimuli//2.8/stimNo149r0c0v2.8.jpg	 r	 2.562	 GoodTrial	 2.8	 bl
50	 7	 0	 x	 LineStimuli//2.8/stimNo159r0c0v2.8.jpg	 r	 2.794	 GoodTrial	 2.8	 bl
