Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
15	 5	 0	 x	 LineStimuli//3.3/stimNo132r0c0v3.3.jpg	 r	 1.928	 GoodTrial	 allStim	 si
16	 5	 0	 x	 LineStimuli//3.8/stimNo156r0c0v3.8.jpg	 r	 1.746	 GoodTrial	 allStim	 si
17	 5	 0	 x	 LineStimuli//4.3/stimNo121r0c0v4.3.jpg	 r	 2.629	 GoodTrial	 allStim	 si
18	 5	 0	 x	 LineStimuli//4.3/stimNo142r0c0v4.3.jpg	 r	 1.726	 GoodTrial	 allStim	 si
19	 5	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 r	 1.652	 GoodTrial	 allStim	 si
20	 5	 0	 x	 LineStimuli//3.3/stimNo157r0c0v3.3.jpg	 r	 1.517	 GoodTrial	 allStim	 si
21	 5	 1	 left	 LineStimuli//2.8/stimNo97r11c4v2.8.jpg	 l	 1.743	 GoodTrial	 allStim	 si
22	 5	 1	 left	 LineStimuli//2.3/stimNo95r13c9v2.3.jpg	 l	 1.949	 GoodTrial	 allStim	 si
23	 5	 1	 right	 LineStimuli//1.8/stimNo99r12c16v1.8.jpg	 l	 1.682	 GoodTrial	 allStim	 si
24	 5	 0	 x	 LineStimuli//1.5/stimNo150r0c0v1.5.jpg	 r	 4.458	 GoodTrial	 allStim	 si
25	 5	 0	 x	 LineStimuli//1.5/stimNo151r0c0v1.5.jpg	 r	 4.179	 GoodTrial	 allStim	 si
26	 5	 0	 x	 LineStimuli//1.8/stimNo149r0c0v1.8.jpg	 r	 3.854	 GoodTrial	 allStim	 si
27	 5	 0	 x	 LineStimuli//2.3/stimNo132r0c0v2.3.jpg	 r	 1.985	 GoodTrial	 allStim	 si
28	 5	 0	 x	 LineStimuli//2.8/stimNo158r0c0v2.8.jpg	 r	 1.710	 GoodTrial	 allStim	 si
29	 5	 0	 x	 LineStimuli//3.3/stimNo143r0c0v3.3.jpg	 r	 1.563	 GoodTrial	 allStim	 si
30	 5	 0	 x	 LineStimuli//3.8/stimNo146r0c0v3.8.jpg	 r	 1.817	 GoodTrial	 allStim	 si
31	 5	 1	 right	 LineStimuli//4.3/stimNo96r4c19v4.3.jpg	 l	 1.606	 GoodTrial	 allStim	 si
32	 5	 0	 x	 LineStimuli//4.3/stimNo132r0c0v4.3.jpg	 r	 1.817	 GoodTrial	 allStim	 si
33	 5	 1	 right	 LineStimuli//3.8/stimNo87r6c13v3.8.jpg	 l	 1.614	 GoodTrial	 allStim	 si
34	 5	 0	 x	 LineStimuli//3.3/stimNo139r0c0v3.3.jpg	 r	 1.839	 GoodTrial	 allStim	 si
35	 5	 1	 right	 LineStimuli//2.8/stimNo93r9c20v2.8.jpg	 l	 1.657	 GoodTrial	 allStim	 si
36	 5	 1	 left	 LineStimuli//2.3/stimNo112r3c2v2.3.jpg	 l	 1.764	 GoodTrial	 allStim	 si
37	 5	 1	 left	 LineStimuli//1.8/stimNo106r13c9v1.8.jpg	 l	 1.843	 GoodTrial	 allStim	 si
38	 5	 0	 x	 LineStimuli//1.5/stimNo151r0c0v1.5.jpg	 l	 7.097	 GoodTrial	 allStim	 si
39	 5	 1	 left	 LineStimuli//1.5/stimNo88r6c7v1.5.jpg	 r	 3.221	 GoodTrial	 allStim	 si
40	 5	 0	 x	 LineStimuli//1.8/stimNo126r0c0v1.8.jpg	 r	 8.941	 GoodTrial	 allStim	 si
41	 5	 1	 left	 LineStimuli//2.3/stimNo86r8c9v2.3.jpg	 l	 3.053	 GoodTrial	 allStim	 si
42	 5	 0	 x	 LineStimuli//2.8/stimNo127r0c0v2.8.jpg	 r	 2.604	 GoodTrial	 allStim	 si
43	 5	 1	 left	 LineStimuli//3.3/stimNo81r15c8v3.3.jpg	 r	 2.100	 GoodTrial	 allStim	 si
44	 5	 1	 right	 LineStimuli//3.8/stimNo87r6c13v3.8.jpg	 l	 1.709	 GoodTrial	 allStim	 si
45	 5	 0	 x	 LineStimuli//4.3/stimNo122r0c0v4.3.jpg	 r	 2.423	 GoodTrial	 allStim	 si
46	 5	 0	 x	 LineStimuli//4.3/stimNo126r0c0v4.3.jpg	 r	 2.188	 GoodTrial	 allStim	 si
47	 5	 1	 right	 LineStimuli//3.8/stimNo81r3c21v3.8.jpg	 l	 1.728	 GoodTrial	 allStim	 si
48	 5	 0	 x	 LineStimuli//3.3/stimNo123r0c0v3.3.jpg	 r	 2.102	 GoodTrial	 allStim	 si
49	 5	 0	 x	 LineStimuli//2.8/stimNo123r0c0v2.8.jpg	 r	 3.154	 GoodTrial	 allStim	 si
50	 5	 0	 x	 LineStimuli//2.3/stimNo134r0c0v2.3.jpg	 r	 3.154	 GoodTrial	 allStim	 si
1	 6	 1	 left	 LineStimuli//3.3/stimNo85r6c4v3.3.jpg	 l	 1.779	 GoodTrial	 allStim	 si
2	 6	 0	 x	 LineStimuli//3.8/stimNo145r0c0v3.8.jpg	 r	 1.968	 GoodTrial	 allStim	 si
3	 6	 0	 x	 LineStimuli//4.3/stimNo156r0c0v4.3.jpg	 r	 1.952	 GoodTrial	 allStim	 si
4	 6	 0	 x	 LineStimuli//4.3/stimNo140r0c0v4.3.jpg	 r	 3.039	 GoodTrial	 allStim	 si
5	 6	 1	 left	 LineStimuli//3.8/stimNo103r11c7v3.8.jpg	 l	 1.969	 GoodTrial	 allStim	 si
6	 6	 1	 left	 LineStimuli//3.3/stimNo106r9c9v3.3.jpg	 l	 2.254	 GoodTrial	 allStim	 si
7	 6	 0	 x	 LineStimuli//2.8/stimNo148r0c0v2.8.jpg	 r	 3.625	 GoodTrial	 allStim	 si
8	 6	 0	 x	 LineStimuli//2.3/stimNo140r0c0v2.3.jpg	 r	 3.522	 GoodTrial	 allStim	 si
9	 6	 0	 x	 LineStimuli//1.8/stimNo138r0c0v1.8.jpg	 r	 4.997	 GoodTrial	 allStim	 si
10	 6	 0	 x	 LineStimuli//1.5/stimNo133r0c0v1.5.jpg	 r	 3.885	 GoodTrial	 allStim	 si
11	 6	 1	 left	 LineStimuli//1.5/stimNo106r3c7v1.5.jpg	 l	 3.058	 GoodTrial	 allStim	 si
12	 6	 1	 right	 LineStimuli//1.8/stimNo84r11c21v1.8.jpg	 l	 2.444	 GoodTrial	 allStim	 si
13	 6	 1	 right	 LineStimuli//2.3/stimNo84r15c14v2.3.jpg	 l	 1.662	 GoodTrial	 allStim	 si
14	 6	 0	 x	 LineStimuli//2.8/stimNo140r0c0v2.8.jpg	 r	 2.576	 GoodTrial	 allStim	 si
15	 6	 0	 x	 LineStimuli//3.3/stimNo151r0c0v3.3.jpg	 r	 3.848	 GoodTrial	 allStim	 si
16	 6	 1	 left	 LineStimuli//3.8/stimNo113r14c9v3.8.jpg	 l	 1.581	 GoodTrial	 allStim	 si
17	 6	 0	 x	 LineStimuli//4.3/stimNo141r0c0v4.3.jpg	 r	 1.813	 GoodTrial	 allStim	 si
18	 6	 0	 x	 LineStimuli//4.3/stimNo137r0c0v4.3.jpg	 r	 1.757	 GoodTrial	 allStim	 si
19	 6	 0	 x	 LineStimuli//3.8/stimNo137r0c0v3.8.jpg	 r	 1.751	 GoodTrial	 allStim	 si
20	 6	 0	 x	 LineStimuli//3.3/stimNo142r0c0v3.3.jpg	 r	 2.501	 GoodTrial	 allStim	 si
21	 6	 1	 left	 LineStimuli//2.8/stimNo82r4c6v2.8.jpg	 r	 3.008	 GoodTrial	 allStim	 si
22	 6	 0	 x	 LineStimuli//2.3/stimNo160r0c0v2.3.jpg	 r	 3.277	 GoodTrial	 allStim	 si
23	 6	 0	 x	 LineStimuli//1.8/stimNo158r0c0v1.8.jpg	 r	 7.040	 GoodTrial	 allStim	 si
24	 6	 1	 left	 LineStimuli//1.5/stimNo96r15c4v1.5.jpg	 r	 8.939	 GoodTrial	 allStim	 si
25	 6	 0	 x	 LineStimuli//1.5/stimNo125r0c0v1.5.jpg	 r	 8.327	 GoodTrial	 allStim	 si
26	 6	 1	 right	 LineStimuli//1.8/stimNo112r6c15v1.8.jpg	 l	 1.844	 GoodTrial	 allStim	 si
27	 6	 0	 x	 LineStimuli//2.3/stimNo152r0c0v2.3.jpg	 r	 2.433	 GoodTrial	 allStim	 si
28	 6	 0	 x	 LineStimuli//2.8/stimNo123r0c0v2.8.jpg	 r	 1.757	 GoodTrial	 allStim	 si
29	 6	 1	 left	 LineStimuli//3.3/stimNo100r3c3v3.3.jpg	 l	 1.742	 GoodTrial	 allStim	 si
30	 6	 0	 x	 LineStimuli//3.8/stimNo152r0c0v3.8.jpg	 r	 1.780	 GoodTrial	 allStim	 si
31	 6	 0	 x	 LineStimuli//4.3/stimNo132r0c0v4.3.jpg	 r	 1.676	 GoodTrial	 allStim	 si
32	 6	 1	 left	 LineStimuli//4.3/stimNo98r3c8v4.3.jpg	 l	 1.674	 GoodTrial	 allStim	 si
33	 6	 1	 left	 LineStimuli//3.8/stimNo97r15c9v3.8.jpg	 l	 1.989	 GoodTrial	 allStim	 si
34	 6	 0	 x	 LineStimuli//3.3/stimNo136r0c0v3.3.jpg	 r	 1.928	 GoodTrial	 allStim	 si
35	 6	 0	 x	 LineStimuli//2.8/stimNo154r0c0v2.8.jpg	 r	 2.120	 GoodTrial	 allStim	 si
36	 6	 0	 x	 LineStimuli//2.3/stimNo125r0c0v2.3.jpg	 r	 2.515	 GoodTrial	 allStim	 si
37	 6	 0	 x	 LineStimuli//1.8/stimNo149r0c0v1.8.jpg	 r	 9.083	 GoodTrial	 allStim	 si
38	 6	 1	 right	 LineStimuli//1.5/stimNo115r14c18v1.5.jpg	 l	 2.690	 GoodTrial	 allStim	 si
39	 6	 0	 x	 LineStimuli//1.5/stimNo148r0c0v1.5.jpg	 r	 4.936	 GoodTrial	 allStim	 si
40	 6	 0	 x	 LineStimuli//1.8/stimNo156r0c0v1.8.jpg	 r	 6.213	 GoodTrial	 allStim	 si
41	 6	 0	 x	 LineStimuli//2.3/stimNo129r0c0v2.3.jpg	 r	 2.632	 GoodTrial	 allStim	 si
42	 6	 0	 x	 LineStimuli//2.8/stimNo141r0c0v2.8.jpg	 r	 2.452	 GoodTrial	 allStim	 si
43	 6	 0	 x	 LineStimuli//3.3/stimNo136r0c0v3.3.jpg	 r	 1.815	 GoodTrial	 allStim	 si
44	 6	 0	 x	 LineStimuli//3.8/stimNo150r0c0v3.8.jpg	 r	 1.936	 GoodTrial	 allStim	 si
45	 6	 1	 left	 LineStimuli//4.3/stimNo108r5c8v4.3.jpg	 l	 2.567	 GoodTrial	 allStim	 si
46	 6	 1	 left	 LineStimuli//4.3/stimNo111r10c9v4.3.jpg	 l	 1.726	 GoodTrial	 allStim	 si
47	 6	 1	 left	 LineStimuli//3.8/stimNo110r7c9v3.8.jpg	 l	 1.912	 GoodTrial	 allStim	 si
48	 6	 1	 right	 LineStimuli//3.3/stimNo84r6c16v3.3.jpg	 l	 1.686	 GoodTrial	 allStim	 si
49	 6	 0	 x	 LineStimuli//2.8/stimNo159r0c0v2.8.jpg	 r	 3.062	 GoodTrial	 allStim	 si
50	 6	 1	 right	 LineStimuli//2.3/stimNo91r11c20v2.3.jpg	 l	 1.932	 GoodTrial	 allStim	 si
1	 7	 1	 left	 LineStimuli//3.3/stimNo95r15c8v3.3.jpg	 l	 1.795	 GoodTrial	 allStim	 si
2	 7	 0	 x	 LineStimuli//3.8/stimNo125r0c0v3.8.jpg	 r	 1.940	 GoodTrial	 allStim	 si
3	 7	 1	 left	 LineStimuli//4.3/stimNo107r2c8v4.3.jpg	 l	 1.684	 GoodTrial	 allStim	 si
4	 7	 1	 left	 LineStimuli//4.3/stimNo110r6c7v4.3.jpg	 l	 1.592	 GoodTrial	 allStim	 si
5	 7	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 r	 1.976	 GoodTrial	 allStim	 si
6	 7	 0	 x	 LineStimuli//3.3/stimNo142r0c0v3.3.jpg	 r	 2.315	 GoodTrial	 allStim	 si
7	 7	 0	 x	 LineStimuli//2.8/stimNo160r0c0v2.8.jpg	 r	 2.429	 GoodTrial	 allStim	 si
8	 7	 1	 right	 LineStimuli//2.3/stimNo89r8c21v2.3.jpg	 l	 1.649	 GoodTrial	 allStim	 si
9	 7	 0	 x	 LineStimuli//1.8/stimNo124r0c0v1.8.jpg	 r	 3.365	 GoodTrial	 allStim	 si
10	 7	 1	 left	 LineStimuli//1.5/stimNo110r7c3v1.5.jpg	 l	 2.056	 GoodTrial	 allStim	 si
11	 7	 0	 x	 LineStimuli//1.5/stimNo143r0c0v1.5.jpg	 r	 5.870	 GoodTrial	 allStim	 si
12	 7	 1	 left	 LineStimuli//1.8/stimNo91r14c4v1.8.jpg	 l	 3.095	 GoodTrial	 allStim	 si
13	 7	 1	 right	 LineStimuli//2.3/stimNo120r4c17v2.3.jpg	 l	 1.733	 GoodTrial	 allStim	 si
14	 7	 0	 x	 LineStimuli//2.8/stimNo133r0c0v2.8.jpg	 r	 2.016	 GoodTrial	 allStim	 si
15	 7	 1	 left	 LineStimuli//3.3/stimNo95r15c8v3.3.jpg	 r	 1.779	 GoodTrial	 allStim	 si
16	 7	 0	 x	 LineStimuli//3.8/stimNo127r0c0v3.8.jpg	 r	 1.914	 GoodTrial	 allStim	 si
17	 7	 0	 x	 LineStimuli//4.3/stimNo131r0c0v4.3.jpg	 r	 1.831	 GoodTrial	 allStim	 si
18	 7	 0	 x	 LineStimuli//4.3/stimNo141r0c0v4.3.jpg	 r	 2.792	 GoodTrial	 allStim	 si
19	 7	 1	 right	 LineStimuli//3.8/stimNo91r10c16v3.8.jpg	 l	 1.691	 GoodTrial	 allStim	 si
20	 7	 0	 x	 LineStimuli//3.3/stimNo137r0c0v3.3.jpg	 r	 2.635	 GoodTrial	 allStim	 si
21	 7	 0	 x	 LineStimuli//2.8/stimNo126r0c0v2.8.jpg	 r	 3.110	 GoodTrial	 allStim	 si
22	 7	 1	 right	 LineStimuli//2.3/stimNo109r2c17v2.3.jpg	 l	 1.637	 GoodTrial	 allStim	 si
23	 7	 0	 x	 LineStimuli//1.8/stimNo126r0c0v1.8.jpg	 r	 6.602	 GoodTrial	 allStim	 si
24	 7	 0	 x	 LineStimuli//1.5/stimNo134r0c0v1.5.jpg	 r	 11.045	 GoodTrial	 allStim	 si
25	 7	 0	 x	 LineStimuli//1.5/stimNo158r0c0v1.5.jpg	 r	 4.702	 GoodTrial	 allStim	 si
26	 7	 0	 x	 LineStimuli//1.8/stimNo123r0c0v1.8.jpg	 r	 5.419	 GoodTrial	 allStim	 si
27	 7	 0	 x	 LineStimuli//2.3/stimNo129r0c0v2.3.jpg	 r	 2.536	 GoodTrial	 allStim	 si
28	 7	 0	 x	 LineStimuli//2.8/stimNo121r0c0v2.8.jpg	 r	 3.512	 GoodTrial	 allStim	 si
29	 7	 1	 left	 LineStimuli//3.3/stimNo109r15c7v3.3.jpg	 l	 1.806	 GoodTrial	 allStim	 si
30	 7	 0	 x	 LineStimuli//3.8/stimNo146r0c0v3.8.jpg	 r	 1.882	 GoodTrial	 allStim	 si
31	 7	 0	 x	 LineStimuli//4.3/stimNo140r0c0v4.3.jpg	 r	 2.298	 GoodTrial	 allStim	 si
32	 7	 0	 x	 LineStimuli//4.3/stimNo137r0c0v4.3.jpg	 r	 2.185	 GoodTrial	 allStim	 si
33	 7	 0	 x	 LineStimuli//3.8/stimNo127r0c0v3.8.jpg	 r	 2.379	 GoodTrial	 allStim	 si
34	 7	 0	 x	 LineStimuli//3.3/stimNo153r0c0v3.3.jpg	 r	 2.303	 GoodTrial	 allStim	 si
35	 7	 0	 x	 LineStimuli//2.8/stimNo151r0c0v2.8.jpg	 r	 2.267	 GoodTrial	 allStim	 si
36	 7	 1	 right	 LineStimuli//2.3/stimNo101r8c14v2.3.jpg	 l	 1.759	 GoodTrial	 allStim	 si
37	 7	 0	 x	 LineStimuli//1.8/stimNo133r0c0v1.8.jpg	 r	 3.211	 GoodTrial	 allStim	 si
38	 7	 1	 right	 LineStimuli//1.5/stimNo93r14c18v1.5.jpg	 l	 3.994	 GoodTrial	 allStim	 si
39	 7	 0	 x	 LineStimuli//1.5/stimNo142r0c0v1.5.jpg	 r	 7.507	 GoodTrial	 allStim	 si
40	 7	 0	 x	 LineStimuli//1.8/stimNo148r0c0v1.8.jpg	 r	 3.455	 GoodTrial	 allStim	 si
41	 7	 0	 x	 LineStimuli//2.3/stimNo145r0c0v2.3.jpg	 r	 1.986	 GoodTrial	 allStim	 si
42	 7	 0	 x	 LineStimuli//2.8/stimNo155r0c0v2.8.jpg	 r	 1.713	 GoodTrial	 allStim	 si
43	 7	 1	 right	 LineStimuli//3.3/stimNo120r8c14v3.3.jpg	 l	 1.789	 GoodTrial	 allStim	 si
44	 7	 1	 left	 LineStimuli//3.8/stimNo108r3c6v3.8.jpg	 l	 1.791	 GoodTrial	 allStim	 si
45	 7	 1	 left	 LineStimuli//4.3/stimNo87r3c5v4.3.jpg	 l	 1.784	 GoodTrial	 allStim	 si
46	 7	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 2.040	 GoodTrial	 allStim	 si
47	 7	 0	 x	 LineStimuli//3.8/stimNo131r0c0v3.8.jpg	 r	 2.852	 GoodTrial	 allStim	 si
48	 7	 0	 x	 LineStimuli//3.3/stimNo153r0c0v3.3.jpg	 r	 2.336	 GoodTrial	 allStim	 si
49	 7	 1	 right	 LineStimuli//2.8/stimNo115r9c14v2.8.jpg	 l	 1.846	 GoodTrial	 allStim	 si
50	 7	 0	 x	 LineStimuli//2.3/stimNo138r0c0v2.3.jpg	 r	 1.857	 GoodTrial	 allStim	 si
