Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
14	 5	 0	 x	 LineStimuli//2.8/stimNo141r0c0v2.8.jpg	 r	 2.132	 GoodTrial	 allStim	 si
15	 5	 1	 right	 LineStimuli//3.3/stimNo98r4c21v3.3.jpg	 l	 2.254	 GoodTrial	 allStim	 si
16	 5	 1	 right	 LineStimuli//3.8/stimNo107r9c18v3.8.jpg	 l	 1.986	 GoodTrial	 allStim	 si
17	 5	 1	 left	 LineStimuli//4.3/stimNo86r7c3v4.3.jpg	 l	 2.136	 GoodTrial	 allStim	 si
18	 5	 0	 x	 LineStimuli//4.3/stimNo156r0c0v4.3.jpg	 r	 2.756	 GoodTrial	 allStim	 si
19	 5	 1	 left	 LineStimuli//3.8/stimNo109r11c8v3.8.jpg	 l	 1.824	 GoodTrial	 allStim	 si
20	 5	 0	 x	 LineStimuli//3.3/stimNo122r0c0v3.3.jpg	 r	 2.754	 GoodTrial	 allStim	 si
21	 5	 0	 x	 LineStimuli//2.8/stimNo150r0c0v2.8.jpg	 r	 1.776	 GoodTrial	 allStim	 si
22	 5	 1	 left	 LineStimuli//2.3/stimNo113r3c8v2.3.jpg	 r	 1.606	 GoodTrial	 allStim	 si
23	 5	 1	 right	 LineStimuli//1.8/stimNo92r10c18v1.8.jpg	 l	 1.640	 GoodTrial	 allStim	 si
24	 5	 0	 x	 LineStimuli//1.5/stimNo121r0c0v1.5.jpg	 r	 2.008	 GoodTrial	 allStim	 si
25	 5	 0	 x	 LineStimuli//1.5/stimNo130r0c0v1.5.jpg	 r	 1.696	 GoodTrial	 allStim	 si
26	 5	 1	 right	 LineStimuli//1.8/stimNo97r15c18v1.8.jpg	 r	 1.462	 GoodTrial	 allStim	 si
27	 5	 0	 x	 LineStimuli//2.3/stimNo156r0c0v2.3.jpg	 r	 3.662	 GoodTrial	 allStim	 si
28	 5	 0	 x	 LineStimuli//2.8/stimNo143r0c0v2.8.jpg	 r	 2.053	 GoodTrial	 allStim	 si
29	 5	 0	 x	 LineStimuli//3.3/stimNo134r0c0v3.3.jpg	 r	 1.562	 GoodTrial	 allStim	 si
30	 5	 0	 x	 LineStimuli//3.8/stimNo144r0c0v3.8.jpg	 r	 1.385	 GoodTrial	 allStim	 si
31	 5	 1	 right	 LineStimuli//4.3/stimNo84r15c20v4.3.jpg	 l	 1.773	 GoodTrial	 allStim	 si
32	 5	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 1.792	 GoodTrial	 allStim	 si
33	 5	 1	 right	 LineStimuli//3.8/stimNo114r10c14v3.8.jpg	 l	 1.582	 GoodTrial	 allStim	 si
34	 5	 1	 right	 LineStimuli//3.3/stimNo87r15c13v3.3.jpg	 l	 1.686	 GoodTrial	 allStim	 si
35	 5	 1	 right	 LineStimuli//2.8/stimNo90r13c21v2.8.jpg	 x	 0.160	 EARLY_RESPONSE	 allStim	 si
36	 5	 1	 right	 LineStimuli//2.3/stimNo101r8c14v2.3.jpg	 l	 1.666	 GoodTrial	 allStim	 si
37	 5	 0	 x	 LineStimuli//1.8/stimNo143r0c0v1.8.jpg	 r	 2.079	 GoodTrial	 allStim	 si
38	 5	 0	 x	 LineStimuli//1.5/stimNo133r0c0v1.5.jpg	 r	 1.762	 GoodTrial	 allStim	 si
39	 5	 0	 x	 LineStimuli//1.5/stimNo143r0c0v1.5.jpg	 r	 1.914	 GoodTrial	 allStim	 si
40	 5	 0	 x	 LineStimuli//1.8/stimNo140r0c0v1.8.jpg	 r	 2.061	 GoodTrial	 allStim	 si
41	 5	 0	 x	 LineStimuli//2.3/stimNo125r0c0v2.3.jpg	 r	 1.686	 GoodTrial	 allStim	 si
42	 5	 1	 right	 LineStimuli//2.8/stimNo115r9c14v2.8.jpg	 x	 1.391	 GoodTrial	 allStim	 si
43	 5	 1	 left	 LineStimuli//3.3/stimNo93r3c5v3.3.jpg	 l	 1.945	 GoodTrial	 allStim	 si
44	 5	 1	 left	 LineStimuli//3.8/stimNo103r11c7v3.8.jpg	 l	 1.641	 GoodTrial	 allStim	 si
45	 5	 0	 x	 LineStimuli//4.3/stimNo139r0c0v4.3.jpg	 l	 1.419	 GoodTrial	 allStim	 si
46	 5	 0	 x	 LineStimuli//4.3/stimNo160r0c0v4.3.jpg	 r	 1.326	 GoodTrial	 allStim	 si
47	 5	 1	 right	 LineStimuli//3.8/stimNo107r9c18v3.8.jpg	 l	 1.787	 GoodTrial	 allStim	 si
48	 5	 0	 x	 LineStimuli//3.3/stimNo127r0c0v3.3.jpg	 r	 2.012	 GoodTrial	 allStim	 si
49	 5	 0	 x	 LineStimuli//2.8/stimNo146r0c0v2.8.jpg	 l	 1.395	 GoodTrial	 allStim	 si
50	 5	 0	 x	 LineStimuli//2.3/stimNo146r0c0v2.3.jpg	 r	 3.385	 GoodTrial	 allStim	 si
1	 6	 0	 x	 LineStimuli//3.3/stimNo148r0c0v3.3.jpg	 r	 2.642	 GoodTrial	 allStim	 si
2	 6	 1	 left	 LineStimuli//3.8/stimNo115r14c10v3.8.jpg	 l	 2.008	 GoodTrial	 allStim	 si
3	 6	 0	 x	 LineStimuli//4.3/stimNo137r0c0v4.3.jpg	 r	 1.939	 GoodTrial	 allStim	 si
4	 6	 1	 right	 LineStimuli//4.3/stimNo91r9c13v4.3.jpg	 l	 1.731	 GoodTrial	 allStim	 si
5	 6	 1	 left	 LineStimuli//3.8/stimNo103r11c7v3.8.jpg	 l	 1.633	 GoodTrial	 allStim	 si
6	 6	 1	 left	 LineStimuli//3.3/stimNo95r15c8v3.3.jpg	 l	 2.623	 GoodTrial	 allStim	 si
7	 6	 0	 x	 LineStimuli//2.8/stimNo140r0c0v2.8.jpg	 l	 1.341	 GoodTrial	 allStim	 si
8	 6	 0	 x	 LineStimuli//2.3/stimNo150r0c0v2.3.jpg	 r	 1.637	 GoodTrial	 allStim	 si
9	 6	 0	 x	 LineStimuli//1.8/stimNo137r0c0v1.8.jpg	 l	 1.291	 GoodTrial	 allStim	 si
10	 6	 0	 x	 LineStimuli//1.5/stimNo129r0c0v1.5.jpg	 r	 1.377	 GoodTrial	 allStim	 si
11	 6	 1	 right	 LineStimuli//1.5/stimNo93r14c18v1.5.jpg	 r	 1.477	 GoodTrial	 allStim	 si
12	 6	 1	 right	 LineStimuli//1.8/stimNo109r7c17v1.8.jpg	 l	 1.515	 GoodTrial	 allStim	 si
13	 6	 0	 x	 LineStimuli//2.3/stimNo142r0c0v2.3.jpg	 r	 3.105	 GoodTrial	 allStim	 si
14	 6	 0	 x	 LineStimuli//2.8/stimNo123r0c0v2.8.jpg	 r	 2.057	 GoodTrial	 allStim	 si
15	 6	 0	 x	 LineStimuli//3.3/stimNo146r0c0v3.3.jpg	 r	 1.332	 GoodTrial	 allStim	 si
16	 6	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 l	 1.351	 GoodTrial	 allStim	 si
17	 6	 0	 x	 LineStimuli//4.3/stimNo135r0c0v4.3.jpg	 r	 1.320	 GoodTrial	 allStim	 si
18	 6	 0	 x	 LineStimuli//4.3/stimNo130r0c0v4.3.jpg	 r	 1.534	 GoodTrial	 allStim	 si
19	 6	 0	 x	 LineStimuli//3.8/stimNo133r0c0v3.8.jpg	 l	 1.319	 GoodTrial	 allStim	 si
20	 6	 1	 left	 LineStimuli//3.3/stimNo92r10c7v3.3.jpg	 l	 1.777	 GoodTrial	 allStim	 si
21	 6	 0	 x	 LineStimuli//2.8/stimNo125r0c0v2.8.jpg	 r	 1.445	 GoodTrial	 allStim	 si
22	 6	 1	 left	 LineStimuli//2.3/stimNo96r3c3v2.3.jpg	 l	 1.411	 GoodTrial	 allStim	 si
23	 6	 0	 x	 LineStimuli//1.8/stimNo159r0c0v1.8.jpg	 l	 1.576	 GoodTrial	 allStim	 si
24	 6	 1	 right	 LineStimuli//1.5/stimNo101r5c20v1.5.jpg	 r	 1.350	 GoodTrial	 allStim	 si
25	 6	 1	 right	 LineStimuli//1.5/stimNo118r9c20v1.5.jpg	 l	 1.413	 GoodTrial	 allStim	 si
26	 6	 0	 x	 LineStimuli//1.8/stimNo144r0c0v1.8.jpg	 l	 2.025	 GoodTrial	 allStim	 si
27	 6	 0	 x	 LineStimuli//2.3/stimNo138r0c0v2.3.jpg	 r	 2.555	 GoodTrial	 allStim	 si
28	 6	 1	 left	 LineStimuli//2.8/stimNo107r5c6v2.8.jpg	 l	 1.786	 GoodTrial	 allStim	 si
29	 6	 1	 left	 LineStimuli//3.3/stimNo111r15c7v3.3.jpg	 l	 1.809	 GoodTrial	 allStim	 si
30	 6	 1	 left	 LineStimuli//3.8/stimNo106r9c9v3.8.jpg	 l	 1.530	 GoodTrial	 allStim	 si
31	 6	 1	 left	 LineStimuli//4.3/stimNo95r11c9v4.3.jpg	 x	 1.648	 GoodTrial	 allStim	 si
32	 6	 0	 x	 LineStimuli//4.3/stimNo146r0c0v4.3.jpg	 r	 4.177	 GoodTrial	 allStim	 si
33	 6	 0	 x	 LineStimuli//3.8/stimNo125r0c0v3.8.jpg	 r	 2.146	 GoodTrial	 allStim	 si
34	 6	 0	 x	 LineStimuli//3.3/stimNo138r0c0v3.3.jpg	 r	 2.168	 GoodTrial	 allStim	 si
35	 6	 1	 left	 LineStimuli//2.8/stimNo108r13c6v2.8.jpg	 l	 2.022	 GoodTrial	 allStim	 si
36	 6	 1	 right	 LineStimuli//2.3/stimNo89r8c21v2.3.jpg	 l	 2.266	 GoodTrial	 allStim	 si
37	 6	 0	 x	 LineStimuli//1.8/stimNo153r0c0v1.8.jpg	 r	 3.070	 GoodTrial	 allStim	 si
38	 6	 0	 x	 LineStimuli//1.5/stimNo131r0c0v1.5.jpg	 r	 1.920	 GoodTrial	 allStim	 si
39	 6	 1	 right	 LineStimuli//1.5/stimNo111r7c17v1.5.jpg	 r	 1.904	 GoodTrial	 allStim	 si
40	 6	 0	 x	 LineStimuli//1.8/stimNo147r0c0v1.8.jpg	 l	 1.513	 GoodTrial	 allStim	 si
41	 6	 1	 right	 LineStimuli//2.3/stimNo91r11c20v2.3.jpg	 r	 1.302	 GoodTrial	 allStim	 si
42	 6	 1	 left	 LineStimuli//2.8/stimNo116r4c7v2.8.jpg	 l	 1.699	 GoodTrial	 allStim	 si
43	 6	 1	 left	 LineStimuli//3.3/stimNo109r15c7v3.3.jpg	 l	 1.608	 GoodTrial	 allStim	 si
44	 6	 0	 x	 LineStimuli//3.8/stimNo137r0c0v3.8.jpg	 r	 1.922	 GoodTrial	 allStim	 si
45	 6	 1	 left	 LineStimuli//4.3/stimNo100r8c3v4.3.jpg	 l	 1.644	 GoodTrial	 allStim	 si
46	 6	 0	 x	 LineStimuli//4.3/stimNo151r0c0v4.3.jpg	 r	 1.684	 GoodTrial	 allStim	 si
47	 6	 1	 left	 LineStimuli//3.8/stimNo118r4c8v3.8.jpg	 l	 1.630	 GoodTrial	 allStim	 si
48	 6	 0	 x	 LineStimuli//3.3/stimNo138r0c0v3.3.jpg	 r	 2.037	 GoodTrial	 allStim	 si
49	 6	 0	 x	 LineStimuli//2.8/stimNo156r0c0v2.8.jpg	 r	 1.665	 GoodTrial	 allStim	 si
50	 6	 1	 right	 LineStimuli//2.3/stimNo120r4c17v2.3.jpg	 l	 1.754	 GoodTrial	 allStim	 si
1	 7	 1	 left	 LineStimuli//3.3/stimNo106r9c9v3.3.jpg	 l	 2.066	 GoodTrial	 allStim	 si
2	 7	 0	 x	 LineStimuli//3.8/stimNo127r0c0v3.8.jpg	 r	 2.152	 GoodTrial	 allStim	 si
3	 7	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 1.988	 GoodTrial	 allStim	 si
4	 7	 0	 x	 LineStimuli//4.3/stimNo145r0c0v4.3.jpg	 x	 0.528	 EARLY_RESPONSE	 allStim	 si
5	 7	 0	 x	 LineStimuli//3.8/stimNo154r0c0v3.8.jpg	 r	 1.866	 GoodTrial	 allStim	 si
6	 7	 1	 right	 LineStimuli//3.3/stimNo112r5c15v3.3.jpg	 x	 1.496	 GoodTrial	 allStim	 si
7	 7	 0	 x	 LineStimuli//2.8/stimNo143r0c0v2.8.jpg	 l	 1.632	 GoodTrial	 allStim	 si
8	 7	 1	 left	 LineStimuli//2.3/stimNo104r2c4v2.3.jpg	 l	 2.218	 GoodTrial	 allStim	 si
9	 7	 1	 right	 LineStimuli//1.8/stimNo117r10c16v1.8.jpg	 l	 1.633	 GoodTrial	 allStim	 si
10	 7	 0	 x	 LineStimuli//1.5/stimNo160r0c0v1.5.jpg	 l	 2.804	 GoodTrial	 allStim	 si
11	 7	 0	 x	 LineStimuli//1.5/stimNo150r0c0v1.5.jpg	 l	 2.988	 GoodTrial	 allStim	 si
12	 7	 0	 x	 LineStimuli//1.8/stimNo138r0c0v1.8.jpg	 l	 1.697	 GoodTrial	 allStim	 si
13	 7	 0	 x	 LineStimuli//2.3/stimNo124r0c0v2.3.jpg	 l	 1.591	 GoodTrial	 allStim	 si
14	 7	 0	 x	 LineStimuli//2.8/stimNo156r0c0v2.8.jpg	 x	 0.263	 EARLY_RESPONSE	 allStim	 si
15	 7	 1	 right	 LineStimuli//3.3/stimNo88r9c14v3.3.jpg	 l	 1.785	 GoodTrial	 allStim	 si
16	 7	 0	 x	 LineStimuli//3.8/stimNo147r0c0v3.8.jpg	 r	 1.994	 GoodTrial	 allStim	 si
17	 7	 0	 x	 LineStimuli//4.3/stimNo138r0c0v4.3.jpg	 r	 2.297	 GoodTrial	 allStim	 si
18	 7	 0	 x	 LineStimuli//4.3/stimNo137r0c0v4.3.jpg	 r	 1.713	 GoodTrial	 allStim	 si
19	 7	 1	 right	 LineStimuli//3.8/stimNo95r5c21v3.8.jpg	 r	 1.481	 GoodTrial	 allStim	 si
20	 7	 0	 x	 LineStimuli//3.3/stimNo160r0c0v3.3.jpg	 r	 1.863	 GoodTrial	 allStim	 si
21	 7	 0	 x	 LineStimuli//2.8/stimNo152r0c0v2.8.jpg	 r	 1.585	 GoodTrial	 allStim	 si
22	 7	 0	 x	 LineStimuli//2.3/stimNo160r0c0v2.3.jpg	 r	 1.693	 GoodTrial	 allStim	 si
23	 7	 0	 x	 LineStimuli//1.8/stimNo146r0c0v1.8.jpg	 r	 1.877	 GoodTrial	 allStim	 si
24	 7	 1	 right	 LineStimuli//1.5/stimNo108r13c15v1.5.jpg	 l	 1.425	 GoodTrial	 allStim	 si
25	 7	 0	 x	 LineStimuli//1.5/stimNo145r0c0v1.5.jpg	 l	 1.625	 GoodTrial	 allStim	 si
26	 7	 1	 left	 LineStimuli//1.8/stimNo81r6c8v1.8.jpg	 x	 0.239	 EARLY_RESPONSE	 allStim	 si
27	 7	 1	 left	 LineStimuli//2.3/stimNo114r7c8v2.3.jpg	 r	 1.592	 GoodTrial	 allStim	 si
28	 7	 1	 left	 LineStimuli//2.8/stimNo86r15c6v2.8.jpg	 l	 1.875	 GoodTrial	 allStim	 si
29	 7	 1	 left	 LineStimuli//3.3/stimNo104r4c4v3.3.jpg	 l	 1.701	 GoodTrial	 allStim	 si
30	 7	 1	 left	 LineStimuli//3.8/stimNo83r9c9v3.8.jpg	 l	 1.562	 GoodTrial	 allStim	 si
31	 7	 1	 left	 LineStimuli//4.3/stimNo86r7c3v4.3.jpg	 l	 1.544	 GoodTrial	 allStim	 si
32	 7	 0	 x	 LineStimuli//4.3/stimNo149r0c0v4.3.jpg	 l	 1.557	 GoodTrial	 allStim	 si
33	 7	 0	 x	 LineStimuli//3.8/stimNo159r0c0v3.8.jpg	 r	 1.719	 GoodTrial	 allStim	 si
34	 7	 1	 left	 LineStimuli//3.3/stimNo103r6c6v3.3.jpg	 l	 1.617	 GoodTrial	 allStim	 si
35	 7	 0	 x	 LineStimuli//2.8/stimNo158r0c0v2.8.jpg	 l	 1.409	 GoodTrial	 allStim	 si
36	 7	 0	 x	 LineStimuli//2.3/stimNo149r0c0v2.3.jpg	 l	 1.782	 GoodTrial	 allStim	 si
37	 7	 1	 left	 LineStimuli//1.8/stimNo89r11c6v1.8.jpg	 l	 1.625	 GoodTrial	 allStim	 si
38	 7	 1	 right	 LineStimuli//1.5/stimNo90r3c15v1.5.jpg	 x	 1.193	 GoodTrial	 allStim	 si
39	 7	 0	 x	 LineStimuli//1.5/stimNo153r0c0v1.5.jpg	 r	 1.383	 GoodTrial	 allStim	 si
40	 7	 1	 left	 LineStimuli//1.8/stimNo110r4c7v1.8.jpg	 l	 1.530	 GoodTrial	 allStim	 si
41	 7	 0	 x	 LineStimuli//2.3/stimNo123r0c0v2.3.jpg	 r	 2.227	 GoodTrial	 allStim	 si
42	 7	 1	 left	 LineStimuli//2.8/stimNo108r13c6v2.8.jpg	 l	 1.581	 GoodTrial	 allStim	 si
43	 7	 1	 left	 LineStimuli//3.3/stimNo119r15c7v3.3.jpg	 l	 1.671	 GoodTrial	 allStim	 si
44	 7	 1	 right	 LineStimuli//3.8/stimNo88r10c17v3.8.jpg	 l	 1.385	 GoodTrial	 allStim	 si
45	 7	 1	 right	 LineStimuli//4.3/stimNo115r10c18v4.3.jpg	 x	 0.192	 EARLY_RESPONSE	 allStim	 si
46	 7	 0	 x	 LineStimuli//4.3/stimNo127r0c0v4.3.jpg	 r	 2.289	 GoodTrial	 allStim	 si
47	 7	 1	 right	 LineStimuli//3.8/stimNo94r6c17v3.8.jpg	 l	 1.803	 GoodTrial	 allStim	 si
48	 7	 1	 left	 LineStimuli//3.3/stimNo106r9c9v3.3.jpg	 l	 2.664	 GoodTrial	 allStim	 si
49	 7	 1	 right	 LineStimuli//2.8/stimNo103r3c19v2.8.jpg	 l	 1.423	 GoodTrial	 allStim	 si
50	 7	 1	 left	 LineStimuli//2.3/stimNo113r3c8v2.3.jpg	 l	 1.805	 GoodTrial	 allStim	 si
