Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
15	 5	 0	 x	 LineStimuli//3.3/stimNo121r0c0v3.3.jpg	 r	 2.601	 GoodTrial	 allStim	 si
16	 5	 0	 x	 LineStimuli//3.8/stimNo154r0c0v3.8.jpg	 r	 2.347	 GoodTrial	 allStim	 si
17	 5	 1	 right	 LineStimuli//4.3/stimNo119r12c17v4.3.jpg	 l	 2.154	 GoodTrial	 allStim	 si
18	 5	 1	 right	 LineStimuli//4.3/stimNo96r4c19v4.3.jpg	 l	 1.977	 GoodTrial	 allStim	 si
19	 5	 0	 x	 LineStimuli//3.8/stimNo142r0c0v3.8.jpg	 r	 2.683	 GoodTrial	 allStim	 si
20	 5	 1	 right	 LineStimuli//3.3/stimNo112r5c15v3.3.jpg	 l	 1.921	 GoodTrial	 allStim	 si
21	 5	 0	 x	 LineStimuli//2.8/stimNo136r0c0v2.8.jpg	 r	 3.121	 GoodTrial	 allStim	 si
22	 5	 1	 left	 LineStimuli//2.3/stimNo96r3c3v2.3.jpg	 l	 2.691	 GoodTrial	 allStim	 si
23	 5	 1	 left	 LineStimuli//1.8/stimNo96r13c2v1.8.jpg	 l	 4.005	 GoodTrial	 allStim	 si
24	 5	 0	 x	 LineStimuli//1.5/stimNo127r0c0v1.5.jpg	 r	 10.572	 GoodTrial	 allStim	 si
25	 5	 1	 left	 LineStimuli//1.5/stimNo83r12c7v1.5.jpg	 l	 3.084	 GoodTrial	 allStim	 si
26	 5	 0	 x	 LineStimuli//1.8/stimNo121r0c0v1.8.jpg	 r	 8.454	 GoodTrial	 allStim	 si
27	 5	 0	 x	 LineStimuli//2.3/stimNo145r0c0v2.3.jpg	 r	 8.186	 GoodTrial	 allStim	 si
28	 5	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 2.468	 GoodTrial	 allStim	 si
29	 5	 1	 right	 LineStimuli//3.3/stimNo87r15c13v3.3.jpg	 l	 2.936	 GoodTrial	 allStim	 si
30	 5	 1	 right	 LineStimuli//3.8/stimNo90r8c17v3.8.jpg	 l	 1.620	 GoodTrial	 allStim	 si
31	 5	 0	 x	 LineStimuli//4.3/stimNo142r0c0v4.3.jpg	 r	 3.547	 GoodTrial	 allStim	 si
32	 5	 1	 right	 LineStimuli//4.3/stimNo114r10c15v4.3.jpg	 l	 2.528	 GoodTrial	 allStim	 si
33	 5	 0	 x	 LineStimuli//3.8/stimNo153r0c0v3.8.jpg	 r	 4.116	 GoodTrial	 allStim	 si
34	 5	 0	 x	 LineStimuli//3.3/stimNo132r0c0v3.3.jpg	 r	 10.785	 GoodTrial	 allStim	 si
35	 5	 0	 x	 LineStimuli//2.8/stimNo136r0c0v2.8.jpg	 r	 6.221	 GoodTrial	 allStim	 si
36	 5	 0	 x	 LineStimuli//2.3/stimNo129r0c0v2.3.jpg	 r	 4.088	 GoodTrial	 allStim	 si
37	 5	 1	 left	 LineStimuli//1.8/stimNo113r6c7v1.8.jpg	 l	 2.128	 GoodTrial	 allStim	 si
38	 5	 0	 x	 LineStimuli//1.5/stimNo144r0c0v1.5.jpg	 r	 12.920	 GoodTrial	 allStim	 si
39	 5	 0	 x	 LineStimuli//1.5/stimNo126r0c0v1.5.jpg	 r	 13.530	 GoodTrial	 allStim	 si
40	 5	 0	 x	 LineStimuli//1.8/stimNo156r0c0v1.8.jpg	 r	 9.909	 GoodTrial	 allStim	 si
41	 5	 0	 x	 LineStimuli//2.3/stimNo129r0c0v2.3.jpg	 r	 3.689	 GoodTrial	 allStim	 si
42	 5	 0	 x	 LineStimuli//2.8/stimNo155r0c0v2.8.jpg	 r	 2.711	 GoodTrial	 allStim	 si
43	 5	 1	 left	 LineStimuli//3.3/stimNo115r3c4v3.3.jpg	 l	 2.012	 GoodTrial	 allStim	 si
44	 5	 1	 left	 LineStimuli//3.8/stimNo105r2c6v3.8.jpg	 l	 1.587	 GoodTrial	 allStim	 si
45	 5	 1	 left	 LineStimuli//4.3/stimNo103r10c4v4.3.jpg	 l	 1.764	 GoodTrial	 allStim	 si
46	 5	 0	 x	 LineStimuli//4.3/stimNo146r0c0v4.3.jpg	 r	 4.802	 GoodTrial	 allStim	 si
47	 5	 1	 left	 LineStimuli//3.8/stimNo113r14c9v3.8.jpg	 l	 2.737	 GoodTrial	 allStim	 si
48	 5	 0	 x	 LineStimuli//3.3/stimNo141r0c0v3.3.jpg	 r	 5.592	 GoodTrial	 allStim	 si
49	 5	 0	 x	 LineStimuli//2.8/stimNo130r0c0v2.8.jpg	 r	 8.615	 GoodTrial	 allStim	 si
50	 5	 0	 x	 LineStimuli//2.3/stimNo126r0c0v2.3.jpg	 r	 1.786	 GoodTrial	 allStim	 si
1	 6	 1	 left	 LineStimuli//3.3/stimNo94r14c9v3.3.jpg	 l	 2.389	 GoodTrial	 allStim	 si
2	 6	 0	 x	 LineStimuli//3.8/stimNo159r0c0v3.8.jpg	 r	 5.161	 GoodTrial	 allStim	 si
3	 6	 1	 left	 LineStimuli//4.3/stimNo101r5c5v4.3.jpg	 l	 1.768	 GoodTrial	 allStim	 si
4	 6	 0	 x	 LineStimuli//4.3/stimNo151r0c0v4.3.jpg	 l	 4.664	 GoodTrial	 allStim	 si
5	 6	 0	 x	 LineStimuli//3.8/stimNo144r0c0v3.8.jpg	 r	 4.113	 GoodTrial	 allStim	 si
6	 6	 0	 x	 LineStimuli//3.3/stimNo123r0c0v3.3.jpg	 r	 1.985	 GoodTrial	 allStim	 si
7	 6	 1	 left	 LineStimuli//2.8/stimNo113r9c5v2.8.jpg	 r	 4.113	 GoodTrial	 allStim	 si
8	 6	 0	 x	 LineStimuli//2.3/stimNo152r0c0v2.3.jpg	 r	 3.313	 GoodTrial	 allStim	 si
9	 6	 0	 x	 LineStimuli//1.8/stimNo140r0c0v1.8.jpg	 r	 6.661	 GoodTrial	 allStim	 si
10	 6	 0	 x	 LineStimuli//1.5/stimNo127r0c0v1.5.jpg	 r	 13.851	 GoodTrial	 allStim	 si
11	 6	 0	 x	 LineStimuli//1.5/stimNo145r0c0v1.5.jpg	 r	 16.411	 GoodTrial	 allStim	 si
12	 6	 1	 left	 LineStimuli//1.8/stimNo98r15c5v1.8.jpg	 l	 2.786	 GoodTrial	 allStim	 si
13	 6	 0	 x	 LineStimuli//2.3/stimNo157r0c0v2.3.jpg	 r	 5.866	 GoodTrial	 allStim	 si
14	 6	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 4.059	 GoodTrial	 allStim	 si
15	 6	 1	 left	 LineStimuli//3.3/stimNo111r15c7v3.3.jpg	 r	 1.700	 GoodTrial	 allStim	 si
16	 6	 0	 x	 LineStimuli//3.8/stimNo138r0c0v3.8.jpg	 r	 2.227	 GoodTrial	 allStim	 si
17	 6	 1	 left	 LineStimuli//4.3/stimNo105r14c6v4.3.jpg	 l	 1.632	 GoodTrial	 allStim	 si
18	 6	 0	 x	 LineStimuli//4.3/stimNo153r0c0v4.3.jpg	 r	 5.080	 GoodTrial	 allStim	 si
19	 6	 0	 x	 LineStimuli//3.8/stimNo160r0c0v3.8.jpg	 r	 1.761	 GoodTrial	 allStim	 si
20	 6	 1	 left	 LineStimuli//3.3/stimNo85r6c4v3.3.jpg	 l	 1.689	 GoodTrial	 allStim	 si
21	 6	 1	 left	 LineStimuli//2.8/stimNo87r11c8v2.8.jpg	 l	 2.093	 GoodTrial	 allStim	 si
22	 6	 1	 right	 LineStimuli//2.3/stimNo110r15c19v2.3.jpg	 l	 2.176	 GoodTrial	 allStim	 si
23	 6	 1	 left	 LineStimuli//1.8/stimNo120r14c9v1.8.jpg	 l	 3.976	 GoodTrial	 allStim	 si
24	 6	 1	 right	 LineStimuli//1.5/stimNo81r6c17v1.5.jpg	 l	 1.984	 GoodTrial	 allStim	 si
25	 6	 0	 x	 LineStimuli//1.5/stimNo154r0c0v1.5.jpg	 r	 10.415	 GoodTrial	 allStim	 si
26	 6	 1	 right	 LineStimuli//1.8/stimNo119r3c21v1.8.jpg	 l	 7.120	 GoodTrial	 allStim	 si
27	 6	 0	 x	 LineStimuli//2.3/stimNo140r0c0v2.3.jpg	 r	 7.181	 GoodTrial	 allStim	 si
28	 6	 1	 left	 LineStimuli//2.8/stimNo98r15c2v2.8.jpg	 l	 2.108	 GoodTrial	 allStim	 si
29	 6	 0	 x	 LineStimuli//3.3/stimNo133r0c0v3.3.jpg	 r	 3.864	 GoodTrial	 allStim	 si
30	 6	 1	 left	 LineStimuli//3.8/stimNo97r15c9v3.8.jpg	 l	 3.314	 GoodTrial	 allStim	 si
31	 6	 1	 right	 LineStimuli//4.3/stimNo94r12c13v4.3.jpg	 l	 2.248	 GoodTrial	 allStim	 si
32	 6	 0	 x	 LineStimuli//4.3/stimNo142r0c0v4.3.jpg	 r	 2.440	 GoodTrial	 allStim	 si
33	 6	 0	 x	 LineStimuli//3.8/stimNo142r0c0v3.8.jpg	 r	 2.828	 GoodTrial	 allStim	 si
34	 6	 0	 x	 LineStimuli//3.3/stimNo149r0c0v3.3.jpg	 r	 1.576	 GoodTrial	 allStim	 si
35	 6	 1	 right	 LineStimuli//2.8/stimNo99r9c18v2.8.jpg	 l	 1.950	 GoodTrial	 allStim	 si
36	 6	 1	 right	 LineStimuli//2.3/stimNo98r12c21v2.3.jpg	 l	 1.840	 GoodTrial	 allStim	 si
37	 6	 0	 x	 LineStimuli//1.8/stimNo135r0c0v1.8.jpg	 r	 3.974	 GoodTrial	 allStim	 si
38	 6	 1	 left	 LineStimuli//1.5/stimNo114r4c4v1.5.jpg	 r	 7.187	 GoodTrial	 allStim	 si
39	 6	 0	 x	 LineStimuli//1.5/stimNo160r0c0v1.5.jpg	 r	 16.250	 GoodTrial	 allStim	 si
40	 6	 1	 left	 LineStimuli//1.8/stimNo87r14c2v1.8.jpg	 r	 7.120	 GoodTrial	 allStim	 si
41	 6	 0	 x	 LineStimuli//2.3/stimNo155r0c0v2.3.jpg	 r	 6.946	 GoodTrial	 allStim	 si
42	 6	 1	 right	 LineStimuli//2.8/stimNo99r9c18v2.8.jpg	 l	 1.933	 GoodTrial	 allStim	 si
43	 6	 0	 x	 LineStimuli//3.3/stimNo137r0c0v3.3.jpg	 r	 2.219	 GoodTrial	 allStim	 si
44	 6	 1	 left	 LineStimuli//3.8/stimNo89r10c7v3.8.jpg	 l	 2.110	 GoodTrial	 allStim	 si
45	 6	 0	 x	 LineStimuli//4.3/stimNo152r0c0v4.3.jpg	 r	 2.513	 GoodTrial	 allStim	 si
46	 6	 1	 right	 LineStimuli//4.3/stimNo114r10c15v4.3.jpg	 l	 4.033	 GoodTrial	 allStim	 si
47	 6	 1	 right	 LineStimuli//3.8/stimNo101r12c17v3.8.jpg	 l	 4.329	 GoodTrial	 allStim	 si
48	 6	 1	 left	 LineStimuli//3.3/stimNo104r4c4v3.3.jpg	 l	 1.689	 GoodTrial	 allStim	 si
49	 6	 1	 right	 LineStimuli//2.8/stimNo109r6c18v2.8.jpg	 l	 4.049	 GoodTrial	 allStim	 si
50	 6	 1	 right	 LineStimuli//2.3/stimNo85r4c15v2.3.jpg	 l	 1.765	 GoodTrial	 allStim	 si
1	 7	 1	 right	 LineStimuli//3.3/stimNo118r3c16v3.3.jpg	 l	 1.689	 GoodTrial	 allStim	 si
2	 7	 0	 x	 LineStimuli//3.8/stimNo135r0c0v3.8.jpg	 r	 4.923	 GoodTrial	 allStim	 si
3	 7	 0	 x	 LineStimuli//4.3/stimNo160r0c0v4.3.jpg	 r	 1.803	 GoodTrial	 allStim	 si
4	 7	 1	 left	 LineStimuli//4.3/stimNo98r3c8v4.3.jpg	 l	 1.637	 GoodTrial	 allStim	 si
5	 7	 1	 left	 LineStimuli//3.8/stimNo98r2c9v3.8.jpg	 l	 1.665	 GoodTrial	 allStim	 si
6	 7	 0	 x	 LineStimuli//3.3/stimNo128r0c0v3.3.jpg	 r	 4.669	 GoodTrial	 allStim	 si
7	 7	 1	 right	 LineStimuli//2.8/stimNo90r13c21v2.8.jpg	 l	 1.697	 GoodTrial	 allStim	 si
8	 7	 0	 x	 LineStimuli//2.3/stimNo139r0c0v2.3.jpg	 r	 3.361	 GoodTrial	 allStim	 si
9	 7	 1	 right	 LineStimuli//1.8/stimNo114r8c13v1.8.jpg	 r	 5.353	 GoodTrial	 allStim	 si
10	 7	 0	 x	 LineStimuli//1.5/stimNo132r0c0v1.5.jpg	 r	 9.578	 GoodTrial	 allStim	 si
11	 7	 1	 left	 LineStimuli//1.5/stimNo116r7c7v1.5.jpg	 r	 9.757	 GoodTrial	 allStim	 si
12	 7	 0	 x	 LineStimuli//1.8/stimNo131r0c0v1.8.jpg	 r	 6.741	 GoodTrial	 allStim	 si
13	 7	 1	 left	 LineStimuli//2.3/stimNo119r3c2v2.3.jpg	 l	 2.029	 GoodTrial	 allStim	 si
14	 7	 1	 right	 LineStimuli//2.8/stimNo117r11c17v2.8.jpg	 l	 2.963	 GoodTrial	 allStim	 si
15	 7	 0	 x	 LineStimuli//3.3/stimNo134r0c0v3.3.jpg	 r	 4.186	 GoodTrial	 allStim	 si
16	 7	 0	 x	 LineStimuli//3.8/stimNo150r0c0v3.8.jpg	 r	 2.435	 GoodTrial	 allStim	 si
17	 7	 1	 right	 LineStimuli//4.3/stimNo97r6c21v4.3.jpg	 l	 1.960	 GoodTrial	 allStim	 si
18	 7	 0	 x	 LineStimuli//4.3/stimNo130r0c0v4.3.jpg	 r	 2.273	 GoodTrial	 allStim	 si
19	 7	 1	 left	 LineStimuli//3.8/stimNo118r4c8v3.8.jpg	 l	 1.883	 GoodTrial	 allStim	 si
20	 7	 0	 x	 LineStimuli//3.3/stimNo144r0c0v3.3.jpg	 r	 2.720	 GoodTrial	 allStim	 si
21	 7	 0	 x	 LineStimuli//2.8/stimNo151r0c0v2.8.jpg	 r	 1.982	 GoodTrial	 allStim	 si
22	 7	 1	 right	 LineStimuli//2.3/stimNo87r13c19v2.3.jpg	 l	 1.925	 GoodTrial	 allStim	 si
23	 7	 0	 x	 LineStimuli//1.8/stimNo153r0c0v1.8.jpg	 r	 3.728	 GoodTrial	 allStim	 si
24	 7	 0	 x	 LineStimuli//1.5/stimNo135r0c0v1.5.jpg	 l	 3.464	 GoodTrial	 allStim	 si
25	 7	 1	 right	 LineStimuli//1.5/stimNo118r9c20v1.5.jpg	 r	 4.626	 GoodTrial	 allStim	 si
26	 7	 1	 left	 LineStimuli//1.8/stimNo107r5c4v1.8.jpg	 l	 4.036	 GoodTrial	 allStim	 si
27	 7	 0	 x	 LineStimuli//2.3/stimNo150r0c0v2.3.jpg	 r	 4.504	 GoodTrial	 allStim	 si
28	 7	 0	 x	 LineStimuli//2.8/stimNo155r0c0v2.8.jpg	 r	 3.298	 GoodTrial	 allStim	 si
29	 7	 0	 x	 LineStimuli//3.3/stimNo128r0c0v3.3.jpg	 r	 3.693	 GoodTrial	 allStim	 si
30	 7	 0	 x	 LineStimuli//3.8/stimNo145r0c0v3.8.jpg	 r	 2.000	 GoodTrial	 allStim	 si
31	 7	 0	 x	 LineStimuli//4.3/stimNo134r0c0v4.3.jpg	 r	 2.106	 GoodTrial	 allStim	 si
32	 7	 1	 right	 LineStimuli//4.3/stimNo89r3c17v4.3.jpg	 r	 2.292	 GoodTrial	 allStim	 si
33	 7	 0	 x	 LineStimuli//3.8/stimNo125r0c0v3.8.jpg	 r	 3.388	 GoodTrial	 allStim	 si
34	 7	 1	 left	 LineStimuli//3.3/stimNo90r2c9v3.3.jpg	 l	 1.932	 GoodTrial	 allStim	 si
35	 7	 0	 x	 LineStimuli//2.8/stimNo152r0c0v2.8.jpg	 r	 2.414	 GoodTrial	 allStim	 si
36	 7	 1	 left	 LineStimuli//2.3/stimNo104r2c4v2.3.jpg	 l	 1.736	 GoodTrial	 allStim	 si
37	 7	 0	 x	 LineStimuli//1.8/stimNo154r0c0v1.8.jpg	 r	 2.438	 GoodTrial	 allStim	 si
38	 7	 1	 right	 LineStimuli//1.5/stimNo95r6c14v1.5.jpg	 r	 4.688	 GoodTrial	 allStim	 si
39	 7	 0	 x	 LineStimuli//1.5/stimNo124r0c0v1.5.jpg	 r	 6.950	 GoodTrial	 allStim	 si
40	 7	 0	 x	 LineStimuli//1.8/stimNo136r0c0v1.8.jpg	 r	 5.585	 GoodTrial	 allStim	 si
41	 7	 0	 x	 LineStimuli//2.3/stimNo130r0c0v2.3.jpg	 r	 7.643	 GoodTrial	 allStim	 si
42	 7	 0	 x	 LineStimuli//2.8/stimNo130r0c0v2.8.jpg	 r	 2.927	 GoodTrial	 allStim	 si
43	 7	 1	 right	 LineStimuli//3.3/stimNo97r6c13v3.3.jpg	 l	 2.439	 GoodTrial	 allStim	 si
44	 7	 0	 x	 LineStimuli//3.8/stimNo150r0c0v3.8.jpg	 r	 2.921	 GoodTrial	 allStim	 si
45	 7	 0	 x	 LineStimuli//4.3/stimNo153r0c0v4.3.jpg	 r	 1.668	 GoodTrial	 allStim	 si
46	 7	 1	 left	 LineStimuli//4.3/stimNo88r10c3v4.3.jpg	 l	 1.791	 GoodTrial	 allStim	 si
47	 7	 0	 x	 LineStimuli//3.8/stimNo158r0c0v3.8.jpg	 r	 2.395	 GoodTrial	 allStim	 si
48	 7	 0	 x	 LineStimuli//3.3/stimNo128r0c0v3.3.jpg	 r	 2.193	 GoodTrial	 allStim	 si
49	 7	 0	 x	 LineStimuli//2.8/stimNo147r0c0v2.8.jpg	 r	 2.147	 GoodTrial	 allStim	 si
50	 7	 1	 left	 LineStimuli//2.3/stimNo104r2c4v2.3.jpg	 r	 1.265	 GoodTrial	 allStim	 si
