Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//4.3/stimNo145r0c0v4.3.jpg	 r	 3.182	 GoodTrial	 4.3	 bl
12	 5	 1	 left	 LineStimuli//4.3/stimNo108r5c8v4.3.jpg	 l	 2.046	 GoodTrial	 4.3	 bl
13	 5	 0	 x	 LineStimuli//4.3/stimNo139r0c0v4.3.jpg	 r	 2.965	 GoodTrial	 4.3	 bl
14	 5	 0	 x	 LineStimuli//4.3/stimNo137r0c0v4.3.jpg	 r	 3.026	 GoodTrial	 4.3	 bl
15	 5	 1	 right	 LineStimuli//4.3/stimNo115r10c18v4.3.jpg	 l	 2.085	 GoodTrial	 4.3	 bl
16	 5	 0	 x	 LineStimuli//4.3/stimNo153r0c0v4.3.jpg	 r	 2.906	 GoodTrial	 4.3	 bl
17	 5	 1	 left	 LineStimuli//4.3/stimNo85r3c5v4.3.jpg	 l	 1.863	 GoodTrial	 4.3	 bl
18	 5	 0	 x	 LineStimuli//4.3/stimNo140r0c0v4.3.jpg	 r	 2.851	 GoodTrial	 4.3	 bl
19	 5	 1	 right	 LineStimuli//4.3/stimNo118r11c13v4.3.jpg	 l	 2.038	 GoodTrial	 4.3	 bl
20	 5	 1	 left	 LineStimuli//4.3/stimNo101r5c5v4.3.jpg	 l	 2.392	 GoodTrial	 4.3	 bl
21	 5	 0	 x	 LineStimuli//4.3/stimNo123r0c0v4.3.jpg	 r	 2.305	 GoodTrial	 4.3	 bl
22	 5	 1	 right	 LineStimuli//4.3/stimNo81r10c14v4.3.jpg	 l	 1.959	 GoodTrial	 4.3	 bl
23	 5	 0	 x	 LineStimuli//4.3/stimNo135r0c0v4.3.jpg	 r	 2.200	 GoodTrial	 4.3	 bl
24	 5	 1	 left	 LineStimuli//4.3/stimNo93r9c9v4.3.jpg	 l	 1.583	 GoodTrial	 4.3	 bl
25	 5	 1	 right	 LineStimuli//4.3/stimNo82r7c18v4.3.jpg	 l	 1.560	 GoodTrial	 4.3	 bl
26	 5	 1	 right	 LineStimuli//4.3/stimNo119r12c17v4.3.jpg	 l	 1.591	 GoodTrial	 4.3	 bl
27	 5	 1	 left	 LineStimuli//4.3/stimNo95r11c9v4.3.jpg	 l	 1.541	 GoodTrial	 4.3	 bl
28	 5	 1	 right	 LineStimuli//4.3/stimNo99r14c18v4.3.jpg	 l	 1.897	 GoodTrial	 4.3	 bl
29	 5	 1	 left	 LineStimuli//4.3/stimNo110r6c7v4.3.jpg	 l	 1.605	 GoodTrial	 4.3	 bl
30	 5	 1	 left	 LineStimuli//4.3/stimNo113r11c7v4.3.jpg	 l	 1.747	 GoodTrial	 4.3	 bl
31	 5	 1	 left	 LineStimuli//4.3/stimNo105r14c6v4.3.jpg	 l	 1.736	 GoodTrial	 4.3	 bl
32	 5	 1	 left	 LineStimuli//4.3/stimNo83r4c2v4.3.jpg	 l	 1.600	 GoodTrial	 4.3	 bl
33	 5	 1	 right	 LineStimuli//4.3/stimNo92r2c20v4.3.jpg	 l	 1.540	 GoodTrial	 4.3	 bl
34	 5	 0	 x	 LineStimuli//4.3/stimNo151r0c0v4.3.jpg	 r	 2.414	 GoodTrial	 4.3	 bl
35	 5	 1	 left	 LineStimuli//4.3/stimNo103r10c4v4.3.jpg	 l	 1.517	 GoodTrial	 4.3	 bl
36	 5	 0	 x	 LineStimuli//4.3/stimNo157r0c0v4.3.jpg	 r	 2.626	 GoodTrial	 4.3	 bl
37	 5	 0	 x	 LineStimuli//4.3/stimNo133r0c0v4.3.jpg	 r	 2.712	 GoodTrial	 4.3	 bl
38	 5	 1	 left	 LineStimuli//4.3/stimNo87r3c5v4.3.jpg	 l	 1.651	 GoodTrial	 4.3	 bl
39	 5	 1	 right	 LineStimuli//4.3/stimNo112r10c16v4.3.jpg	 l	 1.686	 GoodTrial	 4.3	 bl
40	 5	 0	 x	 LineStimuli//4.3/stimNo147r0c0v4.3.jpg	 r	 2.268	 GoodTrial	 4.3	 bl
41	 5	 0	 x	 LineStimuli//4.3/stimNo127r0c0v4.3.jpg	 r	 2.473	 GoodTrial	 4.3	 bl
42	 5	 0	 x	 LineStimuli//4.3/stimNo134r0c0v4.3.jpg	 r	 2.228	 GoodTrial	 4.3	 bl
43	 5	 0	 x	 LineStimuli//4.3/stimNo125r0c0v4.3.jpg	 r	 2.026	 GoodTrial	 4.3	 bl
44	 5	 0	 x	 LineStimuli//4.3/stimNo148r0c0v4.3.jpg	 r	 2.304	 GoodTrial	 4.3	 bl
45	 5	 1	 left	 LineStimuli//4.3/stimNo100r8c3v4.3.jpg	 l	 1.886	 GoodTrial	 4.3	 bl
46	 5	 1	 right	 LineStimuli//4.3/stimNo84r15c20v4.3.jpg	 l	 2.016	 GoodTrial	 4.3	 bl
47	 5	 0	 x	 LineStimuli//4.3/stimNo160r0c0v4.3.jpg	 r	 2.819	 GoodTrial	 4.3	 bl
48	 5	 0	 x	 LineStimuli//4.3/stimNo124r0c0v4.3.jpg	 r	 2.421	 GoodTrial	 4.3	 bl
49	 5	 0	 x	 LineStimuli//4.3/stimNo158r0c0v4.3.jpg	 r	 2.530	 GoodTrial	 4.3	 bl
50	 5	 1	 left	 LineStimuli//4.3/stimNo86r7c3v4.3.jpg	 l	 1.642	 GoodTrial	 4.3	 bl
1	 6	 0	 x	 LineStimuli//2.8/stimNo127r0c0v2.8.jpg	 r	 2.840	 GoodTrial	 2.8	 bl
2	 6	 1	 left	 LineStimuli//2.8/stimNo87r11c8v2.8.jpg	 l	 3.019	 GoodTrial	 2.8	 bl
3	 6	 1	 left	 LineStimuli//2.8/stimNo104r8c6v2.8.jpg	 l	 1.711	 GoodTrial	 2.8	 bl
4	 6	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 2.412	 GoodTrial	 2.8	 bl
5	 6	 0	 x	 LineStimuli//2.8/stimNo122r0c0v2.8.jpg	 r	 2.483	 GoodTrial	 2.8	 bl
6	 6	 0	 x	 LineStimuli//2.8/stimNo145r0c0v2.8.jpg	 r	 2.087	 GoodTrial	 2.8	 bl
7	 6	 1	 right	 LineStimuli//2.8/stimNo114r8c19v2.8.jpg	 l	 2.183	 GoodTrial	 2.8	 bl
8	 6	 0	 x	 LineStimuli//2.8/stimNo125r0c0v2.8.jpg	 r	 2.541	 GoodTrial	 2.8	 bl
9	 6	 0	 x	 LineStimuli//2.8/stimNo123r0c0v2.8.jpg	 x	 1.690	 GoodTrial	 2.8	 bl
10	 6	 1	 left	 LineStimuli//2.8/stimNo108r13c6v2.8.jpg	 l	 2.377	 GoodTrial	 2.8	 bl
11	 6	 1	 left	 LineStimuli//2.8/stimNo116r4c7v2.8.jpg	 l	 2.629	 GoodTrial	 2.8	 bl
12	 6	 0	 x	 LineStimuli//2.8/stimNo157r0c0v2.8.jpg	 r	 2.813	 GoodTrial	 2.8	 bl
13	 6	 0	 x	 LineStimuli//2.8/stimNo143r0c0v2.8.jpg	 r	 1.439	 GoodTrial	 2.8	 bl
14	 6	 0	 x	 LineStimuli//2.8/stimNo141r0c0v2.8.jpg	 r	 2.369	 GoodTrial	 2.8	 bl
15	 6	 1	 right	 LineStimuli//2.8/stimNo106r13c20v2.8.jpg	 l	 2.230	 GoodTrial	 2.8	 bl
16	 6	 0	 x	 LineStimuli//2.8/stimNo147r0c0v2.8.jpg	 r	 2.665	 GoodTrial	 2.8	 bl
17	 6	 1	 right	 LineStimuli//2.8/stimNo118r5c16v2.8.jpg	 l	 2.013	 GoodTrial	 2.8	 bl
18	 6	 1	 right	 LineStimuli//2.8/stimNo93r9c20v2.8.jpg	 l	 1.837	 GoodTrial	 2.8	 bl
19	 6	 1	 left	 LineStimuli//2.8/stimNo102r3c2v2.8.jpg	 l	 1.886	 GoodTrial	 2.8	 bl
20	 6	 1	 right	 LineStimuli//2.8/stimNo112r13c17v2.8.jpg	 l	 2.036	 GoodTrial	 2.8	 bl
21	 6	 1	 right	 LineStimuli//2.8/stimNo99r9c18v2.8.jpg	 l	 2.622	 GoodTrial	 2.8	 bl
22	 6	 1	 left	 LineStimuli//2.8/stimNo94r13c7v2.8.jpg	 l	 2.502	 GoodTrial	 2.8	 bl
23	 6	 0	 x	 LineStimuli//2.8/stimNo154r0c0v2.8.jpg	 r	 3.646	 GoodTrial	 2.8	 bl
24	 6	 1	 left	 LineStimuli//2.8/stimNo96r6c9v2.8.jpg	 l	 2.277	 GoodTrial	 2.8	 bl
25	 6	 1	 left	 LineStimuli//2.8/stimNo119r8c5v2.8.jpg	 l	 1.968	 GoodTrial	 2.8	 bl
26	 6	 0	 x	 LineStimuli//2.8/stimNo132r0c0v2.8.jpg	 r	 2.462	 GoodTrial	 2.8	 bl
27	 6	 1	 right	 LineStimuli//2.8/stimNo81r8c14v2.8.jpg	 l	 1.860	 GoodTrial	 2.8	 bl
28	 6	 1	 left	 LineStimuli//2.8/stimNo88r15c3v2.8.jpg	 l	 1.908	 GoodTrial	 2.8	 bl
29	 6	 1	 right	 LineStimuli//2.8/stimNo103r3c19v2.8.jpg	 l	 1.717	 GoodTrial	 2.8	 bl
30	 6	 1	 left	 LineStimuli//2.8/stimNo83r12c4v2.8.jpg	 l	 1.693	 GoodTrial	 2.8	 bl
31	 6	 1	 right	 LineStimuli//2.8/stimNo110r7c14v2.8.jpg	 l	 1.719	 GoodTrial	 2.8	 bl
32	 6	 0	 x	 LineStimuli//2.8/stimNo136r0c0v2.8.jpg	 r	 1.914	 GoodTrial	 2.8	 bl
33	 6	 0	 x	 LineStimuli//2.8/stimNo121r0c0v2.8.jpg	 r	 2.251	 GoodTrial	 2.8	 bl
34	 6	 0	 x	 LineStimuli//2.8/stimNo129r0c0v2.8.jpg	 r	 1.860	 GoodTrial	 2.8	 bl
35	 6	 1	 left	 LineStimuli//2.8/stimNo105r5c4v2.8.jpg	 l	 1.582	 GoodTrial	 2.8	 bl
36	 6	 1	 left	 LineStimuli//2.8/stimNo82r4c6v2.8.jpg	 l	 1.736	 GoodTrial	 2.8	 bl
37	 6	 0	 x	 LineStimuli//2.8/stimNo134r0c0v2.8.jpg	 r	 2.378	 GoodTrial	 2.8	 bl
38	 6	 0	 x	 LineStimuli//2.8/stimNo150r0c0v2.8.jpg	 r	 2.073	 GoodTrial	 2.8	 bl
39	 6	 1	 left	 LineStimuli//2.8/stimNo97r11c4v2.8.jpg	 l	 1.825	 GoodTrial	 2.8	 bl
40	 6	 0	 x	 LineStimuli//2.8/stimNo142r0c0v2.8.jpg	 r	 2.413	 GoodTrial	 2.8	 bl
41	 6	 1	 right	 LineStimuli//2.8/stimNo109r6c18v2.8.jpg	 l	 1.915	 GoodTrial	 2.8	 bl
42	 6	 0	 x	 LineStimuli//2.8/stimNo128r0c0v2.8.jpg	 r	 2.144	 GoodTrial	 2.8	 bl
43	 6	 0	 x	 LineStimuli//2.8/stimNo131r0c0v2.8.jpg	 r	 2.093	 GoodTrial	 2.8	 bl
44	 6	 0	 x	 LineStimuli//2.8/stimNo133r0c0v2.8.jpg	 x	 0.712	 EARLY_RESPONSE	 2.8	 bl
45	 6	 0	 x	 LineStimuli//2.8/stimNo146r0c0v2.8.jpg	 r	 2.769	 GoodTrial	 2.8	 bl
46	 6	 1	 right	 LineStimuli//2.8/stimNo100r8c13v2.8.jpg	 l	 2.185	 GoodTrial	 2.8	 bl
47	 6	 1	 right	 LineStimuli//2.8/stimNo120r8c20v2.8.jpg	 l	 1.920	 GoodTrial	 2.8	 bl
48	 6	 0	 x	 LineStimuli//2.8/stimNo156r0c0v2.8.jpg	 r	 2.140	 GoodTrial	 2.8	 bl
49	 6	 0	 x	 LineStimuli//2.8/stimNo148r0c0v2.8.jpg	 r	 2.600	 GoodTrial	 2.8	 bl
50	 6	 1	 right	 LineStimuli//2.8/stimNo95r9c18v2.8.jpg	 l	 1.622	 GoodTrial	 2.8	 bl
1	 7	 0	 x	 LineStimuli//1.8/stimNo149r0c0v1.8.jpg	 r	 3.240	 GoodTrial	 1.8	 bl
2	 7	 1	 left	 LineStimuli//1.8/stimNo115r5c9v1.8.jpg	 l	 4.541	 GoodTrial	 1.8	 bl
3	 7	 1	 right	 LineStimuli//1.8/stimNo97r15c18v1.8.jpg	 r	 4.144	 GoodTrial	 1.8	 bl
4	 7	 0	 x	 LineStimuli//1.8/stimNo125r0c0v1.8.jpg	 l	 3.947	 GoodTrial	 1.8	 bl
5	 7	 0	 x	 LineStimuli//1.8/stimNo142r0c0v1.8.jpg	 x	 2.605	 GoodTrial	 1.8	 bl
6	 7	 1	 left	 LineStimuli//1.8/stimNo94r13c8v1.8.jpg	 r	 4.540	 GoodTrial	 1.8	 bl
7	 7	 1	 right	 LineStimuli//1.8/stimNo117r10c16v1.8.jpg	 l	 6.522	 GoodTrial	 1.8	 bl
8	 7	 0	 x	 LineStimuli//1.8/stimNo129r0c0v1.8.jpg	 r	 5.292	 GoodTrial	 1.8	 bl
9	 7	 0	 x	 LineStimuli//1.8/stimNo133r0c0v1.8.jpg	 r	 6.389	 GoodTrial	 1.8	 bl
10	 7	 1	 right	 LineStimuli//1.8/stimNo92r10c18v1.8.jpg	 r	 4.151	 GoodTrial	 1.8	 bl
11	 7	 1	 left	 LineStimuli//1.8/stimNo81r6c8v1.8.jpg	 r	 8.207	 GoodTrial	 1.8	 bl
12	 7	 1	 left	 LineStimuli//1.8/stimNo88r15c9v1.8.jpg	 r	 10.885	 GoodTrial	 1.8	 bl
13	 7	 0	 x	 LineStimuli//1.8/stimNo123r0c0v1.8.jpg	 r	 9.057	 GoodTrial	 1.8	 bl
14	 7	 0	 x	 LineStimuli//1.8/stimNo135r0c0v1.8.jpg	 r	 5.064	 GoodTrial	 1.8	 bl
15	 7	 0	 x	 LineStimuli//1.8/stimNo127r0c0v1.8.jpg	 r	 5.514	 GoodTrial	 1.8	 bl
16	 7	 0	 x	 LineStimuli//1.8/stimNo130r0c0v1.8.jpg	 l	 3.824	 GoodTrial	 1.8	 bl
17	 7	 1	 right	 LineStimuli//1.8/stimNo83r6c13v1.8.jpg	 l	 6.132	 GoodTrial	 1.8	 bl
18	 7	 1	 right	 LineStimuli//1.8/stimNo90r15c13v1.8.jpg	 r	 4.159	 GoodTrial	 1.8	 bl
19	 7	 1	 left	 LineStimuli//1.8/stimNo110r4c7v1.8.jpg	 r	 7.191	 GoodTrial	 1.8	 bl
20	 7	 1	 left	 LineStimuli//1.8/stimNo95r4c9v1.8.jpg	 l	 6.713	 GoodTrial	 1.8	 bl
21	 7	 1	 right	 LineStimuli//1.8/stimNo104r3c21v1.8.jpg	 l	 3.978	 GoodTrial	 1.8	 bl
22	 7	 1	 left	 LineStimuli//1.8/stimNo103r15c10v1.8.jpg	 l	 4.329	 GoodTrial	 1.8	 bl
23	 7	 1	 right	 LineStimuli//1.8/stimNo119r3c21v1.8.jpg	 r	 3.924	 GoodTrial	 1.8	 bl
24	 7	 0	 x	 LineStimuli//1.8/stimNo126r0c0v1.8.jpg	 l	 4.058	 GoodTrial	 1.8	 bl
25	 7	 0	 x	 LineStimuli//1.8/stimNo139r0c0v1.8.jpg	 l	 4.984	 GoodTrial	 1.8	 bl
26	 7	 0	 x	 LineStimuli//1.8/stimNo143r0c0v1.8.jpg	 r	 8.360	 GoodTrial	 1.8	 bl
27	 7	 0	 x	 LineStimuli//1.8/stimNo141r0c0v1.8.jpg	 r	 6.288	 GoodTrial	 1.8	 bl
28	 7	 1	 left	 LineStimuli//1.8/stimNo106r13c9v1.8.jpg	 r	 5.129	 GoodTrial	 1.8	 bl
29	 7	 0	 x	 LineStimuli//1.8/stimNo157r0c0v1.8.jpg	 r	 9.476	 GoodTrial	 1.8	 bl
30	 7	 1	 left	 LineStimuli//1.8/stimNo89r11c6v1.8.jpg	 l	 3.161	 GoodTrial	 1.8	 bl
31	 7	 1	 right	 LineStimuli//1.8/stimNo111r4c21v1.8.jpg	 r	 6.663	 GoodTrial	 1.8	 bl
32	 7	 1	 left	 LineStimuli//1.8/stimNo116r4c7v1.8.jpg	 r	 11.025	 GoodTrial	 1.8	 bl
33	 7	 0	 x	 LineStimuli//1.8/stimNo145r0c0v1.8.jpg	 l	 9.149	 GoodTrial	 1.8	 bl
34	 7	 0	 x	 LineStimuli//1.8/stimNo131r0c0v1.8.jpg	 r	 5.173	 GoodTrial	 1.8	 bl
35	 7	 1	 right	 LineStimuli//1.8/stimNo108r9c21v1.8.jpg	 r	 8.459	 GoodTrial	 1.8	 bl
36	 7	 1	 left	 LineStimuli//1.8/stimNo85r13c2v1.8.jpg	 x	 1.068	 GoodTrial	 1.8	 bl
37	 7	 0	 x	 LineStimuli//1.8/stimNo137r0c0v1.8.jpg	 l	 4.133	 GoodTrial	 1.8	 bl
38	 7	 1	 left	 LineStimuli//1.8/stimNo91r14c4v1.8.jpg	 r	 7.719	 GoodTrial	 1.8	 bl
39	 7	 1	 left	 LineStimuli//1.8/stimNo98r15c5v1.8.jpg	 l	 3.416	 GoodTrial	 1.8	 bl
40	 7	 0	 x	 LineStimuli//1.8/stimNo140r0c0v1.8.jpg	 r	 6.888	 GoodTrial	 1.8	 bl
41	 7	 1	 left	 LineStimuli//1.8/stimNo107r5c4v1.8.jpg	 l	 2.643	 GoodTrial	 1.8	 bl
42	 7	 1	 right	 LineStimuli//1.8/stimNo101r4c13v1.8.jpg	 l	 3.530	 GoodTrial	 1.8	 bl
43	 7	 0	 x	 LineStimuli//1.8/stimNo128r0c0v1.8.jpg	 r	 8.561	 GoodTrial	 1.8	 bl
44	 7	 0	 x	 LineStimuli//1.8/stimNo154r0c0v1.8.jpg	 r	 3.974	 GoodTrial	 1.8	 bl
45	 7	 1	 right	 LineStimuli//1.8/stimNo100r9c13v1.8.jpg	 r	 5.397	 GoodTrial	 1.8	 bl
46	 7	 1	 right	 LineStimuli//1.8/stimNo99r12c16v1.8.jpg	 l	 3.416	 GoodTrial	 1.8	 bl
47	 7	 0	 x	 LineStimuli//1.8/stimNo138r0c0v1.8.jpg	 l	 4.146	 GoodTrial	 1.8	 bl
48	 7	 0	 x	 LineStimuli//1.8/stimNo153r0c0v1.8.jpg	 r	 4.790	 GoodTrial	 1.8	 bl
49	 7	 0	 x	 LineStimuli//1.8/stimNo132r0c0v1.8.jpg	 r	 5.511	 GoodTrial	 1.8	 bl
50	 7	 1	 left	 LineStimuli//1.8/stimNo120r14c9v1.8.jpg	 l	 4.089	 GoodTrial	 1.8	 bl
