Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 1	 right	 LineStimuli//3.8/stimNo102r10c17v3.8.jpg	 l	 1.639	 GoodTrial	 3.8	 bl
12	 5	 0	 x	 LineStimuli//3.8/stimNo150r0c0v3.8.jpg	 r	 2.827	 GoodTrial	 3.8	 bl
13	 5	 1	 left	 LineStimuli//3.8/stimNo113r14c9v3.8.jpg	 l	 1.787	 GoodTrial	 3.8	 bl
14	 5	 0	 x	 LineStimuli//3.8/stimNo149r0c0v3.8.jpg	 r	 2.309	 GoodTrial	 3.8	 bl
15	 5	 1	 left	 LineStimuli//3.8/stimNo103r11c7v3.8.jpg	 l	 1.724	 GoodTrial	 3.8	 bl
16	 5	 1	 left	 LineStimuli//3.8/stimNo105r2c6v3.8.jpg	 l	 1.905	 GoodTrial	 3.8	 bl
17	 5	 0	 x	 LineStimuli//3.8/stimNo127r0c0v3.8.jpg	 r	 2.730	 GoodTrial	 3.8	 bl
18	 5	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 r	 2.160	 GoodTrial	 3.8	 bl
19	 5	 0	 x	 LineStimuli//3.8/stimNo129r0c0v3.8.jpg	 r	 2.986	 GoodTrial	 3.8	 bl
20	 5	 1	 right	 LineStimuli//3.8/stimNo117r6c17v3.8.jpg	 l	 1.796	 GoodTrial	 3.8	 bl
21	 5	 0	 x	 LineStimuli//3.8/stimNo134r0c0v3.8.jpg	 r	 2.343	 GoodTrial	 3.8	 bl
22	 5	 0	 x	 LineStimuli//3.8/stimNo126r0c0v3.8.jpg	 r	 2.058	 GoodTrial	 3.8	 bl
23	 5	 0	 x	 LineStimuli//3.8/stimNo153r0c0v3.8.jpg	 r	 2.543	 GoodTrial	 3.8	 bl
24	 5	 1	 left	 LineStimuli//3.8/stimNo98r2c9v3.8.jpg	 l	 1.757	 GoodTrial	 3.8	 bl
25	 5	 0	 x	 LineStimuli//3.8/stimNo148r0c0v3.8.jpg	 r	 1.894	 GoodTrial	 3.8	 bl
26	 5	 1	 left	 LineStimuli//3.8/stimNo93r8c2v3.8.jpg	 l	 1.904	 GoodTrial	 3.8	 bl
27	 5	 0	 x	 LineStimuli//3.8/stimNo140r0c0v3.8.jpg	 r	 2.525	 GoodTrial	 3.8	 bl
28	 5	 0	 x	 LineStimuli//3.8/stimNo146r0c0v3.8.jpg	 r	 2.629	 GoodTrial	 3.8	 bl
29	 5	 1	 right	 LineStimuli//3.8/stimNo91r10c16v3.8.jpg	 l	 1.754	 GoodTrial	 3.8	 bl
30	 5	 0	 x	 LineStimuli//3.8/stimNo144r0c0v3.8.jpg	 r	 2.176	 GoodTrial	 3.8	 bl
31	 5	 0	 x	 LineStimuli//3.8/stimNo124r0c0v3.8.jpg	 r	 2.558	 GoodTrial	 3.8	 bl
32	 5	 1	 right	 LineStimuli//3.8/stimNo114r10c14v3.8.jpg	 l	 2.069	 GoodTrial	 3.8	 bl
33	 5	 0	 x	 LineStimuli//3.8/stimNo156r0c0v3.8.jpg	 r	 2.389	 GoodTrial	 3.8	 bl
34	 5	 1	 right	 LineStimuli//3.8/stimNo107r9c18v3.8.jpg	 l	 1.881	 GoodTrial	 3.8	 bl
35	 5	 0	 x	 LineStimuli//3.8/stimNo128r0c0v3.8.jpg	 r	 1.956	 GoodTrial	 3.8	 bl
36	 5	 0	 x	 LineStimuli//3.8/stimNo158r0c0v3.8.jpg	 r	 2.056	 GoodTrial	 3.8	 bl
37	 5	 1	 left	 LineStimuli//3.8/stimNo116r7c3v3.8.jpg	 l	 2.063	 GoodTrial	 3.8	 bl
38	 5	 1	 left	 LineStimuli//3.8/stimNo109r11c8v3.8.jpg	 l	 1.619	 GoodTrial	 3.8	 bl
39	 5	 1	 left	 LineStimuli//3.8/stimNo97r15c9v3.8.jpg	 l	 2.371	 GoodTrial	 3.8	 bl
40	 5	 0	 x	 LineStimuli//3.8/stimNo154r0c0v3.8.jpg	 r	 2.268	 GoodTrial	 3.8	 bl
41	 5	 0	 x	 LineStimuli//3.8/stimNo132r0c0v3.8.jpg	 r	 2.219	 GoodTrial	 3.8	 bl
42	 5	 1	 right	 LineStimuli//3.8/stimNo81r3c21v3.8.jpg	 l	 2.048	 GoodTrial	 3.8	 bl
43	 5	 1	 right	 LineStimuli//3.8/stimNo88r10c17v3.8.jpg	 l	 1.623	 GoodTrial	 3.8	 bl
44	 5	 0	 x	 LineStimuli//3.8/stimNo131r0c0v3.8.jpg	 r	 2.325	 GoodTrial	 3.8	 bl
45	 5	 1	 left	 LineStimuli//3.8/stimNo115r14c10v3.8.jpg	 l	 2.354	 GoodTrial	 3.8	 bl
46	 5	 1	 left	 LineStimuli//3.8/stimNo89r10c7v3.8.jpg	 l	 1.614	 GoodTrial	 3.8	 bl
47	 5	 1	 right	 LineStimuli//3.8/stimNo85r3c13v3.8.jpg	 l	 1.765	 GoodTrial	 3.8	 bl
48	 5	 0	 x	 LineStimuli//3.8/stimNo137r0c0v3.8.jpg	 r	 2.546	 GoodTrial	 3.8	 bl
49	 5	 1	 left	 LineStimuli//3.8/stimNo100r13c6v3.8.jpg	 l	 1.742	 GoodTrial	 3.8	 bl
50	 5	 0	 x	 LineStimuli//3.8/stimNo160r0c0v3.8.jpg	 r	 2.811	 GoodTrial	 3.8	 bl
1	 6	 1	 right	 LineStimuli//2.8/stimNo106r13c20v2.8.jpg	 l	 3.022	 GoodTrial	 2.8	 bl
2	 6	 1	 right	 LineStimuli//2.8/stimNo109r6c18v2.8.jpg	 l	 1.601	 GoodTrial	 2.8	 bl
3	 6	 0	 x	 LineStimuli//2.8/stimNo160r0c0v2.8.jpg	 r	 2.513	 GoodTrial	 2.8	 bl
4	 6	 1	 right	 LineStimuli//2.8/stimNo103r3c19v2.8.jpg	 l	 1.736	 GoodTrial	 2.8	 bl
5	 6	 0	 x	 LineStimuli//2.8/stimNo159r0c0v2.8.jpg	 r	 2.650	 GoodTrial	 2.8	 bl
6	 6	 0	 x	 LineStimuli//2.8/stimNo148r0c0v2.8.jpg	 r	 3.011	 GoodTrial	 2.8	 bl
7	 6	 0	 x	 LineStimuli//2.8/stimNo133r0c0v2.8.jpg	 r	 2.620	 GoodTrial	 2.8	 bl
8	 6	 0	 x	 LineStimuli//2.8/stimNo121r0c0v2.8.jpg	 r	 2.583	 GoodTrial	 2.8	 bl
9	 6	 1	 right	 LineStimuli//2.8/stimNo117r11c17v2.8.jpg	 l	 2.035	 GoodTrial	 2.8	 bl
10	 6	 1	 left	 LineStimuli//2.8/stimNo86r15c6v2.8.jpg	 l	 2.025	 GoodTrial	 2.8	 bl
11	 6	 1	 left	 LineStimuli//2.8/stimNo98r15c2v2.8.jpg	 l	 1.869	 GoodTrial	 2.8	 bl
12	 6	 0	 x	 LineStimuli//2.8/stimNo139r0c0v2.8.jpg	 r	 5.479	 GoodTrial	 2.8	 bl
13	 6	 0	 x	 LineStimuli//2.8/stimNo136r0c0v2.8.jpg	 r	 3.017	 GoodTrial	 2.8	 bl
14	 6	 0	 x	 LineStimuli//2.8/stimNo124r0c0v2.8.jpg	 r	 3.125	 GoodTrial	 2.8	 bl
15	 6	 1	 right	 LineStimuli//2.8/stimNo81r8c14v2.8.jpg	 l	 1.608	 GoodTrial	 2.8	 bl
16	 6	 1	 left	 LineStimuli//2.8/stimNo108r13c6v2.8.jpg	 l	 2.103	 GoodTrial	 2.8	 bl
17	 6	 1	 left	 LineStimuli//2.8/stimNo104r8c6v2.8.jpg	 l	 1.711	 GoodTrial	 2.8	 bl
18	 6	 0	 x	 LineStimuli//2.8/stimNo142r0c0v2.8.jpg	 r	 2.115	 GoodTrial	 2.8	 bl
19	 6	 0	 x	 LineStimuli//2.8/stimNo150r0c0v2.8.jpg	 r	 3.504	 GoodTrial	 2.8	 bl
20	 6	 0	 x	 LineStimuli//2.8/stimNo140r0c0v2.8.jpg	 r	 3.281	 GoodTrial	 2.8	 bl
21	 6	 1	 left	 LineStimuli//2.8/stimNo107r5c6v2.8.jpg	 l	 1.792	 GoodTrial	 2.8	 bl
22	 6	 1	 left	 LineStimuli//2.8/stimNo119r8c5v2.8.jpg	 l	 1.968	 GoodTrial	 2.8	 bl
23	 6	 1	 left	 LineStimuli//2.8/stimNo91r2c3v2.8.jpg	 l	 2.775	 GoodTrial	 2.8	 bl
24	 6	 0	 x	 LineStimuli//2.8/stimNo131r0c0v2.8.jpg	 r	 2.654	 GoodTrial	 2.8	 bl
25	 6	 1	 right	 LineStimuli//2.8/stimNo93r9c20v2.8.jpg	 l	 1.929	 GoodTrial	 2.8	 bl
26	 6	 0	 x	 LineStimuli//2.8/stimNo129r0c0v2.8.jpg	 r	 2.456	 GoodTrial	 2.8	 bl
27	 6	 0	 x	 LineStimuli//2.8/stimNo125r0c0v2.8.jpg	 r	 4.624	 GoodTrial	 2.8	 bl
28	 6	 0	 x	 LineStimuli//2.8/stimNo154r0c0v2.8.jpg	 r	 3.276	 GoodTrial	 2.8	 bl
29	 6	 0	 x	 LineStimuli//2.8/stimNo156r0c0v2.8.jpg	 r	 2.896	 GoodTrial	 2.8	 bl
30	 6	 0	 x	 LineStimuli//2.8/stimNo145r0c0v2.8.jpg	 r	 3.184	 GoodTrial	 2.8	 bl
31	 6	 0	 x	 LineStimuli//2.8/stimNo137r0c0v2.8.jpg	 r	 2.813	 GoodTrial	 2.8	 bl
32	 6	 1	 left	 LineStimuli//2.8/stimNo97r11c4v2.8.jpg	 l	 1.836	 GoodTrial	 2.8	 bl
33	 6	 1	 right	 LineStimuli//2.8/stimNo115r9c14v2.8.jpg	 l	 2.034	 GoodTrial	 2.8	 bl
34	 6	 1	 right	 LineStimuli//2.8/stimNo100r8c13v2.8.jpg	 l	 1.649	 GoodTrial	 2.8	 bl
35	 6	 0	 x	 LineStimuli//2.8/stimNo141r0c0v2.8.jpg	 r	 3.635	 GoodTrial	 2.8	 bl
36	 6	 0	 x	 LineStimuli//2.8/stimNo134r0c0v2.8.jpg	 r	 2.807	 GoodTrial	 2.8	 bl
37	 6	 0	 x	 LineStimuli//2.8/stimNo138r0c0v2.8.jpg	 r	 3.731	 GoodTrial	 2.8	 bl
38	 6	 1	 left	 LineStimuli//2.8/stimNo87r11c8v2.8.jpg	 l	 2.565	 GoodTrial	 2.8	 bl
39	 6	 0	 x	 LineStimuli//2.8/stimNo144r0c0v2.8.jpg	 r	 2.452	 GoodTrial	 2.8	 bl
40	 6	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 2.731	 GoodTrial	 2.8	 bl
41	 6	 1	 right	 LineStimuli//2.8/stimNo120r8c20v2.8.jpg	 l	 1.837	 GoodTrial	 2.8	 bl
42	 6	 1	 left	 LineStimuli//2.8/stimNo88r15c3v2.8.jpg	 l	 2.224	 GoodTrial	 2.8	 bl
43	 6	 0	 x	 LineStimuli//2.8/stimNo149r0c0v2.8.jpg	 r	 2.445	 GoodTrial	 2.8	 bl
44	 6	 1	 left	 LineStimuli//2.8/stimNo94r13c7v2.8.jpg	 l	 1.800	 GoodTrial	 2.8	 bl
45	 6	 1	 right	 LineStimuli//2.8/stimNo101r12c16v2.8.jpg	 l	 1.778	 GoodTrial	 2.8	 bl
46	 6	 0	 x	 LineStimuli//2.8/stimNo157r0c0v2.8.jpg	 r	 2.616	 GoodTrial	 2.8	 bl
47	 6	 0	 x	 LineStimuli//2.8/stimNo153r0c0v2.8.jpg	 r	 2.503	 GoodTrial	 2.8	 bl
48	 6	 0	 x	 LineStimuli//2.8/stimNo143r0c0v2.8.jpg	 r	 2.557	 GoodTrial	 2.8	 bl
49	 6	 1	 right	 LineStimuli//2.8/stimNo114r8c19v2.8.jpg	 l	 1.859	 GoodTrial	 2.8	 bl
50	 6	 1	 left	 LineStimuli//2.8/stimNo82r4c6v2.8.jpg	 l	 1.933	 GoodTrial	 2.8	 bl
1	 7	 0	 x	 LineStimuli//1.5/stimNo147r0c0v1.5.jpg	 r	 2.769	 GoodTrial	 1.5	 bl
2	 7	 1	 right	 LineStimuli//1.5/stimNo81r6c17v1.5.jpg	 l	 1.894	 GoodTrial	 1.5	 bl
3	 7	 0	 x	 LineStimuli//1.5/stimNo125r0c0v1.5.jpg	 r	 2.285	 GoodTrial	 1.5	 bl
4	 7	 1	 left	 LineStimuli//1.5/stimNo97r15c6v1.5.jpg	 r	 3.031	 GoodTrial	 1.5	 bl
5	 7	 1	 left	 LineStimuli//1.5/stimNo102r7c6v1.5.jpg	 r	 6.998	 GoodTrial	 1.5	 bl
6	 7	 0	 x	 LineStimuli//1.5/stimNo130r0c0v1.5.jpg	 r	 10.579	 GoodTrial	 1.5	 bl
7	 7	 1	 right	 LineStimuli//1.5/stimNo90r3c15v1.5.jpg	 l	 2.873	 GoodTrial	 1.5	 bl
8	 7	 0	 x	 LineStimuli//1.5/stimNo154r0c0v1.5.jpg	 l	 7.640	 GoodTrial	 1.5	 bl
9	 7	 1	 right	 LineStimuli//1.5/stimNo103r13c17v1.5.jpg	 l	 2.826	 GoodTrial	 1.5	 bl
10	 7	 1	 right	 LineStimuli//1.5/stimNo111r7c17v1.5.jpg	 r	 10.267	 GoodTrial	 1.5	 bl
11	 7	 1	 right	 LineStimuli//1.5/stimNo118r9c20v1.5.jpg	 l	 7.353	 GoodTrial	 1.5	 bl
12	 7	 0	 x	 LineStimuli//1.5/stimNo121r0c0v1.5.jpg	 r	 10.575	 GoodTrial	 1.5	 bl
13	 7	 0	 x	 LineStimuli//1.5/stimNo159r0c0v1.5.jpg	 r	 9.344	 GoodTrial	 1.5	 bl
14	 7	 0	 x	 LineStimuli//1.5/stimNo123r0c0v1.5.jpg	 r	 11.374	 GoodTrial	 1.5	 bl
15	 7	 0	 x	 LineStimuli//1.5/stimNo144r0c0v1.5.jpg	 x	 9.393	 GoodTrial	 1.5	 bl
16	 7	 1	 right	 LineStimuli//1.5/stimNo92r6c18v1.5.jpg	 r	 2.191	 GoodTrial	 1.5	 bl
17	 7	 1	 right	 LineStimuli//1.5/stimNo115r14c18v1.5.jpg	 l	 3.857	 GoodTrial	 1.5	 bl
18	 7	 0	 x	 LineStimuli//1.5/stimNo131r0c0v1.5.jpg	 x	 0.048	 EARLY_RESPONSE	 1.5	 bl
19	 7	 0	 x	 LineStimuli//1.5/stimNo150r0c0v1.5.jpg	 r	 10.869	 GoodTrial	 1.5	 bl
20	 7	 1	 left	 LineStimuli//1.5/stimNo85r2c5v1.5.jpg	 r	 9.038	 GoodTrial	 1.5	 bl
21	 7	 0	 x	 LineStimuli//1.5/stimNo143r0c0v1.5.jpg	 r	 19.297	 GoodTrial	 1.5	 bl
22	 7	 1	 right	 LineStimuli//1.5/stimNo86r6c16v1.5.jpg	 r	 16.448	 GoodTrial	 1.5	 bl
23	 7	 1	 left	 LineStimuli//1.5/stimNo99r10c3v1.5.jpg	 l	 7.512	 GoodTrial	 1.5	 bl
24	 7	 0	 x	 LineStimuli//1.5/stimNo137r0c0v1.5.jpg	 r	 19.205	 GoodTrial	 1.5	 bl
25	 7	 1	 left	 LineStimuli//1.5/stimNo113r4c4v1.5.jpg	 l	 2.930	 GoodTrial	 1.5	 bl
26	 7	 1	 right	 LineStimuli//1.5/stimNo95r6c14v1.5.jpg	 r	 11.703	 GoodTrial	 1.5	 bl
27	 7	 0	 x	 LineStimuli//1.5/stimNo141r0c0v1.5.jpg	 r	 16.565	 GoodTrial	 1.5	 bl
28	 7	 0	 x	 LineStimuli//1.5/stimNo135r0c0v1.5.jpg	 r	 19.288	 GoodTrial	 1.5	 bl
29	 7	 0	 x	 LineStimuli//1.5/stimNo124r0c0v1.5.jpg	 r	 13.200	 GoodTrial	 1.5	 bl
30	 7	 0	 x	 LineStimuli//1.5/stimNo148r0c0v1.5.jpg	 r	 11.323	 GoodTrial	 1.5	 bl
31	 7	 1	 left	 LineStimuli//1.5/stimNo120r14c2v1.5.jpg	 r	 15.245	 GoodTrial	 1.5	 bl
32	 7	 0	 x	 LineStimuli//1.5/stimNo152r0c0v1.5.jpg	 r	 22.217	 GoodTrial	 1.5	 bl
33	 7	 0	 x	 LineStimuli//1.5/stimNo158r0c0v1.5.jpg	 l	 5.225	 GoodTrial	 1.5	 bl
34	 7	 0	 x	 LineStimuli//1.5/stimNo157r0c0v1.5.jpg	 r	 17.366	 GoodTrial	 1.5	 bl
35	 7	 1	 right	 LineStimuli//1.5/stimNo100r6c20v1.5.jpg	 l	 2.255	 GoodTrial	 1.5	 bl
36	 7	 1	 right	 LineStimuli//1.5/stimNo101r5c20v1.5.jpg	 l	 5.095	 GoodTrial	 1.5	 bl
37	 7	 1	 left	 LineStimuli//1.5/stimNo96r15c4v1.5.jpg	 l	 3.849	 GoodTrial	 1.5	 bl
38	 7	 0	 x	 LineStimuli//1.5/stimNo138r0c0v1.5.jpg	 r	 11.266	 GoodTrial	 1.5	 bl
39	 7	 1	 left	 LineStimuli//1.5/stimNo87r12c5v1.5.jpg	 r	 11.041	 GoodTrial	 1.5	 bl
40	 7	 1	 right	 LineStimuli//1.5/stimNo93r14c18v1.5.jpg	 l	 17.423	 GoodTrial	 1.5	 bl
41	 7	 0	 x	 LineStimuli//1.5/stimNo134r0c0v1.5.jpg	 r	 18.788	 GoodTrial	 1.5	 bl
42	 7	 0	 x	 LineStimuli//1.5/stimNo140r0c0v1.5.jpg	 r	 10.760	 GoodTrial	 1.5	 bl
43	 7	 1	 left	 LineStimuli//1.5/stimNo114r4c4v1.5.jpg	 r	 13.551	 GoodTrial	 1.5	 bl
44	 7	 0	 x	 LineStimuli//1.5/stimNo151r0c0v1.5.jpg	 r	 12.758	 GoodTrial	 1.5	 bl
45	 7	 1	 left	 LineStimuli//1.5/stimNo88r6c7v1.5.jpg	 l	 4.700	 GoodTrial	 1.5	 bl
46	 7	 0	 x	 LineStimuli//1.5/stimNo153r0c0v1.5.jpg	 r	 14.944	 GoodTrial	 1.5	 bl
47	 7	 0	 x	 LineStimuli//1.5/stimNo132r0c0v1.5.jpg	 r	 18.334	 GoodTrial	 1.5	 bl
48	 7	 0	 x	 LineStimuli//1.5/stimNo145r0c0v1.5.jpg	 r	 15.222	 GoodTrial	 1.5	 bl
49	 7	 0	 x	 LineStimuli//1.5/stimNo142r0c0v1.5.jpg	 x	 12.001	 GoodTrial	 1.5	 bl
50	 7	 1	 left	 LineStimuli//1.5/stimNo116r7c7v1.5.jpg	 l	 5.724	 GoodTrial	 1.5	 bl
