Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 1	 right	 LineStimuli//4.3/stimNo117r10c21v4.3.jpg	 l	 1.944	 GoodTrial	 4.3	 bl
12	 5	 1	 left	 LineStimuli//4.3/stimNo113r11c7v4.3.jpg	 l	 1.581	 GoodTrial	 4.3	 bl
13	 5	 1	 left	 LineStimuli//4.3/stimNo101r5c5v4.3.jpg	 l	 1.840	 GoodTrial	 4.3	 bl
14	 5	 0	 x	 LineStimuli//4.3/stimNo125r0c0v4.3.jpg	 r	 1.864	 GoodTrial	 4.3	 bl
15	 5	 0	 x	 LineStimuli//4.3/stimNo135r0c0v4.3.jpg	 r	 2.041	 GoodTrial	 4.3	 bl
16	 5	 0	 x	 LineStimuli//4.3/stimNo156r0c0v4.3.jpg	 r	 2.020	 GoodTrial	 4.3	 bl
17	 5	 0	 x	 LineStimuli//4.3/stimNo159r0c0v4.3.jpg	 r	 1.886	 GoodTrial	 4.3	 bl
18	 5	 1	 left	 LineStimuli//4.3/stimNo100r8c3v4.3.jpg	 l	 1.644	 GoodTrial	 4.3	 bl
19	 5	 1	 right	 LineStimuli//4.3/stimNo112r10c16v4.3.jpg	 l	 1.642	 GoodTrial	 4.3	 bl
20	 5	 0	 x	 LineStimuli//4.3/stimNo123r0c0v4.3.jpg	 r	 2.016	 GoodTrial	 4.3	 bl
21	 5	 0	 x	 LineStimuli//4.3/stimNo132r0c0v4.3.jpg	 r	 1.847	 GoodTrial	 4.3	 bl
22	 5	 0	 x	 LineStimuli//4.3/stimNo121r0c0v4.3.jpg	 r	 1.785	 GoodTrial	 4.3	 bl
23	 5	 0	 x	 LineStimuli//4.3/stimNo157r0c0v4.3.jpg	 r	 1.711	 GoodTrial	 4.3	 bl
24	 5	 0	 x	 LineStimuli//4.3/stimNo142r0c0v4.3.jpg	 r	 1.793	 GoodTrial	 4.3	 bl
25	 5	 0	 x	 LineStimuli//4.3/stimNo131r0c0v4.3.jpg	 r	 1.786	 GoodTrial	 4.3	 bl
26	 5	 0	 x	 LineStimuli//4.3/stimNo133r0c0v4.3.jpg	 r	 1.999	 GoodTrial	 4.3	 bl
27	 5	 1	 left	 LineStimuli//4.3/stimNo104r15c2v4.3.jpg	 r	 1.847	 GoodTrial	 4.3	 bl
28	 5	 0	 x	 LineStimuli//4.3/stimNo144r0c0v4.3.jpg	 r	 2.300	 GoodTrial	 4.3	 bl
29	 5	 0	 x	 LineStimuli//4.3/stimNo139r0c0v4.3.jpg	 r	 2.017	 GoodTrial	 4.3	 bl
30	 5	 0	 x	 LineStimuli//4.3/stimNo127r0c0v4.3.jpg	 r	 2.279	 GoodTrial	 4.3	 bl
31	 5	 0	 x	 LineStimuli//4.3/stimNo122r0c0v4.3.jpg	 r	 2.116	 GoodTrial	 4.3	 bl
32	 5	 0	 x	 LineStimuli//4.3/stimNo137r0c0v4.3.jpg	 r	 1.960	 GoodTrial	 4.3	 bl
33	 5	 1	 right	 LineStimuli//4.3/stimNo116r5c13v4.3.jpg	 l	 1.875	 GoodTrial	 4.3	 bl
34	 5	 1	 right	 LineStimuli//4.3/stimNo81r10c14v4.3.jpg	 l	 1.653	 GoodTrial	 4.3	 bl
35	 5	 0	 x	 LineStimuli//4.3/stimNo145r0c0v4.3.jpg	 r	 1.879	 GoodTrial	 4.3	 bl
36	 5	 1	 right	 LineStimuli//4.3/stimNo114r10c15v4.3.jpg	 l	 1.799	 GoodTrial	 4.3	 bl
37	 5	 0	 x	 LineStimuli//4.3/stimNo160r0c0v4.3.jpg	 r	 2.010	 GoodTrial	 4.3	 bl
38	 5	 1	 right	 LineStimuli//4.3/stimNo82r7c18v4.3.jpg	 l	 1.816	 GoodTrial	 4.3	 bl
39	 5	 0	 x	 LineStimuli//4.3/stimNo148r0c0v4.3.jpg	 r	 2.080	 GoodTrial	 4.3	 bl
40	 5	 0	 x	 LineStimuli//4.3/stimNo152r0c0v4.3.jpg	 r	 1.917	 GoodTrial	 4.3	 bl
41	 5	 1	 right	 LineStimuli//4.3/stimNo94r12c13v4.3.jpg	 l	 1.753	 GoodTrial	 4.3	 bl
42	 5	 1	 left	 LineStimuli//4.3/stimNo110r6c7v4.3.jpg	 l	 1.653	 GoodTrial	 4.3	 bl
43	 5	 0	 x	 LineStimuli//4.3/stimNo124r0c0v4.3.jpg	 r	 1.681	 GoodTrial	 4.3	 bl
44	 5	 1	 right	 LineStimuli//4.3/stimNo91r9c13v4.3.jpg	 l	 1.670	 GoodTrial	 4.3	 bl
45	 5	 1	 left	 LineStimuli//4.3/stimNo83r4c2v4.3.jpg	 l	 1.871	 GoodTrial	 4.3	 bl
46	 5	 1	 left	 LineStimuli//4.3/stimNo95r11c9v4.3.jpg	 l	 1.577	 GoodTrial	 4.3	 bl
47	 5	 0	 x	 LineStimuli//4.3/stimNo154r0c0v4.3.jpg	 r	 1.968	 GoodTrial	 4.3	 bl
48	 5	 1	 right	 LineStimuli//4.3/stimNo119r12c17v4.3.jpg	 l	 1.724	 GoodTrial	 4.3	 bl
49	 5	 1	 right	 LineStimuli//4.3/stimNo97r6c21v4.3.jpg	 l	 1.758	 GoodTrial	 4.3	 bl
50	 5	 1	 left	 LineStimuli//4.3/stimNo85r3c5v4.3.jpg	 l	 1.623	 GoodTrial	 4.3	 bl
1	 6	 0	 x	 LineStimuli//2.8/stimNo126r0c0v2.8.jpg	 r	 3.929	 GoodTrial	 2.8	 bl
2	 6	 1	 left	 LineStimuli//2.8/stimNo105r5c4v2.8.jpg	 l	 1.833	 GoodTrial	 2.8	 bl
3	 6	 0	 x	 LineStimuli//2.8/stimNo134r0c0v2.8.jpg	 r	 2.113	 GoodTrial	 2.8	 bl
4	 6	 1	 right	 LineStimuli//2.8/stimNo111r9c15v2.8.jpg	 l	 2.615	 GoodTrial	 2.8	 bl
5	 6	 0	 x	 LineStimuli//2.8/stimNo158r0c0v2.8.jpg	 r	 2.749	 GoodTrial	 2.8	 bl
6	 6	 0	 x	 LineStimuli//2.8/stimNo157r0c0v2.8.jpg	 r	 2.644	 GoodTrial	 2.8	 bl
7	 6	 0	 x	 LineStimuli//2.8/stimNo148r0c0v2.8.jpg	 r	 2.521	 GoodTrial	 2.8	 bl
8	 6	 1	 left	 LineStimuli//2.8/stimNo87r11c8v2.8.jpg	 l	 1.755	 GoodTrial	 2.8	 bl
9	 6	 0	 x	 LineStimuli//2.8/stimNo139r0c0v2.8.jpg	 r	 1.967	 GoodTrial	 2.8	 bl
10	 6	 1	 right	 LineStimuli//2.8/stimNo115r9c14v2.8.jpg	 l	 1.722	 GoodTrial	 2.8	 bl
11	 6	 0	 x	 LineStimuli//2.8/stimNo129r0c0v2.8.jpg	 r	 2.403	 GoodTrial	 2.8	 bl
12	 6	 1	 right	 LineStimuli//2.8/stimNo109r6c18v2.8.jpg	 l	 1.759	 GoodTrial	 2.8	 bl
13	 6	 0	 x	 LineStimuli//2.8/stimNo142r0c0v2.8.jpg	 r	 1.971	 GoodTrial	 2.8	 bl
14	 6	 0	 x	 LineStimuli//2.8/stimNo121r0c0v2.8.jpg	 r	 2.160	 GoodTrial	 2.8	 bl
15	 6	 1	 left	 LineStimuli//2.8/stimNo84r3c9v2.8.jpg	 l	 1.695	 GoodTrial	 2.8	 bl
16	 6	 0	 x	 LineStimuli//2.8/stimNo131r0c0v2.8.jpg	 r	 1.919	 GoodTrial	 2.8	 bl
17	 6	 1	 right	 LineStimuli//2.8/stimNo112r13c17v2.8.jpg	 l	 1.647	 GoodTrial	 2.8	 bl
18	 6	 1	 left	 LineStimuli//2.8/stimNo113r9c5v2.8.jpg	 l	 1.743	 GoodTrial	 2.8	 bl
19	 6	 1	 left	 LineStimuli//2.8/stimNo102r3c2v2.8.jpg	 l	 1.823	 GoodTrial	 2.8	 bl
20	 6	 1	 right	 LineStimuli//2.8/stimNo95r9c18v2.8.jpg	 l	 1.616	 GoodTrial	 2.8	 bl
21	 6	 1	 right	 LineStimuli//2.8/stimNo93r9c20v2.8.jpg	 l	 1.604	 GoodTrial	 2.8	 bl
22	 6	 1	 right	 LineStimuli//2.8/stimNo92r14c21v2.8.jpg	 l	 1.614	 GoodTrial	 2.8	 bl
23	 6	 0	 x	 LineStimuli//2.8/stimNo133r0c0v2.8.jpg	 r	 2.193	 GoodTrial	 2.8	 bl
24	 6	 0	 x	 LineStimuli//2.8/stimNo124r0c0v2.8.jpg	 r	 2.998	 GoodTrial	 2.8	 bl
25	 6	 1	 right	 LineStimuli//2.8/stimNo117r11c17v2.8.jpg	 l	 1.655	 GoodTrial	 2.8	 bl
26	 6	 1	 left	 LineStimuli//2.8/stimNo83r12c4v2.8.jpg	 l	 1.632	 GoodTrial	 2.8	 bl
27	 6	 1	 left	 LineStimuli//2.8/stimNo91r2c3v2.8.jpg	 l	 1.713	 GoodTrial	 2.8	 bl
28	 6	 1	 left	 LineStimuli//2.8/stimNo98r15c2v2.8.jpg	 l	 1.553	 GoodTrial	 2.8	 bl
29	 6	 0	 x	 LineStimuli//2.8/stimNo146r0c0v2.8.jpg	 r	 2.470	 GoodTrial	 2.8	 bl
30	 6	 0	 x	 LineStimuli//2.8/stimNo143r0c0v2.8.jpg	 r	 2.465	 GoodTrial	 2.8	 bl
31	 6	 1	 right	 LineStimuli//2.8/stimNo99r9c18v2.8.jpg	 l	 1.873	 GoodTrial	 2.8	 bl
32	 6	 0	 x	 LineStimuli//2.8/stimNo127r0c0v2.8.jpg	 r	 1.903	 GoodTrial	 2.8	 bl
33	 6	 0	 x	 LineStimuli//2.8/stimNo130r0c0v2.8.jpg	 r	 1.762	 GoodTrial	 2.8	 bl
34	 6	 0	 x	 LineStimuli//2.8/stimNo145r0c0v2.8.jpg	 r	 2.226	 GoodTrial	 2.8	 bl
35	 6	 0	 x	 LineStimuli//2.8/stimNo156r0c0v2.8.jpg	 r	 2.009	 GoodTrial	 2.8	 bl
36	 6	 0	 x	 LineStimuli//2.8/stimNo136r0c0v2.8.jpg	 r	 2.136	 GoodTrial	 2.8	 bl
37	 6	 0	 x	 LineStimuli//2.8/stimNo141r0c0v2.8.jpg	 r	 1.960	 GoodTrial	 2.8	 bl
38	 6	 1	 left	 LineStimuli//2.8/stimNo108r13c6v2.8.jpg	 l	 1.842	 GoodTrial	 2.8	 bl
39	 6	 0	 x	 LineStimuli//2.8/stimNo137r0c0v2.8.jpg	 r	 1.836	 GoodTrial	 2.8	 bl
40	 6	 0	 x	 LineStimuli//2.8/stimNo153r0c0v2.8.jpg	 r	 1.819	 GoodTrial	 2.8	 bl
41	 6	 0	 x	 LineStimuli//2.8/stimNo123r0c0v2.8.jpg	 r	 1.756	 GoodTrial	 2.8	 bl
42	 6	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 1.848	 GoodTrial	 2.8	 bl
43	 6	 1	 left	 LineStimuli//2.8/stimNo86r15c6v2.8.jpg	 l	 1.809	 GoodTrial	 2.8	 bl
44	 6	 0	 x	 LineStimuli//2.8/stimNo132r0c0v2.8.jpg	 r	 1.819	 GoodTrial	 2.8	 bl
45	 6	 1	 right	 LineStimuli//2.8/stimNo120r8c20v2.8.jpg	 l	 1.876	 GoodTrial	 2.8	 bl
46	 6	 0	 x	 LineStimuli//2.8/stimNo151r0c0v2.8.jpg	 r	 2.076	 GoodTrial	 2.8	 bl
47	 6	 1	 right	 LineStimuli//2.8/stimNo90r13c21v2.8.jpg	 l	 1.792	 GoodTrial	 2.8	 bl
48	 6	 1	 right	 LineStimuli//2.8/stimNo101r12c16v2.8.jpg	 l	 1.568	 GoodTrial	 2.8	 bl
49	 6	 1	 right	 LineStimuli//2.8/stimNo106r13c20v2.8.jpg	 l	 1.524	 GoodTrial	 2.8	 bl
50	 6	 0	 x	 LineStimuli//2.8/stimNo154r0c0v2.8.jpg	 r	 1.878	 GoodTrial	 2.8	 bl
1	 7	 1	 right	 LineStimuli//2.3/stimNo109r2c17v2.3.jpg	 l	 2.065	 GoodTrial	 2.3	 bl
2	 7	 0	 x	 LineStimuli//2.3/stimNo121r0c0v2.3.jpg	 r	 2.296	 GoodTrial	 2.3	 bl
3	 7	 0	 x	 LineStimuli//2.3/stimNo149r0c0v2.3.jpg	 r	 1.847	 GoodTrial	 2.3	 bl
4	 7	 0	 x	 LineStimuli//2.3/stimNo131r0c0v2.3.jpg	 r	 2.038	 GoodTrial	 2.3	 bl
5	 7	 1	 left	 LineStimuli//2.3/stimNo113r3c8v2.3.jpg	 l	 1.581	 GoodTrial	 2.3	 bl
6	 7	 1	 left	 LineStimuli//2.3/stimNo97r3c3v2.3.jpg	 l	 1.776	 GoodTrial	 2.3	 bl
7	 7	 0	 x	 LineStimuli//2.3/stimNo158r0c0v2.3.jpg	 r	 1.879	 GoodTrial	 2.3	 bl
8	 7	 0	 x	 LineStimuli//2.3/stimNo148r0c0v2.3.jpg	 r	 2.056	 GoodTrial	 2.3	 bl
9	 7	 0	 x	 LineStimuli//2.3/stimNo136r0c0v2.3.jpg	 r	 1.934	 GoodTrial	 2.3	 bl
10	 7	 0	 x	 LineStimuli//2.3/stimNo124r0c0v2.3.jpg	 r	 2.050	 GoodTrial	 2.3	 bl
11	 7	 0	 x	 LineStimuli//2.3/stimNo132r0c0v2.3.jpg	 r	 1.704	 GoodTrial	 2.3	 bl
12	 7	 0	 x	 LineStimuli//2.3/stimNo146r0c0v2.3.jpg	 r	 1.707	 GoodTrial	 2.3	 bl
13	 7	 0	 x	 LineStimuli//2.3/stimNo133r0c0v2.3.jpg	 r	 1.785	 GoodTrial	 2.3	 bl
14	 7	 1	 right	 LineStimuli//2.3/stimNo87r13c19v2.3.jpg	 l	 1.768	 GoodTrial	 2.3	 bl
15	 7	 0	 x	 LineStimuli//2.3/stimNo138r0c0v2.3.jpg	 r	 1.710	 GoodTrial	 2.3	 bl
16	 7	 1	 left	 LineStimuli//2.3/stimNo83r14c4v2.3.jpg	 l	 1.697	 GoodTrial	 2.3	 bl
17	 7	 1	 left	 LineStimuli//2.3/stimNo119r3c2v2.3.jpg	 l	 2.194	 GoodTrial	 2.3	 bl
18	 7	 1	 left	 LineStimuli//2.3/stimNo95r13c9v2.3.jpg	 l	 1.715	 GoodTrial	 2.3	 bl
19	 7	 1	 left	 LineStimuli//2.3/stimNo86r8c9v2.3.jpg	 l	 1.624	 GoodTrial	 2.3	 bl
20	 7	 1	 left	 LineStimuli//2.3/stimNo104r2c4v2.3.jpg	 l	 1.544	 GoodTrial	 2.3	 bl
21	 7	 1	 right	 LineStimuli//2.3/stimNo111r11c21v2.3.jpg	 l	 1.761	 GoodTrial	 2.3	 bl
22	 7	 0	 x	 LineStimuli//2.3/stimNo134r0c0v2.3.jpg	 r	 2.028	 GoodTrial	 2.3	 bl
23	 7	 0	 x	 LineStimuli//2.3/stimNo145r0c0v2.3.jpg	 r	 1.927	 GoodTrial	 2.3	 bl
24	 7	 0	 x	 LineStimuli//2.3/stimNo151r0c0v2.3.jpg	 r	 2.043	 GoodTrial	 2.3	 bl
25	 7	 0	 x	 LineStimuli//2.3/stimNo144r0c0v2.3.jpg	 r	 1.703	 GoodTrial	 2.3	 bl
26	 7	 0	 x	 LineStimuli//2.3/stimNo128r0c0v2.3.jpg	 r	 2.168	 GoodTrial	 2.3	 bl
27	 7	 0	 x	 LineStimuli//2.3/stimNo140r0c0v2.3.jpg	 r	 2.167	 GoodTrial	 2.3	 bl
28	 7	 1	 right	 LineStimuli//2.3/stimNo105r14c14v2.3.jpg	 r	 1.905	 GoodTrial	 2.3	 bl
29	 7	 1	 right	 LineStimuli//2.3/stimNo90r14c21v2.3.jpg	 l	 1.921	 GoodTrial	 2.3	 bl
30	 7	 0	 x	 LineStimuli//2.3/stimNo150r0c0v2.3.jpg	 r	 2.057	 GoodTrial	 2.3	 bl
31	 7	 1	 left	 LineStimuli//2.3/stimNo82r12c4v2.3.jpg	 l	 1.707	 GoodTrial	 2.3	 bl
32	 7	 1	 left	 LineStimuli//2.3/stimNo116r2c2v2.3.jpg	 l	 1.810	 GoodTrial	 2.3	 bl
33	 7	 0	 x	 LineStimuli//2.3/stimNo127r0c0v2.3.jpg	 r	 2.452	 GoodTrial	 2.3	 bl
34	 7	 0	 x	 LineStimuli//2.3/stimNo126r0c0v2.3.jpg	 r	 2.501	 GoodTrial	 2.3	 bl
35	 7	 1	 right	 LineStimuli//2.3/stimNo107r11c15v2.3.jpg	 l	 2.009	 GoodTrial	 2.3	 bl
36	 7	 0	 x	 LineStimuli//2.3/stimNo139r0c0v2.3.jpg	 r	 2.184	 GoodTrial	 2.3	 bl
37	 7	 1	 right	 LineStimuli//2.3/stimNo85r4c15v2.3.jpg	 l	 1.675	 GoodTrial	 2.3	 bl
38	 7	 1	 right	 LineStimuli//2.3/stimNo120r4c17v2.3.jpg	 l	 1.668	 GoodTrial	 2.3	 bl
39	 7	 1	 right	 LineStimuli//2.3/stimNo92r10c17v2.3.jpg	 l	 1.614	 GoodTrial	 2.3	 bl
40	 7	 0	 x	 LineStimuli//2.3/stimNo155r0c0v2.3.jpg	 r	 3.349	 GoodTrial	 2.3	 bl
41	 7	 0	 x	 LineStimuli//2.3/stimNo159r0c0v2.3.jpg	 r	 2.675	 GoodTrial	 2.3	 bl
42	 7	 0	 x	 LineStimuli//2.3/stimNo152r0c0v2.3.jpg	 r	 1.903	 GoodTrial	 2.3	 bl
43	 7	 1	 right	 LineStimuli//2.3/stimNo89r8c21v2.3.jpg	 l	 1.904	 GoodTrial	 2.3	 bl
44	 7	 0	 x	 LineStimuli//2.3/stimNo160r0c0v2.3.jpg	 r	 2.517	 GoodTrial	 2.3	 bl
45	 7	 1	 left	 LineStimuli//2.3/stimNo100r8c6v2.3.jpg	 l	 2.187	 GoodTrial	 2.3	 bl
46	 7	 0	 x	 LineStimuli//2.3/stimNo135r0c0v2.3.jpg	 r	 2.483	 GoodTrial	 2.3	 bl
47	 7	 0	 x	 LineStimuli//2.3/stimNo125r0c0v2.3.jpg	 r	 3.505	 GoodTrial	 2.3	 bl
48	 7	 1	 right	 LineStimuli//2.3/stimNo102r6c18v2.3.jpg	 l	 1.637	 GoodTrial	 2.3	 bl
49	 7	 1	 right	 LineStimuli//2.3/stimNo93r4c16v2.3.jpg	 l	 1.737	 GoodTrial	 2.3	 bl
50	 7	 1	 left	 LineStimuli//2.3/stimNo88r15c2v2.3.jpg	 l	 1.736	 GoodTrial	 2.3	 bl
