Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//3.3/stimNo154r0c0v3.3.jpg	 r	 1.689	 GoodTrial	 3.3	 bl
12	 5	 0	 x	 LineStimuli//3.3/stimNo123r0c0v3.3.jpg	 r	 1.575	 GoodTrial	 3.3	 bl
13	 5	 0	 x	 LineStimuli//3.3/stimNo138r0c0v3.3.jpg	 r	 1.666	 GoodTrial	 3.3	 bl
14	 5	 1	 right	 LineStimuli//3.3/stimNo102r13c13v3.3.jpg	 l	 1.696	 GoodTrial	 3.3	 bl
15	 5	 1	 left	 LineStimuli//3.3/stimNo81r15c8v3.3.jpg	 l	 1.630	 GoodTrial	 3.3	 bl
16	 5	 0	 x	 LineStimuli//3.3/stimNo156r0c0v3.3.jpg	 r	 1.664	 GoodTrial	 3.3	 bl
17	 5	 1	 right	 LineStimuli//3.3/stimNo96r8c18v3.3.jpg	 l	 2.671	 GoodTrial	 3.3	 bl
18	 5	 1	 right	 LineStimuli//3.3/stimNo88r9c14v3.3.jpg	 l	 1.561	 GoodTrial	 3.3	 bl
19	 5	 0	 x	 LineStimuli//3.3/stimNo146r0c0v3.3.jpg	 r	 1.881	 GoodTrial	 3.3	 bl
20	 5	 0	 x	 LineStimuli//3.3/stimNo159r0c0v3.3.jpg	 r	 1.824	 GoodTrial	 3.3	 bl
21	 5	 1	 left	 LineStimuli//3.3/stimNo115r3c4v3.3.jpg	 l	 1.691	 GoodTrial	 3.3	 bl
22	 5	 1	 right	 LineStimuli//3.3/stimNo101r7c16v3.3.jpg	 l	 1.742	 GoodTrial	 3.3	 bl
23	 5	 1	 left	 LineStimuli//3.3/stimNo100r3c3v3.3.jpg	 l	 1.806	 GoodTrial	 3.3	 bl
24	 5	 1	 right	 LineStimuli//3.3/stimNo112r5c15v3.3.jpg	 l	 1.616	 GoodTrial	 3.3	 bl
25	 5	 0	 x	 LineStimuli//3.3/stimNo149r0c0v3.3.jpg	 r	 1.829	 GoodTrial	 3.3	 bl
26	 5	 0	 x	 LineStimuli//3.3/stimNo153r0c0v3.3.jpg	 r	 1.711	 GoodTrial	 3.3	 bl
27	 5	 0	 x	 LineStimuli//3.3/stimNo136r0c0v3.3.jpg	 r	 1.695	 GoodTrial	 3.3	 bl
28	 5	 1	 left	 LineStimuli//3.3/stimNo92r10c7v3.3.jpg	 l	 1.773	 GoodTrial	 3.3	 bl
29	 5	 0	 x	 LineStimuli//3.3/stimNo135r0c0v3.3.jpg	 r	 1.709	 GoodTrial	 3.3	 bl
30	 5	 1	 right	 LineStimuli//3.3/stimNo114r11c21v3.3.jpg	 l	 1.601	 GoodTrial	 3.3	 bl
31	 5	 0	 x	 LineStimuli//3.3/stimNo140r0c0v3.3.jpg	 x	 0.240	 EARLY_RESPONSE	 3.3	 bl
32	 5	 1	 right	 LineStimuli//3.3/stimNo116r10c14v3.3.jpg	 l	 1.672	 GoodTrial	 3.3	 bl
33	 5	 0	 x	 LineStimuli//3.3/stimNo129r0c0v3.3.jpg	 r	 2.048	 GoodTrial	 3.3	 bl
34	 5	 0	 x	 LineStimuli//3.3/stimNo130r0c0v3.3.jpg	 r	 1.634	 GoodTrial	 3.3	 bl
35	 5	 1	 right	 LineStimuli//3.3/stimNo98r4c21v3.3.jpg	 l	 1.696	 GoodTrial	 3.3	 bl
36	 5	 0	 x	 LineStimuli//3.3/stimNo128r0c0v3.3.jpg	 r	 6.664	 GoodTrial	 3.3	 bl
37	 5	 1	 left	 LineStimuli//3.3/stimNo103r6c6v3.3.jpg	 l	 1.524	 GoodTrial	 3.3	 bl
38	 5	 1	 right	 LineStimuli//3.3/stimNo84r6c16v3.3.jpg	 l	 1.583	 GoodTrial	 3.3	 bl
39	 5	 1	 left	 LineStimuli//3.3/stimNo104r4c4v3.3.jpg	 l	 1.590	 GoodTrial	 3.3	 bl
40	 5	 0	 x	 LineStimuli//3.3/stimNo147r0c0v3.3.jpg	 r	 2.035	 GoodTrial	 3.3	 bl
41	 5	 1	 left	 LineStimuli//3.3/stimNo86r5c7v3.3.jpg	 l	 1.816	 GoodTrial	 3.3	 bl
42	 5	 0	 x	 LineStimuli//3.3/stimNo125r0c0v3.3.jpg	 x	 1.297	 GoodTrial	 3.3	 bl
43	 5	 0	 x	 LineStimuli//3.3/stimNo145r0c0v3.3.jpg	 x	 0.952	 EARLY_RESPONSE	 3.3	 bl
44	 5	 0	 x	 LineStimuli//3.3/stimNo132r0c0v3.3.jpg	 r	 1.832	 GoodTrial	 3.3	 bl
45	 5	 0	 x	 LineStimuli//3.3/stimNo141r0c0v3.3.jpg	 r	 2.333	 GoodTrial	 3.3	 bl
46	 5	 0	 x	 LineStimuli//3.3/stimNo131r0c0v3.3.jpg	 r	 1.746	 GoodTrial	 3.3	 bl
47	 5	 0	 x	 LineStimuli//3.3/stimNo160r0c0v3.3.jpg	 x	 0.495	 EARLY_RESPONSE	 3.3	 bl
48	 5	 0	 x	 LineStimuli//3.3/stimNo144r0c0v3.3.jpg	 r	 2.044	 GoodTrial	 3.3	 bl
49	 5	 0	 x	 LineStimuli//3.3/stimNo157r0c0v3.3.jpg	 r	 2.098	 GoodTrial	 3.3	 bl
50	 5	 1	 left	 LineStimuli//3.3/stimNo117r2c5v3.3.jpg	 l	 4.154	 GoodTrial	 3.3	 bl
1	 6	 0	 x	 LineStimuli//1.8/stimNo131r0c0v1.8.jpg	 r	 1.925	 GoodTrial	 1.8	 bl
2	 6	 0	 x	 LineStimuli//1.8/stimNo127r0c0v1.8.jpg	 r	 2.483	 GoodTrial	 1.8	 bl
3	 6	 1	 right	 LineStimuli//1.8/stimNo112r6c15v1.8.jpg	 l	 1.663	 GoodTrial	 1.8	 bl
4	 6	 0	 x	 LineStimuli//1.8/stimNo123r0c0v1.8.jpg	 r	 1.784	 GoodTrial	 1.8	 bl
5	 6	 0	 x	 LineStimuli//1.8/stimNo134r0c0v1.8.jpg	 r	 2.473	 GoodTrial	 1.8	 bl
6	 6	 1	 right	 LineStimuli//1.8/stimNo108r9c21v1.8.jpg	 l	 1.717	 GoodTrial	 1.8	 bl
7	 6	 0	 x	 LineStimuli//1.8/stimNo151r0c0v1.8.jpg	 r	 1.829	 GoodTrial	 1.8	 bl
8	 6	 0	 x	 LineStimuli//1.8/stimNo130r0c0v1.8.jpg	 r	 2.058	 GoodTrial	 1.8	 bl
9	 6	 1	 right	 LineStimuli//1.8/stimNo92r10c18v1.8.jpg	 l	 1.637	 GoodTrial	 1.8	 bl
10	 6	 1	 left	 LineStimuli//1.8/stimNo120r14c9v1.8.jpg	 l	 1.807	 GoodTrial	 1.8	 bl
11	 6	 0	 x	 LineStimuli//1.8/stimNo125r0c0v1.8.jpg	 r	 1.715	 GoodTrial	 1.8	 bl
12	 6	 1	 right	 LineStimuli//1.8/stimNo93r3c17v1.8.jpg	 x	 0.352	 EARLY_RESPONSE	 1.8	 bl
13	 6	 1	 right	 LineStimuli//1.8/stimNo100r9c13v1.8.jpg	 r	 5.856	 GoodTrial	 1.8	 bl
14	 6	 0	 x	 LineStimuli//1.8/stimNo152r0c0v1.8.jpg	 r	 7.607	 GoodTrial	 1.8	 bl
15	 6	 1	 left	 LineStimuli//1.8/stimNo115r5c9v1.8.jpg	 r	 6.134	 GoodTrial	 1.8	 bl
16	 6	 0	 x	 LineStimuli//1.8/stimNo157r0c0v1.8.jpg	 r	 4.448	 GoodTrial	 1.8	 bl
17	 6	 1	 right	 LineStimuli//1.8/stimNo111r4c21v1.8.jpg	 l	 2.337	 GoodTrial	 1.8	 bl
18	 6	 0	 x	 LineStimuli//1.8/stimNo144r0c0v1.8.jpg	 r	 1.752	 GoodTrial	 1.8	 bl
19	 6	 0	 x	 LineStimuli//1.8/stimNo153r0c0v1.8.jpg	 r	 4.310	 GoodTrial	 1.8	 bl
20	 6	 0	 x	 LineStimuli//1.8/stimNo145r0c0v1.8.jpg	 r	 5.679	 GoodTrial	 1.8	 bl
21	 6	 0	 x	 LineStimuli//1.8/stimNo140r0c0v1.8.jpg	 r	 3.205	 GoodTrial	 1.8	 bl
22	 6	 1	 right	 LineStimuli//1.8/stimNo114r8c13v1.8.jpg	 l	 2.776	 GoodTrial	 1.8	 bl
23	 6	 1	 left	 LineStimuli//1.8/stimNo89r11c6v1.8.jpg	 l	 1.960	 GoodTrial	 1.8	 bl
24	 6	 1	 right	 LineStimuli//1.8/stimNo90r15c13v1.8.jpg	 r	 3.352	 GoodTrial	 1.8	 bl
25	 6	 0	 x	 LineStimuli//1.8/stimNo156r0c0v1.8.jpg	 r	 3.077	 GoodTrial	 1.8	 bl
26	 6	 1	 right	 LineStimuli//1.8/stimNo82r7c18v1.8.jpg	 l	 1.583	 GoodTrial	 1.8	 bl
27	 6	 0	 x	 LineStimuli//1.8/stimNo137r0c0v1.8.jpg	 r	 3.565	 GoodTrial	 1.8	 bl
28	 6	 0	 x	 LineStimuli//1.8/stimNo121r0c0v1.8.jpg	 r	 1.617	 GoodTrial	 1.8	 bl
29	 6	 0	 x	 LineStimuli//1.8/stimNo136r0c0v1.8.jpg	 r	 1.664	 GoodTrial	 1.8	 bl
30	 6	 1	 right	 LineStimuli//1.8/stimNo97r15c18v1.8.jpg	 r	 4.567	 GoodTrial	 1.8	 bl
31	 6	 0	 x	 LineStimuli//1.8/stimNo138r0c0v1.8.jpg	 r	 1.809	 GoodTrial	 1.8	 bl
32	 6	 1	 left	 LineStimuli//1.8/stimNo88r15c9v1.8.jpg	 l	 1.752	 GoodTrial	 1.8	 bl
33	 6	 0	 x	 LineStimuli//1.8/stimNo160r0c0v1.8.jpg	 r	 3.844	 GoodTrial	 1.8	 bl
34	 6	 1	 left	 LineStimuli//1.8/stimNo116r4c7v1.8.jpg	 l	 2.333	 GoodTrial	 1.8	 bl
35	 6	 1	 right	 LineStimuli//1.8/stimNo118r11c15v1.8.jpg	 r	 2.482	 GoodTrial	 1.8	 bl
36	 6	 1	 right	 LineStimuli//1.8/stimNo104r3c21v1.8.jpg	 l	 1.995	 GoodTrial	 1.8	 bl
37	 6	 1	 left	 LineStimuli//1.8/stimNo113r6c7v1.8.jpg	 l	 2.204	 GoodTrial	 1.8	 bl
38	 6	 1	 left	 LineStimuli//1.8/stimNo105r6c5v1.8.jpg	 l	 1.852	 GoodTrial	 1.8	 bl
39	 6	 1	 left	 LineStimuli//1.8/stimNo103r15c10v1.8.jpg	 l	 2.375	 GoodTrial	 1.8	 bl
40	 6	 0	 x	 LineStimuli//1.8/stimNo150r0c0v1.8.jpg	 r	 2.541	 GoodTrial	 1.8	 bl
41	 6	 1	 right	 LineStimuli//1.8/stimNo119r3c21v1.8.jpg	 l	 1.655	 GoodTrial	 1.8	 bl
42	 6	 1	 left	 LineStimuli//1.8/stimNo98r15c5v1.8.jpg	 l	 2.107	 GoodTrial	 1.8	 bl
43	 6	 0	 x	 LineStimuli//1.8/stimNo133r0c0v1.8.jpg	 r	 2.219	 GoodTrial	 1.8	 bl
44	 6	 0	 x	 LineStimuli//1.8/stimNo128r0c0v1.8.jpg	 r	 1.895	 GoodTrial	 1.8	 bl
45	 6	 0	 x	 LineStimuli//1.8/stimNo158r0c0v1.8.jpg	 r	 2.401	 GoodTrial	 1.8	 bl
46	 6	 0	 x	 LineStimuli//1.8/stimNo155r0c0v1.8.jpg	 r	 2.103	 GoodTrial	 1.8	 bl
47	 6	 0	 x	 LineStimuli//1.8/stimNo122r0c0v1.8.jpg	 r	 1.595	 GoodTrial	 1.8	 bl
48	 6	 0	 x	 LineStimuli//1.8/stimNo129r0c0v1.8.jpg	 r	 1.719	 GoodTrial	 1.8	 bl
49	 6	 0	 x	 LineStimuli//1.8/stimNo135r0c0v1.8.jpg	 r	 1.720	 GoodTrial	 1.8	 bl
50	 6	 0	 x	 LineStimuli//1.8/stimNo159r0c0v1.8.jpg	 r	 3.005	 GoodTrial	 1.8	 bl
1	 7	 0	 x	 LineStimuli//2.3/stimNo133r0c0v2.3.jpg	 r	 1.944	 GoodTrial	 2.3	 bl
2	 7	 0	 x	 LineStimuli//2.3/stimNo130r0c0v2.3.jpg	 r	 2.059	 GoodTrial	 2.3	 bl
3	 7	 1	 right	 LineStimuli//2.3/stimNo85r4c15v2.3.jpg	 l	 1.704	 GoodTrial	 2.3	 bl
4	 7	 1	 right	 LineStimuli//2.3/stimNo111r11c21v2.3.jpg	 l	 2.007	 GoodTrial	 2.3	 bl
5	 7	 0	 x	 LineStimuli//2.3/stimNo127r0c0v2.3.jpg	 r	 2.272	 GoodTrial	 2.3	 bl
6	 7	 0	 x	 LineStimuli//2.3/stimNo159r0c0v2.3.jpg	 r	 2.056	 GoodTrial	 2.3	 bl
7	 7	 1	 right	 LineStimuli//2.3/stimNo87r13c19v2.3.jpg	 l	 1.636	 GoodTrial	 2.3	 bl
8	 7	 1	 right	 LineStimuli//2.3/stimNo109r2c17v2.3.jpg	 l	 2.670	 GoodTrial	 2.3	 bl
9	 7	 0	 x	 LineStimuli//2.3/stimNo137r0c0v2.3.jpg	 r	 1.886	 GoodTrial	 2.3	 bl
10	 7	 1	 left	 LineStimuli//2.3/stimNo86r8c9v2.3.jpg	 r	 1.703	 GoodTrial	 2.3	 bl
11	 7	 1	 left	 LineStimuli//2.3/stimNo82r12c4v2.3.jpg	 l	 1.736	 GoodTrial	 2.3	 bl
12	 7	 1	 left	 LineStimuli//2.3/stimNo96r3c3v2.3.jpg	 r	 1.780	 GoodTrial	 2.3	 bl
13	 7	 1	 right	 LineStimuli//2.3/stimNo99r2c13v2.3.jpg	 r	 1.730	 GoodTrial	 2.3	 bl
14	 7	 1	 left	 LineStimuli//2.3/stimNo113r3c8v2.3.jpg	 l	 1.739	 GoodTrial	 2.3	 bl
15	 7	 1	 left	 LineStimuli//2.3/stimNo117r11c8v2.3.jpg	 l	 1.581	 GoodTrial	 2.3	 bl
16	 7	 1	 right	 LineStimuli//2.3/stimNo101r8c14v2.3.jpg	 l	 1.673	 GoodTrial	 2.3	 bl
17	 7	 1	 right	 LineStimuli//2.3/stimNo90r14c21v2.3.jpg	 l	 2.034	 GoodTrial	 2.3	 bl
18	 7	 0	 x	 LineStimuli//2.3/stimNo140r0c0v2.3.jpg	 x	 1.285	 GoodTrial	 2.3	 bl
19	 7	 1	 right	 LineStimuli//2.3/stimNo93r4c16v2.3.jpg	 x	 0.119	 EARLY_RESPONSE	 2.3	 bl
20	 7	 1	 left	 LineStimuli//2.3/stimNo100r8c6v2.3.jpg	 x	 0.768	 EARLY_RESPONSE	 2.3	 bl
21	 7	 1	 right	 LineStimuli//2.3/stimNo110r15c19v2.3.jpg	 r	 2.360	 GoodTrial	 2.3	 bl
22	 7	 1	 right	 LineStimuli//2.3/stimNo102r6c18v2.3.jpg	 x	 1.498	 GoodTrial	 2.3	 bl
23	 7	 1	 left	 LineStimuli//2.3/stimNo115r7c3v2.3.jpg	 l	 2.066	 GoodTrial	 2.3	 bl
24	 7	 0	 x	 LineStimuli//2.3/stimNo122r0c0v2.3.jpg	 r	 1.673	 GoodTrial	 2.3	 bl
25	 7	 1	 left	 LineStimuli//2.3/stimNo114r7c8v2.3.jpg	 r	 2.230	 GoodTrial	 2.3	 bl
26	 7	 0	 x	 LineStimuli//2.3/stimNo150r0c0v2.3.jpg	 r	 1.776	 GoodTrial	 2.3	 bl
27	 7	 1	 left	 LineStimuli//2.3/stimNo112r3c2v2.3.jpg	 l	 1.985	 GoodTrial	 2.3	 bl
28	 7	 1	 left	 LineStimuli//2.3/stimNo119r3c2v2.3.jpg	 l	 1.690	 GoodTrial	 2.3	 bl
29	 7	 1	 right	 LineStimuli//2.3/stimNo105r14c14v2.3.jpg	 l	 1.677	 GoodTrial	 2.3	 bl
30	 7	 0	 x	 LineStimuli//2.3/stimNo157r0c0v2.3.jpg	 x	 1.065	 GoodTrial	 2.3	 bl
31	 7	 1	 right	 LineStimuli//2.3/stimNo107r11c15v2.3.jpg	 l	 1.647	 GoodTrial	 2.3	 bl
32	 7	 0	 x	 LineStimuli//2.3/stimNo128r0c0v2.3.jpg	 r	 1.877	 GoodTrial	 2.3	 bl
33	 7	 1	 right	 LineStimuli//2.3/stimNo89r8c21v2.3.jpg	 l	 1.891	 GoodTrial	 2.3	 bl
34	 7	 0	 x	 LineStimuli//2.3/stimNo156r0c0v2.3.jpg	 r	 2.107	 GoodTrial	 2.3	 bl
35	 7	 0	 x	 LineStimuli//2.3/stimNo144r0c0v2.3.jpg	 r	 1.741	 GoodTrial	 2.3	 bl
36	 7	 1	 right	 LineStimuli//2.3/stimNo98r12c21v2.3.jpg	 l	 1.710	 GoodTrial	 2.3	 bl
37	 7	 0	 x	 LineStimuli//2.3/stimNo135r0c0v2.3.jpg	 r	 1.688	 GoodTrial	 2.3	 bl
38	 7	 0	 x	 LineStimuli//2.3/stimNo123r0c0v2.3.jpg	 r	 1.935	 GoodTrial	 2.3	 bl
39	 7	 0	 x	 LineStimuli//2.3/stimNo155r0c0v2.3.jpg	 r	 2.059	 GoodTrial	 2.3	 bl
40	 7	 0	 x	 LineStimuli//2.3/stimNo160r0c0v2.3.jpg	 r	 2.980	 GoodTrial	 2.3	 bl
41	 7	 0	 x	 LineStimuli//2.3/stimNo125r0c0v2.3.jpg	 r	 2.302	 GoodTrial	 2.3	 bl
42	 7	 0	 x	 LineStimuli//2.3/stimNo132r0c0v2.3.jpg	 r	 1.796	 GoodTrial	 2.3	 bl
43	 7	 0	 x	 LineStimuli//2.3/stimNo145r0c0v2.3.jpg	 r	 1.811	 GoodTrial	 2.3	 bl
44	 7	 0	 x	 LineStimuli//2.3/stimNo148r0c0v2.3.jpg	 r	 1.554	 GoodTrial	 2.3	 bl
45	 7	 1	 left	 LineStimuli//2.3/stimNo97r3c3v2.3.jpg	 r	 1.511	 GoodTrial	 2.3	 bl
46	 7	 1	 left	 LineStimuli//2.3/stimNo88r15c2v2.3.jpg	 r	 1.674	 GoodTrial	 2.3	 bl
47	 7	 0	 x	 LineStimuli//2.3/stimNo152r0c0v2.3.jpg	 r	 2.000	 GoodTrial	 2.3	 bl
48	 7	 0	 x	 LineStimuli//2.3/stimNo136r0c0v2.3.jpg	 r	 2.407	 GoodTrial	 2.3	 bl
49	 7	 1	 right	 LineStimuli//2.3/stimNo118r4c17v2.3.jpg	 l	 1.599	 GoodTrial	 2.3	 bl
50	 7	 0	 x	 LineStimuli//2.3/stimNo149r0c0v2.3.jpg	 x	 0.480	 EARLY_RESPONSE	 2.3	 bl
