Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//2.8/stimNo146r0c0v2.8.jpg	 l	 9.296	 GoodTrial	 2.8	 bl
12	 5	 1	 left	 LineStimuli//2.8/stimNo116r4c7v2.8.jpg	 l	 3.410	 GoodTrial	 2.8	 bl
13	 5	 1	 right	 LineStimuli//2.8/stimNo95r9c18v2.8.jpg	 r	 5.113	 GoodTrial	 2.8	 bl
14	 5	 0	 x	 LineStimuli//2.8/stimNo141r0c0v2.8.jpg	 r	 15.821	 GoodTrial	 2.8	 bl
15	 5	 1	 right	 LineStimuli//2.8/stimNo101r12c16v2.8.jpg	 r	 9.006	 GoodTrial	 2.8	 bl
16	 5	 0	 x	 LineStimuli//2.8/stimNo124r0c0v2.8.jpg	 l	 6.087	 GoodTrial	 2.8	 bl
17	 5	 1	 left	 LineStimuli//2.8/stimNo108r13c6v2.8.jpg	 l	 11.397	 GoodTrial	 2.8	 bl
18	 5	 1	 left	 LineStimuli//2.8/stimNo87r11c8v2.8.jpg	 l	 6.353	 GoodTrial	 2.8	 bl
19	 5	 0	 x	 LineStimuli//2.8/stimNo130r0c0v2.8.jpg	 r	 5.245	 GoodTrial	 2.8	 bl
20	 5	 1	 right	 LineStimuli//2.8/stimNo100r8c13v2.8.jpg	 r	 8.155	 GoodTrial	 2.8	 bl
21	 5	 1	 right	 LineStimuli//2.8/stimNo114r8c19v2.8.jpg	 l	 3.106	 GoodTrial	 2.8	 bl
22	 5	 1	 left	 LineStimuli//2.8/stimNo113r9c5v2.8.jpg	 l	 4.696	 GoodTrial	 2.8	 bl
23	 5	 1	 left	 LineStimuli//2.8/stimNo107r5c6v2.8.jpg	 l	 6.608	 GoodTrial	 2.8	 bl
24	 5	 0	 x	 LineStimuli//2.8/stimNo150r0c0v2.8.jpg	 l	 4.625	 GoodTrial	 2.8	 bl
25	 5	 1	 left	 LineStimuli//2.8/stimNo98r15c2v2.8.jpg	 r	 4.878	 GoodTrial	 2.8	 bl
26	 5	 0	 x	 LineStimuli//2.8/stimNo159r0c0v2.8.jpg	 l	 4.942	 GoodTrial	 2.8	 bl
27	 5	 0	 x	 LineStimuli//2.8/stimNo149r0c0v2.8.jpg	 l	 3.305	 GoodTrial	 2.8	 bl
28	 5	 1	 left	 LineStimuli//2.8/stimNo119r8c5v2.8.jpg	 r	 10.743	 GoodTrial	 2.8	 bl
29	 5	 1	 right	 LineStimuli//2.8/stimNo117r11c17v2.8.jpg	 r	 4.696	 GoodTrial	 2.8	 bl
30	 5	 0	 x	 LineStimuli//2.8/stimNo142r0c0v2.8.jpg	 r	 3.943	 GoodTrial	 2.8	 bl
31	 5	 1	 right	 LineStimuli//2.8/stimNo109r6c18v2.8.jpg	 l	 8.007	 GoodTrial	 2.8	 bl
32	 5	 1	 right	 LineStimuli//2.8/stimNo90r13c21v2.8.jpg	 l	 10.524	 GoodTrial	 2.8	 bl
33	 5	 0	 x	 LineStimuli//2.8/stimNo144r0c0v2.8.jpg	 l	 10.129	 GoodTrial	 2.8	 bl
34	 5	 0	 x	 LineStimuli//2.8/stimNo137r0c0v2.8.jpg	 l	 3.594	 GoodTrial	 2.8	 bl
35	 5	 1	 right	 LineStimuli//2.8/stimNo99r9c18v2.8.jpg	 l	 4.859	 GoodTrial	 2.8	 bl
36	 5	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 l	 3.554	 GoodTrial	 2.8	 bl
37	 5	 0	 x	 LineStimuli//2.8/stimNo129r0c0v2.8.jpg	 r	 3.969	 GoodTrial	 2.8	 bl
38	 5	 0	 x	 LineStimuli//2.8/stimNo158r0c0v2.8.jpg	 l	 3.673	 GoodTrial	 2.8	 bl
39	 5	 1	 left	 LineStimuli//2.8/stimNo84r3c9v2.8.jpg	 l	 5.345	 GoodTrial	 2.8	 bl
40	 5	 1	 right	 LineStimuli//2.8/stimNo106r13c20v2.8.jpg	 r	 4.417	 GoodTrial	 2.8	 bl
41	 5	 0	 x	 LineStimuli//2.8/stimNo157r0c0v2.8.jpg	 l	 3.531	 GoodTrial	 2.8	 bl
42	 5	 0	 x	 LineStimuli//2.8/stimNo132r0c0v2.8.jpg	 r	 6.830	 GoodTrial	 2.8	 bl
43	 5	 1	 left	 LineStimuli//2.8/stimNo86r15c6v2.8.jpg	 r	 4.813	 GoodTrial	 2.8	 bl
44	 5	 0	 x	 LineStimuli//2.8/stimNo133r0c0v2.8.jpg	 r	 4.986	 GoodTrial	 2.8	 bl
45	 5	 1	 right	 LineStimuli//2.8/stimNo111r9c15v2.8.jpg	 r	 8.713	 GoodTrial	 2.8	 bl
46	 5	 0	 x	 LineStimuli//2.8/stimNo128r0c0v2.8.jpg	 l	 4.127	 GoodTrial	 2.8	 bl
47	 5	 0	 x	 LineStimuli//2.8/stimNo152r0c0v2.8.jpg	 l	 3.545	 GoodTrial	 2.8	 bl
48	 5	 1	 left	 LineStimuli//2.8/stimNo104r8c6v2.8.jpg	 r	 6.758	 GoodTrial	 2.8	 bl
49	 5	 1	 right	 LineStimuli//2.8/stimNo92r14c21v2.8.jpg	 l	 5.381	 GoodTrial	 2.8	 bl
50	 5	 0	 x	 LineStimuli//2.8/stimNo140r0c0v2.8.jpg	 r	 8.193	 GoodTrial	 2.8	 bl
1	 6	 0	 x	 LineStimuli//2.3/stimNo141r0c0v2.3.jpg	 r	 3.296	 GoodTrial	 2.3	 bl
2	 6	 1	 right	 LineStimuli//2.3/stimNo103r11c21v2.3.jpg	 r	 5.184	 GoodTrial	 2.3	 bl
3	 6	 1	 left	 LineStimuli//2.3/stimNo104r2c4v2.3.jpg	 l	 3.441	 GoodTrial	 2.3	 bl
4	 6	 1	 left	 LineStimuli//2.3/stimNo113r3c8v2.3.jpg	 r	 4.480	 GoodTrial	 2.3	 bl
5	 6	 0	 x	 LineStimuli//2.3/stimNo123r0c0v2.3.jpg	 l	 9.511	 GoodTrial	 2.3	 bl
6	 6	 0	 x	 LineStimuli//2.3/stimNo159r0c0v2.3.jpg	 r	 5.319	 GoodTrial	 2.3	 bl
7	 6	 0	 x	 LineStimuli//2.3/stimNo134r0c0v2.3.jpg	 l	 3.218	 GoodTrial	 2.3	 bl
8	 6	 1	 right	 LineStimuli//2.3/stimNo111r11c21v2.3.jpg	 r	 3.007	 GoodTrial	 2.3	 bl
9	 6	 1	 right	 LineStimuli//2.3/stimNo99r2c13v2.3.jpg	 r	 2.412	 GoodTrial	 2.3	 bl
10	 6	 1	 left	 LineStimuli//2.3/stimNo108r15c6v2.3.jpg	 r	 3.398	 GoodTrial	 2.3	 bl
11	 6	 0	 x	 LineStimuli//2.3/stimNo137r0c0v2.3.jpg	 r	 3.094	 GoodTrial	 2.3	 bl
12	 6	 1	 right	 LineStimuli//2.3/stimNo107r11c15v2.3.jpg	 r	 2.881	 GoodTrial	 2.3	 bl
13	 6	 0	 x	 LineStimuli//2.3/stimNo144r0c0v2.3.jpg	 l	 3.356	 GoodTrial	 2.3	 bl
14	 6	 0	 x	 LineStimuli//2.3/stimNo124r0c0v2.3.jpg	 r	 3.633	 GoodTrial	 2.3	 bl
15	 6	 1	 left	 LineStimuli//2.3/stimNo115r7c3v2.3.jpg	 l	 3.347	 GoodTrial	 2.3	 bl
16	 6	 0	 x	 LineStimuli//2.3/stimNo153r0c0v2.3.jpg	 r	 2.457	 GoodTrial	 2.3	 bl
17	 6	 0	 x	 LineStimuli//2.3/stimNo132r0c0v2.3.jpg	 r	 3.240	 GoodTrial	 2.3	 bl
18	 6	 0	 x	 LineStimuli//2.3/stimNo129r0c0v2.3.jpg	 l	 3.072	 GoodTrial	 2.3	 bl
19	 6	 0	 x	 LineStimuli//2.3/stimNo145r0c0v2.3.jpg	 l	 3.262	 GoodTrial	 2.3	 bl
20	 6	 0	 x	 LineStimuli//2.3/stimNo131r0c0v2.3.jpg	 r	 4.645	 GoodTrial	 2.3	 bl
21	 6	 0	 x	 LineStimuli//2.3/stimNo147r0c0v2.3.jpg	 r	 7.200	 GoodTrial	 2.3	 bl
22	 6	 1	 left	 LineStimuli//2.3/stimNo119r3c2v2.3.jpg	 l	 2.169	 GoodTrial	 2.3	 bl
23	 6	 0	 x	 LineStimuli//2.3/stimNo140r0c0v2.3.jpg	 l	 3.359	 GoodTrial	 2.3	 bl
24	 6	 1	 right	 LineStimuli//2.3/stimNo89r8c21v2.3.jpg	 r	 2.625	 GoodTrial	 2.3	 bl
25	 6	 0	 x	 LineStimuli//2.3/stimNo151r0c0v2.3.jpg	 l	 3.570	 GoodTrial	 2.3	 bl
26	 6	 0	 x	 LineStimuli//2.3/stimNo142r0c0v2.3.jpg	 r	 3.409	 GoodTrial	 2.3	 bl
27	 6	 1	 right	 LineStimuli//2.3/stimNo105r14c14v2.3.jpg	 r	 4.364	 GoodTrial	 2.3	 bl
28	 6	 0	 x	 LineStimuli//2.3/stimNo127r0c0v2.3.jpg	 r	 2.791	 GoodTrial	 2.3	 bl
29	 6	 1	 right	 LineStimuli//2.3/stimNo85r4c15v2.3.jpg	 r	 5.525	 GoodTrial	 2.3	 bl
30	 6	 1	 left	 LineStimuli//2.3/stimNo114r7c8v2.3.jpg	 r	 3.212	 GoodTrial	 2.3	 bl
31	 6	 0	 x	 LineStimuli//2.3/stimNo158r0c0v2.3.jpg	 r	 5.088	 GoodTrial	 2.3	 bl
32	 6	 0	 x	 LineStimuli//2.3/stimNo122r0c0v2.3.jpg	 r	 2.501	 GoodTrial	 2.3	 bl
33	 6	 0	 x	 LineStimuli//2.3/stimNo155r0c0v2.3.jpg	 r	 3.376	 GoodTrial	 2.3	 bl
34	 6	 1	 left	 LineStimuli//2.3/stimNo86r8c9v2.3.jpg	 r	 6.134	 GoodTrial	 2.3	 bl
35	 6	 1	 left	 LineStimuli//2.3/stimNo116r2c2v2.3.jpg	 r	 3.755	 GoodTrial	 2.3	 bl
36	 6	 1	 right	 LineStimuli//2.3/stimNo98r12c21v2.3.jpg	 r	 3.335	 GoodTrial	 2.3	 bl
37	 6	 0	 x	 LineStimuli//2.3/stimNo128r0c0v2.3.jpg	 r	 4.848	 GoodTrial	 2.3	 bl
38	 6	 0	 x	 LineStimuli//2.3/stimNo143r0c0v2.3.jpg	 l	 2.309	 GoodTrial	 2.3	 bl
39	 6	 0	 x	 LineStimuli//2.3/stimNo160r0c0v2.3.jpg	 l	 3.199	 GoodTrial	 2.3	 bl
40	 6	 1	 right	 LineStimuli//2.3/stimNo101r8c14v2.3.jpg	 l	 2.472	 GoodTrial	 2.3	 bl
41	 6	 0	 x	 LineStimuli//2.3/stimNo152r0c0v2.3.jpg	 r	 3.087	 GoodTrial	 2.3	 bl
42	 6	 1	 right	 LineStimuli//2.3/stimNo118r4c17v2.3.jpg	 r	 3.796	 GoodTrial	 2.3	 bl
43	 6	 1	 right	 LineStimuli//2.3/stimNo110r15c19v2.3.jpg	 r	 2.968	 GoodTrial	 2.3	 bl
44	 6	 1	 left	 LineStimuli//2.3/stimNo112r3c2v2.3.jpg	 l	 3.448	 GoodTrial	 2.3	 bl
45	 6	 1	 left	 LineStimuli//2.3/stimNo82r12c4v2.3.jpg	 r	 4.339	 GoodTrial	 2.3	 bl
46	 6	 0	 x	 LineStimuli//2.3/stimNo149r0c0v2.3.jpg	 r	 2.848	 GoodTrial	 2.3	 bl
47	 6	 0	 x	 LineStimuli//2.3/stimNo135r0c0v2.3.jpg	 l	 2.787	 GoodTrial	 2.3	 bl
48	 6	 1	 right	 LineStimuli//2.3/stimNo90r14c21v2.3.jpg	 r	 3.859	 GoodTrial	 2.3	 bl
49	 6	 0	 x	 LineStimuli//2.3/stimNo156r0c0v2.3.jpg	 l	 4.812	 GoodTrial	 2.3	 bl
50	 6	 1	 right	 LineStimuli//2.3/stimNo84r15c14v2.3.jpg	 l	 5.288	 GoodTrial	 2.3	 bl
1	 7	 0	 x	 LineStimuli//1.8/stimNo144r0c0v1.8.jpg	 r	 3.740	 GoodTrial	 1.8	 bl
2	 7	 1	 left	 LineStimuli//1.8/stimNo86r14c4v1.8.jpg	 l	 6.114	 GoodTrial	 1.8	 bl
3	 7	 1	 left	 LineStimuli//1.8/stimNo95r4c9v1.8.jpg	 l	 2.993	 GoodTrial	 1.8	 bl
4	 7	 0	 x	 LineStimuli//1.8/stimNo157r0c0v1.8.jpg	 r	 2.346	 GoodTrial	 1.8	 bl
5	 7	 0	 x	 LineStimuli//1.8/stimNo160r0c0v1.8.jpg	 r	 2.472	 GoodTrial	 1.8	 bl
6	 7	 1	 left	 LineStimuli//1.8/stimNo113r6c7v1.8.jpg	 r	 2.936	 GoodTrial	 1.8	 bl
7	 7	 0	 x	 LineStimuli//1.8/stimNo143r0c0v1.8.jpg	 l	 2.864	 GoodTrial	 1.8	 bl
8	 7	 1	 left	 LineStimuli//1.8/stimNo110r4c7v1.8.jpg	 x	 2.516	 GoodTrial	 1.8	 bl
9	 7	 0	 x	 LineStimuli//1.8/stimNo142r0c0v1.8.jpg	 r	 2.584	 GoodTrial	 1.8	 bl
10	 7	 1	 left	 LineStimuli//1.8/stimNo103r15c10v1.8.jpg	 l	 3.104	 GoodTrial	 1.8	 bl
11	 7	 0	 x	 LineStimuli//1.8/stimNo155r0c0v1.8.jpg	 r	 5.646	 GoodTrial	 1.8	 bl
12	 7	 0	 x	 LineStimuli//1.8/stimNo137r0c0v1.8.jpg	 r	 4.407	 GoodTrial	 1.8	 bl
13	 7	 1	 left	 LineStimuli//1.8/stimNo120r14c9v1.8.jpg	 r	 2.523	 GoodTrial	 1.8	 bl
14	 7	 0	 x	 LineStimuli//1.8/stimNo122r0c0v1.8.jpg	 r	 3.729	 GoodTrial	 1.8	 bl
15	 7	 0	 x	 LineStimuli//1.8/stimNo134r0c0v1.8.jpg	 r	 2.252	 GoodTrial	 1.8	 bl
16	 7	 0	 x	 LineStimuli//1.8/stimNo136r0c0v1.8.jpg	 r	 2.823	 GoodTrial	 1.8	 bl
17	 7	 0	 x	 LineStimuli//1.8/stimNo125r0c0v1.8.jpg	 l	 2.925	 GoodTrial	 1.8	 bl
18	 7	 1	 right	 LineStimuli//1.8/stimNo108r9c21v1.8.jpg	 l	 2.377	 GoodTrial	 1.8	 bl
19	 7	 0	 x	 LineStimuli//1.8/stimNo159r0c0v1.8.jpg	 r	 3.233	 GoodTrial	 1.8	 bl
20	 7	 0	 x	 LineStimuli//1.8/stimNo129r0c0v1.8.jpg	 r	 2.984	 GoodTrial	 1.8	 bl
21	 7	 1	 left	 LineStimuli//1.8/stimNo115r5c9v1.8.jpg	 l	 2.793	 GoodTrial	 1.8	 bl
22	 7	 0	 x	 LineStimuli//1.8/stimNo147r0c0v1.8.jpg	 r	 3.671	 GoodTrial	 1.8	 bl
23	 7	 1	 right	 LineStimuli//1.8/stimNo119r3c21v1.8.jpg	 r	 3.817	 GoodTrial	 1.8	 bl
24	 7	 1	 left	 LineStimuli//1.8/stimNo91r14c4v1.8.jpg	 r	 4.272	 GoodTrial	 1.8	 bl
25	 7	 1	 right	 LineStimuli//1.8/stimNo83r6c13v1.8.jpg	 l	 2.629	 GoodTrial	 1.8	 bl
26	 7	 1	 right	 LineStimuli//1.8/stimNo92r10c18v1.8.jpg	 r	 2.610	 GoodTrial	 1.8	 bl
27	 7	 1	 right	 LineStimuli//1.8/stimNo112r6c15v1.8.jpg	 r	 2.872	 GoodTrial	 1.8	 bl
28	 7	 0	 x	 LineStimuli//1.8/stimNo126r0c0v1.8.jpg	 l	 3.214	 GoodTrial	 1.8	 bl
29	 7	 1	 right	 LineStimuli//1.8/stimNo102r14c17v1.8.jpg	 r	 2.968	 GoodTrial	 1.8	 bl
30	 7	 1	 left	 LineStimuli//1.8/stimNo105r6c5v1.8.jpg	 r	 3.167	 GoodTrial	 1.8	 bl
31	 7	 0	 x	 LineStimuli//1.8/stimNo148r0c0v1.8.jpg	 r	 4.310	 GoodTrial	 1.8	 bl
32	 7	 1	 right	 LineStimuli//1.8/stimNo90r15c13v1.8.jpg	 r	 3.099	 GoodTrial	 1.8	 bl
33	 7	 1	 left	 LineStimuli//1.8/stimNo87r14c2v1.8.jpg	 r	 3.773	 GoodTrial	 1.8	 bl
34	 7	 1	 right	 LineStimuli//1.8/stimNo114r8c13v1.8.jpg	 l	 2.769	 GoodTrial	 1.8	 bl
35	 7	 1	 right	 LineStimuli//1.8/stimNo101r4c13v1.8.jpg	 l	 3.168	 GoodTrial	 1.8	 bl
36	 7	 0	 x	 LineStimuli//1.8/stimNo158r0c0v1.8.jpg	 r	 3.588	 GoodTrial	 1.8	 bl
37	 7	 0	 x	 LineStimuli//1.8/stimNo139r0c0v1.8.jpg	 r	 2.793	 GoodTrial	 1.8	 bl
38	 7	 1	 right	 LineStimuli//1.8/stimNo97r15c18v1.8.jpg	 l	 2.746	 GoodTrial	 1.8	 bl
39	 7	 0	 x	 LineStimuli//1.8/stimNo133r0c0v1.8.jpg	 l	 4.192	 GoodTrial	 1.8	 bl
40	 7	 1	 left	 LineStimuli//1.8/stimNo116r4c7v1.8.jpg	 l	 3.021	 GoodTrial	 1.8	 bl
41	 7	 1	 right	 LineStimuli//1.8/stimNo111r4c21v1.8.jpg	 r	 7.419	 GoodTrial	 1.8	 bl
42	 7	 0	 x	 LineStimuli//1.8/stimNo154r0c0v1.8.jpg	 r	 3.908	 GoodTrial	 1.8	 bl
43	 7	 0	 x	 LineStimuli//1.8/stimNo150r0c0v1.8.jpg	 l	 6.636	 GoodTrial	 1.8	 bl
44	 7	 1	 left	 LineStimuli//1.8/stimNo98r15c5v1.8.jpg	 r	 4.399	 GoodTrial	 1.8	 bl
45	 7	 1	 left	 LineStimuli//1.8/stimNo94r13c8v1.8.jpg	 r	 4.099	 GoodTrial	 1.8	 bl
46	 7	 1	 left	 LineStimuli//1.8/stimNo106r13c9v1.8.jpg	 r	 6.464	 GoodTrial	 1.8	 bl
47	 7	 0	 x	 LineStimuli//1.8/stimNo140r0c0v1.8.jpg	 r	 4.087	 GoodTrial	 1.8	 bl
48	 7	 0	 x	 LineStimuli//1.8/stimNo132r0c0v1.8.jpg	 r	 5.604	 GoodTrial	 1.8	 bl
49	 7	 0	 x	 LineStimuli//1.8/stimNo156r0c0v1.8.jpg	 r	 8.314	 GoodTrial	 1.8	 bl
50	 7	 0	 x	 LineStimuli//1.8/stimNo131r0c0v1.8.jpg	 l	 2.485	 GoodTrial	 1.8	 bl
