Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//4.3/stimNo157r0c0v4.3.jpg	 r	 1.462	 GoodTrial	 4.3	 bl
12	 5	 0	 x	 LineStimuli//4.3/stimNo141r0c0v4.3.jpg	 r	 1.482	 GoodTrial	 4.3	 bl
13	 5	 0	 x	 LineStimuli//4.3/stimNo153r0c0v4.3.jpg	 r	 1.565	 GoodTrial	 4.3	 bl
14	 5	 1	 left	 LineStimuli//4.3/stimNo88r10c3v4.3.jpg	 l	 1.530	 GoodTrial	 4.3	 bl
15	 5	 0	 x	 LineStimuli//4.3/stimNo160r0c0v4.3.jpg	 r	 1.481	 GoodTrial	 4.3	 bl
16	 5	 1	 right	 LineStimuli//4.3/stimNo117r10c21v4.3.jpg	 l	 1.507	 GoodTrial	 4.3	 bl
17	 5	 1	 right	 LineStimuli//4.3/stimNo112r10c16v4.3.jpg	 l	 1.453	 GoodTrial	 4.3	 bl
18	 5	 0	 x	 LineStimuli//4.3/stimNo158r0c0v4.3.jpg	 r	 1.673	 GoodTrial	 4.3	 bl
19	 5	 1	 left	 LineStimuli//4.3/stimNo86r7c3v4.3.jpg	 l	 1.455	 GoodTrial	 4.3	 bl
20	 5	 0	 x	 LineStimuli//4.3/stimNo147r0c0v4.3.jpg	 r	 1.537	 GoodTrial	 4.3	 bl
21	 5	 0	 x	 LineStimuli//4.3/stimNo156r0c0v4.3.jpg	 r	 1.587	 GoodTrial	 4.3	 bl
22	 5	 1	 right	 LineStimuli//4.3/stimNo99r14c18v4.3.jpg	 l	 1.679	 GoodTrial	 4.3	 bl
23	 5	 1	 right	 LineStimuli//4.3/stimNo118r11c13v4.3.jpg	 l	 1.830	 GoodTrial	 4.3	 bl
24	 5	 1	 right	 LineStimuli//4.3/stimNo97r6c21v4.3.jpg	 l	 1.506	 GoodTrial	 4.3	 bl
25	 5	 0	 x	 LineStimuli//4.3/stimNo145r0c0v4.3.jpg	 r	 1.968	 GoodTrial	 4.3	 bl
26	 5	 0	 x	 LineStimuli//4.3/stimNo159r0c0v4.3.jpg	 r	 2.558	 GoodTrial	 4.3	 bl
27	 5	 0	 x	 LineStimuli//4.3/stimNo123r0c0v4.3.jpg	 r	 2.133	 GoodTrial	 4.3	 bl
28	 5	 0	 x	 LineStimuli//4.3/stimNo139r0c0v4.3.jpg	 r	 1.485	 GoodTrial	 4.3	 bl
29	 5	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 1.477	 GoodTrial	 4.3	 bl
30	 5	 0	 x	 LineStimuli//4.3/stimNo133r0c0v4.3.jpg	 r	 1.555	 GoodTrial	 4.3	 bl
31	 5	 1	 left	 LineStimuli//4.3/stimNo111r10c9v4.3.jpg	 l	 1.545	 GoodTrial	 4.3	 bl
32	 5	 1	 left	 LineStimuli//4.3/stimNo100r8c3v4.3.jpg	 l	 1.487	 GoodTrial	 4.3	 bl
33	 5	 1	 right	 LineStimuli//4.3/stimNo94r12c13v4.3.jpg	 l	 1.693	 GoodTrial	 4.3	 bl
34	 5	 0	 x	 LineStimuli//4.3/stimNo137r0c0v4.3.jpg	 r	 1.743	 GoodTrial	 4.3	 bl
35	 5	 0	 x	 LineStimuli//4.3/stimNo140r0c0v4.3.jpg	 r	 1.635	 GoodTrial	 4.3	 bl
36	 5	 1	 left	 LineStimuli//4.3/stimNo104r15c2v4.3.jpg	 l	 1.677	 GoodTrial	 4.3	 bl
37	 5	 1	 left	 LineStimuli//4.3/stimNo105r14c6v4.3.jpg	 l	 1.559	 GoodTrial	 4.3	 bl
38	 5	 0	 x	 LineStimuli//4.3/stimNo125r0c0v4.3.jpg	 r	 1.623	 GoodTrial	 4.3	 bl
39	 5	 1	 left	 LineStimuli//4.3/stimNo87r3c5v4.3.jpg	 l	 1.545	 GoodTrial	 4.3	 bl
40	 5	 1	 left	 LineStimuli//4.3/stimNo106r8c2v4.3.jpg	 l	 2.000	 GoodTrial	 4.3	 bl
41	 5	 1	 right	 LineStimuli//4.3/stimNo81r10c14v4.3.jpg	 l	 1.508	 GoodTrial	 4.3	 bl
42	 5	 0	 x	 LineStimuli//4.3/stimNo136r0c0v4.3.jpg	 r	 1.746	 GoodTrial	 4.3	 bl
43	 5	 1	 right	 LineStimuli//4.3/stimNo91r9c13v4.3.jpg	 l	 1.544	 GoodTrial	 4.3	 bl
44	 5	 1	 right	 LineStimuli//4.3/stimNo120r8c18v4.3.jpg	 l	 1.511	 GoodTrial	 4.3	 bl
45	 5	 0	 x	 LineStimuli//4.3/stimNo151r0c0v4.3.jpg	 r	 1.623	 GoodTrial	 4.3	 bl
46	 5	 0	 x	 LineStimuli//4.3/stimNo144r0c0v4.3.jpg	 r	 1.587	 GoodTrial	 4.3	 bl
47	 5	 1	 left	 LineStimuli//4.3/stimNo110r6c7v4.3.jpg	 l	 1.495	 GoodTrial	 4.3	 bl
48	 5	 0	 x	 LineStimuli//4.3/stimNo155r0c0v4.3.jpg	 r	 1.508	 GoodTrial	 4.3	 bl
49	 5	 0	 x	 LineStimuli//4.3/stimNo122r0c0v4.3.jpg	 r	 1.482	 GoodTrial	 4.3	 bl
50	 5	 1	 right	 LineStimuli//4.3/stimNo119r12c17v4.3.jpg	 l	 1.592	 GoodTrial	 4.3	 bl
1	 6	 0	 x	 LineStimuli//1.5/stimNo147r0c0v1.5.jpg	 r	 4.368	 GoodTrial	 1.5	 bl
2	 6	 0	 x	 LineStimuli//1.5/stimNo160r0c0v1.5.jpg	 r	 3.880	 GoodTrial	 1.5	 bl
3	 6	 1	 right	 LineStimuli//1.5/stimNo84r3c18v1.5.jpg	 l	 5.411	 GoodTrial	 1.5	 bl
4	 6	 0	 x	 LineStimuli//1.5/stimNo123r0c0v1.5.jpg	 r	 6.195	 GoodTrial	 1.5	 bl
5	 6	 0	 x	 LineStimuli//1.5/stimNo157r0c0v1.5.jpg	 r	 8.188	 GoodTrial	 1.5	 bl
6	 6	 0	 x	 LineStimuli//1.5/stimNo121r0c0v1.5.jpg	 r	 6.810	 GoodTrial	 1.5	 bl
7	 6	 1	 left	 LineStimuli//1.5/stimNo102r7c6v1.5.jpg	 r	 12.480	 GoodTrial	 1.5	 bl
8	 6	 1	 right	 LineStimuli//1.5/stimNo82r11c15v1.5.jpg	 r	 8.488	 GoodTrial	 1.5	 bl
9	 6	 1	 left	 LineStimuli//1.5/stimNo94r10c6v1.5.jpg	 l	 2.176	 GoodTrial	 1.5	 bl
10	 6	 1	 right	 LineStimuli//1.5/stimNo103r13c17v1.5.jpg	 l	 5.889	 GoodTrial	 1.5	 bl
11	 6	 1	 right	 LineStimuli//1.5/stimNo115r14c18v1.5.jpg	 l	 2.423	 GoodTrial	 1.5	 bl
12	 6	 0	 x	 LineStimuli//1.5/stimNo158r0c0v1.5.jpg	 r	 7.884	 GoodTrial	 1.5	 bl
13	 6	 0	 x	 LineStimuli//1.5/stimNo153r0c0v1.5.jpg	 r	 7.328	 GoodTrial	 1.5	 bl
14	 6	 0	 x	 LineStimuli//1.5/stimNo149r0c0v1.5.jpg	 x	 1.425	 GoodTrial	 1.5	 bl
15	 6	 1	 right	 LineStimuli//1.5/stimNo90r3c15v1.5.jpg	 r	 5.204	 GoodTrial	 1.5	 bl
16	 6	 0	 x	 LineStimuli//1.5/stimNo127r0c0v1.5.jpg	 r	 6.718	 GoodTrial	 1.5	 bl
17	 6	 0	 x	 LineStimuli//1.5/stimNo137r0c0v1.5.jpg	 r	 2.536	 GoodTrial	 1.5	 bl
18	 6	 0	 x	 LineStimuli//1.5/stimNo152r0c0v1.5.jpg	 r	 3.599	 GoodTrial	 1.5	 bl
19	 6	 1	 right	 LineStimuli//1.5/stimNo92r6c18v1.5.jpg	 r	 2.074	 GoodTrial	 1.5	 bl
20	 6	 0	 x	 LineStimuli//1.5/stimNo134r0c0v1.5.jpg	 r	 6.559	 GoodTrial	 1.5	 bl
21	 6	 0	 x	 LineStimuli//1.5/stimNo156r0c0v1.5.jpg	 r	 2.657	 GoodTrial	 1.5	 bl
22	 6	 1	 right	 LineStimuli//1.5/stimNo105r3c18v1.5.jpg	 r	 2.714	 GoodTrial	 1.5	 bl
23	 6	 0	 x	 LineStimuli//1.5/stimNo124r0c0v1.5.jpg	 r	 4.378	 GoodTrial	 1.5	 bl
24	 6	 0	 x	 LineStimuli//1.5/stimNo154r0c0v1.5.jpg	 r	 5.768	 GoodTrial	 1.5	 bl
25	 6	 0	 x	 LineStimuli//1.5/stimNo151r0c0v1.5.jpg	 r	 6.411	 GoodTrial	 1.5	 bl
26	 6	 1	 right	 LineStimuli//1.5/stimNo98r8c21v1.5.jpg	 r	 3.560	 GoodTrial	 1.5	 bl
27	 6	 1	 right	 LineStimuli//1.5/stimNo107r2c19v1.5.jpg	 x	 8.081	 GoodTrial	 1.5	 bl
28	 6	 1	 left	 LineStimuli//1.5/stimNo85r2c5v1.5.jpg	 r	 11.968	 GoodTrial	 1.5	 bl
29	 6	 0	 x	 LineStimuli//1.5/stimNo132r0c0v1.5.jpg	 r	 7.665	 GoodTrial	 1.5	 bl
30	 6	 0	 x	 LineStimuli//1.5/stimNo128r0c0v1.5.jpg	 r	 8.899	 GoodTrial	 1.5	 bl
31	 6	 1	 left	 LineStimuli//1.5/stimNo113r4c4v1.5.jpg	 r	 8.675	 GoodTrial	 1.5	 bl
32	 6	 1	 left	 LineStimuli//1.5/stimNo106r3c7v1.5.jpg	 r	 4.814	 GoodTrial	 1.5	 bl
33	 6	 1	 left	 LineStimuli//1.5/stimNo89r8c9v1.5.jpg	 r	 9.914	 GoodTrial	 1.5	 bl
34	 6	 1	 right	 LineStimuli//1.5/stimNo108r13c15v1.5.jpg	 x	 3.914	 GoodTrial	 1.5	 bl
35	 6	 1	 left	 LineStimuli//1.5/stimNo112r9c5v1.5.jpg	 l	 1.999	 GoodTrial	 1.5	 bl
36	 6	 0	 x	 LineStimuli//1.5/stimNo150r0c0v1.5.jpg	 r	 4.836	 GoodTrial	 1.5	 bl
37	 6	 0	 x	 LineStimuli//1.5/stimNo142r0c0v1.5.jpg	 r	 3.227	 GoodTrial	 1.5	 bl
38	 6	 1	 left	 LineStimuli//1.5/stimNo91r9c3v1.5.jpg	 r	 2.811	 GoodTrial	 1.5	 bl
39	 6	 1	 left	 LineStimuli//1.5/stimNo120r14c2v1.5.jpg	 l	 2.271	 GoodTrial	 1.5	 bl
40	 6	 1	 left	 LineStimuli//1.5/stimNo83r12c7v1.5.jpg	 x	 2.928	 GoodTrial	 1.5	 bl
41	 6	 0	 x	 LineStimuli//1.5/stimNo133r0c0v1.5.jpg	 r	 6.848	 GoodTrial	 1.5	 bl
42	 6	 1	 right	 LineStimuli//1.5/stimNo118r9c20v1.5.jpg	 l	 2.011	 GoodTrial	 1.5	 bl
43	 6	 0	 x	 LineStimuli//1.5/stimNo146r0c0v1.5.jpg	 r	 2.516	 GoodTrial	 1.5	 bl
44	 6	 0	 x	 LineStimuli//1.5/stimNo155r0c0v1.5.jpg	 l	 1.640	 GoodTrial	 1.5	 bl
45	 6	 0	 x	 LineStimuli//1.5/stimNo148r0c0v1.5.jpg	 r	 3.840	 GoodTrial	 1.5	 bl
46	 6	 1	 left	 LineStimuli//1.5/stimNo96r15c4v1.5.jpg	 l	 2.698	 GoodTrial	 1.5	 bl
47	 6	 0	 x	 LineStimuli//1.5/stimNo125r0c0v1.5.jpg	 r	 4.287	 GoodTrial	 1.5	 bl
48	 6	 1	 left	 LineStimuli//1.5/stimNo110r7c3v1.5.jpg	 l	 3.901	 GoodTrial	 1.5	 bl
49	 6	 1	 right	 LineStimuli//1.5/stimNo100r6c20v1.5.jpg	 l	 2.737	 GoodTrial	 1.5	 bl
50	 6	 1	 right	 LineStimuli//1.5/stimNo119r6c19v1.5.jpg	 l	 3.356	 GoodTrial	 1.5	 bl
1	 7	 1	 right	 LineStimuli//1.8/stimNo99r12c16v1.8.jpg	 r	 4.144	 GoodTrial	 1.8	 bl
2	 7	 1	 right	 LineStimuli//1.8/stimNo90r15c13v1.8.jpg	 r	 6.880	 GoodTrial	 1.8	 bl
3	 7	 1	 right	 LineStimuli//1.8/stimNo101r4c13v1.8.jpg	 l	 3.823	 GoodTrial	 1.8	 bl
4	 7	 1	 right	 LineStimuli//1.8/stimNo108r9c21v1.8.jpg	 r	 3.345	 GoodTrial	 1.8	 bl
5	 7	 0	 x	 LineStimuli//1.8/stimNo126r0c0v1.8.jpg	 x	 4.709	 GoodTrial	 1.8	 bl
6	 7	 0	 x	 LineStimuli//1.8/stimNo159r0c0v1.8.jpg	 r	 5.916	 GoodTrial	 1.8	 bl
7	 7	 1	 right	 LineStimuli//1.8/stimNo83r6c13v1.8.jpg	 l	 1.930	 GoodTrial	 1.8	 bl
8	 7	 0	 x	 LineStimuli//1.8/stimNo136r0c0v1.8.jpg	 r	 4.331	 GoodTrial	 1.8	 bl
9	 7	 0	 x	 LineStimuli//1.8/stimNo151r0c0v1.8.jpg	 r	 3.259	 GoodTrial	 1.8	 bl
10	 7	 1	 right	 LineStimuli//1.8/stimNo82r7c18v1.8.jpg	 l	 1.848	 GoodTrial	 1.8	 bl
11	 7	 0	 x	 LineStimuli//1.8/stimNo145r0c0v1.8.jpg	 r	 2.180	 GoodTrial	 1.8	 bl
12	 7	 1	 left	 LineStimuli//1.8/stimNo120r14c9v1.8.jpg	 r	 5.122	 GoodTrial	 1.8	 bl
13	 7	 1	 left	 LineStimuli//1.8/stimNo91r14c4v1.8.jpg	 l	 2.239	 GoodTrial	 1.8	 bl
14	 7	 1	 left	 LineStimuli//1.8/stimNo88r15c9v1.8.jpg	 x	 1.470	 GoodTrial	 1.8	 bl
15	 7	 0	 x	 LineStimuli//1.8/stimNo129r0c0v1.8.jpg	 r	 2.536	 GoodTrial	 1.8	 bl
16	 7	 0	 x	 LineStimuli//1.8/stimNo146r0c0v1.8.jpg	 r	 7.195	 GoodTrial	 1.8	 bl
17	 7	 1	 right	 LineStimuli//1.8/stimNo84r11c21v1.8.jpg	 l	 3.651	 GoodTrial	 1.8	 bl
18	 7	 1	 left	 LineStimuli//1.8/stimNo98r15c5v1.8.jpg	 l	 1.931	 GoodTrial	 1.8	 bl
19	 7	 1	 right	 LineStimuli//1.8/stimNo104r3c21v1.8.jpg	 l	 2.492	 GoodTrial	 1.8	 bl
20	 7	 1	 right	 LineStimuli//1.8/stimNo97r15c18v1.8.jpg	 l	 1.734	 GoodTrial	 1.8	 bl
21	 7	 0	 x	 LineStimuli//1.8/stimNo140r0c0v1.8.jpg	 r	 2.355	 GoodTrial	 1.8	 bl
22	 7	 0	 x	 LineStimuli//1.8/stimNo141r0c0v1.8.jpg	 r	 3.102	 GoodTrial	 1.8	 bl
23	 7	 1	 left	 LineStimuli//1.8/stimNo103r15c10v1.8.jpg	 r	 3.940	 GoodTrial	 1.8	 bl
24	 7	 1	 right	 LineStimuli//1.8/stimNo93r3c17v1.8.jpg	 l	 3.680	 GoodTrial	 1.8	 bl
25	 7	 1	 left	 LineStimuli//1.8/stimNo86r14c4v1.8.jpg	 l	 2.146	 GoodTrial	 1.8	 bl
26	 7	 0	 x	 LineStimuli//1.8/stimNo153r0c0v1.8.jpg	 r	 2.904	 GoodTrial	 1.8	 bl
27	 7	 0	 x	 LineStimuli//1.8/stimNo121r0c0v1.8.jpg	 r	 1.912	 GoodTrial	 1.8	 bl
28	 7	 1	 right	 LineStimuli//1.8/stimNo109r7c17v1.8.jpg	 l	 2.563	 GoodTrial	 1.8	 bl
29	 7	 1	 left	 LineStimuli//1.8/stimNo89r11c6v1.8.jpg	 r	 7.442	 GoodTrial	 1.8	 bl
30	 7	 0	 x	 LineStimuli//1.8/stimNo132r0c0v1.8.jpg	 r	 4.552	 GoodTrial	 1.8	 bl
31	 7	 0	 x	 LineStimuli//1.8/stimNo130r0c0v1.8.jpg	 r	 5.954	 GoodTrial	 1.8	 bl
32	 7	 1	 left	 LineStimuli//1.8/stimNo95r4c9v1.8.jpg	 l	 3.644	 GoodTrial	 1.8	 bl
33	 7	 0	 x	 LineStimuli//1.8/stimNo142r0c0v1.8.jpg	 r	 2.944	 GoodTrial	 1.8	 bl
34	 7	 1	 right	 LineStimuli//1.8/stimNo100r9c13v1.8.jpg	 l	 2.177	 GoodTrial	 1.8	 bl
35	 7	 0	 x	 LineStimuli//1.8/stimNo124r0c0v1.8.jpg	 r	 4.438	 GoodTrial	 1.8	 bl
36	 7	 0	 x	 LineStimuli//1.8/stimNo131r0c0v1.8.jpg	 r	 6.706	 GoodTrial	 1.8	 bl
37	 7	 1	 right	 LineStimuli//1.8/stimNo102r14c17v1.8.jpg	 l	 1.768	 GoodTrial	 1.8	 bl
38	 7	 0	 x	 LineStimuli//1.8/stimNo137r0c0v1.8.jpg	 r	 1.857	 GoodTrial	 1.8	 bl
39	 7	 1	 left	 LineStimuli//1.8/stimNo113r6c7v1.8.jpg	 l	 1.592	 GoodTrial	 1.8	 bl
40	 7	 1	 right	 LineStimuli//1.8/stimNo111r4c21v1.8.jpg	 l	 1.648	 GoodTrial	 1.8	 bl
41	 7	 1	 left	 LineStimuli//1.8/stimNo94r13c8v1.8.jpg	 r	 2.201	 GoodTrial	 1.8	 bl
42	 7	 1	 left	 LineStimuli//1.8/stimNo106r13c9v1.8.jpg	 l	 2.067	 GoodTrial	 1.8	 bl
43	 7	 0	 x	 LineStimuli//1.8/stimNo157r0c0v1.8.jpg	 r	 2.132	 GoodTrial	 1.8	 bl
44	 7	 0	 x	 LineStimuli//1.8/stimNo149r0c0v1.8.jpg	 r	 2.835	 GoodTrial	 1.8	 bl
45	 7	 0	 x	 LineStimuli//1.8/stimNo135r0c0v1.8.jpg	 r	 2.195	 GoodTrial	 1.8	 bl
46	 7	 1	 left	 LineStimuli//1.8/stimNo115r5c9v1.8.jpg	 r	 2.487	 GoodTrial	 1.8	 bl
47	 7	 0	 x	 LineStimuli//1.8/stimNo133r0c0v1.8.jpg	 r	 4.084	 GoodTrial	 1.8	 bl
48	 7	 0	 x	 LineStimuli//1.8/stimNo156r0c0v1.8.jpg	 r	 1.734	 GoodTrial	 1.8	 bl
49	 7	 1	 left	 LineStimuli//1.8/stimNo85r13c2v1.8.jpg	 l	 1.885	 GoodTrial	 1.8	 bl
50	 7	 1	 left	 LineStimuli//1.8/stimNo81r6c8v1.8.jpg	 l	 1.654	 GoodTrial	 1.8	 bl
