Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 0	 x	 LineStimuli//3.3/stimNo156r0c0v3.3.jpg	 r	 2.033	 GoodTrial	 3.3	 bl
12	 5	 1	 left	 LineStimuli//3.3/stimNo108r13c2v3.3.jpg	 l	 1.646	 GoodTrial	 3.3	 bl
13	 5	 0	 x	 LineStimuli//3.3/stimNo135r0c0v3.3.jpg	 r	 1.984	 GoodTrial	 3.3	 bl
14	 5	 0	 x	 LineStimuli//3.3/stimNo159r0c0v3.3.jpg	 r	 1.832	 GoodTrial	 3.3	 bl
15	 5	 1	 right	 LineStimuli//3.3/stimNo96r8c18v3.3.jpg	 l	 1.624	 GoodTrial	 3.3	 bl
16	 5	 0	 x	 LineStimuli//3.3/stimNo125r0c0v3.3.jpg	 r	 2.675	 GoodTrial	 3.3	 bl
17	 5	 1	 right	 LineStimuli//3.3/stimNo105r7c20v3.3.jpg	 l	 1.533	 GoodTrial	 3.3	 bl
18	 5	 0	 x	 LineStimuli//3.3/stimNo124r0c0v3.3.jpg	 r	 1.879	 GoodTrial	 3.3	 bl
19	 5	 0	 x	 LineStimuli//3.3/stimNo128r0c0v3.3.jpg	 r	 2.263	 GoodTrial	 3.3	 bl
20	 5	 0	 x	 LineStimuli//3.3/stimNo137r0c0v3.3.jpg	 l	 1.841	 GoodTrial	 3.3	 bl
21	 5	 1	 left	 LineStimuli//3.3/stimNo100r3c3v3.3.jpg	 l	 2.040	 GoodTrial	 3.3	 bl
22	 5	 1	 left	 LineStimuli//3.3/stimNo86r5c7v3.3.jpg	 l	 1.621	 GoodTrial	 3.3	 bl
23	 5	 1	 left	 LineStimuli//3.3/stimNo115r3c4v3.3.jpg	 l	 1.538	 GoodTrial	 3.3	 bl
24	 5	 0	 x	 LineStimuli//3.3/stimNo139r0c0v3.3.jpg	 r	 2.735	 GoodTrial	 3.3	 bl
25	 5	 0	 x	 LineStimuli//3.3/stimNo153r0c0v3.3.jpg	 r	 1.918	 GoodTrial	 3.3	 bl
26	 5	 0	 x	 LineStimuli//3.3/stimNo133r0c0v3.3.jpg	 r	 2.445	 GoodTrial	 3.3	 bl
27	 5	 1	 right	 LineStimuli//3.3/stimNo88r9c14v3.3.jpg	 l	 1.640	 GoodTrial	 3.3	 bl
28	 5	 1	 left	 LineStimuli//3.3/stimNo94r14c9v3.3.jpg	 l	 1.743	 GoodTrial	 3.3	 bl
29	 5	 0	 x	 LineStimuli//3.3/stimNo129r0c0v3.3.jpg	 r	 3.035	 GoodTrial	 3.3	 bl
30	 5	 1	 left	 LineStimuli//3.3/stimNo92r10c7v3.3.jpg	 l	 1.822	 GoodTrial	 3.3	 bl
31	 5	 0	 x	 LineStimuli//3.3/stimNo130r0c0v3.3.jpg	 r	 2.896	 GoodTrial	 3.3	 bl
32	 5	 1	 left	 LineStimuli//3.3/stimNo104r4c4v3.3.jpg	 l	 1.666	 GoodTrial	 3.3	 bl
33	 5	 0	 x	 LineStimuli//3.3/stimNo157r0c0v3.3.jpg	 r	 2.422	 GoodTrial	 3.3	 bl
34	 5	 1	 right	 LineStimuli//3.3/stimNo89r5c21v3.3.jpg	 l	 2.542	 GoodTrial	 3.3	 bl
35	 5	 0	 x	 LineStimuli//3.3/stimNo132r0c0v3.3.jpg	 r	 2.654	 GoodTrial	 3.3	 bl
36	 5	 1	 left	 LineStimuli//3.3/stimNo93r3c5v3.3.jpg	 l	 1.614	 GoodTrial	 3.3	 bl
37	 5	 1	 left	 LineStimuli//3.3/stimNo103r6c6v3.3.jpg	 r	 1.780	 GoodTrial	 3.3	 bl
38	 5	 0	 x	 LineStimuli//3.3/stimNo138r0c0v3.3.jpg	 r	 2.420	 GoodTrial	 3.3	 bl
39	 5	 0	 x	 LineStimuli//3.3/stimNo123r0c0v3.3.jpg	 r	 1.916	 GoodTrial	 3.3	 bl
40	 5	 0	 x	 LineStimuli//3.3/stimNo121r0c0v3.3.jpg	 r	 2.358	 GoodTrial	 3.3	 bl
41	 5	 0	 x	 LineStimuli//3.3/stimNo152r0c0v3.3.jpg	 r	 2.269	 GoodTrial	 3.3	 bl
42	 5	 0	 x	 LineStimuli//3.3/stimNo148r0c0v3.3.jpg	 r	 2.520	 GoodTrial	 3.3	 bl
43	 5	 0	 x	 LineStimuli//3.3/stimNo149r0c0v3.3.jpg	 r	 2.687	 GoodTrial	 3.3	 bl
44	 5	 0	 x	 LineStimuli//3.3/stimNo155r0c0v3.3.jpg	 r	 2.552	 GoodTrial	 3.3	 bl
45	 5	 1	 left	 LineStimuli//3.3/stimNo85r6c4v3.3.jpg	 l	 1.684	 GoodTrial	 3.3	 bl
46	 5	 0	 x	 LineStimuli//3.3/stimNo147r0c0v3.3.jpg	 r	 3.200	 GoodTrial	 3.3	 bl
47	 5	 0	 x	 LineStimuli//3.3/stimNo142r0c0v3.3.jpg	 r	 2.208	 GoodTrial	 3.3	 bl
48	 5	 1	 right	 LineStimuli//3.3/stimNo112r5c15v3.3.jpg	 l	 1.654	 GoodTrial	 3.3	 bl
49	 5	 0	 x	 LineStimuli//3.3/stimNo126r0c0v3.3.jpg	 r	 2.505	 GoodTrial	 3.3	 bl
50	 5	 1	 right	 LineStimuli//3.3/stimNo113r13c15v3.3.jpg	 l	 1.671	 GoodTrial	 3.3	 bl
1	 6	 0	 x	 LineStimuli//1.5/stimNo156r0c0v1.5.jpg	 r	 6.950	 GoodTrial	 1.5	 bl
2	 6	 0	 x	 LineStimuli//1.5/stimNo145r0c0v1.5.jpg	 r	 8.056	 GoodTrial	 1.5	 bl
3	 6	 0	 x	 LineStimuli//1.5/stimNo138r0c0v1.5.jpg	 r	 6.117	 GoodTrial	 1.5	 bl
4	 6	 0	 x	 LineStimuli//1.5/stimNo143r0c0v1.5.jpg	 r	 8.856	 GoodTrial	 1.5	 bl
5	 6	 1	 left	 LineStimuli//1.5/stimNo94r10c6v1.5.jpg	 l	 2.181	 GoodTrial	 1.5	 bl
6	 6	 1	 left	 LineStimuli//1.5/stimNo106r3c7v1.5.jpg	 l	 4.327	 GoodTrial	 1.5	 bl
7	 6	 1	 left	 LineStimuli//1.5/stimNo96r15c4v1.5.jpg	 r	 12.960	 GoodTrial	 1.5	 bl
8	 6	 1	 left	 LineStimuli//1.5/stimNo83r12c7v1.5.jpg	 r	 12.194	 GoodTrial	 1.5	 bl
9	 6	 0	 x	 LineStimuli//1.5/stimNo132r0c0v1.5.jpg	 r	 17.831	 GoodTrial	 1.5	 bl
10	 6	 0	 x	 LineStimuli//1.5/stimNo155r0c0v1.5.jpg	 r	 9.161	 GoodTrial	 1.5	 bl
11	 6	 0	 x	 LineStimuli//1.5/stimNo130r0c0v1.5.jpg	 r	 5.624	 GoodTrial	 1.5	 bl
12	 6	 1	 left	 LineStimuli//1.5/stimNo113r4c4v1.5.jpg	 r	 10.477	 GoodTrial	 1.5	 bl
13	 6	 0	 x	 LineStimuli//1.5/stimNo148r0c0v1.5.jpg	 r	 14.181	 GoodTrial	 1.5	 bl
14	 6	 1	 right	 LineStimuli//1.5/stimNo100r6c20v1.5.jpg	 r	 12.871	 GoodTrial	 1.5	 bl
15	 6	 1	 left	 LineStimuli//1.5/stimNo114r4c4v1.5.jpg	 r	 14.053	 GoodTrial	 1.5	 bl
16	 6	 1	 left	 LineStimuli//1.5/stimNo102r7c6v1.5.jpg	 r	 24.094	 GoodTrial	 1.5	 bl
17	 6	 0	 x	 LineStimuli//1.5/stimNo135r0c0v1.5.jpg	 r	 26.007	 GoodTrial	 1.5	 bl
18	 6	 0	 x	 LineStimuli//1.5/stimNo137r0c0v1.5.jpg	 r	 17.135	 GoodTrial	 1.5	 bl
19	 6	 1	 right	 LineStimuli//1.5/stimNo86r6c16v1.5.jpg	 r	 12.468	 GoodTrial	 1.5	 bl
20	 6	 1	 right	 LineStimuli//1.5/stimNo108r13c15v1.5.jpg	 r	 21.149	 GoodTrial	 1.5	 bl
21	 6	 0	 x	 LineStimuli//1.5/stimNo159r0c0v1.5.jpg	 r	 36.497	 GoodTrial	 1.5	 bl
22	 6	 0	 x	 LineStimuli//1.5/stimNo129r0c0v1.5.jpg	 r	 24.234	 GoodTrial	 1.5	 bl
23	 6	 1	 left	 LineStimuli//1.5/stimNo110r7c3v1.5.jpg	 l	 2.475	 GoodTrial	 1.5	 bl
24	 6	 0	 x	 LineStimuli//1.5/stimNo142r0c0v1.5.jpg	 r	 18.227	 GoodTrial	 1.5	 bl
25	 6	 0	 x	 LineStimuli//1.5/stimNo123r0c0v1.5.jpg	 r	 20.590	 GoodTrial	 1.5	 bl
26	 6	 0	 x	 LineStimuli//1.5/stimNo147r0c0v1.5.jpg	 r	 17.487	 GoodTrial	 1.5	 bl
27	 6	 0	 x	 LineStimuli//1.5/stimNo146r0c0v1.5.jpg	 r	 14.565	 GoodTrial	 1.5	 bl
28	 6	 0	 x	 LineStimuli//1.5/stimNo141r0c0v1.5.jpg	 r	 16.118	 GoodTrial	 1.5	 bl
29	 6	 1	 right	 LineStimuli//1.5/stimNo103r13c17v1.5.jpg	 r	 8.178	 GoodTrial	 1.5	 bl
30	 6	 0	 x	 LineStimuli//1.5/stimNo139r0c0v1.5.jpg	 r	 18.061	 GoodTrial	 1.5	 bl
31	 6	 0	 x	 LineStimuli//1.5/stimNo144r0c0v1.5.jpg	 r	 15.496	 GoodTrial	 1.5	 bl
32	 6	 1	 left	 LineStimuli//1.5/stimNo112r9c5v1.5.jpg	 r	 11.641	 GoodTrial	 1.5	 bl
33	 6	 1	 right	 LineStimuli//1.5/stimNo93r14c18v1.5.jpg	 l	 23.592	 GoodTrial	 1.5	 bl
34	 6	 1	 right	 LineStimuli//1.5/stimNo98r8c21v1.5.jpg	 l	 4.398	 GoodTrial	 1.5	 bl
35	 6	 0	 x	 LineStimuli//1.5/stimNo134r0c0v1.5.jpg	 r	 15.226	 GoodTrial	 1.5	 bl
36	 6	 1	 right	 LineStimuli//1.5/stimNo101r5c20v1.5.jpg	 l	 5.321	 GoodTrial	 1.5	 bl
37	 6	 0	 x	 LineStimuli//1.5/stimNo158r0c0v1.5.jpg	 r	 10.853	 GoodTrial	 1.5	 bl
38	 6	 1	 left	 LineStimuli//1.5/stimNo116r7c7v1.5.jpg	 l	 2.255	 GoodTrial	 1.5	 bl
39	 6	 1	 left	 LineStimuli//1.5/stimNo91r9c3v1.5.jpg	 l	 4.457	 GoodTrial	 1.5	 bl
40	 6	 0	 x	 LineStimuli//1.5/stimNo140r0c0v1.5.jpg	 r	 12.086	 GoodTrial	 1.5	 bl
41	 6	 0	 x	 LineStimuli//1.5/stimNo133r0c0v1.5.jpg	 r	 7.697	 GoodTrial	 1.5	 bl
42	 6	 1	 right	 LineStimuli//1.5/stimNo107r2c19v1.5.jpg	 l	 2.536	 GoodTrial	 1.5	 bl
43	 6	 1	 right	 LineStimuli//1.5/stimNo81r6c17v1.5.jpg	 l	 1.728	 GoodTrial	 1.5	 bl
44	 6	 0	 x	 LineStimuli//1.5/stimNo126r0c0v1.5.jpg	 r	 12.558	 GoodTrial	 1.5	 bl
45	 6	 0	 x	 LineStimuli//1.5/stimNo150r0c0v1.5.jpg	 r	 3.839	 GoodTrial	 1.5	 bl
46	 6	 0	 x	 LineStimuli//1.5/stimNo160r0c0v1.5.jpg	 r	 5.978	 GoodTrial	 1.5	 bl
47	 6	 0	 x	 LineStimuli//1.5/stimNo122r0c0v1.5.jpg	 r	 8.991	 GoodTrial	 1.5	 bl
48	 6	 1	 right	 LineStimuli//1.5/stimNo82r11c15v1.5.jpg	 l	 7.566	 GoodTrial	 1.5	 bl
49	 6	 1	 right	 LineStimuli//1.5/stimNo115r14c18v1.5.jpg	 l	 7.979	 GoodTrial	 1.5	 bl
50	 6	 0	 x	 LineStimuli//1.5/stimNo149r0c0v1.5.jpg	 r	 12.318	 GoodTrial	 1.5	 bl
1	 7	 0	 x	 LineStimuli//1.8/stimNo149r0c0v1.8.jpg	 r	 4.575	 GoodTrial	 1.8	 bl
2	 7	 0	 x	 LineStimuli//1.8/stimNo132r0c0v1.8.jpg	 r	 6.856	 GoodTrial	 1.8	 bl
3	 7	 0	 x	 LineStimuli//1.8/stimNo157r0c0v1.8.jpg	 r	 4.681	 GoodTrial	 1.8	 bl
4	 7	 0	 x	 LineStimuli//1.8/stimNo136r0c0v1.8.jpg	 r	 4.597	 GoodTrial	 1.8	 bl
5	 7	 1	 left	 LineStimuli//1.8/stimNo86r14c4v1.8.jpg	 l	 1.912	 GoodTrial	 1.8	 bl
6	 7	 1	 left	 LineStimuli//1.8/stimNo81r6c8v1.8.jpg	 l	 1.894	 GoodTrial	 1.8	 bl
7	 7	 1	 right	 LineStimuli//1.8/stimNo100r9c13v1.8.jpg	 l	 1.504	 GoodTrial	 1.8	 bl
8	 7	 0	 x	 LineStimuli//1.8/stimNo127r0c0v1.8.jpg	 r	 6.326	 GoodTrial	 1.8	 bl
9	 7	 1	 left	 LineStimuli//1.8/stimNo85r13c2v1.8.jpg	 l	 1.994	 GoodTrial	 1.8	 bl
10	 7	 1	 right	 LineStimuli//1.8/stimNo117r10c16v1.8.jpg	 l	 1.562	 GoodTrial	 1.8	 bl
11	 7	 1	 left	 LineStimuli//1.8/stimNo115r5c9v1.8.jpg	 l	 1.678	 GoodTrial	 1.8	 bl
12	 7	 0	 x	 LineStimuli//1.8/stimNo151r0c0v1.8.jpg	 r	 2.693	 GoodTrial	 1.8	 bl
13	 7	 0	 x	 LineStimuli//1.8/stimNo158r0c0v1.8.jpg	 r	 3.897	 GoodTrial	 1.8	 bl
14	 7	 1	 right	 LineStimuli//1.8/stimNo83r6c13v1.8.jpg	 l	 1.608	 GoodTrial	 1.8	 bl
15	 7	 1	 left	 LineStimuli//1.8/stimNo110r4c7v1.8.jpg	 l	 2.005	 GoodTrial	 1.8	 bl
16	 7	 0	 x	 LineStimuli//1.8/stimNo146r0c0v1.8.jpg	 r	 2.857	 GoodTrial	 1.8	 bl
17	 7	 1	 right	 LineStimuli//1.8/stimNo90r15c13v1.8.jpg	 r	 2.885	 GoodTrial	 1.8	 bl
18	 7	 0	 x	 LineStimuli//1.8/stimNo137r0c0v1.8.jpg	 r	 4.873	 GoodTrial	 1.8	 bl
19	 7	 0	 x	 LineStimuli//1.8/stimNo150r0c0v1.8.jpg	 r	 5.762	 GoodTrial	 1.8	 bl
20	 7	 1	 left	 LineStimuli//1.8/stimNo107r5c4v1.8.jpg	 l	 1.752	 GoodTrial	 1.8	 bl
21	 7	 0	 x	 LineStimuli//1.8/stimNo128r0c0v1.8.jpg	 r	 4.724	 GoodTrial	 1.8	 bl
22	 7	 1	 left	 LineStimuli//1.8/stimNo89r11c6v1.8.jpg	 l	 1.634	 GoodTrial	 1.8	 bl
23	 7	 0	 x	 LineStimuli//1.8/stimNo124r0c0v1.8.jpg	 r	 3.056	 GoodTrial	 1.8	 bl
24	 7	 1	 right	 LineStimuli//1.8/stimNo112r6c15v1.8.jpg	 l	 1.778	 GoodTrial	 1.8	 bl
25	 7	 0	 x	 LineStimuli//1.8/stimNo140r0c0v1.8.jpg	 r	 2.424	 GoodTrial	 1.8	 bl
26	 7	 0	 x	 LineStimuli//1.8/stimNo153r0c0v1.8.jpg	 r	 2.402	 GoodTrial	 1.8	 bl
27	 7	 1	 right	 LineStimuli//1.8/stimNo109r7c17v1.8.jpg	 l	 1.583	 GoodTrial	 1.8	 bl
28	 7	 1	 right	 LineStimuli//1.8/stimNo108r9c21v1.8.jpg	 l	 1.845	 GoodTrial	 1.8	 bl
29	 7	 0	 x	 LineStimuli//1.8/stimNo122r0c0v1.8.jpg	 r	 2.599	 GoodTrial	 1.8	 bl
30	 7	 0	 x	 LineStimuli//1.8/stimNo126r0c0v1.8.jpg	 r	 2.678	 GoodTrial	 1.8	 bl
31	 7	 0	 x	 LineStimuli//1.8/stimNo156r0c0v1.8.jpg	 r	 2.437	 GoodTrial	 1.8	 bl
32	 7	 0	 x	 LineStimuli//1.8/stimNo138r0c0v1.8.jpg	 r	 2.393	 GoodTrial	 1.8	 bl
33	 7	 0	 x	 LineStimuli//1.8/stimNo121r0c0v1.8.jpg	 r	 2.400	 GoodTrial	 1.8	 bl
34	 7	 1	 left	 LineStimuli//1.8/stimNo116r4c7v1.8.jpg	 l	 2.665	 GoodTrial	 1.8	 bl
35	 7	 0	 x	 LineStimuli//1.8/stimNo155r0c0v1.8.jpg	 r	 2.344	 GoodTrial	 1.8	 bl
36	 7	 0	 x	 LineStimuli//1.8/stimNo144r0c0v1.8.jpg	 r	 3.887	 GoodTrial	 1.8	 bl
37	 7	 0	 x	 LineStimuli//1.8/stimNo160r0c0v1.8.jpg	 r	 3.960	 GoodTrial	 1.8	 bl
38	 7	 1	 right	 LineStimuli//1.8/stimNo92r10c18v1.8.jpg	 r	 2.938	 GoodTrial	 1.8	 bl
39	 7	 0	 x	 LineStimuli//1.8/stimNo141r0c0v1.8.jpg	 r	 7.054	 GoodTrial	 1.8	 bl
40	 7	 1	 left	 LineStimuli//1.8/stimNo88r15c9v1.8.jpg	 r	 6.372	 GoodTrial	 1.8	 bl
41	 7	 1	 right	 LineStimuli//1.8/stimNo111r4c21v1.8.jpg	 x	 0.183	 EARLY_RESPONSE	 1.8	 bl
42	 7	 1	 left	 LineStimuli//1.8/stimNo98r15c5v1.8.jpg	 l	 2.342	 GoodTrial	 1.8	 bl
43	 7	 1	 left	 LineStimuli//1.8/stimNo105r6c5v1.8.jpg	 l	 1.703	 GoodTrial	 1.8	 bl
44	 7	 0	 x	 LineStimuli//1.8/stimNo159r0c0v1.8.jpg	 r	 5.929	 GoodTrial	 1.8	 bl
45	 7	 0	 x	 LineStimuli//1.8/stimNo134r0c0v1.8.jpg	 r	 7.558	 GoodTrial	 1.8	 bl
46	 7	 1	 right	 LineStimuli//1.8/stimNo93r3c17v1.8.jpg	 l	 1.608	 GoodTrial	 1.8	 bl
47	 7	 1	 left	 LineStimuli//1.8/stimNo113r6c7v1.8.jpg	 l	 1.556	 GoodTrial	 1.8	 bl
48	 7	 1	 left	 LineStimuli//1.8/stimNo103r15c10v1.8.jpg	 l	 2.521	 GoodTrial	 1.8	 bl
49	 7	 0	 x	 LineStimuli//1.8/stimNo148r0c0v1.8.jpg	 r	 5.099	 GoodTrial	 1.8	 bl
50	 7	 1	 left	 LineStimuli//1.8/stimNo87r14c2v1.8.jpg	 l	 1.703	 GoodTrial	 1.8	 bl
