Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
10	 5	 1	 left	 LineStimuli//3.3/stimNo110r4c3v3.3.jpg	 l	 1.499	 GoodTrial	 3.3	 bl
11	 5	 0	 x	 LineStimuli//3.3/stimNo154r0c0v3.3.jpg	 l	 5.119	 GoodTrial	 3.3	 bl
12	 5	 0	 x	 LineStimuli//3.3/stimNo156r0c0v3.3.jpg	 r	 2.343	 GoodTrial	 3.3	 bl
13	 5	 1	 left	 LineStimuli//3.3/stimNo115r3c4v3.3.jpg	 r	 1.570	 GoodTrial	 3.3	 bl
14	 5	 1	 left	 LineStimuli//3.3/stimNo106r9c9v3.3.jpg	 l	 2.143	 GoodTrial	 3.3	 bl
15	 5	 1	 left	 LineStimuli//3.3/stimNo111r15c7v3.3.jpg	 l	 2.508	 GoodTrial	 3.3	 bl
16	 5	 0	 x	 LineStimuli//3.3/stimNo131r0c0v3.3.jpg	 l	 5.664	 GoodTrial	 3.3	 bl
17	 5	 1	 right	 LineStimuli//3.3/stimNo84r6c16v3.3.jpg	 l	 2.039	 GoodTrial	 3.3	 bl
18	 5	 0	 x	 LineStimuli//3.3/stimNo151r0c0v3.3.jpg	 r	 3.008	 GoodTrial	 3.3	 bl
19	 5	 0	 x	 LineStimuli//3.3/stimNo129r0c0v3.3.jpg	 r	 7.065	 GoodTrial	 3.3	 bl
20	 5	 1	 right	 LineStimuli//3.3/stimNo113r13c15v3.3.jpg	 l	 1.757	 GoodTrial	 3.3	 bl
21	 5	 0	 x	 LineStimuli//3.3/stimNo130r0c0v3.3.jpg	 x	 1.153	 GoodTrial	 3.3	 bl
22	 5	 0	 x	 LineStimuli//3.3/stimNo124r0c0v3.3.jpg	 r	 3.307	 GoodTrial	 3.3	 bl
23	 5	 0	 x	 LineStimuli//3.3/stimNo140r0c0v3.3.jpg	 l	 4.233	 GoodTrial	 3.3	 bl
24	 5	 0	 x	 LineStimuli//3.3/stimNo123r0c0v3.3.jpg	 x	 0.936	 EARLY_RESPONSE	 3.3	 bl
25	 5	 1	 left	 LineStimuli//3.3/stimNo93r3c5v3.3.jpg	 r	 3.905	 GoodTrial	 3.3	 bl
26	 5	 1	 right	 LineStimuli//3.3/stimNo87r15c13v3.3.jpg	 x	 0.999	 EARLY_RESPONSE	 3.3	 bl
27	 5	 0	 x	 LineStimuli//3.3/stimNo144r0c0v3.3.jpg	 r	 3.845	 GoodTrial	 3.3	 bl
28	 5	 0	 x	 LineStimuli//3.3/stimNo148r0c0v3.3.jpg	 r	 9.124	 GoodTrial	 3.3	 bl
29	 5	 0	 x	 LineStimuli//3.3/stimNo158r0c0v3.3.jpg	 r	 3.116	 GoodTrial	 3.3	 bl
30	 5	 0	 x	 LineStimuli//3.3/stimNo139r0c0v3.3.jpg	 r	 1.530	 GoodTrial	 3.3	 bl
31	 5	 1	 left	 LineStimuli//3.3/stimNo100r3c3v3.3.jpg	 x	 2.280	 GoodTrial	 3.3	 bl
32	 5	 1	 left	 LineStimuli//3.3/stimNo119r15c7v3.3.jpg	 l	 1.783	 GoodTrial	 3.3	 bl
33	 5	 1	 left	 LineStimuli//3.3/stimNo95r15c8v3.3.jpg	 l	 1.537	 GoodTrial	 3.3	 bl
34	 5	 1	 left	 LineStimuli//3.3/stimNo108r13c2v3.3.jpg	 l	 1.490	 GoodTrial	 3.3	 bl
35	 5	 0	 x	 LineStimuli//3.3/stimNo141r0c0v3.3.jpg	 r	 2.540	 GoodTrial	 3.3	 bl
36	 5	 0	 x	 LineStimuli//3.3/stimNo147r0c0v3.3.jpg	 l	 1.664	 GoodTrial	 3.3	 bl
37	 5	 0	 x	 LineStimuli//3.3/stimNo136r0c0v3.3.jpg	 r	 2.431	 GoodTrial	 3.3	 bl
38	 5	 1	 right	 LineStimuli//3.3/stimNo96r8c18v3.3.jpg	 l	 1.489	 GoodTrial	 3.3	 bl
39	 5	 1	 right	 LineStimuli//3.3/stimNo105r7c20v3.3.jpg	 l	 1.547	 GoodTrial	 3.3	 bl
40	 5	 0	 x	 LineStimuli//3.3/stimNo132r0c0v3.3.jpg	 r	 2.672	 GoodTrial	 3.3	 bl
41	 5	 0	 x	 LineStimuli//3.3/stimNo122r0c0v3.3.jpg	 r	 1.740	 GoodTrial	 3.3	 bl
42	 5	 1	 right	 LineStimuli//3.3/stimNo102r13c13v3.3.jpg	 l	 1.679	 GoodTrial	 3.3	 bl
43	 5	 1	 right	 LineStimuli//3.3/stimNo97r6c13v3.3.jpg	 l	 1.472	 GoodTrial	 3.3	 bl
44	 5	 1	 left	 LineStimuli//3.3/stimNo103r6c6v3.3.jpg	 l	 1.859	 GoodTrial	 3.3	 bl
45	 5	 0	 x	 LineStimuli//3.3/stimNo145r0c0v3.3.jpg	 r	 3.102	 GoodTrial	 3.3	 bl
46	 5	 1	 right	 LineStimuli//3.3/stimNo116r10c14v3.3.jpg	 l	 1.506	 GoodTrial	 3.3	 bl
47	 5	 1	 right	 LineStimuli//3.3/stimNo99r6c17v3.3.jpg	 l	 1.414	 GoodTrial	 3.3	 bl
48	 5	 0	 x	 LineStimuli//3.3/stimNo143r0c0v3.3.jpg	 l	 1.353	 GoodTrial	 3.3	 bl
49	 5	 1	 left	 LineStimuli//3.3/stimNo81r15c8v3.3.jpg	 l	 2.173	 GoodTrial	 3.3	 bl
50	 5	 0	 x	 LineStimuli//3.3/stimNo160r0c0v3.3.jpg	 r	 6.736	 GoodTrial	 3.3	 bl
1	 6	 1	 left	 LineStimuli//2.8/stimNo96r6c9v2.8.jpg	 l	 2.384	 GoodTrial	 2.8	 bl
2	 6	 1	 left	 LineStimuli//2.8/stimNo119r8c5v2.8.jpg	 l	 1.580	 GoodTrial	 2.8	 bl
3	 6	 1	 right	 LineStimuli//2.8/stimNo81r8c14v2.8.jpg	 l	 2.191	 GoodTrial	 2.8	 bl
4	 6	 1	 right	 LineStimuli//2.8/stimNo118r5c16v2.8.jpg	 x	 0.408	 EARLY_RESPONSE	 2.8	 bl
5	 6	 1	 right	 LineStimuli//2.8/stimNo112r13c17v2.8.jpg	 l	 2.193	 GoodTrial	 2.8	 bl
6	 6	 0	 x	 LineStimuli//2.8/stimNo124r0c0v2.8.jpg	 r	 2.863	 GoodTrial	 2.8	 bl
7	 6	 0	 x	 LineStimuli//2.8/stimNo142r0c0v2.8.jpg	 r	 2.792	 GoodTrial	 2.8	 bl
8	 6	 0	 x	 LineStimuli//2.8/stimNo123r0c0v2.8.jpg	 r	 2.436	 GoodTrial	 2.8	 bl
9	 6	 1	 right	 LineStimuli//2.8/stimNo117r11c17v2.8.jpg	 r	 1.848	 GoodTrial	 2.8	 bl
10	 6	 0	 x	 LineStimuli//2.8/stimNo136r0c0v2.8.jpg	 r	 3.495	 GoodTrial	 2.8	 bl
11	 6	 1	 right	 LineStimuli//2.8/stimNo100r8c13v2.8.jpg	 l	 1.675	 GoodTrial	 2.8	 bl
12	 6	 0	 x	 LineStimuli//2.8/stimNo147r0c0v2.8.jpg	 r	 2.624	 GoodTrial	 2.8	 bl
13	 6	 0	 x	 LineStimuli//2.8/stimNo140r0c0v2.8.jpg	 r	 1.935	 GoodTrial	 2.8	 bl
14	 6	 1	 left	 LineStimuli//2.8/stimNo86r15c6v2.8.jpg	 l	 2.055	 GoodTrial	 2.8	 bl
15	 6	 1	 left	 LineStimuli//2.8/stimNo87r11c8v2.8.jpg	 l	 1.697	 GoodTrial	 2.8	 bl
16	 6	 0	 x	 LineStimuli//2.8/stimNo156r0c0v2.8.jpg	 r	 10.144	 GoodTrial	 2.8	 bl
17	 6	 0	 x	 LineStimuli//2.8/stimNo137r0c0v2.8.jpg	 r	 3.656	 GoodTrial	 2.8	 bl
18	 6	 1	 left	 LineStimuli//2.8/stimNo83r12c4v2.8.jpg	 l	 1.645	 GoodTrial	 2.8	 bl
19	 6	 0	 x	 LineStimuli//2.8/stimNo160r0c0v2.8.jpg	 r	 3.617	 GoodTrial	 2.8	 bl
20	 6	 0	 x	 LineStimuli//2.8/stimNo129r0c0v2.8.jpg	 x	 0.232	 EARLY_RESPONSE	 2.8	 bl
21	 6	 0	 x	 LineStimuli//2.8/stimNo125r0c0v2.8.jpg	 r	 1.985	 GoodTrial	 2.8	 bl
22	 6	 1	 left	 LineStimuli//2.8/stimNo104r8c6v2.8.jpg	 l	 1.592	 GoodTrial	 2.8	 bl
23	 6	 0	 x	 LineStimuli//2.8/stimNo150r0c0v2.8.jpg	 r	 2.959	 GoodTrial	 2.8	 bl
24	 6	 0	 x	 LineStimuli//2.8/stimNo138r0c0v2.8.jpg	 r	 1.672	 GoodTrial	 2.8	 bl
25	 6	 0	 x	 LineStimuli//2.8/stimNo143r0c0v2.8.jpg	 r	 1.752	 GoodTrial	 2.8	 bl
26	 6	 0	 x	 LineStimuli//2.8/stimNo139r0c0v2.8.jpg	 r	 3.368	 GoodTrial	 2.8	 bl
27	 6	 1	 right	 LineStimuli//2.8/stimNo95r9c18v2.8.jpg	 l	 1.640	 GoodTrial	 2.8	 bl
28	 6	 0	 x	 LineStimuli//2.8/stimNo151r0c0v2.8.jpg	 r	 2.395	 GoodTrial	 2.8	 bl
29	 6	 0	 x	 LineStimuli//2.8/stimNo155r0c0v2.8.jpg	 l	 2.976	 GoodTrial	 2.8	 bl
30	 6	 1	 left	 LineStimuli//2.8/stimNo91r2c3v2.8.jpg	 x	 1.176	 GoodTrial	 2.8	 bl
31	 6	 1	 right	 LineStimuli//2.8/stimNo114r8c19v2.8.jpg	 r	 1.592	 GoodTrial	 2.8	 bl
32	 6	 0	 x	 LineStimuli//2.8/stimNo121r0c0v2.8.jpg	 r	 2.285	 GoodTrial	 2.8	 bl
33	 6	 0	 x	 LineStimuli//2.8/stimNo127r0c0v2.8.jpg	 r	 2.354	 GoodTrial	 2.8	 bl
34	 6	 1	 right	 LineStimuli//2.8/stimNo99r9c18v2.8.jpg	 l	 1.594	 GoodTrial	 2.8	 bl
35	 6	 1	 right	 LineStimuli//2.8/stimNo103r3c19v2.8.jpg	 l	 2.014	 GoodTrial	 2.8	 bl
36	 6	 1	 right	 LineStimuli//2.8/stimNo120r8c20v2.8.jpg	 x	 0.368	 EARLY_RESPONSE	 2.8	 bl
37	 6	 0	 x	 LineStimuli//2.8/stimNo132r0c0v2.8.jpg	 x	 0.904	 EARLY_RESPONSE	 2.8	 bl
38	 6	 1	 right	 LineStimuli//2.8/stimNo93r9c20v2.8.jpg	 x	 1.472	 GoodTrial	 2.8	 bl
39	 6	 1	 left	 LineStimuli//2.8/stimNo88r15c3v2.8.jpg	 x	 0.536	 EARLY_RESPONSE	 2.8	 bl
40	 6	 1	 left	 LineStimuli//2.8/stimNo97r11c4v2.8.jpg	 l	 1.857	 GoodTrial	 2.8	 bl
41	 6	 1	 left	 LineStimuli//2.8/stimNo94r13c7v2.8.jpg	 l	 1.589	 GoodTrial	 2.8	 bl
42	 6	 0	 x	 LineStimuli//2.8/stimNo144r0c0v2.8.jpg	 r	 2.171	 GoodTrial	 2.8	 bl
43	 6	 1	 right	 LineStimuli//2.8/stimNo109r6c18v2.8.jpg	 l	 1.570	 GoodTrial	 2.8	 bl
44	 6	 1	 right	 LineStimuli//2.8/stimNo85r4c15v2.8.jpg	 l	 1.556	 GoodTrial	 2.8	 bl
45	 6	 1	 left	 LineStimuli//2.8/stimNo102r3c2v2.8.jpg	 l	 2.961	 GoodTrial	 2.8	 bl
46	 6	 0	 x	 LineStimuli//2.8/stimNo128r0c0v2.8.jpg	 r	 2.077	 GoodTrial	 2.8	 bl
47	 6	 0	 x	 LineStimuli//2.8/stimNo157r0c0v2.8.jpg	 r	 1.817	 GoodTrial	 2.8	 bl
48	 6	 0	 x	 LineStimuli//2.8/stimNo159r0c0v2.8.jpg	 r	 1.723	 GoodTrial	 2.8	 bl
49	 6	 0	 x	 LineStimuli//2.8/stimNo122r0c0v2.8.jpg	 r	 1.828	 GoodTrial	 2.8	 bl
50	 6	 0	 x	 LineStimuli//2.8/stimNo131r0c0v2.8.jpg	 r	 1.529	 GoodTrial	 2.8	 bl
1	 7	 1	 right	 LineStimuli//2.3/stimNo84r15c14v2.3.jpg	 x	 0.305	 EARLY_RESPONSE	 2.3	 bl
2	 7	 1	 left	 LineStimuli//2.3/stimNo86r8c9v2.3.jpg	 r	 2.070	 GoodTrial	 2.3	 bl
3	 7	 1	 right	 LineStimuli//2.3/stimNo98r12c21v2.3.jpg	 l	 2.161	 GoodTrial	 2.3	 bl
4	 7	 1	 left	 LineStimuli//2.3/stimNo82r12c4v2.3.jpg	 l	 1.836	 GoodTrial	 2.3	 bl
5	 7	 0	 x	 LineStimuli//2.3/stimNo146r0c0v2.3.jpg	 x	 0.489	 EARLY_RESPONSE	 2.3	 bl
6	 7	 0	 x	 LineStimuli//2.3/stimNo138r0c0v2.3.jpg	 r	 3.894	 GoodTrial	 2.3	 bl
7	 7	 1	 left	 LineStimuli//2.3/stimNo113r3c8v2.3.jpg	 l	 1.985	 GoodTrial	 2.3	 bl
8	 7	 0	 x	 LineStimuli//2.3/stimNo131r0c0v2.3.jpg	 x	 0.944	 EARLY_RESPONSE	 2.3	 bl
9	 7	 0	 x	 LineStimuli//2.3/stimNo140r0c0v2.3.jpg	 r	 1.834	 GoodTrial	 2.3	 bl
10	 7	 1	 right	 LineStimuli//2.3/stimNo87r13c19v2.3.jpg	 l	 1.833	 GoodTrial	 2.3	 bl
11	 7	 1	 left	 LineStimuli//2.3/stimNo94r8c9v2.3.jpg	 l	 2.059	 GoodTrial	 2.3	 bl
12	 7	 0	 x	 LineStimuli//2.3/stimNo144r0c0v2.3.jpg	 r	 3.273	 GoodTrial	 2.3	 bl
13	 7	 1	 right	 LineStimuli//2.3/stimNo102r6c18v2.3.jpg	 l	 1.725	 GoodTrial	 2.3	 bl
14	 7	 0	 x	 LineStimuli//2.3/stimNo132r0c0v2.3.jpg	 r	 3.560	 GoodTrial	 2.3	 bl
15	 7	 0	 x	 LineStimuli//2.3/stimNo122r0c0v2.3.jpg	 r	 3.492	 GoodTrial	 2.3	 bl
16	 7	 1	 left	 LineStimuli//2.3/stimNo83r14c4v2.3.jpg	 l	 1.753	 GoodTrial	 2.3	 bl
17	 7	 1	 right	 LineStimuli//2.3/stimNo118r4c17v2.3.jpg	 l	 1.597	 GoodTrial	 2.3	 bl
18	 7	 1	 right	 LineStimuli//2.3/stimNo85r4c15v2.3.jpg	 l	 1.557	 GoodTrial	 2.3	 bl
19	 7	 1	 right	 LineStimuli//2.3/stimNo99r2c13v2.3.jpg	 l	 1.533	 GoodTrial	 2.3	 bl
20	 7	 0	 x	 LineStimuli//2.3/stimNo155r0c0v2.3.jpg	 l	 1.485	 GoodTrial	 2.3	 bl
21	 7	 1	 right	 LineStimuli//2.3/stimNo103r11c21v2.3.jpg	 l	 2.206	 GoodTrial	 2.3	 bl
22	 7	 1	 left	 LineStimuli//2.3/stimNo96r3c3v2.3.jpg	 l	 1.779	 GoodTrial	 2.3	 bl
23	 7	 0	 x	 LineStimuli//2.3/stimNo156r0c0v2.3.jpg	 r	 4.397	 GoodTrial	 2.3	 bl
24	 7	 0	 x	 LineStimuli//2.3/stimNo125r0c0v2.3.jpg	 r	 3.607	 GoodTrial	 2.3	 bl
25	 7	 1	 right	 LineStimuli//2.3/stimNo107r11c15v2.3.jpg	 l	 1.525	 GoodTrial	 2.3	 bl
26	 7	 1	 right	 LineStimuli//2.3/stimNo101r8c14v2.3.jpg	 l	 1.597	 GoodTrial	 2.3	 bl
27	 7	 1	 right	 LineStimuli//2.3/stimNo91r11c20v2.3.jpg	 l	 1.475	 GoodTrial	 2.3	 bl
28	 7	 0	 x	 LineStimuli//2.3/stimNo128r0c0v2.3.jpg	 r	 3.042	 GoodTrial	 2.3	 bl
29	 7	 0	 x	 LineStimuli//2.3/stimNo153r0c0v2.3.jpg	 r	 2.031	 GoodTrial	 2.3	 bl
30	 7	 0	 x	 LineStimuli//2.3/stimNo121r0c0v2.3.jpg	 r	 4.658	 GoodTrial	 2.3	 bl
31	 7	 0	 x	 LineStimuli//2.3/stimNo139r0c0v2.3.jpg	 r	 1.865	 GoodTrial	 2.3	 bl
32	 7	 0	 x	 LineStimuli//2.3/stimNo145r0c0v2.3.jpg	 r	 1.803	 GoodTrial	 2.3	 bl
33	 7	 0	 x	 LineStimuli//2.3/stimNo127r0c0v2.3.jpg	 r	 1.787	 GoodTrial	 2.3	 bl
34	 7	 1	 right	 LineStimuli//2.3/stimNo90r14c21v2.3.jpg	 r	 1.816	 GoodTrial	 2.3	 bl
35	 7	 1	 left	 LineStimuli//2.3/stimNo88r15c2v2.3.jpg	 r	 2.417	 GoodTrial	 2.3	 bl
36	 7	 1	 right	 LineStimuli//2.3/stimNo105r14c14v2.3.jpg	 x	 0.463	 EARLY_RESPONSE	 2.3	 bl
37	 7	 0	 x	 LineStimuli//2.3/stimNo154r0c0v2.3.jpg	 l	 1.362	 GoodTrial	 2.3	 bl
38	 7	 0	 x	 LineStimuli//2.3/stimNo130r0c0v2.3.jpg	 r	 3.991	 GoodTrial	 2.3	 bl
39	 7	 1	 left	 LineStimuli//2.3/stimNo117r11c8v2.3.jpg	 l	 1.584	 GoodTrial	 2.3	 bl
40	 7	 0	 x	 LineStimuli//2.3/stimNo150r0c0v2.3.jpg	 r	 5.424	 GoodTrial	 2.3	 bl
41	 7	 0	 x	 LineStimuli//2.3/stimNo135r0c0v2.3.jpg	 r	 2.943	 GoodTrial	 2.3	 bl
42	 7	 1	 left	 LineStimuli//2.3/stimNo108r15c6v2.3.jpg	 x	 0.024	 EARLY_RESPONSE	 2.3	 bl
43	 7	 1	 left	 LineStimuli//2.3/stimNo115r7c3v2.3.jpg	 l	 1.877	 GoodTrial	 2.3	 bl
44	 7	 1	 left	 LineStimuli//2.3/stimNo106r9c9v2.3.jpg	 l	 1.933	 GoodTrial	 2.3	 bl
45	 7	 1	 left	 LineStimuli//2.3/stimNo95r13c9v2.3.jpg	 l	 2.086	 GoodTrial	 2.3	 bl
46	 7	 1	 left	 LineStimuli//2.3/stimNo97r3c3v2.3.jpg	 l	 2.167	 GoodTrial	 2.3	 bl
47	 7	 0	 x	 LineStimuli//2.3/stimNo159r0c0v2.3.jpg	 r	 4.553	 GoodTrial	 2.3	 bl
48	 7	 0	 x	 LineStimuli//2.3/stimNo160r0c0v2.3.jpg	 r	 2.705	 GoodTrial	 2.3	 bl
49	 7	 0	 x	 LineStimuli//2.3/stimNo126r0c0v2.3.jpg	 r	 2.192	 GoodTrial	 2.3	 bl
50	 7	 0	 x	 LineStimuli//2.3/stimNo134r0c0v2.3.jpg	 r	 2.351	 GoodTrial	 2.3	 bl
