Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
9	 5	 1	 left	 LineStimuli//2.3/stimNo112r3c2v2.3.jpg	 l	 3.656	 GoodTrial	 2.3	 bl
10	 5	 0	 x	 LineStimuli//2.3/stimNo154r0c0v2.3.jpg	 x	 1.208	 GoodTrial	 2.3	 bl
11	 5	 0	 x	 LineStimuli//2.3/stimNo149r0c0v2.3.jpg	 r	 6.833	 GoodTrial	 2.3	 bl
12	 5	 1	 right	 LineStimuli//2.3/stimNo87r13c19v2.3.jpg	 l	 2.248	 GoodTrial	 2.3	 bl
13	 5	 0	 x	 LineStimuli//2.3/stimNo140r0c0v2.3.jpg	 r	 5.845	 GoodTrial	 2.3	 bl
14	 5	 0	 x	 LineStimuli//2.3/stimNo123r0c0v2.3.jpg	 r	 5.647	 GoodTrial	 2.3	 bl
15	 5	 1	 right	 LineStimuli//2.3/stimNo101r8c14v2.3.jpg	 l	 2.113	 GoodTrial	 2.3	 bl
16	 5	 0	 x	 LineStimuli//2.3/stimNo155r0c0v2.3.jpg	 r	 4.571	 GoodTrial	 2.3	 bl
17	 5	 1	 right	 LineStimuli//2.3/stimNo102r6c18v2.3.jpg	 l	 5.825	 GoodTrial	 2.3	 bl
18	 5	 0	 x	 LineStimuli//2.3/stimNo148r0c0v2.3.jpg	 r	 7.700	 GoodTrial	 2.3	 bl
19	 5	 1	 right	 LineStimuli//2.3/stimNo92r10c17v2.3.jpg	 l	 2.055	 GoodTrial	 2.3	 bl
20	 5	 1	 left	 LineStimuli//2.3/stimNo97r3c3v2.3.jpg	 l	 3.984	 GoodTrial	 2.3	 bl
21	 5	 1	 right	 LineStimuli//2.3/stimNo111r11c21v2.3.jpg	 l	 2.399	 GoodTrial	 2.3	 bl
22	 5	 0	 x	 LineStimuli//2.3/stimNo139r0c0v2.3.jpg	 x	 8.370	 GoodTrial	 2.3	 bl
23	 5	 1	 right	 LineStimuli//2.3/stimNo103r11c21v2.3.jpg	 l	 2.283	 GoodTrial	 2.3	 bl
24	 5	 1	 right	 LineStimuli//2.3/stimNo90r14c21v2.3.jpg	 r	 7.043	 GoodTrial	 2.3	 bl
25	 5	 0	 x	 LineStimuli//2.3/stimNo147r0c0v2.3.jpg	 r	 6.742	 GoodTrial	 2.3	 bl
26	 5	 1	 left	 LineStimuli//2.3/stimNo96r3c3v2.3.jpg	 l	 2.853	 GoodTrial	 2.3	 bl
27	 5	 1	 right	 LineStimuli//2.3/stimNo120r4c17v2.3.jpg	 l	 2.478	 GoodTrial	 2.3	 bl
28	 5	 1	 right	 LineStimuli//2.3/stimNo107r11c15v2.3.jpg	 l	 2.209	 GoodTrial	 2.3	 bl
29	 5	 0	 x	 LineStimuli//2.3/stimNo142r0c0v2.3.jpg	 r	 10.773	 GoodTrial	 2.3	 bl
30	 5	 1	 left	 LineStimuli//2.3/stimNo114r7c8v2.3.jpg	 l	 1.979	 GoodTrial	 2.3	 bl
31	 5	 0	 x	 LineStimuli//2.3/stimNo157r0c0v2.3.jpg	 r	 5.861	 GoodTrial	 2.3	 bl
32	 5	 0	 x	 LineStimuli//2.3/stimNo160r0c0v2.3.jpg	 r	 6.972	 GoodTrial	 2.3	 bl
33	 5	 0	 x	 LineStimuli//2.3/stimNo136r0c0v2.3.jpg	 r	 7.611	 GoodTrial	 2.3	 bl
34	 5	 1	 left	 LineStimuli//2.3/stimNo108r15c6v2.3.jpg	 l	 2.076	 GoodTrial	 2.3	 bl
35	 5	 1	 right	 LineStimuli//2.3/stimNo105r14c14v2.3.jpg	 l	 2.327	 GoodTrial	 2.3	 bl
36	 5	 0	 x	 LineStimuli//2.3/stimNo151r0c0v2.3.jpg	 r	 6.314	 GoodTrial	 2.3	 bl
37	 5	 0	 x	 LineStimuli//2.3/stimNo127r0c0v2.3.jpg	 r	 5.448	 GoodTrial	 2.3	 bl
38	 5	 0	 x	 LineStimuli//2.3/stimNo134r0c0v2.3.jpg	 r	 3.618	 GoodTrial	 2.3	 bl
39	 5	 0	 x	 LineStimuli//2.3/stimNo152r0c0v2.3.jpg	 r	 3.337	 GoodTrial	 2.3	 bl
40	 5	 1	 left	 LineStimuli//2.3/stimNo117r11c8v2.3.jpg	 l	 1.880	 GoodTrial	 2.3	 bl
41	 5	 1	 left	 LineStimuli//2.3/stimNo115r7c3v2.3.jpg	 l	 1.899	 GoodTrial	 2.3	 bl
42	 5	 0	 x	 LineStimuli//2.3/stimNo159r0c0v2.3.jpg	 r	 5.456	 GoodTrial	 2.3	 bl
43	 5	 0	 x	 LineStimuli//2.3/stimNo128r0c0v2.3.jpg	 r	 2.691	 GoodTrial	 2.3	 bl
44	 5	 0	 x	 LineStimuli//2.3/stimNo141r0c0v2.3.jpg	 r	 2.806	 GoodTrial	 2.3	 bl
45	 5	 0	 x	 LineStimuli//2.3/stimNo150r0c0v2.3.jpg	 r	 3.251	 GoodTrial	 2.3	 bl
46	 5	 0	 x	 LineStimuli//2.3/stimNo144r0c0v2.3.jpg	 r	 1.970	 GoodTrial	 2.3	 bl
47	 5	 0	 x	 LineStimuli//2.3/stimNo133r0c0v2.3.jpg	 r	 3.072	 GoodTrial	 2.3	 bl
48	 5	 0	 x	 LineStimuli//2.3/stimNo126r0c0v2.3.jpg	 r	 2.544	 GoodTrial	 2.3	 bl
49	 5	 1	 left	 LineStimuli//2.3/stimNo82r12c4v2.3.jpg	 l	 1.926	 GoodTrial	 2.3	 bl
50	 5	 1	 right	 LineStimuli//2.3/stimNo84r15c14v2.3.jpg	 l	 2.190	 GoodTrial	 2.3	 bl
1	 6	 1	 right	 LineStimuli//2.8/stimNo101r12c16v2.8.jpg	 l	 1.922	 GoodTrial	 2.8	 bl
2	 6	 1	 left	 LineStimuli//2.8/stimNo91r2c3v2.8.jpg	 l	 2.165	 GoodTrial	 2.8	 bl
3	 6	 1	 left	 LineStimuli//2.8/stimNo102r3c2v2.8.jpg	 l	 1.969	 GoodTrial	 2.8	 bl
4	 6	 1	 right	 LineStimuli//2.8/stimNo93r9c20v2.8.jpg	 l	 1.962	 GoodTrial	 2.8	 bl
5	 6	 1	 left	 LineStimuli//2.8/stimNo113r9c5v2.8.jpg	 l	 1.960	 GoodTrial	 2.8	 bl
6	 6	 1	 right	 LineStimuli//2.8/stimNo100r8c13v2.8.jpg	 l	 1.728	 GoodTrial	 2.8	 bl
7	 6	 1	 right	 LineStimuli//2.8/stimNo115r9c14v2.8.jpg	 l	 1.776	 GoodTrial	 2.8	 bl
8	 6	 0	 x	 LineStimuli//2.8/stimNo138r0c0v2.8.jpg	 r	 3.274	 GoodTrial	 2.8	 bl
9	 6	 0	 x	 LineStimuli//2.8/stimNo156r0c0v2.8.jpg	 r	 2.512	 GoodTrial	 2.8	 bl
10	 6	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 2.312	 GoodTrial	 2.8	 bl
11	 6	 1	 right	 LineStimuli//2.8/stimNo112r13c17v2.8.jpg	 l	 1.886	 GoodTrial	 2.8	 bl
12	 6	 0	 x	 LineStimuli//2.8/stimNo152r0c0v2.8.jpg	 r	 2.104	 GoodTrial	 2.8	 bl
13	 6	 0	 x	 LineStimuli//2.8/stimNo126r0c0v2.8.jpg	 r	 2.991	 GoodTrial	 2.8	 bl
14	 6	 1	 left	 LineStimuli//2.8/stimNo82r4c6v2.8.jpg	 l	 1.854	 GoodTrial	 2.8	 bl
15	 6	 1	 right	 LineStimuli//2.8/stimNo111r9c15v2.8.jpg	 l	 2.295	 GoodTrial	 2.8	 bl
16	 6	 1	 left	 LineStimuli//2.8/stimNo97r11c4v2.8.jpg	 l	 1.870	 GoodTrial	 2.8	 bl
17	 6	 1	 right	 LineStimuli//2.8/stimNo81r8c14v2.8.jpg	 l	 1.924	 GoodTrial	 2.8	 bl
18	 6	 0	 x	 LineStimuli//2.8/stimNo146r0c0v2.8.jpg	 r	 2.888	 GoodTrial	 2.8	 bl
19	 6	 1	 right	 LineStimuli//2.8/stimNo106r13c20v2.8.jpg	 l	 1.856	 GoodTrial	 2.8	 bl
20	 6	 1	 left	 LineStimuli//2.8/stimNo83r12c4v2.8.jpg	 l	 1.826	 GoodTrial	 2.8	 bl
21	 6	 0	 x	 LineStimuli//2.8/stimNo150r0c0v2.8.jpg	 r	 2.856	 GoodTrial	 2.8	 bl
22	 6	 1	 right	 LineStimuli//2.8/stimNo95r9c18v2.8.jpg	 l	 1.917	 GoodTrial	 2.8	 bl
23	 6	 0	 x	 LineStimuli//2.8/stimNo147r0c0v2.8.jpg	 r	 2.582	 GoodTrial	 2.8	 bl
24	 6	 1	 left	 LineStimuli//2.8/stimNo119r8c5v2.8.jpg	 l	 2.027	 GoodTrial	 2.8	 bl
25	 6	 1	 right	 LineStimuli//2.8/stimNo85r4c15v2.8.jpg	 l	 1.998	 GoodTrial	 2.8	 bl
26	 6	 0	 x	 LineStimuli//2.8/stimNo157r0c0v2.8.jpg	 r	 2.296	 GoodTrial	 2.8	 bl
27	 6	 0	 x	 LineStimuli//2.8/stimNo155r0c0v2.8.jpg	 r	 3.208	 GoodTrial	 2.8	 bl
28	 6	 1	 left	 LineStimuli//2.8/stimNo88r15c3v2.8.jpg	 l	 2.032	 GoodTrial	 2.8	 bl
29	 6	 1	 left	 LineStimuli//2.8/stimNo107r5c6v2.8.jpg	 l	 1.899	 GoodTrial	 2.8	 bl
30	 6	 1	 right	 LineStimuli//2.8/stimNo109r6c18v2.8.jpg	 l	 1.970	 GoodTrial	 2.8	 bl
31	 6	 0	 x	 LineStimuli//2.8/stimNo125r0c0v2.8.jpg	 r	 3.522	 GoodTrial	 2.8	 bl
32	 6	 0	 x	 LineStimuli//2.8/stimNo160r0c0v2.8.jpg	 r	 2.599	 GoodTrial	 2.8	 bl
33	 6	 0	 x	 LineStimuli//2.8/stimNo133r0c0v2.8.jpg	 r	 2.263	 GoodTrial	 2.8	 bl
34	 6	 0	 x	 LineStimuli//2.8/stimNo134r0c0v2.8.jpg	 r	 2.203	 GoodTrial	 2.8	 bl
35	 6	 0	 x	 LineStimuli//2.8/stimNo141r0c0v2.8.jpg	 r	 2.370	 GoodTrial	 2.8	 bl
36	 6	 0	 x	 LineStimuli//2.8/stimNo139r0c0v2.8.jpg	 r	 2.049	 GoodTrial	 2.8	 bl
37	 6	 1	 left	 LineStimuli//2.8/stimNo108r13c6v2.8.jpg	 l	 2.361	 GoodTrial	 2.8	 bl
38	 6	 1	 right	 LineStimuli//2.8/stimNo120r8c20v2.8.jpg	 x	 0.928	 EARLY_RESPONSE	 2.8	 bl
39	 6	 0	 x	 LineStimuli//2.8/stimNo149r0c0v2.8.jpg	 r	 3.002	 GoodTrial	 2.8	 bl
40	 6	 0	 x	 LineStimuli//2.8/stimNo123r0c0v2.8.jpg	 r	 3.568	 GoodTrial	 2.8	 bl
41	 6	 0	 x	 LineStimuli//2.8/stimNo145r0c0v2.8.jpg	 r	 2.777	 GoodTrial	 2.8	 bl
42	 6	 0	 x	 LineStimuli//2.8/stimNo151r0c0v2.8.jpg	 r	 2.390	 GoodTrial	 2.8	 bl
43	 6	 1	 right	 LineStimuli//2.8/stimNo99r9c18v2.8.jpg	 l	 1.992	 GoodTrial	 2.8	 bl
44	 6	 1	 right	 LineStimuli//2.8/stimNo110r7c14v2.8.jpg	 l	 2.865	 GoodTrial	 2.8	 bl
45	 6	 1	 left	 LineStimuli//2.8/stimNo104r8c6v2.8.jpg	 l	 1.881	 GoodTrial	 2.8	 bl
46	 6	 1	 left	 LineStimuli//2.8/stimNo105r5c4v2.8.jpg	 l	 2.157	 GoodTrial	 2.8	 bl
47	 6	 0	 x	 LineStimuli//2.8/stimNo132r0c0v2.8.jpg	 r	 2.885	 GoodTrial	 2.8	 bl
48	 6	 1	 left	 LineStimuli//2.8/stimNo84r3c9v2.8.jpg	 l	 1.919	 GoodTrial	 2.8	 bl
49	 6	 1	 left	 LineStimuli//2.8/stimNo87r11c8v2.8.jpg	 l	 1.874	 GoodTrial	 2.8	 bl
50	 6	 1	 left	 LineStimuli//2.8/stimNo98r15c2v2.8.jpg	 l	 2.327	 GoodTrial	 2.8	 bl
1	 7	 0	 x	 LineStimuli//4.3/stimNo134r0c0v4.3.jpg	 r	 4.771	 GoodTrial	 4.3	 bl
2	 7	 1	 right	 LineStimuli//4.3/stimNo97r6c21v4.3.jpg	 l	 1.919	 GoodTrial	 4.3	 bl
3	 7	 0	 x	 LineStimuli//4.3/stimNo124r0c0v4.3.jpg	 r	 3.116	 GoodTrial	 4.3	 bl
4	 7	 0	 x	 LineStimuli//4.3/stimNo126r0c0v4.3.jpg	 r	 1.970	 GoodTrial	 4.3	 bl
5	 7	 0	 x	 LineStimuli//4.3/stimNo140r0c0v4.3.jpg	 r	 1.959	 GoodTrial	 4.3	 bl
6	 7	 1	 right	 LineStimuli//4.3/stimNo109r15c15v4.3.jpg	 l	 1.899	 GoodTrial	 4.3	 bl
7	 7	 1	 left	 LineStimuli//4.3/stimNo95r11c9v4.3.jpg	 l	 1.825	 GoodTrial	 4.3	 bl
8	 7	 1	 left	 LineStimuli//4.3/stimNo87r3c5v4.3.jpg	 l	 2.055	 GoodTrial	 4.3	 bl
9	 7	 0	 x	 LineStimuli//4.3/stimNo159r0c0v4.3.jpg	 r	 4.143	 GoodTrial	 4.3	 bl
10	 7	 1	 left	 LineStimuli//4.3/stimNo101r5c5v4.3.jpg	 l	 1.815	 GoodTrial	 4.3	 bl
11	 7	 0	 x	 LineStimuli//4.3/stimNo160r0c0v4.3.jpg	 r	 2.045	 GoodTrial	 4.3	 bl
12	 7	 1	 left	 LineStimuli//4.3/stimNo111r10c9v4.3.jpg	 l	 1.767	 GoodTrial	 4.3	 bl
13	 7	 0	 x	 LineStimuli//4.3/stimNo129r0c0v4.3.jpg	 r	 2.318	 GoodTrial	 4.3	 bl
14	 7	 1	 right	 LineStimuli//4.3/stimNo84r15c20v4.3.jpg	 l	 2.262	 GoodTrial	 4.3	 bl
15	 7	 0	 x	 LineStimuli//4.3/stimNo155r0c0v4.3.jpg	 r	 2.536	 GoodTrial	 4.3	 bl
16	 7	 0	 x	 LineStimuli//4.3/stimNo131r0c0v4.3.jpg	 r	 2.231	 GoodTrial	 4.3	 bl
17	 7	 0	 x	 LineStimuli//4.3/stimNo132r0c0v4.3.jpg	 r	 3.080	 GoodTrial	 4.3	 bl
18	 7	 1	 right	 LineStimuli//4.3/stimNo112r10c16v4.3.jpg	 l	 1.827	 GoodTrial	 4.3	 bl
19	 7	 1	 left	 LineStimuli//4.3/stimNo105r14c6v4.3.jpg	 l	 1.721	 GoodTrial	 4.3	 bl
20	 7	 1	 left	 LineStimuli//4.3/stimNo104r15c2v4.3.jpg	 l	 2.119	 GoodTrial	 4.3	 bl
21	 7	 0	 x	 LineStimuli//4.3/stimNo121r0c0v4.3.jpg	 r	 2.595	 GoodTrial	 4.3	 bl
22	 7	 1	 left	 LineStimuli//4.3/stimNo110r6c7v4.3.jpg	 l	 1.813	 GoodTrial	 4.3	 bl
23	 7	 0	 x	 LineStimuli//4.3/stimNo152r0c0v4.3.jpg	 r	 2.656	 GoodTrial	 4.3	 bl
24	 7	 1	 right	 LineStimuli//4.3/stimNo102r10c19v4.3.jpg	 l	 1.974	 GoodTrial	 4.3	 bl
25	 7	 0	 x	 LineStimuli//4.3/stimNo158r0c0v4.3.jpg	 r	 2.347	 GoodTrial	 4.3	 bl
26	 7	 0	 x	 LineStimuli//4.3/stimNo149r0c0v4.3.jpg	 r	 2.293	 GoodTrial	 4.3	 bl
27	 7	 0	 x	 LineStimuli//4.3/stimNo137r0c0v4.3.jpg	 r	 2.395	 GoodTrial	 4.3	 bl
28	 7	 0	 x	 LineStimuli//4.3/stimNo128r0c0v4.3.jpg	 r	 1.996	 GoodTrial	 4.3	 bl
29	 7	 0	 x	 LineStimuli//4.3/stimNo156r0c0v4.3.jpg	 r	 1.995	 GoodTrial	 4.3	 bl
30	 7	 0	 x	 LineStimuli//4.3/stimNo147r0c0v4.3.jpg	 r	 1.847	 GoodTrial	 4.3	 bl
31	 7	 0	 x	 LineStimuli//4.3/stimNo154r0c0v4.3.jpg	 x	 1.062	 GoodTrial	 4.3	 bl
32	 7	 1	 left	 LineStimuli//4.3/stimNo113r11c7v4.3.jpg	 l	 1.903	 GoodTrial	 4.3	 bl
33	 7	 0	 x	 LineStimuli//4.3/stimNo142r0c0v4.3.jpg	 r	 3.275	 GoodTrial	 4.3	 bl
34	 7	 0	 x	 LineStimuli//4.3/stimNo123r0c0v4.3.jpg	 r	 2.366	 GoodTrial	 4.3	 bl
35	 7	 1	 right	 LineStimuli//4.3/stimNo119r12c17v4.3.jpg	 l	 2.102	 GoodTrial	 4.3	 bl
36	 7	 1	 right	 LineStimuli//4.3/stimNo81r10c14v4.3.jpg	 l	 2.030	 GoodTrial	 4.3	 bl
37	 7	 1	 right	 LineStimuli//4.3/stimNo92r2c20v4.3.jpg	 l	 2.072	 GoodTrial	 4.3	 bl
38	 7	 1	 right	 LineStimuli//4.3/stimNo117r10c21v4.3.jpg	 l	 2.152	 GoodTrial	 4.3	 bl
39	 7	 0	 x	 LineStimuli//4.3/stimNo136r0c0v4.3.jpg	 r	 2.707	 GoodTrial	 4.3	 bl
40	 7	 0	 x	 LineStimuli//4.3/stimNo127r0c0v4.3.jpg	 r	 2.774	 GoodTrial	 4.3	 bl
41	 7	 1	 left	 LineStimuli//4.3/stimNo88r10c3v4.3.jpg	 l	 1.841	 GoodTrial	 4.3	 bl
42	 7	 1	 right	 LineStimuli//4.3/stimNo96r4c19v4.3.jpg	 l	 1.907	 GoodTrial	 4.3	 bl
43	 7	 1	 right	 LineStimuli//4.3/stimNo89r3c17v4.3.jpg	 l	 1.835	 GoodTrial	 4.3	 bl
44	 7	 1	 right	 LineStimuli//4.3/stimNo120r8c18v4.3.jpg	 x	 0.976	 EARLY_RESPONSE	 4.3	 bl
45	 7	 0	 x	 LineStimuli//4.3/stimNo146r0c0v4.3.jpg	 r	 5.098	 GoodTrial	 4.3	 bl
46	 7	 1	 left	 LineStimuli//4.3/stimNo85r3c5v4.3.jpg	 l	 2.297	 GoodTrial	 4.3	 bl
47	 7	 1	 left	 LineStimuli//4.3/stimNo90r10c4v4.3.jpg	 l	 1.621	 GoodTrial	 4.3	 bl
48	 7	 0	 x	 LineStimuli//4.3/stimNo150r0c0v4.3.jpg	 r	 2.207	 GoodTrial	 4.3	 bl
49	 7	 1	 right	 LineStimuli//4.3/stimNo91r9c13v4.3.jpg	 x	 1.808	 GoodTrial	 4.3	 bl
50	 7	 0	 x	 LineStimuli//4.3/stimNo139r0c0v4.3.jpg	 r	 3.306	 GoodTrial	 4.3	 bl
