Trial	Block	Target_pr	Target_side	Name	Key	RT	Message	Block_Type	Condition
11	 5	 1	 right	 LineStimuli//2.8/stimNo85r4c15v2.8.jpg	 l	 1.456	 GoodTrial	 2.8	 bl
12	 5	 0	 x	 LineStimuli//2.8/stimNo134r0c0v2.8.jpg	 r	 1.538	 GoodTrial	 2.8	 bl
13	 5	 0	 x	 LineStimuli//2.8/stimNo136r0c0v2.8.jpg	 r	 1.650	 GoodTrial	 2.8	 bl
14	 5	 1	 left	 LineStimuli//2.8/stimNo83r12c4v2.8.jpg	 l	 1.411	 GoodTrial	 2.8	 bl
15	 5	 0	 x	 LineStimuli//2.8/stimNo158r0c0v2.8.jpg	 r	 1.569	 GoodTrial	 2.8	 bl
16	 5	 0	 x	 LineStimuli//2.8/stimNo146r0c0v2.8.jpg	 r	 1.521	 GoodTrial	 2.8	 bl
17	 5	 0	 x	 LineStimuli//2.8/stimNo128r0c0v2.8.jpg	 r	 1.465	 GoodTrial	 2.8	 bl
18	 5	 0	 x	 LineStimuli//2.8/stimNo125r0c0v2.8.jpg	 r	 1.487	 GoodTrial	 2.8	 bl
19	 5	 1	 right	 LineStimuli//2.8/stimNo117r11c17v2.8.jpg	 l	 1.521	 GoodTrial	 2.8	 bl
20	 5	 0	 x	 LineStimuli//2.8/stimNo129r0c0v2.8.jpg	 r	 1.464	 GoodTrial	 2.8	 bl
21	 5	 1	 right	 LineStimuli//2.8/stimNo90r13c21v2.8.jpg	 l	 1.590	 GoodTrial	 2.8	 bl
22	 5	 0	 x	 LineStimuli//2.8/stimNo159r0c0v2.8.jpg	 r	 1.526	 GoodTrial	 2.8	 bl
23	 5	 0	 x	 LineStimuli//2.8/stimNo133r0c0v2.8.jpg	 r	 1.538	 GoodTrial	 2.8	 bl
24	 5	 1	 left	 LineStimuli//2.8/stimNo107r5c6v2.8.jpg	 l	 1.641	 GoodTrial	 2.8	 bl
25	 5	 0	 x	 LineStimuli//2.8/stimNo123r0c0v2.8.jpg	 r	 1.608	 GoodTrial	 2.8	 bl
26	 5	 0	 x	 LineStimuli//2.8/stimNo137r0c0v2.8.jpg	 r	 1.561	 GoodTrial	 2.8	 bl
27	 5	 1	 right	 LineStimuli//2.8/stimNo114r8c19v2.8.jpg	 l	 1.585	 GoodTrial	 2.8	 bl
28	 5	 1	 left	 LineStimuli//2.8/stimNo84r3c9v2.8.jpg	 l	 1.455	 GoodTrial	 2.8	 bl
29	 5	 1	 right	 LineStimuli//2.8/stimNo120r8c20v2.8.jpg	 l	 1.497	 GoodTrial	 2.8	 bl
30	 5	 1	 right	 LineStimuli//2.8/stimNo93r9c20v2.8.jpg	 l	 1.451	 GoodTrial	 2.8	 bl
31	 5	 1	 left	 LineStimuli//2.8/stimNo96r6c9v2.8.jpg	 l	 1.545	 GoodTrial	 2.8	 bl
32	 5	 0	 x	 LineStimuli//2.8/stimNo121r0c0v2.8.jpg	 r	 1.583	 GoodTrial	 2.8	 bl
33	 5	 0	 x	 LineStimuli//2.8/stimNo150r0c0v2.8.jpg	 r	 1.559	 GoodTrial	 2.8	 bl
34	 5	 0	 x	 LineStimuli//2.8/stimNo156r0c0v2.8.jpg	 r	 1.458	 GoodTrial	 2.8	 bl
35	 5	 0	 x	 LineStimuli//2.8/stimNo122r0c0v2.8.jpg	 r	 1.557	 GoodTrial	 2.8	 bl
36	 5	 1	 left	 LineStimuli//2.8/stimNo98r15c2v2.8.jpg	 l	 1.658	 GoodTrial	 2.8	 bl
37	 5	 1	 left	 LineStimuli//2.8/stimNo94r13c7v2.8.jpg	 l	 1.568	 GoodTrial	 2.8	 bl
38	 5	 0	 x	 LineStimuli//2.8/stimNo151r0c0v2.8.jpg	 r	 1.600	 GoodTrial	 2.8	 bl
39	 5	 0	 x	 LineStimuli//2.8/stimNo160r0c0v2.8.jpg	 r	 1.506	 GoodTrial	 2.8	 bl
40	 5	 1	 right	 LineStimuli//2.8/stimNo95r9c18v2.8.jpg	 l	 1.568	 GoodTrial	 2.8	 bl
41	 5	 0	 x	 LineStimuli//2.8/stimNo130r0c0v2.8.jpg	 r	 1.520	 GoodTrial	 2.8	 bl
42	 5	 1	 left	 LineStimuli//2.8/stimNo97r11c4v2.8.jpg	 l	 1.447	 GoodTrial	 2.8	 bl
43	 5	 1	 left	 LineStimuli//2.8/stimNo86r15c6v2.8.jpg	 l	 1.491	 GoodTrial	 2.8	 bl
44	 5	 1	 left	 LineStimuli//2.8/stimNo105r5c4v2.8.jpg	 l	 1.572	 GoodTrial	 2.8	 bl
45	 5	 1	 left	 LineStimuli//2.8/stimNo82r4c6v2.8.jpg	 l	 1.441	 GoodTrial	 2.8	 bl
46	 5	 0	 x	 LineStimuli//2.8/stimNo155r0c0v2.8.jpg	 r	 1.663	 GoodTrial	 2.8	 bl
47	 5	 0	 x	 LineStimuli//2.8/stimNo127r0c0v2.8.jpg	 r	 1.624	 GoodTrial	 2.8	 bl
48	 5	 0	 x	 LineStimuli//2.8/stimNo149r0c0v2.8.jpg	 r	 1.549	 GoodTrial	 2.8	 bl
49	 5	 0	 x	 LineStimuli//2.8/stimNo154r0c0v2.8.jpg	 r	 1.636	 GoodTrial	 2.8	 bl
50	 5	 0	 x	 LineStimuli//2.8/stimNo135r0c0v2.8.jpg	 r	 1.473	 GoodTrial	 2.8	 bl
1	 6	 0	 x	 LineStimuli//3.8/stimNo143r0c0v3.8.jpg	 r	 1.594	 GoodTrial	 3.8	 bl
2	 6	 0	 x	 LineStimuli//3.8/stimNo155r0c0v3.8.jpg	 r	 1.765	 GoodTrial	 3.8	 bl
3	 6	 1	 right	 LineStimuli//3.8/stimNo94r6c17v3.8.jpg	 l	 1.561	 GoodTrial	 3.8	 bl
4	 6	 1	 left	 LineStimuli//3.8/stimNo106r9c9v3.8.jpg	 r	 1.439	 GoodTrial	 3.8	 bl
5	 6	 0	 x	 LineStimuli//3.8/stimNo127r0c0v3.8.jpg	 r	 1.537	 GoodTrial	 3.8	 bl
6	 6	 0	 x	 LineStimuli//3.8/stimNo125r0c0v3.8.jpg	 r	 1.676	 GoodTrial	 3.8	 bl
7	 6	 0	 x	 LineStimuli//3.8/stimNo144r0c0v3.8.jpg	 r	 1.520	 GoodTrial	 3.8	 bl
8	 6	 0	 x	 LineStimuli//3.8/stimNo132r0c0v3.8.jpg	 r	 1.416	 GoodTrial	 3.8	 bl
9	 6	 1	 right	 LineStimuli//3.8/stimNo107r9c18v3.8.jpg	 l	 1.520	 GoodTrial	 3.8	 bl
10	 6	 1	 left	 LineStimuli//3.8/stimNo110r7c9v3.8.jpg	 l	 1.506	 GoodTrial	 3.8	 bl
11	 6	 1	 right	 LineStimuli//3.8/stimNo96r2c13v3.8.jpg	 l	 1.475	 GoodTrial	 3.8	 bl
12	 6	 1	 right	 LineStimuli//3.8/stimNo90r8c17v3.8.jpg	 l	 1.501	 GoodTrial	 3.8	 bl
13	 6	 1	 left	 LineStimuli//3.8/stimNo118r4c8v3.8.jpg	 r	 1.617	 GoodTrial	 3.8	 bl
14	 6	 1	 left	 LineStimuli//3.8/stimNo105r2c6v3.8.jpg	 l	 1.530	 GoodTrial	 3.8	 bl
15	 6	 0	 x	 LineStimuli//3.8/stimNo141r0c0v3.8.jpg	 r	 1.598	 GoodTrial	 3.8	 bl
16	 6	 0	 x	 LineStimuli//3.8/stimNo158r0c0v3.8.jpg	 r	 1.496	 GoodTrial	 3.8	 bl
17	 6	 0	 x	 LineStimuli//3.8/stimNo146r0c0v3.8.jpg	 r	 1.524	 GoodTrial	 3.8	 bl
18	 6	 0	 x	 LineStimuli//3.8/stimNo149r0c0v3.8.jpg	 r	 1.407	 GoodTrial	 3.8	 bl
19	 6	 1	 left	 LineStimuli//3.8/stimNo97r15c9v3.8.jpg	 l	 1.527	 GoodTrial	 3.8	 bl
20	 6	 0	 x	 LineStimuli//3.8/stimNo133r0c0v3.8.jpg	 r	 1.611	 GoodTrial	 3.8	 bl
21	 6	 0	 x	 LineStimuli//3.8/stimNo153r0c0v3.8.jpg	 r	 1.496	 GoodTrial	 3.8	 bl
22	 6	 1	 left	 LineStimuli//3.8/stimNo103r11c7v3.8.jpg	 l	 1.487	 GoodTrial	 3.8	 bl
23	 6	 1	 right	 LineStimuli//3.8/stimNo114r10c14v3.8.jpg	 l	 1.588	 GoodTrial	 3.8	 bl
24	 6	 0	 x	 LineStimuli//3.8/stimNo138r0c0v3.8.jpg	 r	 1.560	 GoodTrial	 3.8	 bl
25	 6	 0	 x	 LineStimuli//3.8/stimNo148r0c0v3.8.jpg	 r	 1.495	 GoodTrial	 3.8	 bl
26	 6	 1	 right	 LineStimuli//3.8/stimNo95r5c21v3.8.jpg	 l	 1.541	 GoodTrial	 3.8	 bl
27	 6	 1	 right	 LineStimuli//3.8/stimNo88r10c17v3.8.jpg	 l	 1.451	 GoodTrial	 3.8	 bl
28	 6	 1	 right	 LineStimuli//3.8/stimNo111r15c20v3.8.jpg	 l	 1.471	 GoodTrial	 3.8	 bl
29	 6	 0	 x	 LineStimuli//3.8/stimNo121r0c0v3.8.jpg	 r	 1.475	 GoodTrial	 3.8	 bl
30	 6	 0	 x	 LineStimuli//3.8/stimNo139r0c0v3.8.jpg	 r	 1.475	 GoodTrial	 3.8	 bl
31	 6	 1	 right	 LineStimuli//3.8/stimNo102r10c17v3.8.jpg	 l	 1.457	 GoodTrial	 3.8	 bl
32	 6	 1	 left	 LineStimuli//3.8/stimNo119r9c8v3.8.jpg	 l	 1.433	 GoodTrial	 3.8	 bl
33	 6	 1	 right	 LineStimuli//3.8/stimNo84r9c19v3.8.jpg	 l	 1.455	 GoodTrial	 3.8	 bl
34	 6	 0	 x	 LineStimuli//3.8/stimNo145r0c0v3.8.jpg	 r	 1.471	 GoodTrial	 3.8	 bl
35	 6	 1	 left	 LineStimuli//3.8/stimNo86r7c7v3.8.jpg	 l	 1.431	 GoodTrial	 3.8	 bl
36	 6	 0	 x	 LineStimuli//3.8/stimNo152r0c0v3.8.jpg	 r	 1.593	 GoodTrial	 3.8	 bl
37	 6	 1	 right	 LineStimuli//3.8/stimNo87r6c13v3.8.jpg	 l	 1.426	 GoodTrial	 3.8	 bl
38	 6	 1	 right	 LineStimuli//3.8/stimNo91r10c16v3.8.jpg	 l	 1.418	 GoodTrial	 3.8	 bl
39	 6	 1	 left	 LineStimuli//3.8/stimNo120r5c3v3.8.jpg	 l	 1.474	 GoodTrial	 3.8	 bl
40	 6	 1	 left	 LineStimuli//3.8/stimNo113r14c9v3.8.jpg	 l	 1.438	 GoodTrial	 3.8	 bl
41	 6	 0	 x	 LineStimuli//3.8/stimNo122r0c0v3.8.jpg	 l	 1.446	 GoodTrial	 3.8	 bl
42	 6	 1	 right	 LineStimuli//3.8/stimNo99r2c13v3.8.jpg	 l	 1.662	 GoodTrial	 3.8	 bl
43	 6	 1	 right	 LineStimuli//3.8/stimNo101r12c17v3.8.jpg	 l	 1.568	 GoodTrial	 3.8	 bl
44	 6	 1	 left	 LineStimuli//3.8/stimNo104r12c8v3.8.jpg	 l	 1.541	 GoodTrial	 3.8	 bl
45	 6	 1	 right	 LineStimuli//3.8/stimNo117r6c17v3.8.jpg	 l	 1.535	 GoodTrial	 3.8	 bl
46	 6	 0	 x	 LineStimuli//3.8/stimNo151r0c0v3.8.jpg	 r	 1.564	 GoodTrial	 3.8	 bl
47	 6	 0	 x	 LineStimuli//3.8/stimNo129r0c0v3.8.jpg	 r	 1.616	 GoodTrial	 3.8	 bl
48	 6	 1	 left	 LineStimuli//3.8/stimNo108r3c6v3.8.jpg	 l	 1.508	 GoodTrial	 3.8	 bl
49	 6	 1	 left	 LineStimuli//3.8/stimNo98r2c9v3.8.jpg	 l	 1.505	 GoodTrial	 3.8	 bl
50	 6	 0	 x	 LineStimuli//3.8/stimNo137r0c0v3.8.jpg	 r	 1.561	 GoodTrial	 3.8	 bl
1	 7	 0	 x	 LineStimuli//1.5/stimNo159r0c0v1.5.jpg	 r	 1.641	 GoodTrial	 1.5	 bl
2	 7	 1	 right	 LineStimuli//1.5/stimNo118r9c20v1.5.jpg	 l	 2.112	 GoodTrial	 1.5	 bl
3	 7	 1	 left	 LineStimuli//1.5/stimNo120r14c2v1.5.jpg	 l	 1.631	 GoodTrial	 1.5	 bl
4	 7	 1	 left	 LineStimuli//1.5/stimNo112r9c5v1.5.jpg	 r	 1.886	 GoodTrial	 1.5	 bl
5	 7	 0	 x	 LineStimuli//1.5/stimNo145r0c0v1.5.jpg	 r	 1.915	 GoodTrial	 1.5	 bl
6	 7	 1	 right	 LineStimuli//1.5/stimNo104r5c18v1.5.jpg	 l	 1.675	 GoodTrial	 1.5	 bl
7	 7	 1	 left	 LineStimuli//1.5/stimNo89r8c9v1.5.jpg	 r	 1.941	 GoodTrial	 1.5	 bl
8	 7	 0	 x	 LineStimuli//1.5/stimNo133r0c0v1.5.jpg	 r	 2.681	 GoodTrial	 1.5	 bl
9	 7	 1	 left	 LineStimuli//1.5/stimNo117r7c8v1.5.jpg	 r	 1.823	 GoodTrial	 1.5	 bl
10	 7	 0	 x	 LineStimuli//1.5/stimNo141r0c0v1.5.jpg	 r	 2.360	 GoodTrial	 1.5	 bl
11	 7	 1	 right	 LineStimuli//1.5/stimNo90r3c15v1.5.jpg	 l	 1.656	 GoodTrial	 1.5	 bl
12	 7	 1	 left	 LineStimuli//1.5/stimNo113r4c4v1.5.jpg	 l	 1.587	 GoodTrial	 1.5	 bl
13	 7	 1	 left	 LineStimuli//1.5/stimNo110r7c3v1.5.jpg	 l	 1.563	 GoodTrial	 1.5	 bl
14	 7	 1	 right	 LineStimuli//1.5/stimNo82r11c15v1.5.jpg	 l	 2.069	 GoodTrial	 1.5	 bl
15	 7	 0	 x	 LineStimuli//1.5/stimNo130r0c0v1.5.jpg	 l	 1.817	 GoodTrial	 1.5	 bl
16	 7	 1	 left	 LineStimuli//1.5/stimNo102r7c6v1.5.jpg	 l	 1.599	 GoodTrial	 1.5	 bl
17	 7	 0	 x	 LineStimuli//1.5/stimNo138r0c0v1.5.jpg	 r	 1.811	 GoodTrial	 1.5	 bl
18	 7	 1	 right	 LineStimuli//1.5/stimNo98r8c21v1.5.jpg	 l	 1.872	 GoodTrial	 1.5	 bl
19	 7	 1	 right	 LineStimuli//1.5/stimNo84r3c18v1.5.jpg	 l	 1.673	 GoodTrial	 1.5	 bl
20	 7	 0	 x	 LineStimuli//1.5/stimNo136r0c0v1.5.jpg	 r	 1.759	 GoodTrial	 1.5	 bl
21	 7	 0	 x	 LineStimuli//1.5/stimNo137r0c0v1.5.jpg	 r	 1.969	 GoodTrial	 1.5	 bl
22	 7	 0	 x	 LineStimuli//1.5/stimNo143r0c0v1.5.jpg	 r	 1.705	 GoodTrial	 1.5	 bl
23	 7	 1	 right	 LineStimuli//1.5/stimNo115r14c18v1.5.jpg	 l	 1.656	 GoodTrial	 1.5	 bl
24	 7	 0	 x	 LineStimuli//1.5/stimNo139r0c0v1.5.jpg	 r	 1.710	 GoodTrial	 1.5	 bl
25	 7	 1	 left	 LineStimuli//1.5/stimNo83r12c7v1.5.jpg	 r	 1.824	 GoodTrial	 1.5	 bl
26	 7	 0	 x	 LineStimuli//1.5/stimNo125r0c0v1.5.jpg	 r	 1.899	 GoodTrial	 1.5	 bl
27	 7	 0	 x	 LineStimuli//1.5/stimNo152r0c0v1.5.jpg	 r	 1.685	 GoodTrial	 1.5	 bl
28	 7	 1	 left	 LineStimuli//1.5/stimNo85r2c5v1.5.jpg	 r	 1.809	 GoodTrial	 1.5	 bl
29	 7	 0	 x	 LineStimuli//1.5/stimNo155r0c0v1.5.jpg	 r	 1.809	 GoodTrial	 1.5	 bl
30	 7	 0	 x	 LineStimuli//1.5/stimNo123r0c0v1.5.jpg	 r	 3.050	 GoodTrial	 1.5	 bl
31	 7	 1	 left	 LineStimuli//1.5/stimNo88r6c7v1.5.jpg	 l	 1.797	 GoodTrial	 1.5	 bl
32	 7	 1	 left	 LineStimuli//1.5/stimNo106r3c7v1.5.jpg	 l	 1.529	 GoodTrial	 1.5	 bl
33	 7	 1	 left	 LineStimuli//1.5/stimNo99r10c3v1.5.jpg	 l	 1.453	 GoodTrial	 1.5	 bl
34	 7	 0	 x	 LineStimuli//1.5/stimNo149r0c0v1.5.jpg	 l	 1.655	 GoodTrial	 1.5	 bl
35	 7	 1	 left	 LineStimuli//1.5/stimNo91r9c3v1.5.jpg	 l	 1.599	 GoodTrial	 1.5	 bl
36	 7	 1	 right	 LineStimuli//1.5/stimNo107r2c19v1.5.jpg	 l	 1.593	 GoodTrial	 1.5	 bl
37	 7	 1	 left	 LineStimuli//1.5/stimNo94r10c6v1.5.jpg	 l	 1.904	 GoodTrial	 1.5	 bl
38	 7	 1	 right	 LineStimuli//1.5/stimNo105r3c18v1.5.jpg	 l	 1.699	 GoodTrial	 1.5	 bl
39	 7	 0	 x	 LineStimuli//1.5/stimNo158r0c0v1.5.jpg	 r	 1.888	 GoodTrial	 1.5	 bl
40	 7	 1	 left	 LineStimuli//1.5/stimNo97r15c6v1.5.jpg	 l	 2.044	 GoodTrial	 1.5	 bl
41	 7	 0	 x	 LineStimuli//1.5/stimNo154r0c0v1.5.jpg	 r	 1.840	 GoodTrial	 1.5	 bl
42	 7	 0	 x	 LineStimuli//1.5/stimNo127r0c0v1.5.jpg	 l	 1.784	 GoodTrial	 1.5	 bl
43	 7	 1	 left	 LineStimuli//1.5/stimNo116r7c7v1.5.jpg	 l	 1.618	 GoodTrial	 1.5	 bl
44	 7	 0	 x	 LineStimuli//1.5/stimNo122r0c0v1.5.jpg	 r	 1.967	 GoodTrial	 1.5	 bl
45	 7	 0	 x	 LineStimuli//1.5/stimNo150r0c0v1.5.jpg	 r	 2.040	 GoodTrial	 1.5	 bl
46	 7	 1	 right	 LineStimuli//1.5/stimNo111r7c17v1.5.jpg	 r	 1.705	 GoodTrial	 1.5	 bl
47	 7	 0	 x	 LineStimuli//1.5/stimNo132r0c0v1.5.jpg	 r	 1.741	 GoodTrial	 1.5	 bl
48	 7	 1	 right	 LineStimuli//1.5/stimNo86r6c16v1.5.jpg	 l	 1.609	 GoodTrial	 1.5	 bl
49	 7	 0	 x	 LineStimuli//1.5/stimNo144r0c0v1.5.jpg	 r	 1.870	 GoodTrial	 1.5	 bl
50	 7	 0	 x	 LineStimuli//1.5/stimNo135r0c0v1.5.jpg	 r	 1.599	 GoodTrial	 1.5	 bl
